Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-166.4701	0	-166.4701	0.380762	0.121064	0.172597	0.124937	0.0580856	0.153726	0.44191	1.21674	1.3411
10000	-34.28057	0	-34.28057	0.183316	0.131143	0.362185	0.090581	0.0760342	0.138591	1.24826	0.415511	0.844893
20000	-25.08324	0	-25.08324	0.240478	0.0780218	0.351769	0.095765	0.0908493	0.126938	0.591116	0.682996	1.71213
30000	-31.78188	0	-31.78188	0.0852225	0.125585	0.196104	0.0979956	0.164714	0.125548	0.408778	0.566254	0.836429
40000	-34.32237	0	-34.32237	0.127616	0.182686	0.593971	0.0384712	0.155706	0.278738	1.35961	0.70691	0.672086
50000	-36.73982	0	-36.73982	0.0934762	0.0734331	0.381532	0.0802703	0.139955	0.198862	3.77567	0.727798	0.408244
60000	-38.39775	0	-38.39775	0.0853525	0.0915753	0.441211	0.100285	0.198326	0.165639	1.17665	0.671483	1.26999
70000	-29.70974	0	-29.70974	0.183158	0.123312	0.279496	0.085038	0.126574	0.0819832	0.511234	0.490982	0.858544
80000	-47.40271	0	-47.40271	0.254929	0.193131	0.275128	0.0619208	0.118497	0.0619664	1.80907	0.43545	0.426398
90000	-29.315	0	-29.315	0.0864518	0.0668682	0.40487	0.0535558	0.068186	0.0480576	2.52309	0.591147	1.4564
100000	-25.04512	0	-25.04512	0.133983	0.110573	0.279501	0.0744589	0.155984	0.064772	1.24399	0.63494	1.32049
110000	-31.17624	0	-31.17624	0.159563	0.108679	0.216312	0.0916159	0.154272	0.147483	1.18391	0.342581	1.25349
120000	-36.05237	0	-36.05237	0.0890914	0.0750963	0.199736	0.0814481	0.076909	0.272691	1.73679	1.2647	1.37607
130000	-32.73262	0	-32.73262	0.0736912	0.108128	0.208083	0.0689833	0.0626776	0.0640262	1.76337	0.386479	0.892711
140000	-32.07862	0	-32.07862	0.0668717	0.076914	0.41512	0.0874531	0.10486	0.117613	1.57315	0.675318	0.341927
150000	-33.33582	0	-33.33582	0.167757	0.191027	0.291785	0.109044	0.177663	0.226	0.850211	0.509474	0.813163
160000	-31.24461	0	-31.24461	0.166075	0.254563	0.156052	0.10967	0.0663547	0.102604	1.51443	0.426685	1.21647
170000	-24.66662	0	-24.66662	0.231146	0.084897	0.284156	0.0995764	0.102163	0.147799	1.59182	0.795738	0.835501
180000	-28.68678	0	-28.68678	0.109716	0.0749719	0.433847	0.0928583	0.0628163	0.196701	1.76174	0.446447	1.22314
190000	-32.99434	0	-32.99434	0.102669	0.14625	0.13845	0.0842039	0.121362	0.151589	1.56802	0.416594	0.923278
200000	-30.51186	0	-30.51186	0.11887	0.0949048	0.307849	0.0715192	0.149089	0.0388139	0.676949	0.738438	1.17244
210000	-31.24754	0	-31.24754	0.0939927	0.114013	0.688996	0.139844	0.188131	0.0939474	0.787494	0.541946	1.32668
220000	-29.05422	0	-29.05422	0.0636078	0.121667	0.244365	0.110331	0.132181	0.0735366	2.55982	0.520274	1.37701
230000	-38.15193	0	-38.15193	0.0656219	0.0641642	0.206819	0.0358233	0.0565929	0.113559	1.19075	0.48589	0.660102
240000	-33.85735	0	-33.85735	0.172477	0.103672	0.241099	0.108728	0.0360648	0.219999	1.08918	0.513764	0.460971
250000	-41.31734	0	-41.31734	0.165657	0.113355	0.143534	0.0374231	0.195944	0.0567744	1.75921	0.207436	0.829486
260000	-31.01715	0	-31.01715	0.116329	0.0955303	0.339124	0.107584	0.178783	0.281473	1.09998	0.413663	1.02647
270000	-27.31102	0	-27.31102	0.12026	0.145303	0.642469	0.0690084	0.149056	0.117637	0.895272	0.420852	1.14416
280000	-28.88332	0	-28.88332	0.0563137	0.106857	0.71138	0.0897562	0.127319	0.0833347	2.33816	0.53577	1.42639
290000	-37.37468	0	-37.37468	0.108821	0.213841	0.473596	0.078376	0.109015	0.121081	0.853566	0.161372	1.52131
300000	-37.20349	0	-37.20349	0.160109	0.117893	0.130811	0.0476282	0.199692	0.337932	1.08118	0.905647	0.779248
310000	-21.90406	0	-21.90406	0.168044	0.096285	0.172809	0.0748455	0.070976	0.136725	1.95015	0.882104	1.57378
320000	-29.05427	0	-29.05427	0.149081	0.0967677	0.269563	0.0468636	0.221019	0.152407	1.23228	0.715931	0.839015
330000	-36.85652	0	-36.85652	0.089984	0.254592	0.285557	0.0613726	0.10385	0.141828	2.41725	0.271175	1.43434
340000	-37.91732	0	-37.91732	0.0766259	0.050992	0.482302	0.0415718	0.103772	0.272832	1.08309	1.0808	0.516476
350000	-32.56829	0	-32.56829	0.0358924	0.110956	0.336495	0.105839	0.0969659	0.187999	0.93572	0.579132	0.64794
360000	-32.37379	0	-32.37379	0.102726	0.0962703	0.411711	0.0612836	0.209658	0.165765	1.17543	0.469859	0.927659
370000	-29.1486	0	-29.1486	0.312651	0.159817	0.23728	0.1065	0.115297	0.159429	0.911634	0.499413	1.4813
380000	-39.2438	0	-39.2438	0.133247	0.139174	0.167255	0.0685205	0.11552	0.113575	1.80912	0.825422	0.534786
390000	-34.14053	0	-34.14053	0.105153	0.116665	0.103912	0.0796613	0.18256	0.120281	2.25964	1.68301	0.981121
400000	-33.02041	0	-33.02041	0.0781384	0.129102	0.456726	0.0996655	0.122335	0.151991	2.26329	0.23529	0.785291
410000	-30.72567	0	-30.72567	0.0905601	0.136712	0.426966	0.0548702	0.15395	0.117286	0.673856	0.334614	0.849986
420000	-40.44289	0	-40.44289	0.0693265	0.127395	0.293144	0.257321	0.0422016	0.0873138	1.14374	0.874289	0.638554
430000	-35.57772	0	-35.57772	0.0808428	0.128918	0.228892	0.168648	0.149503	0.0692044	1.20469	0.489692	0.362842
440000	-28.74291	0	-28.74291	0.112673	0.0921535	0.168389	0.168004	0.275745	0.131557	1.93978	0.384275	1.93869
450000	-33.16861	0	-33.16861	0.167031	0.1824	0.211539	0.0688295	0.137365	0.124609	1.66345	0.936362	0.806182
460000	-31.40603	0	-31.40603	0.0430743	0.0834317	0.0941794	0.0643072	0.0812056	0.109276	2.18836	0.575032	1.21701
470000	-30.28937	0	-30.28937	0.0952182	0.0848024	0.264304	0.0738225	0.0772594	0.181712	1.12643	0.478395	1.35579
480000	-30.29217	0	-30.29217	0.177815	0.0704662	0.338973	0.0763199	0.0955448	0.104081	1.30753	0.643473	0.534751
490000	-32.13412	0	-32.13412	0.0590481	0.0642406	0.38566	0.0961905	0.0511572	0.0795215	3.01982	0.442552	0.989481
500000	-31.92099	0	-31.92099	0.0558973	0.156448	0.320595	0.0727463	0.175535	0.235569	1.55189	0.679786	0.814874
510000	-30.87759	0	-30.87759	0.151964	0.161712	0.23073	0.119532	0.104029	0.0675764	1.53275	0.76331	1.02588
520000	-29.37405	0	-29.37405	0.0800488	0.10111	0.249984	0.074169	0.141538	0.164642	1.56621	0.429081	0.554514
530000	-39.39789	0	-39.39789	0.0542429	0.121382	0.314536	0.0654721	0.0750977	0.0849523	0.787344	0.528623	1.16878
540000	-37.50878	0	-37.50878	0.172731	0.155703	0.252416	0.0546358	0.077468	0.171708	1.5286	0.765989	0.536557
550000	-34.68781	0	-34.68781	0.122466	0.107445	0.179528	0.101575	0.0655015	0.246492	3.48008	1.61968	0.739362
560000	-27.84134	0	-27.84134	0.0917797	0.219633	0.115728	0.083084	0.063358	0.104603	1.03479	0.653265	1.76369
