Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-39.02501	0	-39.02501	0.124704	0.366733	0.304772	0.154435	0.0690832	0.0982107	0.50978	1.66496	0.343776
10000	-15.63944	0	-15.63944	0.0947578	0.166166	0.182418	0.0928228	0.173519	0.197411	1.4537	0.535114	0.861289
20000	-18.39952	0	-18.39952	0.0811357	0.112195	0.165699	0.118086	0.110983	0.186333	0.956439	1.86622	0.876544
30000	-17.73	0	-17.73	0.0774844	0.122509	0.102292	0.163701	0.187876	0.0511292	1.30553	0.772194	0.948683
40000	-13.5525	0	-13.5525	0.0962007	0.175906	0.166923	0.228544	0.0991795	0.146723	1.19883	0.88796	0.964992
50000	-17.39812	0	-17.39812	0.133255	0.192749	0.296114	0.0907512	0.163838	0.103238	0.93654	0.334456	0.713973
60000	-16.66125	0	-16.66125	0.222577	0.148656	0.0904373	0.108582	0.183025	0.209684	1.41854	0.740018	1.10906
70000	-19.46399	0	-19.46399	0.0785241	0.220551	0.488736	0.207764	0.23143	0.110296	0.957396	0.496721	0.784515
80000	-15.42417	0	-15.42417	0.203575	0.188624	0.182304	0.228632	0.128238	0.113118	0.822404	2.18527	0.88442
90000	-23.87102	0	-23.87102	0.291089	0.163796	0.18378	0.0962463	0.235575	0.181374	1.80462	1.37658	1.14201
100000	-20.68788	0	-20.68788	0.0781384	0.118086	0.190034	0.127213	0.101732	0.333271	2.84883	0.330117	1.05168
110000	-20.03774	0	-20.03774	0.113925	0.102496	0.191779	0.222343	0.150946	0.157848	1.36623	0.538974	0.63054
120000	-20.29377	0	-20.29377	0.0939253	0.209669	0.358007	0.089725	0.205407	0.0717035	1.2905	1.04702	0.378379
130000	-25.54563	0	-25.54563	0.0918333	0.110148	0.840069	0.291368	0.0808872	0.334642	1.32909	0.895756	0.474209
140000	-22.62782	0	-22.62782	0.146614	0.289069	0.3139	0.0593881	0.269318	0.127183	3.2253	0.681934	0.395037
150000	-22.13336	0	-22.13336	0.0512008	0.248025	0.194691	0.084868	0.406898	0.0925574	1.82928	0.868358	1.25998
160000	-24.55499	0	-24.55499	0.112498	0.305304	0.260928	0.065917	0.165664	0.0918165	1.21273	0.956877	0.251856
170000	-18.76598	0	-18.76598	0.0861172	0.288841	0.104079	0.203791	0.278822	0.118793	2.05711	0.7685	0.985554
180000	-12.19644	0	-12.19644	0.0641935	0.137136	0.0967939	0.122744	0.108627	0.0753955	0.855994	0.458286	0.797002
190000	-15.9721	0	-15.9721	0.122857	0.115298	0.124625	0.0523564	0.145006	0.111683	1.20674	1.2561	0.774926
200000	-20.46616	0	-20.46616	0.333312	0.134007	0.244669	0.0701925	0.273539	0.137126	0.768257	0.973621	1.11354
210000	-17.07576	0	-17.07576	0.211489	0.183593	0.10933	0.244794	0.121888	0.216276	1.11096	1.05096	0.366893
220000	-20.41364	0	-20.41364	0.144039	0.168967	0.135307	0.198236	0.163728	0.11701	1.00183	1.31866	2.43862
230000	-19.38109	0	-19.38109	0.0924837	0.166261	0.135531	0.134377	0.181122	0.122967	1.63585	1.46801	0.326942
240000	-19.4825	0	-19.4825	0.0810492	0.145361	0.158446	0.156086	0.130767	0.0346011	1.30176	0.857711	0.274976
250000	-22.88085	0	-22.88085	0.0513923	0.168355	0.382472	0.274122	0.0956492	0.160014	1.55042	1.38003	0.77644
260000	-20.54392	0	-20.54392	0.14459	0.241987	0.0825536	0.0846386	0.0906571	0.138602	0.647329	0.512287	1.39184
