Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-67.8486	0	-67.8486	0.0349188	0.136145	0.182657	0.114347	0.112111	0.127072	1.46805	1.16802	1.00995
10000	-21.21673	0	-21.21673	0.112835	0.206382	0.116167	0.0652381	0.0785215	0.0544598	1.21823	0.72896	0.780421
20000	-22.60877	0	-22.60877	0.199804	0.263027	0.0940463	0.194925	0.141452	0.0812829	0.946683	0.494808	0.615453
30000	-22.75531	0	-22.75531	0.131119	0.206199	0.304113	0.152039	0.149489	0.058552	1.08471	0.466557	0.440696
40000	-15.80216	0	-15.80216	0.167495	0.177541	0.181062	0.122847	0.0881044	0.0847281	0.907462	1.04983	0.767353
50000	-19.90082	0	-19.90082	0.149685	0.168487	0.100851	0.226868	0.231186	0.179255	0.985306	0.672778	0.541442
60000	-23.96023	0	-23.96023	0.137594	0.2114	0.166139	0.295154	0.099983	0.0721029	0.479011	0.681467	0.877706
70000	-22.38596	0	-22.38596	0.228632	0.0997959	0.309527	0.177797	0.164241	0.113546	1.45512	1.00115	1.4448
80000	-23.39866	0	-23.39866	0.0886149	0.259826	0.246202	0.182371	0.167994	0.215359	0.619553	0.561221	0.65451
90000	-18.79852	0	-18.79852	0.203623	0.167762	0.162379	0.102378	0.143634	0.198898	1.57455	0.703293	0.962267
100000	-19.30874	0	-19.30874	0.217784	0.0796329	0.271048	0.0866196	0.142462	0.0964128	1.46083	1.99888	0.522618
110000	-24.96469	0	-24.96469	0.314145	0.144258	0.246429	0.153135	0.118457	0.0903114	1.14753	1.52929	1.03006
120000	-24.27069	0	-24.27069	0.142042	0.180704	0.149456	0.103322	0.283634	0.115679	0.617224	0.742122	0.590294
130000	-23.79488	0	-23.79488	0.252498	0.151775	0.223264	0.139263	0.139019	0.1594	1.09171	0.962469	0.330412
140000	-21.32654	0	-21.32654	0.272022	0.0707931	0.137132	0.237435	0.139483	0.0654519	1.08799	1.14917	0.810748
150000	-18.52706	0	-18.52706	0.0722659	0.0708457	0.117514	0.101077	0.235895	0.0831414	0.998474	0.646632	0.691688
160000	-21.74627	0	-21.74627	0.207116	0.218826	0.157491	0.175485	0.349386	0.154989	0.755611	1.30441	1.34945
170000	-20.20229	0	-20.20229	0.111597	0.24247	0.305682	0.0662794	0.116456	0.0868582	1.23836	0.479563	1.2383
