Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-93.97578	0	-93.97578	0.0457194	0.0569254	0.0752432	0.24989	0.219614	0.07029	0.617525	0.438558	0.685229
10000	-35.48002	0	-35.48002	0.0823678	0.142721	0.462228	0.297601	0.0825667	0.330468	1.16292	0.684284	1.13022
20000	-33.83793	0	-33.83793	0.0559644	0.138068	0.166451	0.0822031	0.107751	0.124382	1.22895	1.03413	1.96532
30000	-36.84974	0	-36.84974	0.0744792	0.393763	0.229737	0.196815	0.281073	0.170978	1.47964	1.07247	0.887567
40000	-31.56299	0	-31.56299	0.0709686	0.166427	0.246167	0.113479	0.0934518	0.0867689	1.07046	1.06043	0.790762
50000	-33.74712	0	-33.74712	0.101707	0.326729	0.258281	0.103155	0.109103	0.0699281	1.67291	0.960962	1.05574
60000	-37.16625	0	-37.16625	0.213089	0.140974	0.27119	0.0718002	0.0711872	0.176951	1.67202	0.714752	1.55839
70000	-36.65518	0	-36.65518	0.127914	0.152554	0.188436	0.23378	0.153187	0.0685994	1.10852	0.656463	0.512097
80000	-31.78682	0	-31.78682	0.0958853	0.205443	0.221025	0.135058	0.189234	0.170611	0.931844	0.90331	1.44424
90000	-39.37897	0	-39.37897	0.124097	0.127541	0.741067	0.144332	0.126831	0.113689	0.732664	0.930953	1.05304
100000	-31.87083	0	-31.87083	0.095964	0.116288	0.246986	0.123798	0.112752	0.116884	1.39295	0.725075	0.370312
110000	-37.33317	0	-37.33317	0.187073	0.14809	0.31764	0.109901	0.129761	0.12678	1.4855	1.24432	0.419961
120000	-30.11331	0	-30.11331	0.04852	0.28263	0.15282	0.151345	0.0905266	0.160301	1.02682	1.24516	1.07481
130000	-34.79926	0	-34.79926	0.110453	0.241682	0.109444	0.165307	0.121656	0.0777961	1.6892	1.1143	0.357662
140000	-32.77536	0	-32.77536	0.165343	0.177985	0.15558	0.120554	0.115845	0.142236	0.734474	1.4329	2.03827
150000	-34.38299	0	-34.38299	0.0548169	0.124954	0.200297	0.151118	0.0864582	0.0973901	1.31416	0.843884	1.26115
160000	-35.04194	0	-35.04194	0.237537	0.0891833	0.172883	0.205954	0.0715712	0.187684	1.10961	0.625227	0.612167
170000	-28.23992	0	-28.23992	0.0765603	0.15015	0.165665	0.115982	0.187091	0.0897512	0.786406	1.24892	0.648344
180000	-39.47989	0	-39.47989	0.0616788	0.0872792	0.204569	0.209179	0.0745984	0.135994	1.34954	0.782355	1.45439
190000	-33.83315	0	-33.83315	0.0830646	0.249834	0.146607	0.122969	0.0809831	0.102046	1.07832	0.515625	0.585175
200000	-41.66359	0	-41.66359	0.147636	0.318179	0.282574	0.180721	0.248135	0.123491	1.02107	0.690784	0.96107
210000	-38.72101	0	-38.72101	0.0885109	0.157533	0.213176	0.0933854	0.0792892	0.0625792	0.826913	0.418374	1.47491
220000	-32.06351	0	-32.06351	0.0504472	0.19695	0.180468	0.11262	0.133825	0.0872207	0.423883	0.925397	0.908528
230000	-31.36293	0	-31.36293	0.142503	0.129251	0.201185	0.171365	0.0983777	0.193652	1.70266	1.24801	1.10749
240000	-41.50342	0	-41.50342	0.0373131	0.188411	0.213495	0.147906	0.0363436	0.0586157	0.978716	0.744032	0.989652
250000	-34.01856	0	-34.01856	0.0884106	0.198379	0.177746	0.201474	0.181853	0.120119	2.11195	4.2722	0.831995
260000	-36.90116	0	-36.90116	0.119331	0.231782	0.269999	0.134987	0.0447488	0.149078	1.25686	0.666635	1.35479
270000	-38.31697	0	-38.31697	0.147012	0.12464	0.215155	0.0854322	0.186425	0.137247	0.990948	1.23998	0.961323
280000	-36.02482	0	-36.02482	0.168317	0.115012	0.0992715	0.228067	0.0659645	0.0630499	1.46889	4.16948	0.657242
290000	-43.11876	0	-43.11876	0.128346	0.161874	0.200569	0.0878491	0.128321	0.071491	1.20332	0.614406	0.526732
300000	-43.84985	0	-43.84985	0.116465	0.338112	0.175382	0.147203	0.152591	0.0883081	0.900719	0.971669	0.383955
310000	-38.3244	0	-38.3244	0.315325	0.10235	0.302055	0.133114	0.0790676	0.145042	0.660007	1.10039	1.03504
320000	-37.35643	0	-37.35643	0.220354	0.203088	0.24009	0.150301	0.16734	0.133797	1.815	0.945643	0.882065
330000	-28.91443	0	-28.91443	0.117446	0.236475	0.204959	0.229487	0.085449	0.06499	0.782959	0.739843	0.536503
340000	-31.67396	0	-31.67396	0.0825759	0.253707	0.119649	0.110356	0.124744	0.185083	1.15179	0.848944	1.44892
350000	-36.36418	0	-36.36418	0.142019	0.0703968	0.19881	0.226719	0.152812	0.0720543	0.694821	0.772393	0.715222
360000	-39.05224	0	-39.05224	0.0533975	0.159689	0.303674	0.167357	0.232947	0.0517104	1.56396	1.06575	0.463939
370000	-32.0961	0	-32.0961	0.117987	0.135497	0.152123	0.127067	0.20118	0.11684	1.2638	1.03237	1.96149
380000	-37.09746	0	-37.09746	0.0775224	0.112324	0.157686	0.171874	0.0753208	0.107845	1.54265	1.53379	1.09092
390000	-44.20652	0	-44.20652	0.278962	0.189661	0.275255	0.0419512	0.109184	0.0669458	0.283634	0.937251	0.548716
