Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
460000	-21.84502	0	-21.84502	0.105048	0.129915	0.274876	0.0844583	0.112028	0.189825	1.62823	0.898409	0.937035
470000	-17.09441	0	-17.09441	0.0810767	0.077796	0.297411	0.153082	0.189072	0.104234	1.42787	0.36823	1.25192
480000	-21.35222	0	-21.35222	0.081442	0.0986741	0.145171	0.178835	0.210824	0.0575115	1.82413	0.523622	1.13758
490000	-23.46228	0	-23.46228	0.210993	0.0529053	0.305524	0.0782597	0.179882	0.275572	1.66956	0.953554	1.46642
500000	-23.60584	0	-23.60584	0.0996752	0.0601072	0.105977	0.38389	0.121727	0.210096	1.84318	0.601799	0.963093
510000	-24.72813	0	-24.72813	0.0978041	0.0570736	0.599149	0.258338	0.286322	0.106464	1.09045	0.497783	0.858593
520000	-18.92659	0	-18.92659	0.128633	0.105962	0.121822	0.105193	0.199261	0.150434	1.95251	0.43611	1.3827
530000	-23.80646	0	-23.80646	0.20255	0.273147	0.125079	0.274547	0.258951	0.139384	0.77757	0.910029	0.992581
540000	-18.04416	0	-18.04416	0.224489	0.101011	0.155885	0.239361	0.177265	0.10612	1.17314	0.946953	2.317
550000	-21.02873	0	-21.02873	0.130204	0.069922	0.325748	0.154414	0.18632	0.134821	0.691272	0.478147	0.545917
560000	-27.10599	0	-27.10599	0.0567065	0.0850385	0.232246	0.0888794	0.283965	0.0459565	1.82148	2.1553	0.54153
570000	-30.57156	0	-30.57156	0.203149	0.0352069	0.160886	0.288548	0.161677	0.130159	0.80331	0.816592	1.1837
580000	-19.45193	0	-19.45193	0.108161	0.0632291	0.164567	0.0765132	0.124311	0.115234	1.27463	0.424792	0.975968
590000	-22.70049	0	-22.70049	0.0877532	0.100228	0.179179	0.12919	0.193842	0.0844048	0.566592	1.02208	0.921192
600000	-23.98853	0	-23.98853	0.155238	0.107038	0.187943	0.0733193	0.169296	0.137496	3.30944	0.508976	0.559315
610000	-20.74603	0	-20.74603	0.124376	0.125115	0.128067	0.0654031	0.255966	0.120441	2.37835	1.20387	1.98037
620000	-26.40122	0	-26.40122	0.0562175	0.0683224	0.465674	0.0729735	0.170835	0.257468	1.38217	0.810195	0.435745
630000	-24.16942	0	-24.16942	0.154595	0.133103	0.178159	0.189471	0.174459	0.111967	1.45457	1.26181	0.374071
640000	-26.89062	0	-26.89062	0.110316	0.0421262	0.580974	0.125546	0.0535085	0.186307	0.376763	2.04392	1.47105
650000	-21.74629	0	-21.74629	0.160936	0.096191	0.260924	0.269647	0.19176	0.200955	1.40352	0.864721	0.554154
660000	-21.56614	0	-21.56614	0.286308	0.148831	0.295421	0.13389	0.218213	0.191038	1.65616	0.670794	0.784698
670000	-18.33158	0	-18.33158	0.175927	0.0966805	0.219466	0.0822232	0.14638	0.213706	0.791778	0.74636	1.04598
680000	-30.23945	0	-30.23945	0.12093	0.0791219	0.390782	0.420655	0.263985	0.0699644	4.05419	1.16161	0.908967
690000	-22.01436	0	-22.01436	0.0846771	0.219888	0.392448	0.173212	0.0973464	0.147718	0.499317	2.07227	1.51304
700000	-33.1269	0	-33.1269	0.136537	0.12998	0.340323	0.190796	0.0343169	0.282262	1.43742	2.70556	0.497925
710000	-19.14006	0	-19.14006	0.147264	0.130364	0.272927	0.109597	0.211941	0.207215	1.43254	1.38377	1.20222
720000	-21.88021	0	-21.88021	0.084706	0.162488	0.130861	0.124036	0.0869465	0.291466	3.02413	1.26505	1.23672
730000	-30.11175	0	-30.11175	0.191842	0.119363	0.36662	0.315744	0.16205	0.116439	1.61505	0.227268	0.527853
740000	-18.76628	0	-18.76628	0.146261	0.0771033	0.589781	0.113899	0.114921	0.182768	0.512792	0.785932	1.24671
750000	-29.0651	0	-29.0651	0.205577	0.134716	0.203301	0.274085	0.157288	0.264299	0.523626	0.225011	0.866108
760000	-24.03604	0	-24.03604	0.138959	0.0973193	0.271022	0.142777	0.146625	0.399616	1.71639	0.501551	1.03676
770000	-15.34564	0	-15.34564	0.102677	0.0983248	0.182372	0.0752802	0.110355	0.0859094	0.531941	1.06868	0.880876
780000	-19.59112	0	-19.59112	0.117595	0.0754635	0.149859	0.320327	0.0746346	0.0896391	1.2197	0.542911	1.01275
790000	-21.5089	0	-21.5089	0.182521	0.0352735	0.273574	0.267066	0.160805	0.0994696	0.826411	0.56319	0.879106
800000	-21.1851	0	-21.1851	0.126008	0.0901823	0.326046	0.162868	0.0811588	0.176734	0.947105	0.503496	0.385889
810000	-22.70686	0	-22.70686	0.129525	0.143238	0.188295	0.0655149	0.0871259	0.22672	1.24232	0.880533	0.481839
820000	-18.96065	0	-18.96065	0.10423	0.0870328	0.42774	0.136511	0.0837663	0.0981994	0.56871	0.621297	1.38524
830000	-17.23217	0	-17.23217	0.159454	0.0831697	0.130425	0.164325	0.0931429	0.12176	0.877062	0.460383	1.45125
840000	-23.61605	0	-23.61605	0.0950605	0.234195	0.19453	0.0840752	0.202642	0.139137	0.85861	0.906555	0.471211
850000	-24.72523	0	-24.72523	0.086022	0.100914	0.198812	0.316973	0.125578	0.173181	3.76683	0.6027	1.97922
860000	-33.10059	0	-33.10059	0.141272	0.214816	0.266611	0.406055	0.0830286	0.139612	1.27719	1.15221	0.564373
870000	-21.05642	0	-21.05642	0.133817	0.185898	0.140134	0.138928	0.127205	0.183988	0.782728	0.508223	0.743642
880000	-18.43735	0	-18.43735	0.108469	0.170711	0.302143	0.120924	0.111579	0.122008	0.638507	0.834904	0.833416
890000	-19.83924	0	-19.83924	0.106436	0.0398205	0.276104	0.166009	0.127075	0.181436	0.680915	0.193449	1.32896
900000	-23.42403	0	-23.42403	0.20432	0.0960933	0.226878	0.687824	0.153192	0.117906	0.824728	0.307725	0.797691
910000	-19.19296	0	-19.19296	0.0875246	0.120562	0.122685	0.120291	0.187879	0.122887	0.719413	0.401247	0.87067
920000	-16.91316	0	-16.91316	0.0820648	0.107104	0.222213	0.209896	0.107561	0.266785	0.906905	1.60835	2.12299
930000	-15.33253	0	-15.33253	0.0684653	0.0949516	0.40239	0.149745	0.146181	0.349742	0.898626	1.05171	1.1105
940000	-20.30682	0	-20.30682	0.0854001	0.175775	0.285898	0.0629109	0.11394	0.252484	1.02671	0.75354	0.811995
950000	-21.38538	0	-21.38538	0.11704	0.0960853	0.249856	0.226296	0.228613	0.0778807	1.48648	0.678511	1.0063
960000	-25.01144	0	-25.01144	0.163841	0.137377	0.235053	0.129565	0.0962481	0.090612	0.847283	0.631256	0.633762
970000	-18.79099	0	-18.79099	0.105485	0.0574137	0.251916	0.165955	0.22044	0.154449	1.6318	0.484302	0.70079
980000	-19.95799	0	-19.95799	0.0942292	0.0668836	0.264055	0.0848655	0.376622	0.182388	1.34638	0.567602	1.28757
990000	-20.26052	0	-20.26052	0.0916791	0.193881	0.286046	0.252686	0.124944	0.228441	1.30088	0.681071	1.12764
1000000	-23.66983	0	-23.66983	0.132973	0.101861	0.277393	0.205813	0.0540309	0.238345	1.93077	0.885577	1.65083
1010000	-28.52598	0	-28.52598	0.060789	0.0676214	0.250795	0.135861	0.183051	0.167928	1.16949	0.1902	0.364144
1020000	-18.66707	0	-18.66707	0.195419	0.111977	0.194085	0.302354	0.131848	0.123042	0.929184	0.509744	0.846009
1030000	-24.16205	0	-24.16205	0.181017	0.181395	0.156027	0.435696	0.0704607	0.181613	0.438956	0.575788	1.29609
1040000	-22.38554	0	-22.38554	0.151971	0.0733672	0.294154	0.229737	0.129933	0.0909647	1.37688	0.974472	0.338408
1050000	-19.01295	0	-19.01295	0.126702	0.14521	0.24899	0.102732	0.118536	0.178079	0.778992	0.612265	1.60531
1060000	-20.05805	0	-20.05805	0.223759	0.105834	0.148217	0.0630676	0.264387	0.073274	0.605013	0.524539	0.958327
1070000	-16.92717	0	-16.92717	0.21213	0.0959938	0.302961	0.0753716	0.131551	0.171175	1.31133	0.983636	0.97091
1080000	-18.28649	0	-18.28649	0.0574461	0.109682	0.209828	0.0853127	0.185984	0.12991	1.16078	0.814531	0.861759
1090000	-18.74332	0	-18.74332	0.196022	0.0674981	0.380548	0.102123	0.153561	0.144555	0.424039	0.557129	0.989747
1100000	-17.36599	0	-17.36599	0.138138	0.0990323	0.18927	0.14063	0.0868583	0.0724324	0.596773	0.765924	1.46824
1110000	-19.95465	0	-19.95465	0.047436	0.101639	0.257455	0.248786	0.133042	0.0755008	1.12356	0.91121	0.859421
1120000	-22.39135	0	-22.39135	0.244106	0.0981486	0.124405	0.128868	0.141973	0.0717943	1.7305	0.424645	0.860861
1130000	-23.56808	0	-23.56808	0.146785	0.156219	0.320915	0.269595	0.192763	0.0635745	0.442524	0.842284	0.481014
1140000	-24.35641	0	-24.35641	0.186824	0.143019	0.226782	0.148522	0.277929	0.402854	1.82945	1.32853	0.873445
1150000	-22.74508	0	-22.74508	0.212622	0.0751404	0.174896	0.185616	0.180442	0.173853	1.82957	0.881573	1.47473
1160000	-24.42493	0	-24.42493	0.22562	0.0489595	0.211473	0.167947	0.190798	0.160227	2.71334	1.03997	1.20871
1170000	-25.19373	0	-25.19373	0.032437	0.103695	0.0905918	0.299567	0.141432	0.129416	1.77314	0.4854	1.40545
1180000	-22.55435	0	-22.55435	0.0855455	0.126694	0.121189	0.177889	0.101769	0.15951	0.624915	0.375971	0.652984
1190000	-28.32041	0	-28.32041	0.213419	0.0676017	0.163529	0.145133	0.118684	0.191715	0.521045	0.550256	0.614153
1200000	-24.0853	0	-24.0853	0.0991346	0.0478262	0.308884	0.172662	0.196999	0.183932	1.84234	0.318609	0.636897
1210000	-26.36958	0	-26.36958	0.169655	0.106028	0.175633	0.339909	0.123729	0.216082	0.731335	0.678278	0.442857
1220000	-27.66906	0	-27.66906	0.0613478	0.0482856	0.279368	0.569148	0.101929	0.290918	1.70872	0.187273	1.07474
1230000	-23.84579	0	-23.84579	0.286506	0.084235	0.357254	0.149676	0.14803	0.0817945	0.409164	0.570628	0.884604
1240000	-26.298	0	-26.298	0.0936611	0.173071	0.421291	0.275378	0.0937456	0.124624	0.974912	0.864736	0.973693
1250000	-22.70561	0	-22.70561	0.11699	0.0514643	0.168694	0.106501	0.0927964	0.116767	1.38775	0.480324	0.507626
1260000	-28.51131	0	-28.51131	0.181965	0.136663	0.211407	0.120373	0.239337	0.0492304	0.695758	0.414872	0.493026
1270000	-19.99037	0	-19.99037	0.0926759	0.17493	0.250949	0.104519	0.336748	0.154546	0.791832	0.829856	0.573312
1280000	-21.828	0	-21.828	0.231582	0.19841	0.230965	0.188451	0.14963	0.25855	0.852169	0.510382	1.68764
1290000	-22.99803	0	-22.99803	0.182361	0.258619	0.234336	0.152621	0.252337	0.113211	0.817498	1.17545	0.737657
1300000	-20.65621	0	-20.65621	0.0799187	0.0868629	0.173607	0.112962	0.111976	0.0955013	1.39342	0.595627	0.649222
1310000	-31.39988	0	-31.39988	0.053208	0.176293	0.176959	0.293471	0.529616	0.114691	1.6029	0.788889	1.18072
1320000	-26.56896	0	-26.56896	0.145774	0.18484	0.0878773	0.102179	0.175659	0.102362	1.04977	0.577681	1.38555
1330000	-16.20876	0	-16.20876	0.093801	0.074261	0.148706	0.0806771	0.107142	0.126879	1.02612	0.885744	1.28831
1340000	-16.76199	0	-16.76199	0.132654	0.11697	0.22244	0.127131	0.114038	0.0654146	1.22838	0.505542	0.663786
1350000	-21.73629	0	-21.73629	0.0776418	0.143691	0.129769	0.179022	0.138657	0.145656	1.27404	1.54231	0.394781
1360000	-22.10306	0	-22.10306	0.0841656	0.114885	0.199183	0.0797849	0.0977662	0.0882945	0.484489	1.42293	0.551118
1370000	-25.39803	0	-25.39803	0.106826	0.0982021	0.253792	0.093279	0.109143	0.220208	0.618674	0.967556	1.41778
1380000	-31.74307	0	-31.74307	0.166396	0.220686	0.491066	0.128807	0.227192	0.123255	0.831199	1.11981	0.864978
1390000	-25.74537	0	-25.74537	0.158377	0.104581	0.192403	0.105012	0.110414	0.157781	0.415929	0.727223	1.68312
1400000	-26.05114	0	-26.05114	0.0716931	0.228692	0.0801709	0.176553	0.184233	0.148651	1.28999	1.35563	0.723089
1410000	-20.20826	0	-20.20826	0.103717	0.0918856	0.398368	0.194728	0.160135	0.144562	0.907355	0.707657	0.981027
1420000	-24.83662	0	-24.83662	0.110969	0.0844316	0.204918	0.143189	0.196018	0.0938481	1.68991	1.32958	0.619273
1430000	-20.74719	0	-20.74719	0.153409	0.117895	0.380524	0.205244	0.125472	0.121519	0.653706	0.386155	0.658439
1440000	-24.42817	0	-24.42817	0.0917505	0.0632275	0.219681	0.267494	0.128769	0.122696	0.891292	1.40287	0.718533
1450000	-19.48815	0	-19.48815	0.095441	0.1211	0.317775	0.33161	0.109146	0.078257	1.45102	1.29691	1.60775
1460000	-23.2449	0	-23.2449	0.172498	0.2451	0.443022	0.110944	0.162969	0.26375	1.01106	0.371252	1.65663
1470000	-20.48989	0	-20.48989	0.106351	0.070739	0.413057	0.199603	0.0784928	0.117017	1.39339	0.6805	1.23445
1480000	-23.0021	0	-23.0021	0.0944984	0.0679047	0.158687	0.340468	0.082531	0.112535	0.559775	1.45898	0.972829
1490000	-20.09643	0	-20.09643	0.176454	0.212643	0.223434	0.16793	0.0652201	0.156306	0.837342	0.576028	2.18964
1500000	-21.33489	0	-21.33489	0.0907725	0.155769	0.140861	0.427884	0.18177	0.139326	1.44293	0.373109	1.35154
1510000	-24.45352	0	-24.45352	0.12114	0.102968	0.201376	0.27151	0.413761	0.0868889	2.42236	1.09463	1.1898
1520000	-15.86809	0	-15.86809	0.162871	0.0880601	0.16005	0.157763	0.132423	0.115711	1.05251	0.670575	0.926972
1530000	-22.4614	0	-22.4614	0.171465	0.190483	0.203169	0.101383	0.111947	0.100837	0.417014	0.943287	0.769407
1540000	-26.26022	0	-26.26022	0.121384	0.0689127	0.120355	0.173332	0.153288	0.0893997	0.47672	0.406797	0.5802
1550000	-20.1282	0	-20.1282	0.0511222	0.129148	0.273614	0.146115	0.191959	0.113803	1.05015	0.496538	1.0612
1560000	-18.9081	0	-18.9081	0.154247	0.0804949	0.185558	0.138935	0.303712	0.0837395	1.552	0.753944	0.851312
1570000	-20.69632	0	-20.69632	0.174844	0.102781	0.383771	0.124434	0.116505	0.256408	2.04086	0.365198	0.646219
1580000	-20.88677	0	-20.88677	0.058699	0.130665	0.215716	0.174897	0.124589	0.100709	0.290738	0.479106	0.970535
1590000	-18.88982	0	-18.88982	0.22437	0.0999167	0.22042	0.111645	0.11354	0.187378	0.569923	0.614304	0.813298
1600000	-21.38907	0	-21.38907	0.221147	0.074354	0.32977	0.117554	0.0810754	0.159587	0.850648	1.29926	0.841999
1610000	-19.5585	0	-19.5585	0.114623	0.0968447	0.244911	0.203588	0.13083	0.0816636	1.30729	0.574843	1.39443
1620000	-24.23768	0	-24.23768	0.142494	0.230514	0.243601	0.286631	0.111773	0.234151	0.780637	0.63049	1.01728
1630000	-24.13802	0	-24.13802	0.0787056	0.157156	0.138012	0.220117	0.197103	0.0669569	0.724632	0.654938	1.04175
1640000	-23.8428	0	-23.8428	0.146357	0.0730677	0.149829	0.16087	0.176312	0.171193	0.831561	0.552106	0.342638
1650000	-19.08375	0	-19.08375	0.155283	0.170166	0.291826	0.121975	0.232801	0.0747644	0.68254	0.653893	0.986149
1660000	-20.12469	0	-20.12469	0.190282	0.130882	0.305307	0.118487	0.144865	0.0829704	0.810978	0.617964	0.988619
1670000	-18.51745	0	-18.51745	0.129205	0.13437	0.206152	0.113128	0.15506	0.192253	0.459351	0.449623	0.963845
1680000	-15.22679	0	-15.22679	0.065254	0.0981829	0.386562	0.129728	0.105635	0.172776	0.610277	0.650906	1.11306
1690000	-19.67175	0	-19.67175	0.150417	0.122072	0.191143	0.118222	0.0487248	0.0828252	0.601809	1.54239	1.37581
1700000	-23.26075	0	-23.26075	0.208408	0.0666379	0.153213	0.0914138	0.211296	0.0681406	0.727278	0.268169	2.11105
1710000	-22.89096	0	-22.89096	0.071582	0.0460179	0.409401	0.277938	0.173726	0.0988361	0.745568	0.668395	1.52354
1720000	-22.0023	0	-22.0023	0.130451	0.150102	0.277458	0.126679	0.0931675	0.0631489	0.498637	0.412961	0.597213
1730000	-21.87935	0	-21.87935	0.169611	0.0957297	0.166871	0.289365	0.119352	0.136587	0.563702	0.33624	1.04818
1740000	-23.508	0	-23.508	0.124379	0.100035	0.216436	0.0637034	0.210241	0.0880321	1.99307	1.40491	1.22275
1750000	-21.70701	0	-21.70701	0.131601	0.163946	0.22091	0.214157	0.0892638	0.272199	1.12069	1.33697	0.783126
1760000	-23.77669	0	-23.77669	0.12232	0.0999503	0.230367	0.224445	0.0761985	0.0667343	2.73939	0.368747	1.16993
1770000	-18.54974	0	-18.54974	0.100527	0.143546	0.190742	0.183893	0.114156	0.0844334	1.16922	0.602051	0.83399
1780000	-31.24147	0	-31.24147	0.164	0.173629	0.406196	0.331763	0.0685297	0.295263	0.859846	0.908565	0.592554
1790000	-18.67717	0	-18.67717	0.14445	0.103064	0.283853	0.157601	0.139993	0.132809	0.978463	0.825451	0.698604
1800000	-24.96577	0	-24.96577	0.086976	0.144589	0.326788	0.110965	0.176053	0.0916756	0.401122	0.237093	0.641432
1810000	-21.01642	0	-21.01642	0.108789	0.0821324	0.191524	0.297629	0.21959	0.116234	1.78977	0.410165	0.684568
1820000	-26.39266	0	-26.39266	0.132431	0.170757	0.134357	0.156096	0.126782	0.0561136	0.766752	0.586679	0.524613
1830000	-25.96375	0	-25.96375	0.0534452	0.196997	0.0883957	0.167994	0.213659	0.208035	0.728554	0.885745	0.456838
1840000	-24.0439	0	-24.0439	0.293965	0.121764	0.184861	0.146123	0.160842	0.108982	1.60994	0.572892	0.81487
1850000	-25.06347	0	-25.06347	0.210514	0.110462	0.298251	0.25614	0.340589	0.179028	2.06227	0.270998	0.878295
1860000	-26.97418	0	-26.97418	0.345648	0.115024	0.148557	0.281251	0.280084	0.139122	0.893587	0.583934	1.41392
1870000	-20.29303	0	-20.29303	0.123059	0.0818437	0.253331	0.103585	0.161827	0.0850432	0.723007	0.484399	1.33581
1880000	-28.04532	0	-28.04532	0.119745	0.0519161	0.24999	0.453693	0.320519	0.147558	2.04329	0.452197	0.846209
1890000	-22.89777	0	-22.89777	0.121741	0.159846	0.254567	0.214182	0.132227	0.126504	2.31409	1.15228	0.614838
1900000	-22.94393	0	-22.94393	0.127889	0.135051	0.167791	0.255145	0.074157	0.0922909	2.65497	0.576118	0.607905
1910000	-26.33564	0	-26.33564	0.107431	0.115287	0.346921	0.206613	0.175292	0.148625	0.821806	0.708355	0.330939
1920000	-25.30923	0	-25.30923	0.119473	0.072885	0.189225	0.285657	0.124564	0.193495	0.546255	0.602551	0.486769
1930000	-24.94375	0	-24.94375	0.121873	0.293534	0.134098	0.246034	0.214864	0.0673119	1.6164	0.574043	1.24238
1940000	-21.12925	0	-21.12925	0.154485	0.224343	0.30514	0.192774	0.241054	0.168447	0.842417	0.858286	0.886214
1950000	-26.53325	0	-26.53325	0.34221	0.17776	0.0907468	0.242591	0.275409	0.0888824	1.16994	0.398092	1.0979
1960000	-26.96948	0	-26.96948	0.0918478	0.117926	0.215108	0.195706	0.183473	0.0921673	1.28928	0.713395	0.51566
1970000	-17.33028	0	-17.33028	0.0515057	0.0622805	0.358992	0.0933852	0.117008	0.186496	0.683661	0.56991	0.95651
1980000	-23.49772	0	-23.49772	0.178195	0.102313	0.284395	0.165376	0.22117	0.104873	2.49619	0.74193	2.00414
1990000	-17.77127	0	-17.77127	0.0599007	0.171835	0.185885	0.112772	0.175549	0.165378	1.67114	0.809648	0.931991
2000000	-24.02966	0	-24.02966	0.12636	0.254062	0.144439	0.193864	0.117363	0.189777	1.45553	1.26144	0.770619
2010000	-18.58669	0	-18.58669	0.15067	0.115318	0.209341	0.159331	0.0653711	0.141218	0.974089	0.742782	0.582571
2020000	-17.2993	0	-17.2993	0.130108	0.0510013	0.430185	0.103706	0.0630135	0.235509	1.30048	0.758873	3.15843
2030000	-20.74641	0	-20.74641	0.129109	0.0793954	0.22205	0.0677981	0.1458	0.325097	0.379044	1.16353	1.2465
2040000	-15.25754	0	-15.25754	0.133327	0.108289	0.26263	0.0848872	0.195362	0.0884982	1.33401	0.537559	1.11326
2050000	-23.66656	0	-23.66656	0.167806	0.132717	0.210686	0.136251	0.235373	0.271419	1.25831	0.854718	0.530635
2060000	-25.35715	0	-25.35715	0.140283	0.0753647	0.232237	0.296682	0.239871	0.133523	0.899734	0.437145	0.791122
2070000	-16.01897	0	-16.01897	0.0890204	0.0639917	0.152835	0.0987047	0.16491	0.145946	0.920523	0.762085	1.80815
2080000	-23.54074	0	-23.54074	0.116821	0.0581796	0.404643	0.0814258	0.367788	0.133459	2.34186	0.449857	1.07285
2090000	-22.59252	0	-22.59252	0.186695	0.182194	0.126619	0.0966566	0.0716312	0.0952955	1.76504	0.913974	1.68205
2100000	-22.40449	0	-22.40449	0.14659	0.149389	0.347343	0.187447	0.0592251	0.24694	0.92056	0.93031	1.86248
2110000	-21.58137	0	-21.58137	0.230079	0.135794	0.312269	0.243729	0.282553	0.105828	1.18635	0.597351	1.16598
2120000	-18.76708	0	-18.76708	0.0960614	0.0680128	0.234825	0.144257	0.187033	0.129537	0.755137	1.56757	1.73934
2130000	-24.49805	0	-24.49805	0.123308	0.0783117	0.149619	0.261289	0.270049	0.116515	1.25609	0.869442	0.644735
2140000	-26.39683	0	-26.39683	0.152175	0.0730786	0.213794	0.266722	0.376771	0.0908112	0.619108	1.17554	0.501255
2150000	-27.74672	0	-27.74672	0.174086	0.0682928	0.285517	0.149544	0.050096	0.316554	0.72045	0.504033	0.751911
2160000	-19.01074	0	-19.01074	0.229265	0.0958844	0.405549	0.174523	0.129902	0.0965529	0.739996	0.565052	1.64448
