Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-60.93698	0	-60.93698	0.123773	0.05057	0.0797348	0.2325	0.117906	0.129691	0.417333	2.06318	1.08528
10000	-17.37063	0	-17.37063	0.053953	0.141079	0.215293	0.216481	0.0867852	0.136589	1.08447	1.52063	0.367006
20000	-18.36711	0	-18.36711	0.178603	0.282086	0.239379	0.148188	0.0407784	0.062858	0.720088	1.14042	0.389774
30000	-10.21982	0	-10.21982	0.100811	0.135063	0.0943969	0.147547	0.130221	0.226467	1.35186	0.99332	1.07096
40000	-22.23106	0	-22.23106	0.251929	0.167149	0.393623	0.21869	0.0950235	0.109884	1.60038	0.755868	2.11589
50000	-16.9051	0	-16.9051	0.058307	0.103019	0.266417	0.11845	0.249312	0.0795076	0.554746	0.628031	0.749761
60000	-12.26685	0	-12.26685	0.156718	0.146858	0.109689	0.0963376	0.171133	0.150251	1.11393	1.40734	1.2079
70000	-18.90299	0	-18.90299	0.137561	0.332831	0.19792	0.269715	0.0951308	0.170728	1.8355	2.05483	2.60341
80000	-12.96375	0	-12.96375	0.14342	0.0642849	0.129756	0.157846	0.0984493	0.251796	1.01141	0.500417	0.325856
90000	-15.87172	0	-15.87172	0.158328	0.145756	0.492158	0.118386	0.11644	0.161034	1.26958	0.33298	0.661132
100000	-17.78882	0	-17.78882	0.139354	0.163386	0.295444	0.216928	0.124839	0.182552	0.419429	0.243637	0.911703
110000	-18.90484	0	-18.90484	0.327604	0.292432	0.283615	0.072783	0.174098	0.109028	0.693857	0.547864	0.6505
120000	-12.10085	0	-12.10085	0.202057	0.258987	0.136213	0.140035	0.117141	0.0798717	1.47244	1.02491	1.58845
130000	-16.27547	0	-16.27547	0.229396	0.108015	0.228073	0.128397	0.119283	0.139274	0.586951	0.59013	0.633859
140000	-13.66451	0	-13.66451	0.334774	0.142211	0.142543	0.113409	0.141067	0.0923495	1.80925	0.641339	0.526536
150000	-9.604517	0	-9.604517	0.136108	0.163622	0.111703	0.195542	0.135859	0.0520794	1.06291	0.893083	1.61098
