Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-157.9217	0	-157.9217	0.0857277	0.227529	0.293871	0.423242	0.129294	0.24005	0.708584	3.45519	0.610609
10000	-32.64804	0	-32.64804	0.158162	0.286048	0.316855	0.0940389	0.262307	0.275825	0.410268	1.04571	1.25779
20000	-33.39108	0	-33.39108	0.102579	0.234613	0.543156	0.0333289	0.254354	0.0775939	0.501665	1.26039	1.28341
30000	-35.30726	0	-35.30726	0.198306	0.114404	0.419441	0.176189	0.189052	0.0513061	0.179527	0.613231	0.727762
40000	-33.56217	0	-33.56217	0.16842	0.0948765	0.180632	0.115546	0.170674	0.0580839	0.253253	0.70576	0.774256
50000	-33.27562	0	-33.27562	0.183088	0.0987761	0.0969167	0.108473	0.0946779	0.163392	0.350483	1.30697	0.66706
60000	-30.20181	0	-30.20181	0.0588576	0.132361	0.177754	0.438622	0.120442	0.117082	0.496714	2.38131	1.63563
70000	-33.26214	0	-33.26214	0.0654496	0.115446	0.079888	0.275438	0.139425	0.0961607	0.536841	1.00966	0.496071
80000	-36.10654	0	-36.10654	0.144283	0.113102	0.404948	0.0820521	0.291532	0.267483	0.830173	0.739481	0.490164
90000	-33.8237	0	-33.8237	0.0714894	0.127135	0.201558	0.0926632	0.181778	0.12186	0.290823	0.792824	0.88575
100000	-38.89201	0	-38.89201	0.134062	0.111623	0.179142	0.0815271	0.10487	0.0615161	0.277161	1.05414	0.708077
110000	-43.84578	0	-43.84578	0.107995	0.151962	0.256934	0.150532	0.0703342	0.270113	0.427668	0.720151	0.282083
120000	-31.22447	0	-31.22447	0.140812	0.120492	0.300009	0.185522	0.14428	0.178088	0.560207	0.339398	0.721321
130000	-39.70162	0	-39.70162	0.183223	0.145188	0.441947	0.0933109	0.0626063	0.17985	0.343493	0.699009	0.974568
140000	-36.53442	0	-36.53442	0.286499	0.205746	0.183466	0.121117	0.151291	0.21501	0.906706	1.1894	0.483633
150000	-32.99631	0	-32.99631	0.173319	0.075861	0.161147	0.0905099	0.143143	0.111415	0.58028	0.74192	0.613322
160000	-34.39512	0	-34.39512	0.118222	0.211372	0.232961	0.0985088	0.104008	0.146987	0.460723	0.905258	0.596636
170000	-39.68061	0	-39.68061	0.288898	0.185494	0.235563	0.0970425	0.0929352	0.234258	0.463449	1.03391	0.514118
180000	-47.09485	0	-47.09485	0.105991	0.204402	0.171378	0.116691	0.12884	0.0616431	0.421207	0.251864	0.304481
190000	-39.47448	0	-39.47448	0.089103	0.21518	0.343432	0.232281	0.220611	0.124215	0.573307	0.653196	0.433061
200000	-38.55153	0	-38.55153	0.133285	0.168337	0.291831	0.0976994	0.309854	0.0845815	0.418361	1.28505	0.721259
210000	-31.7162	0	-31.7162	0.0798704	0.200653	0.297778	0.0871952	0.16601	0.0684877	0.475542	1.50416	1.26476
220000	-31.40539	0	-31.40539	0.164506	0.0499085	0.192057	0.0943154	0.0833619	0.118347	0.484675	1.31556	0.515428
230000	-39.07923	0	-39.07923	0.302801	0.0804493	0.458717	0.295723	0.0948839	0.243104	0.414095	0.660821	0.79982
240000	-33.45416	0	-33.45416	0.054927	0.108666	0.286244	0.171767	0.117648	0.174803	0.765615	1.34255	0.722606
250000	-37.88164	0	-37.88164	0.216044	0.283508	0.203852	0.123606	0.179727	0.0799156	1.08586	0.416224	1.13754
260000	-30.99853	0	-30.99853	0.116008	0.166858	0.133158	0.0812514	0.105058	0.146479	0.779718	1.77922	1.48353
270000	-39.58607	0	-39.58607	0.147606	0.179129	0.326184	0.244679	0.0972416	0.114723	0.392285	1.358	0.711708
280000	-31.73495	0	-31.73495	0.159633	0.0893071	0.209813	0.220612	0.148911	0.160289	0.519392	1.05646	1.57124
290000	-27.45532	0	-27.45532	0.0443663	0.104435	0.308163	0.127695	0.169399	0.0933461	0.368414	1.08336	0.966214
300000	-26.53419	0	-26.53419	0.0935505	0.116702	0.17958	0.105274	0.212025	0.205368	0.704416	1.01177	1.67576
310000	-39.21115	0	-39.21115	0.134522	0.185668	0.190079	0.135154	0.160834	0.125405	0.773007	0.9045	0.734559
320000	-36.57733	0	-36.57733	0.0672806	0.153159	0.120883	0.199138	0.0787004	0.111892	0.823005	0.492853	0.451583
330000	-32.3604	0	-32.3604	0.105214	0.161134	0.320408	0.157253	0.141393	0.127008	0.693722	1.13264	0.898956
340000	-29.94914	0	-29.94914	0.163268	0.112124	0.242755	0.174746	0.129484	0.149785	0.616996	1.29612	0.686307
350000	-38.93722	0	-38.93722	0.135751	0.159838	0.084539	0.264726	0.329508	0.134196	0.738343	0.475124	0.669598
360000	-37.53805	0	-37.53805	0.0682876	0.253304	0.353801	0.247951	0.105453	0.218215	0.384587	0.959072	0.620611
370000	-32.88471	0	-32.88471	0.0991428	0.0812226	0.280262	0.0882827	0.0901878	0.164685	0.418579	0.667043	0.584881
380000	-30.31415	0	-30.31415	0.13258	0.0875319	0.204828	0.154857	0.115866	0.0430051	1.15193	1.03358	1.35098
390000	-33.88561	0	-33.88561	0.0941038	0.174122	0.230737	0.118257	0.194179	0.1741	0.528243	0.66396	1.00842
400000	-31.60364	0	-31.60364	0.116068	0.108128	0.25238	0.154479	0.106109	0.11959	0.68127	1.15587	0.475619
410000	-37.15037	0	-37.15037	0.0405224	0.179657	0.135204	0.163108	0.215544	0.107571	0.828059	0.748435	1.17562
420000	-33.98802	0	-33.98802	0.0900645	0.136348	0.290618	0.215975	0.17915	0.15441	0.677817	1.03635	0.98124
430000	-34.16006	0	-34.16006	0.137847	0.0585349	0.144057	0.140361	0.156945	0.0764985	0.362847	0.697359	0.562586
440000	-37.60286	0	-37.60286	0.142225	0.232536	0.150204	0.0590247	0.207412	0.146942	0.562682	1.8827	0.605425
450000	-31.68628	0	-31.68628	0.151649	0.0730613	0.270577	0.190569	0.134142	0.145752	0.915499	1.36501	1.41095
460000	-28.58187	0	-28.58187	0.0671199	0.0754865	0.306829	0.201927	0.275919	0.130003	0.543444	0.803248	0.879138
470000	-31.11833	0	-31.11833	0.0766409	0.0593755	0.500587	0.143332	0.14357	0.212214	0.627961	0.770838	0.591335
480000	-35.01566	0	-35.01566	0.117619	0.106094	0.117285	0.173044	0.139355	0.132318	0.617145	0.631178	0.665692
490000	-34.46285	0	-34.46285	0.188204	0.177054	0.248336	0.167842	0.0739909	0.101501	0.502685	1.41573	0.772408
500000	-34.93141	0	-34.93141	0.115104	0.134225	0.248255	0.113005	0.333747	0.0568109	0.49164	0.555302	0.390238
510000	-35.35105	0	-35.35105	0.0857573	0.167415	0.538945	0.203122	0.173108	0.202528	0.688993	0.716039	0.926611
520000	-34.70039	0	-34.70039	0.105912	0.134166	0.37945	0.179295	0.078877	0.0804033	0.299455	1.28573	1.12322
530000	-26.25835	0	-26.25835	0.0609817	0.142604	0.197695	0.100816	0.160631	0.218881	0.439683	0.886192	0.822956
540000	-37.31431	0	-37.31431	0.243095	0.235418	0.463226	0.0516262	0.126657	0.199417	0.593889	1.03956	0.604686
550000	-32.66531	0	-32.66531	0.0740393	0.116345	0.276997	0.154309	0.0768403	0.0795737	0.322685	1.33584	0.706108
560000	-30.02237	0	-30.02237	0.099997	0.153991	0.163379	0.142873	0.0792115	0.0815898	0.353214	1.33355	0.760945
570000	-31.45644	0	-31.45644	0.166561	0.234073	0.142776	0.208386	0.175781	0.158019	0.628471	1.26481	1.372
580000	-32.19478	0	-32.19478	0.0513152	0.0972774	0.168337	0.133801	0.12682	0.0796546	0.360402	1.30751	0.756135
590000	-38.96348	0	-38.96348	0.0838956	0.130084	0.234403	0.186366	0.158317	0.127276	0.435954	0.783728	1.1013
600000	-31.43743	0	-31.43743	0.0752454	0.172079	0.198459	0.0587783	0.277645	0.133993	0.369	0.950855	1.44257
610000	-35.32731	0	-35.32731	0.0510117	0.100575	0.161093	0.174874	0.117269	0.290221	0.309378	0.613216	1.11499
620000	-35.45015	0	-35.45015	0.0367941	0.135699	0.199398	0.107468	0.0734991	0.104617	1.40789	0.870968	0.664162
630000	-32.98768	0	-32.98768	0.0421905	0.0900554	0.316548	0.142385	0.174129	0.103145	0.601036	0.714507	0.692181
640000	-34.35033	0	-34.35033	0.128097	0.0676682	0.202599	0.1859	0.161317	0.0522554	0.355363	1.31915	0.556564
650000	-37.13602	0	-37.13602	0.070872	0.214103	0.324292	0.206135	0.110126	0.163181	0.749406	0.627283	2.54214
660000	-30.77346	0	-30.77346	0.170387	0.189349	0.186889	0.204015	0.195952	0.0438973	0.816877	1.76431	0.96253
670000	-36.92375	0	-36.92375	0.154927	0.0698899	0.152629	0.138675	0.113767	0.0895553	0.518806	0.459763	0.764915
680000	-32.67701	0	-32.67701	0.0886279	0.0821724	0.33568	0.0825696	0.13016	0.0866715	0.673925	0.997106	0.737961
690000	-34.60834	0	-34.60834	0.0772535	0.0535731	0.310307	0.185038	0.0803392	0.0734455	0.532609	0.726781	0.53315
700000	-33.78695	0	-33.78695	0.0505596	0.170037	0.284622	0.207514	0.0572448	0.144924	0.43568	1.11838	0.74931
710000	-40.51372	0	-40.51372	0.157302	0.0749606	0.201199	0.155664	0.154419	0.189102	0.63028	1.16997	0.584619
