Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-119.3598	0	-119.3598	0.180991	0.0745778	0.216194	0.101971	0.231846	0.0854182	0.766114	1.70932	0.975603
10000	-21.42755	0	-21.42755	0.13436	0.482348	0.152123	0.102766	0.120048	0.174519	1.3874	0.831714	0.658344
20000	-27.85746	0	-27.85746	0.15823	0.347223	0.11457	0.150336	0.127615	0.0289156	0.875546	0.699541	0.514475
30000	-29.68578	0	-29.68578	0.0993223	0.102767	0.247014	0.128513	0.207715	0.215038	2.32323	0.437716	0.514543
40000	-31.43954	0	-31.43954	0.043165	0.238009	0.21839	0.112226	0.0847782	0.329433	2.86403	0.979219	0.356153
50000	-23.54921	0	-23.54921	0.275253	0.11475	0.129307	0.13608	0.103036	0.0824664	0.737605	2.14607	1.14848
60000	-23.73275	0	-23.73275	0.135985	0.136018	0.217304	0.0610963	0.128251	0.185233	0.836088	0.762793	0.899901
70000	-33.77683	0	-33.77683	0.207081	0.349994	0.193803	0.0999623	0.313482	0.15314	0.54381	1.41592	0.519581
80000	-24.81428	0	-24.81428	0.0747598	0.218838	0.231391	0.1444	0.0901456	0.201275	0.93243	0.713109	0.818589
90000	-28.66274	0	-28.66274	0.190802	0.40749	0.100913	0.0877325	0.0914438	0.315655	1.45025	0.963523	1.61248
100000	-24.3614	0	-24.3614	0.0864981	0.328765	0.168016	0.109266	0.162451	0.122001	2.82622	0.524255	1.54938
110000	-20.24752	0	-20.24752	0.142144	0.220039	0.142652	0.153966	0.137777	0.0957628	1.33734	0.565279	1.37661
120000	-23.52143	0	-23.52143	0.085572	0.430606	0.0821613	0.123293	0.178548	0.206995	1.60322	0.763484	0.504943
130000	-28.43578	0	-28.43578	0.047185	0.293954	0.26832	0.155005	0.075774	0.0741043	1.2015	0.349859	0.872391
140000	-26.26099	0	-26.26099	0.14757	0.59523	0.116395	0.0965231	0.0454115	0.241517	1.79959	1.40887	1.32679
150000	-30.6938	0	-30.6938	0.0953488	0.246909	0.0745821	0.0776823	0.102964	0.134437	2.18658	0.774598	0.490546
