Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-423.6314	0	-423.6314	0.161993	0.145773	0.303724	0.135092	0.0410605	0.16224	0.636332	1.33272	2.97551
10000	-43.16254	0	-43.16254	0.184135	0.370416	0.429267	0.156101	0.426302	0.109187	1.05872	0.918671	0.610813
20000	-38.08843	0	-38.08843	0.0873438	0.174889	0.153123	0.0516413	0.195144	0.174787	0.692514	1.0974	1.64616
30000	-43.4308	0	-43.4308	0.118312	0.159532	0.114183	0.11897	0.147742	0.17725	0.521357	0.882688	0.850949
40000	-34.65777	0	-34.65777	0.104404	0.239481	0.183227	0.119822	0.291135	0.146237	0.770488	1.49038	1.68014
50000	-43.64098	0	-43.64098	0.111089	0.30333	0.329624	0.310527	0.121037	0.138503	1.19704	0.762575	1.24414
60000	-50.18144	0	-50.18144	0.110273	0.246128	0.178419	0.168783	0.135637	0.0799127	0.920555	0.438612	0.344334
70000	-41.7687	0	-41.7687	0.428007	0.242351	0.114498	0.127475	0.182606	0.0869411	0.985245	0.75073	0.381033
80000	-39.59369	0	-39.59369	0.105849	0.0920823	0.409901	0.143721	0.147512	0.0970354	1.14059	2.5255	0.418311
90000	-45.59113	0	-45.59113	0.0813818	0.25584	0.190411	0.105147	0.101514	0.210274	0.504263	0.819376	1.20741
100000	-33.6319	0	-33.6319	0.0835679	0.341513	0.234675	0.125885	0.163778	0.129246	0.630855	1.02557	0.80079
110000	-50.23713	0	-50.23713	0.0539138	0.271082	0.203359	0.14512	0.178612	0.126225	1.06645	0.814963	0.414925
120000	-43.07222	0	-43.07222	0.0553543	0.273786	0.129757	0.149704	0.096256	0.0624958	0.896268	0.711877	1.28589
130000	-42.34381	0	-42.34381	0.190396	0.275345	0.146495	0.111586	0.158438	0.322298	0.911303	0.75594	0.853144
140000	-38.78825	0	-38.78825	0.111201	0.232364	0.12523	0.0903978	0.264541	0.0450078	1.26242	0.506147	0.495773
150000	-37.37718	0	-37.37718	0.103674	0.257127	0.201407	0.0818618	0.176231	0.198419	0.834972	1.37372	0.395784
160000	-46.5192	0	-46.5192	0.221162	0.305214	0.226273	0.0779914	0.214994	0.0906161	0.924724	0.562813	0.463171
170000	-39.90812	0	-39.90812	0.131419	0.360148	0.201414	0.155774	0.200964	0.142295	1.2789	0.940328	0.641155
180000	-35.4113	0	-35.4113	0.0849861	0.248586	0.140403	0.108702	0.130679	0.191721	0.951273	0.806807	0.631444
190000	-47.85826	0	-47.85826	0.233494	0.427093	0.138541	0.17685	0.21387	0.0559837	0.793959	0.703282	0.57758
200000	-36.0192	0	-36.0192	0.0651534	0.252667	0.119003	0.0611604	0.192501	0.106882	2.58476	1.28737	0.66408
210000	-38.97421	0	-38.97421	0.165212	0.242778	0.316691	0.170731	0.2427	0.0798558	0.526215	1.53243	1.14033
220000	-40.93326	0	-40.93326	0.183931	0.289021	0.162722	0.11044	0.19767	0.121473	0.680597	1.27456	0.495029
230000	-41.48273	0	-41.48273	0.0696967	0.776263	0.108255	0.135466	0.225353	0.248164	2.00077	1.59601	1.18571
240000	-39.24117	0	-39.24117	0.169538	0.465516	0.167092	0.130866	0.0825155	0.163841	0.783683	1.12831	0.71359
250000	-32.87285	0	-32.87285	0.138041	0.437566	0.226522	0.151217	0.194466	0.117733	1.0859	1.07256	0.487915
260000	-44.72593	0	-44.72593	0.126289	0.448105	0.230631	0.26694	0.259422	0.210697	0.796975	0.991899	0.468455
270000	-35.4307	0	-35.4307	0.133206	0.247186	0.161556	0.119707	0.0939421	0.0861771	0.965798	0.952936	1.80378
280000	-43.35432	0	-43.35432	0.100731	0.437737	0.0527452	0.0833133	0.161976	0.0530848	1.0275	0.447667	0.411309
290000	-55.62921	0	-55.62921	0.129027	0.287118	0.130034	0.135805	0.217138	0.147834	0.440714	0.456514	0.930038
300000	-31.854	0	-31.854	0.0619216	0.131178	0.127055	0.0876083	0.187999	0.145403	0.678145	1.32277	0.942615
310000	-39.67392	0	-39.67392	0.0837165	0.290297	0.155012	0.049127	0.231296	0.12595	0.91446	1.34087	0.69746
320000	-40.67862	0	-40.67862	0.240095	0.224039	0.344266	0.154172	0.179387	0.179929	0.384407	0.717642	1.94051
330000	-42.06585	0	-42.06585	0.194068	0.408856	0.0813938	0.102435	0.188962	0.104643	0.963766	0.510302	0.359537
340000	-43.83756	0	-43.83756	0.157538	0.208906	0.565821	0.172184	0.155101	0.277768	0.654799	1.13591	0.672988
350000	-41.75785	0	-41.75785	0.0963547	0.473142	0.276441	0.0990842	0.203839	0.169887	0.778753	0.788665	1.03754
360000	-35.14895	0	-35.14895	0.0789541	0.151203	0.220095	0.0957685	0.135065	0.109918	1.16706	0.654927	0.55678
370000	-50.8335	0	-50.8335	0.103323	0.428155	0.137167	0.117142	0.151072	0.134952	0.818308	0.342656	1.56729
380000	-53.47501	0	-53.47501	0.0558918	0.155948	0.319597	0.0742565	0.0869274	0.218047	4.52374	0.730788	0.38617
390000	-40.64725	0	-40.64725	0.169243	0.148607	0.124707	0.174323	0.189502	0.0996524	0.519374	1.97279	1.40159
400000	-45.90819	0	-45.90819	0.167941	0.324927	0.273531	0.258833	0.139954	0.0657885	0.679127	0.747868	0.841225
410000	-42.89087	0	-42.89087	0.10495	0.357641	0.336814	0.146944	0.122761	0.0777791	1.78859	0.549481	0.469656
420000	-41.85794	0	-41.85794	0.135057	0.310014	0.20318	0.154837	0.0991253	0.12849	0.776565	0.633605	0.356709
430000	-44.72438	0	-44.72438	0.18455	0.148245	0.220607	0.134528	0.200734	0.154743	1.30248	0.643857	2.02408
440000	-39.4803	0	-39.4803	0.137939	0.333916	0.218322	0.202734	0.156502	0.0761685	0.977976	0.52859	1.2935
450000	-38.77039	0	-38.77039	0.097468	0.191461	0.0860276	0.0583805	0.161311	0.0637261	2.1078	0.96307	0.266236
460000	-49.19397	0	-49.19397	0.0678733	0.209145	0.132619	0.0612686	0.155236	0.0432353	1.13829	0.351164	1.28288
470000	-35.92473	0	-35.92473	0.0970929	0.356216	0.150665	0.148115	0.13055	0.248901	0.73435	1.36839	1.43174
480000	-45.49393	0	-45.49393	0.152305	0.652998	0.0748333	0.10971	0.0342664	0.126227	0.858402	1.03384	1.74615
490000	-38.41233	0	-38.41233	0.0663632	0.348588	0.0907766	0.10497	0.198121	0.0763829	0.9989	0.912431	0.497142
500000	-48.63186	0	-48.63186	0.132743	0.0950867	0.253255	0.0709737	0.313779	0.130063	0.943771	1.07725	0.671254
510000	-49.51671	0	-49.51671	0.295204	0.136928	0.364422	0.204356	0.100719	0.115111	0.724938	1.06994	0.216793
520000	-39.27282	0	-39.27282	0.093069	0.266351	0.185651	0.150646	0.0741052	0.124437	0.730044	0.606455	0.554877
530000	-42.2	0	-42.2	0.173596	0.125812	0.154665	0.0483892	0.155809	0.112	1.52886	1.48341	0.595643
540000	-44.11602	0	-44.11602	0.0336025	0.147338	0.26777	0.0898048	0.235632	0.165096	1.50731	0.810051	0.508743
550000	-36.7118	0	-36.7118	0.143804	0.245877	0.20153	0.0923027	0.208265	0.141079	1.27287	1.25976	0.904135
560000	-38.55312	0	-38.55312	0.0974149	0.317131	0.138448	0.0486275	0.123923	0.192715	0.66432	1.77046	0.885504
570000	-46.19442	0	-46.19442	0.238663	0.383108	0.309221	0.150721	0.123109	0.106143	1.3983	1.43874	0.474353
580000	-43.5131	0	-43.5131	0.131773	0.568355	0.178147	0.0745903	0.0701539	0.0656756	0.658263	0.408802	0.533506
590000	-40.5009	0	-40.5009	0.0585521	0.143403	0.207425	0.0981636	0.265337	0.0548775	1.17382	0.863004	0.834319
600000	-36.46161	0	-36.46161	0.0859933	0.359434	0.169072	0.13424	0.0817643	0.210178	1.7889	2.22661	0.915808
610000	-46.17903	0	-46.17903	0.117186	0.384772	0.0956765	0.182412	0.128711	0.289516	1.98608	1.14458	0.912549
620000	-40.77939	0	-40.77939	0.113331	0.248704	0.157836	0.0529748	0.219046	0.107411	1.28585	0.416078	0.374355
630000	-44.73332	0	-44.73332	0.18033	0.111554	0.326119	0.123506	0.268032	0.0931608	1.29186	0.636741	0.541136
640000	-47.91861	0	-47.91861	0.283784	0.169523	0.25572	0.065883	0.222059	0.148607	1.2329	0.934278	0.269023
650000	-38.96052	0	-38.96052	0.137099	0.306864	0.244037	0.100011	0.258606	0.0867	1.54366	0.834409	0.967413
660000	-43.64305	0	-43.64305	0.120435	0.145672	0.296151	0.0761027	0.0650409	0.0737752	1.35735	0.889485	0.610428
670000	-41.86705	0	-41.86705	0.165951	0.288328	0.0600276	0.20995	0.0704056	0.0734716	0.55796	0.690786	0.848338
680000	-58.64737	0	-58.64737	0.105608	0.107758	0.406895	0.0704001	0.230785	0.0778569	1.25602	0.902565	0.353201
690000	-33.74394	0	-33.74394	0.127823	0.349964	0.149462	0.113598	0.18083	0.104274	0.372293	0.961274	1.53187
700000	-38.86495	0	-38.86495	0.0849821	0.214743	0.102993	0.0940666	0.143192	0.0667615	1.17363	0.816649	1.22457
