Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-70.68274	0	-70.68274	0.20608	0.125793	0.0903763	0.10435	0.122853	0.086912	2.00495	0.501167	1.11819
10000	-21.37237	0	-21.37237	0.114097	0.126875	0.496214	0.238736	0.182729	0.107728	2.03239	0.849236	0.750698
20000	-21.98831	0	-21.98831	0.314205	0.417872	0.177841	0.196425	0.196832	0.05895	1.03406	0.854434	0.833961
30000	-17.90356	0	-17.90356	0.169344	0.185377	0.0858817	0.243737	0.158741	0.0794183	0.849339	1.17542	0.693227
40000	-21.72736	0	-21.72736	0.280711	0.521743	0.222443	0.141019	0.102188	0.161605	0.704705	1.38541	0.530372
50000	-24.70527	0	-24.70527	0.10428	0.222486	0.125631	0.134576	0.0795987	0.0758768	1.59079	1.91655	0.528415
60000	-26.70623	0	-26.70623	0.316387	0.310997	0.230302	0.14524	0.155175	0.15818	1.23879	0.754811	0.499977
70000	-20.38895	0	-20.38895	0.135307	0.162269	0.298822	0.207115	0.100149	0.176605	2.01414	1.59489	0.956082
80000	-17.64056	0	-17.64056	0.152313	0.180674	0.173799	0.113075	0.214359	0.126748	1.55487	0.781739	1.10404
90000	-18.54087	0	-18.54087	0.158346	0.444855	0.0381956	0.0851324	0.156944	0.0641804	1.55864	0.695591	1.27005
100000	-22.02481	0	-22.02481	0.0658318	0.489473	0.074386	0.181534	0.0599656	0.0628628	0.502669	0.617498	1.74586
110000	-12.90069	0	-12.90069	0.207676	0.260728	0.186382	0.19966	0.158862	0.0889196	1.53778	2.19147	0.45558
120000	-24.92618	0	-24.92618	0.116491	0.215306	0.303927	0.237253	0.100746	0.186011	0.615166	1.05978	0.626494
130000	-16.31705	0	-16.31705	0.291902	0.107367	0.0720168	0.142263	0.114489	0.0847143	0.884686	1.5534	0.644709
140000	-22.28447	0	-22.28447	0.184197	0.466271	0.0676264	0.09265	0.110643	0.0761162	0.763713	0.867523	3.2659
150000	-24.70301	0	-24.70301	0.222358	0.133743	0.331692	0.0918522	0.169286	0.052822	0.834145	0.751127	1.20444
160000	-15.44099	0	-15.44099	0.0830871	0.363465	0.165818	0.111629	0.153616	0.217171	1.28303	0.679244	0.490913
170000	-19.35881	0	-19.35881	0.211267	0.382583	0.221514	0.253977	0.0911331	0.183102	2.36599	1.40131	1.31221
180000	-28.20192	0	-28.20192	0.201979	0.238683	0.375705	0.212986	0.0573786	0.198154	0.829088	0.741734	0.756153
190000	-17.04778	0	-17.04778	0.192973	0.255162	0.129298	0.111233	0.154451	0.158678	1.02449	1.06101	0.310623
200000	-17.31428	0	-17.31428	0.12179	0.127406	0.270494	0.091227	0.129213	0.0819969	1.54823	0.792632	0.622987
210000	-22.22319	0	-22.22319	0.072808	0.232326	0.100424	0.187358	0.139063	0.117455	1.71649	1.60387	0.344883
220000	-17.93736	0	-17.93736	0.168793	0.406042	0.111674	0.102854	0.142607	0.194158	0.647796	0.52724	0.668725
230000	-26.29833	0	-26.29833	0.199409	0.192557	0.297632	0.086007	0.22465	0.0318564	1.30121	1.04596	0.695878
240000	-25.18158	0	-25.18158	0.153895	0.150828	0.192463	0.187767	0.427715	0.22451	1.52602	0.916072	0.811514
250000	-26.36025	0	-26.36025	0.070631	0.1976	0.467114	0.167578	0.10769	0.230772	1.13124	0.655467	1.21441
260000	-23.60469	0	-23.60469	0.147324	0.26942	0.0624064	0.315627	0.0642592	0.144326	1.20853	2.22188	1.18211
270000	-20.03529	0	-20.03529	0.230605	0.199708	0.148528	0.151562	0.198989	0.0911101	1.83626	0.64564	1.02792
280000	-20.31849	0	-20.31849	0.170585	0.212921	0.31501	0.275034	0.114102	0.124355	0.702892	1.2127	1.32417
290000	-21.18973	0	-21.18973	0.107227	0.175194	0.0951777	0.195276	0.0626661	0.174243	0.971743	1.04408	1.08939
300000	-21.0457	0	-21.0457	0.0873887	0.179421	0.35016	0.174053	0.108716	0.144058	1.39399	0.785461	0.530175
310000	-23.04585	0	-23.04585	0.182987	0.304377	0.208141	0.159531	0.18138	0.0803415	1.13666	0.818545	0.733974
320000	-22.18984	0	-22.18984	0.13793	0.665929	0.139001	0.161168	0.0819381	0.119983	1.32942	1.03922	0.318456
330000	-19.69872	0	-19.69872	0.180664	0.179825	0.0686153	0.22477	0.0835681	0.168568	1.13941	1.11138	0.849175
340000	-26.27683	0	-26.27683	0.184671	0.627302	0.181239	0.0673444	0.137839	0.0524583	0.557657	0.329492	0.933455
350000	-25.39988	0	-25.39988	0.10957	0.292548	0.07121	0.177204	0.229179	0.362513	1.24315	1.1505	0.62142
360000	-19.9684	0	-19.9684	0.159156	0.219015	0.244395	0.0974493	0.101898	0.20681	2.07024	0.406759	0.722129
370000	-21.85276	0	-21.85276	0.0807242	0.275073	0.125963	0.145714	0.143524	0.161634	0.489807	0.922274	1.97304
380000	-19.70634	0	-19.70634	0.146275	0.127713	0.133414	0.176998	0.120444	0.2309	1.08631	0.634293	1.32028
390000	-17.35873	0	-17.35873	0.222853	0.258076	0.156163	0.173804	0.143175	0.0426483	1.53673	1.15026	0.971938
400000	-26.00804	0	-26.00804	0.112204	0.103312	0.195159	0.184801	0.0882124	0.0697363	1.29224	1.21334	1.0028
410000	-23.98377	0	-23.98377	0.140819	0.21826	0.20387	0.216601	0.119644	0.181791	1.1456	0.770994	0.775994
420000	-20.04278	0	-20.04278	0.191756	0.123954	0.161344	0.275216	0.107738	0.278784	1.31284	1.63335	1.25587
430000	-26.13175	0	-26.13175	0.205603	0.101192	0.202972	0.253603	0.197533	0.241699	2.72283	0.924337	0.679124
440000	-20.34786	0	-20.34786	0.149119	0.273788	0.124909	0.187621	0.120009	0.120144	0.408516	2.4653	0.824732
450000	-14.55277	0	-14.55277	0.228191	0.185863	0.20906	0.067817	0.138126	0.0618908	2.61713	1.0154	0.755842
460000	-20.97688	0	-20.97688	0.0780538	0.155083	0.22116	0.124736	0.0708776	0.0590136	1.43006	1.19056	1.29991
470000	-23.89929	0	-23.89929	0.233922	0.331423	0.0766768	0.214755	0.154893	0.149898	1.032	0.604507	0.462629
