Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-110.0539	0	-110.0539	0.212267	0.289543	0.0254592	0.22231	0.208067	0.114188	1.02986	0.636249	0.776728
10000	-39.1065	0	-39.1065	0.172993	0.222698	0.317353	0.279215	0.0483651	0.151221	1.37786	0.533668	0.498901
20000	-38.53994	0	-38.53994	0.170479	0.099347	0.303158	0.0942496	0.218795	0.12356	0.743809	0.341961	0.999493
30000	-29.62601	0	-29.62601	0.124905	0.227779	0.0988864	0.154013	0.0905311	0.102465	0.574864	0.485823	1.26831
40000	-37.5918	0	-37.5918	0.103253	0.451794	0.100203	0.0721756	0.150463	0.0569958	0.861015	0.647477	0.450334
50000	-33.32088	0	-33.32088	0.180373	0.0616286	0.361209	0.245758	0.0893933	0.192027	0.425659	0.533609	0.643008
60000	-35.0233	0	-35.0233	0.325317	0.152849	0.29186	0.240397	0.12941	0.199747	0.570058	0.655104	2.35502
70000	-31.51992	0	-31.51992	0.244142	0.194945	0.332574	0.0873161	0.209642	0.0731065	0.532187	0.822977	1.10926
80000	-28.95061	0	-28.95061	0.119872	0.180457	0.392239	0.0686552	0.252614	0.121556	0.618043	0.671343	0.650701
90000	-31.11628	0	-31.11628	0.23684	0.0711436	0.20013	0.138171	0.137805	0.156743	0.406604	1.17516	0.46155
100000	-37.42564	0	-37.42564	0.254448	0.196507	0.179111	0.0969519	0.133937	0.115593	0.392145	0.457403	1.56795
110000	-39.16595	0	-39.16595	0.118226	0.109748	0.254072	0.205133	0.173855	0.181364	0.665541	0.377982	0.425851
120000	-40.42926	0	-40.42926	0.204349	0.0697052	0.206479	0.0993439	0.0887313	0.165292	0.832575	0.436681	0.395921
130000	-31.60764	0	-31.60764	0.0983902	0.0657457	0.2881	0.0689098	0.152037	0.0768787	1.19706	0.556505	0.487872
140000	-31.00253	0	-31.00253	0.357894	0.197717	0.192771	0.210757	0.156754	0.253382	1.42009	0.94803	0.775952
150000	-35.29794	0	-35.29794	0.295242	0.28363	0.271109	0.210581	0.0938994	0.177663	0.893824	1.23128	0.86819
160000	-31.36372	0	-31.36372	0.201093	0.20135	0.246607	0.14636	0.112945	0.123197	1.13474	1.39126	0.850983
170000	-33.39451	0	-33.39451	0.0915643	0.174707	0.412174	0.204451	0.0989642	0.206849	0.507189	0.615965	0.756764
180000	-35.5612	0	-35.5612	0.0579833	0.156542	0.19428	0.201234	0.0920357	0.135648	0.243913	0.70035	1.7014
190000	-29.81965	0	-29.81965	0.0856136	0.0951938	0.33399	0.113827	0.158536	0.137037	0.590279	1.5677	0.72535
200000	-42.97253	0	-42.97253	0.330959	0.094625	0.205772	0.108801	0.110144	0.125999	0.889387	0.450972	0.515903
210000	-32.3886	0	-32.3886	0.114696	0.239423	0.184628	0.197007	0.119388	0.14878	0.754875	0.840074	0.650992
220000	-37.56676	0	-37.56676	0.0943041	0.203809	0.245206	0.109585	0.0952684	0.128572	1.09538	0.843027	0.309196
230000	-30.16577	0	-30.16577	0.0952931	0.26647	0.135368	0.113832	0.147816	0.117836	0.776216	0.961423	0.603679
240000	-33.17471	0	-33.17471	0.0536108	0.277392	0.161324	0.0476263	0.143509	0.0457306	0.784676	0.853571	0.84827
250000	-33.08099	0	-33.08099	0.154995	0.273622	0.204984	0.0904209	0.216288	0.091965	0.581768	0.330599	0.659008
260000	-33.2371	0	-33.2371	0.205577	0.0620938	0.261902	0.137299	0.215712	0.227588	0.841388	0.480249	0.948209
270000	-34.55785	0	-34.55785	0.306308	0.187798	0.306504	0.0846258	0.204404	0.156247	0.416106	0.846089	0.726179
280000	-28.60113	0	-28.60113	0.0909074	0.213425	0.306267	0.145052	0.120749	0.0773156	0.50386	0.902301	0.52462
290000	-36.16669	0	-36.16669	0.115713	0.174951	0.268384	0.145486	0.178107	0.120031	0.282232	0.600986	0.43512
300000	-28.42265	0	-28.42265	0.130064	0.175513	0.203337	0.0799673	0.11163	0.175617	0.552477	1.3065	1.13012
310000	-32.83226	0	-32.83226	0.196811	0.0823592	0.36219	0.225213	0.161853	0.17143	0.709428	1.81769	2.58377
320000	-37.59499	0	-37.59499	0.109855	0.192821	0.473952	0.158612	0.344746	0.156853	1.5616	0.683676	0.736028
330000	-31.67916	0	-31.67916	0.254659	0.121363	0.222335	0.161387	0.16122	0.147492	0.966156	0.723126	1.00454
340000	-30.93872	0	-30.93872	0.119947	0.194622	0.202425	0.0898241	0.0452649	0.0923892	0.605759	0.562662	0.712149
350000	-34.73576	0	-34.73576	0.336206	0.124907	0.0989945	0.226597	0.0994079	0.117975	0.36134	0.37111	0.848788
360000	-27.9898	0	-27.9898	0.089277	0.13363	0.105844	0.0843941	0.11248	0.10436	0.551588	0.906932	0.879274
370000	-39.76041	0	-39.76041	0.0588314	0.229396	0.278229	0.0670298	0.12447	0.383417	0.653362	0.807314	0.879117
380000	-33.77674	0	-33.77674	0.318281	0.085289	0.256041	0.171443	0.0816406	0.161759	0.535265	0.950172	0.839803
390000	-33.2846	0	-33.2846	0.187341	0.328666	0.314496	0.0807286	0.0737641	0.152905	0.715914	0.805159	0.596582
400000	-27.21666	0	-27.21666	0.20199	0.140987	0.167859	0.256852	0.084347	0.110421	0.7074	1.59358	0.982199
410000	-32.16521	0	-32.16521	0.174279	0.163685	0.235397	0.0728156	0.341463	0.13702	0.779663	0.69119	1.99983
420000	-30.94472	0	-30.94472	0.100707	0.205794	0.138536	0.0660502	0.359858	0.113784	0.496492	1.23799	0.632314
430000	-32.6993	0	-32.6993	0.139157	0.155823	0.288411	0.204003	0.112621	0.131995	0.543253	0.530699	0.504598
440000	-38.11933	0	-38.11933	0.126414	0.0861412	0.196384	0.192279	0.116587	0.42796	0.308937	0.79056	0.564057
450000	-43.19262	0	-43.19262	0.0555607	0.0847032	0.245171	0.118652	0.138379	0.0789163	0.851262	0.498095	0.321159
