Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-147.5645	0	-147.5645	0.305093	0.129305	0.192693	0.101816	0.180514	0.0286193	2.29317	0.474892	1.00971
10000	-36.47405	0	-36.47405	0.179203	0.29123	0.264725	0.0898612	0.117576	0.0871494	1.18826	0.821482	0.592991
20000	-33.26107	0	-33.26107	0.241473	0.20668	0.407003	0.130225	0.311991	0.0631864	0.717762	0.854876	0.634355
30000	-37.8944	0	-37.8944	0.0594492	0.353228	0.208522	0.0781357	0.287715	0.0783635	1.03443	0.549541	0.612042
40000	-47.75812	0	-47.75812	0.149569	0.141593	0.388731	0.306637	0.186867	0.116407	0.403091	0.872858	0.383937
50000	-30.92758	0	-30.92758	0.29837	0.120291	0.281327	0.0640114	0.1832	0.0479616	2.03103	1.137	0.908819
60000	-37.11908	0	-37.11908	0.0889062	0.135514	0.283881	0.0958477	0.0956701	0.0682808	1.39519	1.05442	0.355792
70000	-41.5311	0	-41.5311	0.199094	0.216245	0.454416	0.132899	0.0844713	0.0559768	0.936204	2.87856	1.49204
80000	-39.24356	0	-39.24356	0.124276	0.171196	0.776045	0.110466	0.204462	0.0546446	1.85628	1.93345	0.401051
90000	-33.40917	0	-33.40917	0.134357	0.379373	0.262476	0.176007	0.143731	0.10719	0.729039	1.3687	0.80374
100000	-29.79483	0	-29.79483	0.156276	0.254512	0.120993	0.0891724	0.134378	0.0711227	1.50491	0.531091	0.982082
110000	-34.57469	0	-34.57469	0.179773	0.162473	0.334486	0.104559	0.131474	0.10327	1.18038	0.742573	0.461973
120000	-34.50542	0	-34.50542	0.133723	0.25135	0.282483	0.103966	0.172879	0.0947317	1.16591	0.636358	0.588208
130000	-38.3803	0	-38.3803	0.0867564	0.147935	0.313049	0.155277	0.240509	0.0416525	1.32563	0.561349	0.409933
140000	-39.12332	0	-39.12332	0.113184	0.200999	0.548238	0.0694808	0.201374	0.136213	0.995425	1.61913	0.378278
150000	-34.70269	0	-34.70269	0.178136	0.182008	0.239311	0.100339	0.2532	0.0818527	2.21808	0.582112	0.566353
160000	-45.57089	0	-45.57089	0.0449608	0.13544	0.282355	0.208487	0.207894	0.160517	1.16791	0.569256	0.666627
170000	-39.90027	0	-39.90027	0.136936	0.273619	0.159171	0.127603	0.170063	0.0915581	1.80366	1.25021	1.18578
