Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-138.1577	0	-138.1577	0.13164	0.342447	0.125044	0.0886838	0.138586	0.125675	1.57587	0.883079	1.3423
10000	-18.894	0	-18.894	0.147739	0.14359	0.175604	0.12673	0.0817167	0.126159	1.08366	0.630278	1.84707
20000	-20.85615	0	-20.85615	0.109096	0.133656	0.0929711	0.11986	0.192612	0.154966	0.774447	0.477928	0.878105
30000	-29.4442	0	-29.4442	0.131872	0.174702	0.171187	0.16698	0.107977	0.0919501	1.09803	0.774824	0.640957
40000	-22.48896	0	-22.48896	0.128688	0.198122	0.0768129	0.27511	0.0723577	0.115148	2.4096	0.606109	0.725085
50000	-21.5177	0	-21.5177	0.0811588	0.265466	0.0754051	0.300665	0.103998	0.0696687	0.59139	0.795321	1.02976
60000	-27.21752	0	-27.21752	0.0991962	0.134409	0.0885974	0.218308	0.188904	0.258155	1.9205	0.853119	0.201989
70000	-23.35701	0	-23.35701	0.12343	0.131461	0.21436	0.165627	0.132445	0.161559	1.40583	0.872153	0.702601
80000	-19.99563	0	-19.99563	0.102389	0.185644	0.224868	0.172513	0.121925	0.115737	1.19758	0.473162	0.95084
90000	-23.94708	0	-23.94708	0.0821511	0.151642	0.0859091	0.341193	0.0762299	0.149865	1.37844	0.759693	0.533587
100000	-24.76962	0	-24.76962	0.0711844	0.161627	0.130477	0.296184	0.0717232	0.16619	0.683782	1.00919	0.408586
110000	-27.04986	0	-27.04986	0.124389	0.156149	0.172791	0.154803	0.0703252	0.0802815	1.99864	0.498013	0.849298
120000	-22.72455	0	-22.72455	0.0580797	0.123318	0.113941	0.310442	0.065134	0.218325	1.92022	0.554691	0.643004
130000	-24.61618	0	-24.61618	0.067321	0.155715	0.0955237	0.235711	0.15849	0.091972	1.45137	0.955734	3.04161
140000	-19.44968	0	-19.44968	0.108848	0.154099	0.204522	0.212564	0.182047	0.0586068	0.801092	0.797004	0.773758
150000	-25.79652	0	-25.79652	0.0708275	0.102634	0.0950552	0.269724	0.117365	0.0963422	2.66905	1.11071	1.32889
160000	-25.92546	0	-25.92546	0.10413	0.203022	0.195503	0.257844	0.111511	0.0409995	1.47534	0.575701	0.678205
170000	-23.78568	0	-23.78568	0.199867	0.181318	0.258661	0.142019	0.103185	0.167733	0.904743	0.466194	1.43961
180000	-23.92972	0	-23.92972	0.107921	0.168518	0.179645	0.171171	0.0882335	0.118088	1.40523	0.422618	0.466051
190000	-25.98714	0	-25.98714	0.0562477	0.164908	0.0832505	0.058543	0.261175	0.133244	0.911518	1.19041	0.63734
200000	-22.79385	0	-22.79385	0.0536161	0.366273	0.113803	0.166767	0.0871933	0.24552	0.658347	0.574594	0.74551
210000	-20.23343	0	-20.23343	0.0801056	0.246966	0.112348	0.146933	0.14595	0.0943124	0.662711	1.07842	0.625069
220000	-31.82783	0	-31.82783	0.0939571	0.132484	0.152471	0.243976	0.200519	0.154512	1.18685	0.551063	0.421382
230000	-25.24481	0	-25.24481	0.120891	0.121018	0.0532386	0.138979	0.144729	0.0314679	1.88522	1.01094	0.808869
240000	-29.46644	0	-29.46644	0.165437	0.212097	0.217463	0.363387	0.194643	0.246883	1.73651	0.472091	0.36974
250000	-23.79619	0	-23.79619	0.0653776	0.13407	0.0511327	0.179773	0.0836474	0.0751276	0.787142	1.29823	0.449962
260000	-23.51681	0	-23.51681	0.0660905	0.191744	0.103188	0.11884	0.105207	0.264239	0.258574	1.3359	0.775719
270000	-27.74355	0	-27.74355	0.101695	0.125892	0.100775	0.145527	0.125367	0.202654	0.362913	0.618879	1.27647
280000	-27.21558	0	-27.21558	0.0406883	0.11664	0.0877515	0.171603	0.131969	0.202292	0.810491	0.626238	0.305891
290000	-24.70835	0	-24.70835	0.150832	0.304699	0.173097	0.229925	0.123346	0.181557	1.19241	1.57219	0.763103
300000	-24.77193	0	-24.77193	0.136498	0.139562	0.0632398	0.285947	0.279865	0.162594	0.797188	0.729775	0.489408
310000	-23.40657	0	-23.40657	0.08874	0.200741	0.0849338	0.190624	0.252926	0.266162	1.05424	1.04534	1.97278
320000	-21.63488	0	-21.63488	0.101546	0.178585	0.166658	0.125158	0.0504807	0.239196	1.62502	1.38704	0.90402
330000	-26.37779	0	-26.37779	0.0702604	0.191837	0.139463	0.0719454	0.0787893	0.16447	0.75459	0.928534	0.389588
340000	-17.58557	0	-17.58557	0.089408	0.199529	0.117031	0.0874684	0.14134	0.103466	0.916138	1.00031	1.12946
350000	-18.68013	0	-18.68013	0.068208	0.372361	0.130228	0.170444	0.159334	0.106278	1.16133	1.2095	1.47553
360000	-27.56641	0	-27.56641	0.114213	0.491932	0.0721236	0.312385	0.293952	0.071739	0.881599	0.322118	0.580587
370000	-24.07782	0	-24.07782	0.182489	0.064864	0.0927481	0.129383	0.0811581	0.171485	0.576162	0.527988	0.820193
380000	-26.8329	0	-26.8329	0.0951792	0.166619	0.304251	0.383128	0.112579	0.13064	1.13402	1.20024	0.400409
390000	-32.66126	0	-32.66126	0.0731103	0.248069	0.208205	0.139789	0.115222	0.11978	2.76641	0.684603	0.49663
400000	-22.59101	0	-22.59101	0.137503	0.0911514	0.21393	0.186169	0.0853752	0.0747484	0.88651	1.54834	0.669387
410000	-22.24044	0	-22.24044	0.0587607	0.351836	0.181535	0.199461	0.0694681	0.185546	0.83963	0.662876	1.20109
420000	-19.79457	0	-19.79457	0.0643984	0.214228	0.0768315	0.187379	0.113161	0.330952	0.817634	0.82657	0.63112
430000	-25.32746	0	-25.32746	0.0701856	0.232751	0.139922	0.167167	0.06133	0.0655483	1.72316	1.03883	0.962545
440000	-26.37746	0	-26.37746	0.0610047	0.227684	0.0621473	0.485509	0.0981456	0.101214	0.57626	0.591419	0.490295
450000	-19.39142	0	-19.39142	0.142674	0.166125	0.0654656	0.246029	0.0803384	0.0911769	1.2491	0.587909	0.721408
460000	-21.95164	0	-21.95164	0.157462	0.174211	0.102717	0.0748673	0.140741	0.0774859	1.35093	1.23581	0.844583
470000	-29.02692	0	-29.02692	0.197954	0.130256	0.202719	0.303183	0.0718233	0.0880066	1.10427	1.08428	0.472911
480000	-22.50047	0	-22.50047	0.121773	0.138293	0.0872254	0.193228	0.0562858	0.102522	1.40939	0.631159	0.701126
490000	-22.73234	0	-22.73234	0.243777	0.0923506	0.162492	0.182471	0.137097	0.0757624	1.0552	0.764073	2.15653
500000	-18.88033	0	-18.88033	0.0636373	0.161724	0.130404	0.167541	0.109362	0.0645714	1.67861	1.3548	1.54936
510000	-23.29139	0	-23.29139	0.118631	0.205822	0.541144	0.12362	0.119557	0.0916313	0.89588	1.24035	1.07552
520000	-32.89441	0	-32.89441	0.10217	0.112068	0.211775	0.059671	0.0728758	0.199206	1.45263	0.455819	0.834326
530000	-18.41669	0	-18.41669	0.106481	0.228631	0.120053	0.272423	0.113923	0.256064	0.820306	0.772498	0.784551
540000	-31.05264	0	-31.05264	0.354713	0.139956	0.0466754	0.276055	0.171687	0.174369	0.732418	0.414475	1.29308
550000	-24.74562	0	-24.74562	0.0993389	0.166665	0.0507111	0.131464	0.198575	0.116756	1.2951	1.12679	1.02542
560000	-19.12501	0	-19.12501	0.0668166	0.127057	0.0688084	0.158083	0.148699	0.108117	1.62422	1.06661	1.05558
570000	-21.32465	0	-21.32465	0.0410576	0.139942	0.149098	0.230856	0.0585801	0.125251	0.895811	0.691919	0.361272
580000	-24.90871	0	-24.90871	0.133725	0.307177	0.100113	0.321256	0.0949375	0.0554806	0.714391	1.03035	2.53746
590000	-26.02249	0	-26.02249	0.0651596	0.162719	0.0880573	0.0920131	0.143227	0.253841	1.26463	0.627267	0.647452
600000	-22.4383	0	-22.4383	0.157343	0.107195	0.183568	0.182177	0.0482154	0.0913099	1.57955	0.495218	0.996784
610000	-35.63805	0	-35.63805	0.0853082	0.187433	0.463555	0.205252	0.209312	0.132668	1.63675	0.610001	0.762828
620000	-25.67603	0	-25.67603	0.155466	0.149583	0.173613	0.459374	0.121789	0.0978843	0.36263	1.61825	1.20176
630000	-21.8318	0	-21.8318	0.0787191	0.128932	0.142671	0.165678	0.0887411	0.155551	2.58309	0.958941	1.71713
640000	-30.71905	0	-30.71905	0.10722	0.20253	0.670426	0.350408	0.134091	0.120279	1.54626	1.28777	0.890959
650000	-21.3721	0	-21.3721	0.131531	0.150853	0.095012	0.264182	0.0713193	0.0517353	1.17774	1.28357	0.735002
660000	-22.31099	0	-22.31099	0.0777958	0.0997071	0.197589	0.187331	0.0590274	0.162717	1.11437	0.855922	0.691105
670000	-29.78339	0	-29.78339	0.215701	0.198606	0.248725	0.236162	0.12341	0.226434	1.36015	0.918386	0.584206
680000	-26.98695	0	-26.98695	0.1607	0.107629	0.171106	0.178717	0.0884459	0.110462	1.6203	0.498395	0.744989
690000	-22.52987	0	-22.52987	0.102142	0.199145	0.0330857	0.130904	0.102255	0.199084	0.848309	1.74479	1.06283
700000	-21.20088	0	-21.20088	0.0874429	0.242387	0.167563	0.153901	0.161173	0.171023	0.946245	0.725317	1.92456
710000	-24.69252	0	-24.69252	0.135511	0.111228	0.121682	0.260646	0.0774884	0.0807794	0.568456	1.14601	1.55545
720000	-25.22697	0	-25.22697	0.0990728	0.162455	0.061542	0.211402	0.0901172	0.0532618	0.573913	0.55326	0.437042
730000	-19.43545	0	-19.43545	0.0584966	0.374417	0.10588	0.224782	0.127218	0.10147	1.22669	0.742804	0.560563
740000	-27.06338	0	-27.06338	0.128844	0.222954	0.0923576	0.221062	0.120662	0.134166	1.37761	0.508386	2.9569
750000	-24.08528	0	-24.08528	0.108912	0.284059	0.0692928	0.156999	0.147739	0.0538528	1.10524	0.348449	0.794325
760000	-22.65714	0	-22.65714	0.0695239	0.268504	0.159842	0.441703	0.132325	0.192618	1.35892	2.2585	2.01439
770000	-19.93519	0	-19.93519	0.151711	0.195927	0.0786192	0.163573	0.0999175	0.19207	1.06205	0.794638	1.33783
780000	-24.19765	0	-24.19765	0.101844	0.311122	0.0660187	0.269716	0.150176	0.146807	0.753777	0.553763	0.43902
790000	-22.51459	0	-22.51459	0.0825029	0.175424	0.16543	0.126638	0.0793672	0.24839	0.901538	0.453979	0.66833
800000	-24.60869	0	-24.60869	0.131132	0.188178	0.201806	0.24436	0.261475	0.0718046	1.84423	0.644183	1.17613
810000	-19.57013	0	-19.57013	0.0802977	0.199941	0.120492	0.139139	0.137756	0.140349	2.32876	0.716825	0.868942
820000	-20.8593	0	-20.8593	0.101756	0.143711	0.0914186	0.158166	0.0839518	0.171683	1.3952	0.570399	1.09839
830000	-26.7549	0	-26.7549	0.0922057	0.166284	0.152928	0.211987	0.109571	0.0696963	0.968797	0.352522	0.44359
840000	-20.38571	0	-20.38571	0.158591	0.124981	0.0767261	0.121393	0.099429	0.0692294	1.44683	1.36208	0.653324
850000	-26.26898	0	-26.26898	0.136102	0.215797	0.27872	0.198575	0.105791	0.0562017	1.55973	0.837472	1.94032
860000	-20.18638	0	-20.18638	0.0487667	0.310963	0.102474	0.149558	0.0995543	0.0519942	0.884617	1.10746	1.01454
870000	-23.51337	0	-23.51337	0.0648964	0.222206	0.0907407	0.0908702	0.170453	0.0863555	0.723886	0.804687	2.42706
880000	-32.5058	0	-32.5058	0.0263437	0.1262	0.376137	0.0558447	0.116985	0.179504	1.17847	0.45159	0.421634
890000	-21.70796	0	-21.70796	0.171495	0.0945753	0.128154	0.206287	0.0730855	0.161434	0.397863	0.863019	0.551239
900000	-22.39096	0	-22.39096	0.118987	0.123682	0.140738	0.323958	0.0584989	0.146933	0.82387	0.91741	2.0289
910000	-18.68446	0	-18.68446	0.0810894	0.152674	0.0521145	0.205231	0.138181	0.0701985	0.678248	0.801799	1.23191
920000	-25.77367	0	-25.77367	0.0609892	0.241169	0.088049	0.160818	0.142691	0.125881	1.31253	0.820486	0.557138
930000	-25.51571	0	-25.51571	0.0500016	0.114201	0.261645	0.108444	0.224162	0.234039	1.50923	1.55565	1.43981
940000	-30.88389	0	-30.88389	0.0638115	0.17306	0.131152	0.420921	0.21295	0.12857	1.74353	0.463729	1.3468
950000	-23.11206	0	-23.11206	0.0717651	0.114258	0.272209	0.149779	0.0550915	0.0517618	1.90977	0.972398	1.18133
960000	-21.67328	0	-21.67328	0.128712	0.183488	0.163196	0.107654	0.0572193	0.113101	1.22366	0.571568	0.709717
970000	-25.37841	0	-25.37841	0.121443	0.215247	0.137803	0.320299	0.16315	0.0961187	0.76452	1.26127	0.502401
980000	-27.02035	0	-27.02035	0.0719335	0.161091	0.261744	0.352411	0.162777	0.225292	1.30375	0.554138	0.450973
990000	-24.13189	0	-24.13189	0.121979	0.0867049	0.197039	0.118424	0.0937016	0.11782	0.741392	3.11419	1.05117
1000000	-16.53751	0	-16.53751	0.0717812	0.287949	0.0847739	0.317635	0.141471	0.124629	1.18353	1.0207	0.752724
1010000	-19.98658	0	-19.98658	0.177442	0.301185	0.159331	0.109466	0.0791375	0.0990083	0.867688	0.985969	2.08566
1020000	-27.99613	0	-27.99613	0.0988189	0.176581	0.0869655	0.216464	0.105004	0.11925	2.21827	0.417046	0.286433
1030000	-24.02205	0	-24.02205	0.101815	0.19532	0.159784	0.138198	0.107578	0.0875488	1.08434	0.333461	1.12186
1040000	-20.0928	0	-20.0928	0.175479	0.223173	0.0685963	0.079436	0.109007	0.27227	1.2127	1.4913	1.42017
1050000	-20.18433	0	-20.18433	0.097138	0.165711	0.107624	0.178886	0.120856	0.0983016	3.35737	1.06951	0.46614
1060000	-22.41121	0	-22.41121	0.064289	0.0973654	0.266636	0.129011	0.124885	0.226786	1.49587	1.23381	1.12131
1070000	-18.79714	0	-18.79714	0.0584507	0.192902	0.175141	0.0959453	0.212638	0.134292	0.687883	1.09931	1.02811
1080000	-28.69158	0	-28.69158	0.0978711	0.188549	0.354568	0.234417	0.115323	0.194473	2.014	0.899443	0.609364
1090000	-23.75793	0	-23.75793	0.123003	0.121989	0.118707	0.145035	0.182588	0.115947	1.42973	0.855341	1.6858
1100000	-25.27961	0	-25.27961	0.0629612	0.13079	0.0747205	0.107712	0.0940274	0.236657	2.5924	0.82054	1.25646
1110000	-19.55714	0	-19.55714	0.106522	0.215831	0.149533	0.18097	0.047174	0.14831	1.14791	0.535161	0.996859
1120000	-29.3867	0	-29.3867	0.10181	0.167978	0.28541	0.540474	0.116489	0.117829	0.907576	1.23236	0.661397
1130000	-27.0042	0	-27.0042	0.0820589	0.294249	0.119848	0.37786	0.0447672	0.22297	4.1298	1.60146	0.976695
1140000	-24.66692	0	-24.66692	0.0965392	0.283476	0.0757178	0.169857	0.116816	0.124112	2.3659	0.806583	1.11437
