Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-160.5931	0	-160.5931	0.479664	0.232243	0.184864	0.222308	0.0876676	0.15787	1.02088	0.994589	2.36605
10000	-22.74184	0	-22.74184	0.115128	0.0976907	0.194947	0.113613	0.0664329	0.246365	0.594788	1.21768	1.44532
20000	-18.34959	0	-18.34959	0.177137	0.0970999	0.106396	0.109862	0.155648	0.190012	0.601925	1.10023	0.504189
30000	-28.35118	0	-28.35118	0.110458	0.265302	0.131426	0.14186	0.140822	0.20478	1.30574	0.401363	1.76062
40000	-23.07057	0	-23.07057	0.122564	0.310017	0.147215	0.125497	0.102394	0.0889017	1.29672	0.515107	0.738865
50000	-18.04215	0	-18.04215	0.120616	0.173152	0.125162	0.116399	0.221109	0.119081	1.81009	0.705185	1.68027
60000	-18.09224	0	-18.09224	0.0784157	0.197249	0.111774	0.105612	0.0841904	0.164	1.16434	0.758139	0.430845
70000	-27.50816	0	-27.50816	0.357221	0.224086	0.200438	0.139774	0.161984	0.282776	2.09794	1.1023	1.08116
80000	-22.90132	0	-22.90132	0.381196	0.17898	0.21772	0.0993714	0.242721	0.0833488	0.768034	1.45029	0.747588
90000	-20.5329	0	-20.5329	0.213841	0.0691045	0.119387	0.251064	0.156881	0.109798	0.323557	0.756355	0.915789
100000	-18.54284	0	-18.54284	0.139501	0.106554	0.255132	0.109482	0.113956	0.0328878	0.584395	1.11725	0.88184
110000	-25.44865	0	-25.44865	0.125207	0.119775	0.238795	0.12841	0.20036	0.0856412	1.33428	0.754987	0.433932
120000	-18.02505	0	-18.02505	0.10653	0.128175	0.327138	0.0810533	0.120768	0.100328	0.609374	0.922871	0.793778
130000	-16.63648	0	-16.63648	0.0804234	0.140916	0.125238	0.0719712	0.167977	0.114073	0.402752	1.09397	0.725985
140000	-26.95287	0	-26.95287	0.0647218	0.443355	0.0948026	0.113557	0.150304	0.243373	0.467156	1.12144	0.407723
150000	-18.43417	0	-18.43417	0.148909	0.194543	0.171629	0.109103	0.260786	0.16444	1.59458	1.62285	1.33683
160000	-22.74449	0	-22.74449	0.179889	0.0758169	0.333992	0.0694601	0.194608	0.141767	0.653045	0.435671	1.01078
170000	-22.59311	0	-22.59311	0.0851517	0.13657	0.147213	0.100029	0.250361	0.174789	1.58742	1.18715	0.352999
180000	-19.96057	0	-19.96057	0.233874	0.311308	0.157237	0.169681	0.226926	0.0905197	0.752788	1.43037	0.845739
190000	-21.16791	0	-21.16791	0.140858	0.3109	0.137466	0.11745	0.136131	0.0868988	0.875086	0.639046	0.355009
200000	-20.0561	0	-20.0561	0.251956	0.388553	0.105611	0.0577958	0.209062	0.05105	0.623812	1.78545	0.986956
210000	-26.68769	0	-26.68769	0.243178	0.0800207	0.212975	0.227834	0.135221	0.212518	0.211211	0.724498	0.661893
220000	-20.11485	0	-20.11485	0.2725	0.186836	0.159221	0.0625214	0.182885	0.0839978	0.727675	3.22876	0.653799
230000	-29.17506	0	-29.17506	0.0857624	0.359968	0.114083	0.0660574	0.289352	0.146682	0.480895	0.802315	1.19793
240000	-20.62277	0	-20.62277	0.09985	0.113084	0.0500136	0.128475	0.172139	0.204721	0.699523	1.22597	0.531042
250000	-17.23029	0	-17.23029	0.106448	0.126215	0.068435	0.171033	0.215758	0.0911214	0.370901	0.895584	1.04441
260000	-28.78082	0	-28.78082	0.115455	0.31434	0.18591	0.0801122	0.0815878	0.131933	0.727093	0.521648	0.501982
270000	-27.69899	0	-27.69899	0.496264	0.12629	0.137854	0.145932	0.206949	0.102084	2.53935	1.19839	0.308702
280000	-18.88607	0	-18.88607	0.163645	0.226219	0.0724964	0.0702628	0.128828	0.110787	0.498919	1.07322	0.850921
290000	-25.5863	0	-25.5863	0.165901	0.173885	0.249108	0.150108	0.073008	0.405114	0.497808	0.715077	0.503874
300000	-25.92271	0	-25.92271	0.0470566	0.215954	0.133232	0.107523	0.144355	0.1134	2.46406	0.696916	0.632952
310000	-19.21748	0	-19.21748	0.0899453	0.128001	0.140924	0.138537	0.164998	0.124658	1.10737	0.488839	1.31441
320000	-20.3704	0	-20.3704	0.0843133	0.115901	0.125335	0.119967	0.103054	0.185661	0.588689	0.657044	1.14488
