Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-53.9603	0	-53.9603	0.133305	0.295104	0.166456	0.0990249	0.0882549	0.137516	0.481784	1.05998	1.29473
10000	-16.92892	0	-16.92892	0.213869	0.217066	0.129517	0.139784	0.141732	0.154895	0.842642	0.327469	0.226594
20000	-10.65311	0	-10.65311	0.150677	0.275488	0.0756866	0.134416	0.0879303	0.0677807	0.938214	1.06939	0.584878
30000	-13.35547	0	-13.35547	0.158133	0.138436	0.208482	0.139775	0.170398	0.124498	0.381558	1.80937	0.454309
40000	-16.57252	0	-16.57252	0.354703	0.25226	0.196945	0.131439	0.138094	0.0538754	0.684006	0.483937	0.4077
50000	-11.59722	0	-11.59722	0.358291	0.102198	0.0993964	0.0553992	0.031093	0.31637	1.0214	1.00195	1.53084
60000	-17.84711	0	-17.84711	0.155934	0.114035	0.21396	0.0932518	0.10231	0.156374	1.24976	1.17525	1.09547
70000	-14.43677	0	-14.43677	0.184242	0.220354	0.312758	0.158071	0.0960558	0.129877	1.83178	0.801013	1.96342
80000	-11.1501	0	-11.1501	0.205612	0.0613763	0.258932	0.105133	0.138773	0.130558	1.36161	1.05187	0.596172
90000	-9.691922	0	-9.691922	0.212918	0.280198	0.121603	0.271226	0.0834746	0.15598	2.75149	0.947081	0.794676
100000	-8.527987	0	-8.527987	0.406557	0.0742561	0.13563	0.130866	0.191391	0.176458	0.797809	1.26617	0.576777
110000	-16.46975	0	-16.46975	0.12141	0.208777	0.248712	0.0637375	0.108158	0.0735569	0.377519	0.482551	0.652953
120000	-18.98923	0	-18.98923	0.0602	0.227825	0.274461	0.136802	0.138446	0.281042	0.774486	0.26181	0.640738
130000	-6.528492	0	-6.528492	0.18651	0.135173	0.200531	0.0886612	0.0856844	0.148262	0.893396	0.46671	0.991268
140000	-8.301767	0	-8.301767	0.433465	0.15927	0.184483	0.121923	0.090664	0.126069	1.29388	0.514641	0.862432
150000	-10.63878	0	-10.63878	0.121022	0.221559	0.110512	0.160565	0.0960289	0.267766	1.07132	0.297306	0.671753
160000	-18.2449	0	-18.2449	0.453782	0.148812	0.124475	0.269944	0.160188	0.167595	1.2607	0.751873	0.453537
170000	-10.44272	0	-10.44272	0.225966	0.13369	0.144662	0.101798	0.134897	0.188839	1.61843	0.979459	0.847119
180000	-10.06325	0	-10.06325	0.279917	0.362878	0.118753	0.162968	0.18394	0.157332	2.45606	0.827766	1.10804
190000	-14.94903	0	-14.94903	0.339157	0.140295	0.307305	0.223255	0.176495	0.159086	1.13861	0.582151	0.814054
200000	-14.52985	0	-14.52985	0.0530935	0.717639	0.189495	0.0749888	0.104666	0.130236	2.89816	0.933867	1.38814
210000	-11.69096	0	-11.69096	0.22063	0.179374	0.0649731	0.0636654	0.0844763	0.0710123	1.42307	0.689147	0.599676
220000	-12.43266	0	-12.43266	0.0700276	0.229853	0.187429	0.128772	0.072225	0.167525	1.22453	0.295273	0.975371
230000	-12.48651	0	-12.48651	0.270588	0.125112	0.368891	0.177317	0.12774	0.0590488	1.53994	1.16915	0.847277
240000	-10.76043	0	-10.76043	0.174058	0.143095	0.0897181	0.0628903	0.17411	0.244301	1.33785	1.85087	1.50316
250000	-20.34706	0	-20.34706	0.140131	0.0596256	0.177751	0.160975	0.10792	0.0842911	0.695382	1.00817	0.35109
260000	-7.854594	0	-7.854594	0.149847	0.178073	0.107929	0.0708833	0.0981962	0.154115	3.36451	0.683238	0.679704
270000	-10.737	0	-10.737	0.121782	0.214213	0.157501	0.0806961	0.118015	0.178623	1.32792	0.351624	0.945813
280000	-8.847217	0	-8.847217	0.246132	0.127251	0.246201	0.132609	0.106457	0.154434	0.732564	0.460695	1.86429
290000	-14.30378	0	-14.30378	0.205057	0.103528	0.105108	0.147556	0.28787	0.173242	1.57692	1.18972	1.13811
300000	-11.35843	0	-11.35843	0.38746	0.241171	0.0892149	0.103924	0.310583	0.177288	1.37889	0.957111	1.27174
310000	-13.62528	0	-13.62528	0.252791	0.106667	0.0667679	0.0859826	0.0489336	0.0998487	1.07737	0.523119	0.771176
