Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-26.65497	0	-26.65497	0.114275	0.162273	0.259246	0.0888859	0.194465	0.107625	1.20707	0.976308	0.45724
10000	-18.57534	0	-18.57534	0.245304	0.0722858	0.167432	0.127	0.265827	0.106081	2.09599	1.62508	0.50143
20000	-14.95615	0	-14.95615	0.291955	0.131475	0.173116	0.243437	0.247754	0.108007	0.933949	1.82252	0.755682
30000	-10.85183	0	-10.85183	0.115841	0.158886	0.274718	0.158977	0.105095	0.0881319	0.806636	0.613423	1.09754
40000	-18.30256	0	-18.30256	0.10523	0.225189	0.109834	0.140735	0.150675	0.0783929	1.16271	0.659593	0.700036
50000	-10.40021	0	-10.40021	0.203183	0.126652	0.17441	0.0941036	0.138817	0.0734705	1.76299	1.11064	0.612191
60000	-12.67592	0	-12.67592	0.0869399	0.084096	0.211631	0.1107	0.131087	0.105805	1.97212	0.814782	1.0205
70000	-17.3027	0	-17.3027	0.553832	0.0916475	0.133566	0.0935497	0.167359	0.2433	1.72859	0.838861	1.65075
80000	-16.78445	0	-16.78445	0.146297	0.438072	0.13377	0.207363	0.237153	0.181063	0.987806	0.670828	0.651168
90000	-17.73344	0	-17.73344	0.105623	0.24714	0.277471	0.0426443	0.16383	0.142734	0.829307	0.837894	0.811687
100000	-19.159	0	-19.159	0.0571552	0.10644	0.278175	0.13295	0.198031	0.121595	0.504118	0.489722	0.909361
110000	-12.16468	0	-12.16468	0.179892	0.160261	0.148978	0.155715	0.157192	0.239196	0.916685	1.03123	1.33844
120000	-13.50554	0	-13.50554	0.175265	0.250359	0.21029	0.328471	0.115733	0.0865957	2.13005	1.29368	0.961003
130000	-10.49795	0	-10.49795	0.268772	0.113559	0.137128	0.141295	0.113953	0.103441	1.17551	0.840283	1.44175
140000	-14.42362	0	-14.42362	0.260836	0.296029	0.090147	0.218942	0.0560375	0.0780008	0.589224	0.869931	1.08232
150000	-11.52282	0	-11.52282	0.289551	0.0663111	0.178659	0.217692	0.0447978	0.0686337	0.642729	1.0571	0.731907
160000	-13.8049	0	-13.8049	0.240531	0.110447	0.116266	0.265013	0.1752	0.107029	1.8434	1.20138	0.442256
170000	-19.75806	0	-19.75806	0.10861	0.168015	0.25652	0.123144	0.125059	0.227866	0.855514	3.55201	0.64824
180000	-22.74503	0	-22.74503	0.437323	0.0415586	0.632608	0.172552	0.200583	0.0750299	1.88408	0.621155	0.501786
190000	-11.02657	0	-11.02657	0.257336	0.163312	0.104846	0.174872	0.0725186	0.116504	0.552474	1.09186	1.02878
200000	-16.33443	0	-16.33443	0.0781667	0.204309	0.342384	0.234102	0.171498	0.13126	1.94767	1.36994	1.41557
210000	-16.55558	0	-16.55558	0.0971227	0.0923103	0.241016	0.231227	0.14179	0.108648	0.766772	0.344567	0.719727
220000	-18.55126	0	-18.55126	0.150269	0.10023	0.231584	0.179717	0.133967	0.128493	1.76392	0.602122	0.871381
230000	-13.65306	0	-13.65306	0.144384	0.125299	0.181975	0.179361	0.0895536	0.152862	0.976898	0.635591	2.3757
240000	-23.31125	0	-23.31125	0.119342	0.0913204	0.160896	0.214485	0.414448	0.134491	0.449362	1.29574	0.676567
250000	-17.58752	0	-17.58752	0.154576	0.132825	0.266608	0.142123	0.497007	0.197041	1.40668	0.609554	1.15407
260000	-12.73107	0	-12.73107	0.0582182	0.248929	0.208279	0.079696	0.13242	0.0812017	1.35017	0.36895	0.588345
270000	-15.58013	0	-15.58013	0.393919	0.0766889	0.190125	0.200893	0.111753	0.164211	1.3176	1.04166	0.423934
280000	-20.86328	0	-20.86328	0.133867	0.182675	0.627485	0.25047	0.0992976	0.0548971	1.12082	0.816492	1.01906
290000	-21.72511	0	-21.72511	0.12179	0.162025	0.154032	0.181684	0.160008	0.202401	1.53929	0.808684	0.157887
300000	-15.19929	0	-15.19929	0.0840013	0.131882	0.373626	0.15188	0.0956753	0.121069	2.63616	0.68765	2.01565
310000	-14.01268	0	-14.01268	0.22651	0.170886	0.353644	0.15783	0.143579	0.0819831	0.964978	1.29738	0.988193
320000	-17.70969	0	-17.70969	0.143125	0.024905	0.207516	0.128218	0.155828	0.294626	0.861815	0.99314	0.815226
330000	-13.12517	0	-13.12517	0.314884	0.103678	0.186345	0.201761	0.138229	0.0814807	0.583847	0.602289	1.0613
340000	-11.65379	0	-11.65379	0.210193	0.137105	0.287419	0.128363	0.0960928	0.0899884	1.65789	0.709187	1.07591
350000	-14.81441	0	-14.81441	0.118563	0.1727	0.0731241	0.1444	0.39445	0.113595	0.915933	0.691905	0.855825
360000	-12.94683	0	-12.94683	0.155877	0.103781	0.139188	0.115071	0.0998156	0.107299	0.731623	1.2269	0.795332
