Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-223.6827	0	-223.6827	0.179051	0.118004	0.0493693	0.082239	0.138317	0.127381	0.772899	0.464499	1.02586
10000	-40.35385	0	-40.35385	0.167536	0.116379	0.279452	0.0628795	0.0780145	0.0771871	0.564339	0.422363	1.05525
20000	-21.60313	0	-21.60313	0.260299	0.355813	0.173609	0.111606	0.110734	0.248839	2.32949	0.688661	0.539251
30000	-31.31163	0	-31.31163	0.23504	0.0457085	0.155472	0.0683458	0.106139	0.134554	0.887362	1.18602	1.2432
40000	-37.40028	0	-37.40028	0.114317	0.369575	0.134801	0.0680522	0.087017	0.0738409	1.07443	0.717569	0.7001
50000	-38.63398	0	-38.63398	0.249355	0.186365	0.10821	0.0816466	0.0765366	0.060179	1.0302	0.565163	0.696224
60000	-36.85226	0	-36.85226	0.160261	0.166312	0.159824	0.0458856	0.120788	0.201511	1.04702	0.803195	1.25949
70000	-15.60756	0	-15.60756	0.209976	0.38433	0.150545	0.101209	0.0873541	0.169065	2.5846	1.05992	2.34857
80000	-35.5275	0	-35.5275	0.192367	0.211618	0.154489	0.0573785	0.111973	0.105493	1.75259	0.589307	0.856619
90000	-21.71044	0	-21.71044	0.223172	0.36719	0.0732288	0.12122	0.0756376	0.0886573	2.45288	0.724821	0.752257
100000	-37.4066	0	-37.4066	0.236716	0.0918006	0.331749	0.084549	0.0923158	0.0550457	1.5345	1.09816	0.370653
110000	-26.68756	0	-26.68756	0.174663	0.341279	0.163107	0.0540381	0.139888	0.159045	1.87945	0.295724	0.464723
120000	-33.55413	0	-33.55413	0.182539	0.270958	0.0961898	0.0342327	0.162052	0.188352	1.08541	0.667567	0.921711
130000	-25.78445	0	-25.78445	0.207531	0.186432	0.156101	0.0667459	0.0754233	0.150078	1.64589	0.564385	1.47071
140000	-28.89018	0	-28.89018	0.127505	0.156156	0.202039	0.0349223	0.145647	0.193744	1.4504	0.629957	0.748554
150000	-25.21723	0	-25.21723	0.223191	0.218079	0.0675506	0.064749	0.199453	0.16729	1.51989	0.886467	0.697531
160000	-36.61296	0	-36.61296	0.196131	0.141714	0.196849	0.0484374	0.0709238	0.148421	1.18727	0.635783	1.19681
170000	-41.08851	0	-41.08851	0.156364	0.0739751	0.222467	0.0564327	0.120938	0.119909	1.01473	0.756884	0.512427
180000	-34.47609	0	-34.47609	0.126893	0.259457	0.111743	0.111499	0.196198	0.130261	0.710611	1.08313	0.971465
190000	-34.06896	0	-34.06896	0.266985	0.136385	0.167552	0.10529	0.0346565	0.108716	0.818237	0.523999	1.00818
200000	-39.16247	0	-39.16247	0.209402	0.28714	0.152849	0.0362273	0.148207	0.0999864	1.01686	1.73043	1.41414
210000	-30.08565	0	-30.08565	0.396529	0.175634	0.108685	0.132704	0.17337	0.141632	1.47224	0.798031	1.71763
220000	-24.52467	0	-24.52467	0.242064	0.220898	0.128169	0.0690402	0.105749	0.296937	2.12096	0.855961	0.646264
230000	-27.56905	0	-27.56905	0.194763	0.226245	0.125584	0.0430363	0.12587	0.129704	0.769105	1.07456	1.06687
240000	-26.45832	0	-26.45832	0.118635	0.267339	0.179599	0.0655862	0.195712	0.254696	1.34951	0.637136	1.08569
250000	-34.08723	0	-34.08723	0.112113	0.216073	0.100277	0.0564577	0.249134	0.118534	1.1557	0.717973	0.482272
260000	-35.72181	0	-35.72181	0.2352	0.162948	0.142242	0.170405	0.13543	0.129656	1.10941	0.952482	2.27622
270000	-38.58485	0	-38.58485	0.0850786	0.353911	0.360545	0.0671646	0.0918228	0.224568	1.26716	0.449403	0.535899
280000	-25.56059	0	-25.56059	0.227032	0.196673	0.15961	0.102105	0.153426	0.0690497	2.08344	0.847369	0.806249
290000	-30.03113	0	-30.03113	0.182936	0.41299	0.186034	0.0726335	0.123517	0.176226	2.07188	0.686324	0.716979
300000	-30.81409	0	-30.81409	0.260721	0.185794	0.204484	0.054874	0.112371	0.202522	1.32167	0.782158	0.630845
310000	-36.54606	0	-36.54606	0.253771	0.245652	0.206302	0.0610911	0.0561509	0.194307	1.34733	0.37878	1.99857
320000	-23.78179	0	-23.78179	0.29125	0.119196	0.130533	0.0490818	0.177074	0.168897	1.77523	0.855235	1.08692
330000	-36.59906	0	-36.59906	0.20627	0.254974	0.18927	0.0793709	0.0731326	0.121627	0.381898	1.25336	0.898903
340000	-22.0032	0	-22.0032	0.248457	0.205955	0.153296	0.0643866	0.0879419	0.147108	1.71238	0.923173	1.27495
350000	-25.63436	0	-25.63436	0.204376	0.300403	0.0767383	0.0867393	0.0724066	0.0693041	2.32341	1.05	0.866882
360000	-33.58421	0	-33.58421	0.153902	0.257271	0.0630569	0.0779349	0.14253	0.111057	1.31307	0.469194	0.614702
370000	-27.8842	0	-27.8842	0.186555	0.156236	0.107873	0.136146	0.0738073	0.157618	0.932755	0.687667	0.7292
380000	-31.17015	0	-31.17015	0.156662	0.361377	0.164	0.0527917	0.0849561	0.159385	1.20684	0.538617	0.851132
390000	-33.38388	0	-33.38388	0.223544	0.226942	0.162314	0.151691	0.0459074	0.147439	1.4977	1.18747	1.36616
400000	-38.12366	0	-38.12366	0.221522	0.21608	0.247627	0.0803982	0.152706	0.197938	0.91922	0.633968	0.713058
410000	-23.25185	0	-23.25185	0.28204	0.104331	0.190468	0.161893	0.156541	0.192754	2.86497	0.830977	1.66867
420000	-34.90487	0	-34.90487	0.315379	0.240054	0.110676	0.0857726	0.0460017	0.0971717	0.532308	1.34597	1.09714
430000	-32.26756	0	-32.26756	0.208232	0.264176	0.103096	0.0824406	0.135219	0.0797502	1.37339	0.600938	0.578845
440000	-23.84288	0	-23.84288	0.271968	0.0804523	0.238587	0.0788881	0.104557	0.163827	1.79363	0.787235	0.634644
450000	-39.66069	0	-39.66069	0.134491	0.225215	0.213641	0.0316594	0.0727648	0.0822094	3.60313	0.537252	0.962928
460000	-30.47178	0	-30.47178	0.117295	0.183107	0.0920516	0.11936	0.0790448	0.139971	1.25654	0.905862	0.946941
470000	-36.49075	0	-36.49075	0.0986952	0.33838	0.204002	0.0720907	0.0755241	0.177517	0.709966	0.894059	0.361586
480000	-20.80687	0	-20.80687	0.284374	0.108448	0.127009	0.0417602	0.105966	0.156547	1.293	0.677211	0.633862
490000	-25.41647	0	-25.41647	0.187569	0.25978	0.0926055	0.0436865	0.0666162	0.0493954	1.52983	1.12889	0.721882
500000	-29.10383	0	-29.10383	0.157223	0.222861	0.121863	0.10893	0.0669615	0.415156	2.64576	0.480962	2.08391
510000	-15.00149	0	-15.00149	0.262304	0.211157	0.358727	0.0947107	0.118377	0.069863	2.70215	0.818995	0.926056
520000	-31.45224	0	-31.45224	0.10053	0.178535	0.244693	0.0522042	0.0598588	0.10534	1.91245	0.648854	0.918128
530000	-26.79063	0	-26.79063	0.221902	0.232321	0.174872	0.102521	0.0863245	0.162823	2.06091	0.70081	0.495042
540000	-29.23345	0	-29.23345	0.285507	0.235396	0.218013	0.0561027	0.0494141	0.0942855	0.912527	0.687384	0.954913
550000	-21.27799	0	-21.27799	0.151846	0.130025	0.0541488	0.204798	0.109682	0.0941777	2.50719	0.930476	0.724157
560000	-26.40832	0	-26.40832	0.265536	0.113733	0.209112	0.155389	0.0645482	0.17273	1.88271	0.583873	3.27567
570000	-30.22718	0	-30.22718	0.237267	0.132262	0.247543	0.187188	0.108533	0.104304	1.7116	1.31769	0.696224
580000	-33.04437	0	-33.04437	0.233386	0.463921	0.0788599	0.100263	0.0894582	0.0870498	0.598388	0.74736	0.880721
590000	-36.56132	0	-36.56132	0.210439	0.256798	0.29078	0.059987	0.0696765	0.156532	1.48632	0.483974	3.59774
600000	-30.8825	0	-30.8825	0.100114	0.211199	0.181291	0.0699688	0.116213	0.161957	1.95709	0.867786	1.21069
610000	-35.93902	0	-35.93902	0.181609	0.26475	0.214027	0.173025	0.0679512	0.331609	2.63273	0.617202	0.621598
620000	-31.51129	0	-31.51129	0.210633	0.230361	0.107238	0.0783961	0.107764	0.100272	1.11359	0.764717	0.615453
630000	-31.85388	0	-31.85388	0.210775	0.351027	0.143602	0.0636915	0.124678	0.0458415	1.24665	0.477554	0.460407
640000	-38.79605	0	-38.79605	0.214954	0.205374	0.220661	0.0814152	0.0753403	0.180023	1.60172	0.615951	0.566215
650000	-30.02309	0	-30.02309	0.174476	0.154998	0.106623	0.0548496	0.0908764	0.044953	0.996588	0.653868	0.326649
660000	-27.43725	0	-27.43725	0.333434	0.439404	0.21625	0.0501003	0.140356	0.231528	1.2777	0.884258	0.849114
670000	-32.42673	0	-32.42673	0.204098	0.137472	0.159254	0.0761756	0.219908	0.203987	1.16583	0.749885	0.9628
680000	-37.01952	0	-37.01952	0.0764097	0.751503	0.146209	0.115231	0.153624	0.126726	0.643167	0.703166	0.941584
690000	-29.8357	0	-29.8357	0.217014	0.286484	0.205179	0.112069	0.0527323	0.143651	2.08354	0.88382	1.1048
700000	-31.70332	0	-31.70332	0.201303	0.160845	0.218727	0.126273	0.0610275	0.139791	2.78268	0.770719	1.18131
710000	-39.23127	0	-39.23127	0.257506	0.0298886	0.137965	0.0751954	0.131734	0.109626	1.38127	0.531379	0.520732
720000	-46.31619	0	-46.31619	0.137585	0.398674	0.383201	0.0827601	0.0478187	0.28432	1.21657	0.607386	0.403217
730000	-39.56396	0	-39.56396	0.264434	0.200863	0.311625	0.0691372	0.0280867	0.137054	0.630198	1.23032	1.27187
740000	-38.51192	0	-38.51192	0.271058	0.0948466	0.0913904	0.0654148	0.0633303	0.084486	0.528138	0.592138	0.729158
750000	-38.79878	0	-38.79878	0.16018	0.270119	0.168758	0.0829585	0.135392	0.0807225	0.858045	0.617048	0.953984
760000	-25.7488	0	-25.7488	0.233423	0.260227	0.172479	0.0764574	0.109124	0.213867	1.35577	0.431813	1.70594
