Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-270.8684	0	-270.8684	0.0980471	0.148313	0.290978	0.0345797	0.0825919	0.197605	0.871321	0.881756	1.73352
10000	-58.40901	0	-58.40901	0.099119	0.151012	0.250337	0.197148	0.11259	0.119874	0.885167	0.576375	1.02757
20000	-55.05091	0	-55.05091	0.0610479	0.179629	0.165513	0.27754	0.0962356	0.0768531	1.91691	0.802212	0.429776
30000	-53.75641	0	-53.75641	0.12412	0.178459	0.391215	0.215404	0.0562076	0.158646	2.75131	0.995637	1.12265
40000	-59.22713	0	-59.22713	0.0778852	0.125232	0.69253	0.270242	0.100994	0.103934	2.56971	0.822707	1.07619
50000	-57.95651	0	-57.95651	0.0706965	0.130393	0.395975	0.396889	0.112245	0.11923	1.27199	0.729539	0.854095
60000	-63.06289	0	-63.06289	0.132363	0.296687	0.26124	0.357379	0.137108	0.186205	0.932934	0.436507	0.844176
70000	-57.44027	0	-57.44027	0.101697	0.0791036	0.202098	0.145515	0.121652	0.18121	3.97586	0.396279	0.541481
80000	-51.43311	0	-51.43311	0.0817204	0.196123	0.221496	0.203902	0.097705	0.0748784	2.22603	0.715689	0.472594
90000	-54.03675	0	-54.03675	0.133401	0.131074	0.372276	0.165847	0.0983404	0.0905887	1.22751	0.832452	0.284065
100000	-57.66299	0	-57.66299	0.0632361	0.0760294	0.693661	0.276627	0.135098	0.212236	1.36623	0.685704	0.748983
110000	-47.22177	0	-47.22177	0.0968143	0.0910504	0.43534	0.355342	0.164101	0.0971484	1.94944	0.650227	0.676366
120000	-57.50924	0	-57.50924	0.109291	0.0962856	0.308482	0.228102	0.0782056	0.155374	1.147	0.59374	0.813837
130000	-52.34821	0	-52.34821	0.123986	0.0993846	0.373773	0.128749	0.0822503	0.0770386	1.65623	0.829926	0.89948
140000	-56.47919	0	-56.47919	0.058307	0.177853	0.316241	0.211679	0.293202	0.0426746	3.88321	0.442444	1.18388
150000	-61.15586	0	-61.15586	0.117039	0.0963184	0.508533	0.12886	0.133443	0.199534	0.530378	0.466668	0.348902
160000	-59.72165	0	-59.72165	0.208758	0.102443	0.305847	0.408455	0.193508	0.101116	1.86824	0.593028	0.529372
170000	-55.67957	0	-55.67957	0.127237	0.0845771	0.365585	0.317369	0.106045	0.115765	0.883104	0.476422	0.472148
180000	-48.59057	0	-48.59057	0.107026	0.129833	0.619409	0.235083	0.176517	0.0937997	2.73615	0.874335	0.98741
190000	-62.2385	0	-62.2385	0.116136	0.15152	1.01687	0.215752	0.226812	0.113083	1.15288	0.616027	0.900991
200000	-52.83199	0	-52.83199	0.0887177	0.204479	0.274961	0.163324	0.15514	0.177558	1.66148	1.21561	0.728798
210000	-51.02926	0	-51.02926	0.0754526	0.288185	0.167818	0.261188	0.142814	0.088375	1.95414	0.634102	1.48047
220000	-63.45766	0	-63.45766	0.140784	0.12731	0.258673	0.280085	0.113937	0.128771	0.576183	0.514211	0.296936
230000	-53.89773	0	-53.89773	0.0761044	0.152639	0.467881	0.214184	0.152089	0.107229	0.86796	0.400477	1.00964
240000	-55.64217	0	-55.64217	0.172826	0.0828963	0.251016	0.283187	0.0378505	0.221057	1.25829	0.857371	0.677555
250000	-56.85061	0	-56.85061	0.0371389	0.142886	0.415942	0.268416	0.165697	0.194794	1.16432	0.480519	0.397833
260000	-49.34181	0	-49.34181	0.0801253	0.0588107	0.357949	0.190738	0.0573443	0.170863	1.82075	1.10255	1.43018
270000	-64.91287	0	-64.91287	0.114551	0.209394	0.272858	0.207865	0.0566459	0.0880199	1.05364	0.848258	0.603476
280000	-51.4886	0	-51.4886	0.0894535	0.154629	0.487843	0.210276	0.138563	0.0957874	0.716108	0.54037	1.07712
290000	-63.05429	0	-63.05429	0.15341	0.216648	0.177942	0.140097	0.02161	0.158425	0.60337	0.927685	0.44896
300000	-53.5575	0	-53.5575	0.093949	0.150617	0.177059	0.295758	0.0634728	0.10154	5.74115	1.29288	0.643197
310000	-49.01118	0	-49.01118	0.0862993	0.142736	0.289679	0.195247	0.16331	0.0645978	1.73016	1.00017	1.06842
320000	-60.68707	0	-60.68707	0.114863	0.301234	0.263868	0.235753	0.185328	0.155463	1.93995	0.271873	0.780558
330000	-55.19075	0	-55.19075	0.0503026	0.0999416	0.332541	0.195531	0.0613203	0.177123	1.48854	0.73837	0.607322
340000	-48.98056	0	-48.98056	0.0614354	0.116576	0.276395	0.216977	0.0829302	0.172029	1.1157	0.777402	0.690564
350000	-55.6146	0	-55.6146	0.106133	0.134442	0.464142	0.194758	0.0899208	0.179399	0.9814	0.925915	0.639493
360000	-53.74988	0	-53.74988	0.15163	0.10828	0.340558	0.508425	0.0901538	0.113207	1.36595	0.847582	0.770141
370000	-55.29022	0	-55.29022	0.132696	0.0515516	0.291131	0.219284	0.0570276	0.142623	1.17626	0.696892	0.557281
380000	-59.85121	0	-59.85121	0.0907143	0.117949	0.221726	0.14771	0.151717	0.146162	1.50445	0.974113	0.576551
390000	-62.34741	0	-62.34741	0.0600941	0.0562566	0.222349	0.399587	0.206133	0.145601	2.61019	1.70074	0.527782
400000	-51.8986	0	-51.8986	0.0675233	0.122817	0.757185	0.14492	0.218163	0.0789029	2.57193	1.40458	0.654373
410000	-51.34564	0	-51.34564	0.0524337	0.189734	0.524271	0.194224	0.118571	0.100407	1.53639	0.411463	0.687936
420000	-44.40843	0	-44.40843	0.0458242	0.0880159	0.232952	0.177923	0.0829671	0.054259	1.56662	0.589131	1.66522
430000	-60.7346	0	-60.7346	0.124691	0.138584	0.164792	0.153468	0.104931	0.213502	2.37126	0.467668	0.689098
440000	-62.8262	0	-62.8262	0.202328	0.199929	0.426812	0.210829	0.196984	0.101865	1.90952	0.959837	0.903153
450000	-59.07004	0	-59.07004	0.0868343	0.122603	0.183109	0.208537	0.154826	0.0569885	1.33698	0.544925	0.455305
460000	-54.81168	0	-54.81168	0.0596626	0.24335	0.151035	0.259389	0.12188	0.148878	1.37292	0.666465	0.749983
