Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-32.18559	0	-32.18559	0.26821	0.122142	0.191065	0.0725896	0.249608	0.180794	1.03729	0.277509	0.923848
10000	-16.41949	0	-16.41949	0.25475	0.250651	0.0579168	0.0998618	0.218364	0.224555	0.954165	1.2368	0.981208
20000	-14.82985	0	-14.82985	0.252312	0.123668	0.169863	0.067002	0.123262	0.184309	1.00552	1.20571	0.509443
30000	-12.87434	0	-12.87434	0.208252	0.17558	0.0963306	0.110903	0.12905	0.250026	1.95592	0.675674	1.03417
40000	-13.50651	0	-13.50651	0.176354	0.206499	0.232798	0.0781883	0.134198	0.0725742	1.87007	0.517004	0.485442
50000	-23.89156	0	-23.89156	0.211156	0.295199	0.257086	0.145146	0.188108	0.119457	0.904221	0.389673	0.298388
60000	-12.47169	0	-12.47169	0.0384316	0.476256	0.093707	0.100102	0.209242	0.186994	1.44161	0.648046	0.494097
70000	-12.77604	0	-12.77604	0.0963718	0.287589	0.367863	0.0882764	0.126847	0.194712	2.44756	0.649633	0.509028
80000	-13.83906	0	-13.83906	0.234825	0.219999	0.208919	0.260609	0.133924	0.116577	1.19938	1.0121	0.211483
90000	-18.19066	0	-18.19066	0.0630246	0.194386	0.1756	0.352741	0.115066	0.298435	1.20022	0.304372	0.434169
100000	-13.54065	0	-13.54065	0.117052	0.198772	0.147183	0.134958	0.106074	0.0835883	2.05185	0.736055	0.591787
110000	-11.81484	0	-11.81484	0.192966	0.142094	0.137544	0.106227	0.102658	0.234481	2.60646	0.710902	1.37221
120000	-14.30052	0	-14.30052	0.14599	0.254903	0.106012	0.257227	0.186662	0.070209	0.698638	1.36417	1.09596
130000	-15.17501	0	-15.17501	0.164325	0.198382	0.11422	0.198072	0.0838437	0.293597	1.08134	0.838185	0.904578
140000	-17.34172	0	-17.34172	0.0687072	0.225634	0.278988	0.133035	0.126503	0.271137	0.693842	0.817963	1.06932
150000	-15.07778	0	-15.07778	0.31112	0.162769	0.176825	0.0907591	0.297638	0.0654364	2.01794	1.03908	1.14387
160000	-8.640691	0	-8.640691	0.13809	0.505952	0.174386	0.104575	0.0561198	0.142765	0.976818	0.632153	0.588276
170000	-19.60515	0	-19.60515	0.292826	0.247154	0.129512	0.111242	0.0939877	0.164882	0.70971	0.452401	0.365541
180000	-17.63528	0	-17.63528	0.184762	0.357218	0.203429	0.0599039	0.108616	0.168268	1.16098	0.6877	1.33166
190000	-16.17025	0	-16.17025	0.176543	0.449898	0.180667	0.110142	0.278738	0.097317	1.03024	0.720144	0.800241
200000	-15.64071	0	-15.64071	0.1642	0.122874	0.10837	0.080991	0.140438	0.0903667	1.3882	0.515539	0.532749
210000	-15.92072	0	-15.92072	0.243513	0.0846491	0.0900099	0.126742	0.0885964	0.275433	0.8929	0.388996	0.700794
220000	-15.6253	0	-15.6253	0.126967	0.165313	0.103235	0.0949323	0.10553	0.197875	0.685673	0.865757	1.24429
230000	-16.42246	0	-16.42246	0.102	0.124965	0.416764	0.134117	0.069581	0.190912	1.66907	0.668471	0.66759
240000	-16.02548	0	-16.02548	0.46114	0.237292	0.0637075	0.319589	0.0786729	0.15913	0.90377	1.25215	1.04367
250000	-10.54757	0	-10.54757	0.214266	0.270031	0.195678	0.123705	0.11513	0.147235	0.755738	1.34158	0.36403
260000	-13.77307	0	-13.77307	0.157131	0.161678	0.119982	0.190991	0.0774764	0.252117	1.88959	0.45605	0.289582
270000	-14.30884	0	-14.30884	0.257545	0.127165	0.216373	0.0539645	0.114453	0.127114	3.85665	1.21602	1.70403
280000	-12.03391	0	-12.03391	0.123146	0.197511	0.120182	0.256772	0.184637	0.161182	1.02526	1.68886	0.965139
290000	-9.191402	0	-9.191402	0.177983	0.217996	0.180697	0.152596	0.0638569	0.0805456	1.29496	1.13216	0.741499
300000	-16.21985	0	-16.21985	0.0802859	0.131324	0.204324	0.0894048	0.145491	0.0661697	0.651275	0.818928	0.530773
310000	-14.33605	0	-14.33605	0.222775	0.109256	0.155042	0.149022	0.0729101	0.109628	2.06348	0.914259	0.491057
320000	-12.07537	0	-12.07537	0.0602294	0.151189	0.281428	0.119048	0.138894	0.155362	1.85495	0.628118	1.0428
330000	-15.74864	0	-15.74864	0.124587	0.0769898	0.0815302	0.0551414	0.114171	0.0310442	0.930294	0.898465	0.500127
340000	-12.1857	0	-12.1857	0.202153	0.184384	0.115225	0.0663037	0.0874819	0.0913818	1.30068	0.803402	0.953743
350000	-14.79152	0	-14.79152	0.149987	0.502711	0.0677476	0.150654	0.162286	0.0391912	1.54312	0.949282	0.578277
360000	-12.39618	0	-12.39618	0.13664	0.285516	0.221292	0.0782587	0.0548072	0.121313	0.731791	1.31359	0.613683
370000	-17.99191	0	-17.99191	0.326711	0.103008	0.278993	0.142119	0.112464	0.20679	0.676851	1.38876	0.467894
380000	-9.70564	0	-9.70564	0.151388	0.302231	0.0395594	0.164649	0.130481	0.220214	1.39724	1.03303	0.807661
390000	-11.69306	0	-11.69306	0.143863	0.217735	0.114786	0.213069	0.130487	0.0872649	1.62109	0.671641	0.970018
400000	-12.76539	0	-12.76539	0.145321	0.170729	0.110319	0.256453	0.165323	0.218507	1.76001	0.903778	1.4438
410000	-13.70756	0	-13.70756	0.128234	0.150506	0.151362	0.0920356	0.106492	0.409131	1.14821	0.808117	0.428948
420000	-18.86712	0	-18.86712	0.146506	0.0849105	0.503673	0.0445309	0.190108	0.153893	1.42417	1.30947	0.660277
430000	-13.6445	0	-13.6445	0.154366	0.0960989	0.180765	0.110346	0.0852304	0.15049	2.90966	0.438683	0.421381
440000	-12.38839	0	-12.38839	0.0624716	0.140763	0.216217	0.128946	0.121349	0.178674	2.23609	0.74707	0.971589
450000	-16.84959	0	-16.84959	0.408202	0.303761	0.176883	0.155418	0.0902111	0.157427	1.93602	0.861546	0.663325
460000	-9.483947	0	-9.483947	0.180718	0.286159	0.118537	0.231977	0.0878172	0.135924	0.637916	0.766316	0.487198
470000	-9.647364	0	-9.647364	0.0669805	0.367126	0.127665	0.163315	0.0774643	0.19428	1.82533	0.632783	1.90767
480000	-21.24544	0	-21.24544	0.083208	0.0751543	0.222755	0.113247	0.178723	0.253054	1.56665	0.316552	0.273849
490000	-16.67756	0	-16.67756	0.147944	0.197312	0.272203	0.0427633	0.101237	0.127714	2.37863	0.719811	0.474929
500000	-8.463633	0	-8.463633	0.188283	0.177412	0.0995453	0.0965521	0.0620511	0.103299	2.05475	0.540103	0.570461
510000	-15.08801	0	-15.08801	0.155534	0.218177	0.240051	0.1202	0.0295238	0.0612263	2.15371	0.599778	1.02747
520000	-12.81002	0	-12.81002	0.179469	0.299508	0.120982	0.0836033	0.155883	0.231202	0.683618	0.953615	0.42292
530000	-15.46056	0	-15.46056	0.158777	0.192832	0.120395	0.072608	0.233341	0.161039	0.537211	1.47867	1.70392
540000	-17.54142	0	-17.54142	0.308889	0.137648	0.143526	0.0839431	0.0583362	0.291984	1.54467	0.893071	0.363116
550000	-11.53223	0	-11.53223	0.164825	0.545359	0.189796	0.133691	0.0639347	0.138817	1.39179	0.428078	0.539317
560000	-12.20945	0	-12.20945	0.160178	0.149675	0.126703	0.162956	0.184954	0.127261	2.58519	0.671172	0.294323
