Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-101.4035	0	-101.4035	0.161351	0.232047	0.0738155	0.108539	0.0867581	0.17175	1.0134	0.99305	1.38739
10000	-27.0138	0	-27.0138	0.232193	0.215187	0.13861	0.169769	0.124681	0.044667	1.09698	1.97865	0.921352
20000	-28.60822	0	-28.60822	0.37006	0.198196	0.142716	0.142309	0.293579	0.0461365	1.08734	1.14989	1.29571
30000	-21.51629	0	-21.51629	0.236267	0.126022	0.187291	0.246623	0.0689366	0.0639054	1.53805	0.759115	0.613589
40000	-23.01837	0	-23.01837	0.146871	0.0992735	0.358851	0.333417	0.0679081	0.174401	0.63111	0.352353	0.974022
50000	-15.64805	0	-15.64805	0.134505	0.118626	0.212643	0.182488	0.193096	0.21073	1.02641	0.921916	1.99415
60000	-19.97399	0	-19.97399	0.124698	0.111096	0.261588	0.140865	0.11533	0.102641	0.740026	1.19145	0.496388
70000	-24.42419	0	-24.42419	0.170552	0.0778677	0.306269	0.0930882	0.0741716	0.156756	0.705858	0.601934	0.617915
80000	-18.23557	0	-18.23557	0.129001	0.110602	0.179227	0.263762	0.0753206	0.118866	1.07355	1.19607	2.22388
90000	-18.43751	0	-18.43751	0.12289	0.182975	0.177435	0.0564487	0.148536	0.0525292	0.951501	0.705889	0.615201
100000	-23.32406	0	-23.32406	0.0974001	0.268225	0.180528	0.405112	0.149211	0.16846	0.915796	0.392924	0.637841
110000	-19.19297	0	-19.19297	0.0452779	0.149541	0.222783	0.152377	0.0804904	0.106171	0.738279	0.85033	0.917524
120000	-24.51278	0	-24.51278	0.13367	0.108857	0.467158	0.237075	0.0812553	0.131143	0.850295	0.599773	0.639581
130000	-21.05537	0	-21.05537	0.131089	0.0818336	0.201852	0.0862695	0.423949	0.0900487	0.825746	0.383071	1.2889
140000	-21.83421	0	-21.83421	0.0855524	0.136527	0.168282	0.11672	0.0994415	0.15634	0.495444	1.54108	1.68443
150000	-20.01464	0	-20.01464	0.140195	0.10348	0.152334	0.109564	0.185541	0.0950794	0.731962	1.07217	0.824464
160000	-23.25291	0	-23.25291	0.104845	0.139367	0.181646	0.090374	0.180483	0.120165	1.30555	1.13715	0.484888
170000	-24.03449	0	-24.03449	0.157232	0.128215	0.272814	0.255252	0.0724697	0.102805	1.15018	1.33607	1.09896
180000	-27.883	0	-27.883	0.116295	0.0785176	0.236243	0.273528	0.123615	0.171991	0.994157	0.535482	1.05622
190000	-21.4182	0	-21.4182	0.101764	0.15336	0.2109	0.138746	0.213148	0.0780496	0.845057	0.960984	0.564942
200000	-20.577	0	-20.577	0.0782916	0.101443	0.257056	0.105528	0.208339	0.0680317	0.615982	0.778567	1.37565
210000	-28.52496	0	-28.52496	0.209367	0.153245	0.147949	0.20153	0.211269	0.0486376	0.424884	2.27315	1.15111
220000	-28.13612	0	-28.13612	0.210519	0.104562	0.0478093	0.150936	0.137271	0.115722	0.510098	0.766096	0.316634
230000	-31.48329	0	-31.48329	0.0882381	0.171427	0.280455	0.250028	0.311617	0.210814	0.537995	1.66269	0.424313
240000	-30.17163	0	-30.17163	0.115647	0.0957381	0.162086	0.207832	0.36394	0.104037	2.49107	0.906557	0.908322
250000	-32.78426	0	-32.78426	0.188701	0.073759	0.769473	0.524441	0.132932	0.180701	2.08393	0.897831	1.33752
260000	-26.24104	0	-26.24104	0.135533	0.0444289	0.20526	0.133989	0.543053	0.0925313	1.18415	0.364617	0.710858
270000	-18.75487	0	-18.75487	0.167974	0.113416	0.238888	0.237171	0.143278	0.156704	1.11713	0.539443	0.684843
280000	-21.66286	0	-21.66286	0.16983	0.260811	0.140985	0.245909	0.113319	0.0980128	0.585778	0.960762	1.86269
290000	-21.80351	0	-21.80351	0.199525	0.219629	0.0631969	0.245264	0.12392	0.121068	0.686084	1.94411	0.938342
300000	-23.49679	0	-23.49679	0.260485	0.112521	0.0800698	0.197162	0.122663	0.22034	1.24217	0.503869	1.00409
310000	-30.86237	0	-30.86237	0.088647	0.126585	0.192643	0.173839	0.124825	0.118502	1.74977	0.553503	0.293684
320000	-24.50651	0	-24.50651	0.305579	0.215655	0.169986	0.502956	0.249385	0.111144	1.18447	0.893365	0.865925
330000	-22.24162	0	-22.24162	0.15278	0.0749283	0.147107	0.223867	0.337341	0.134008	0.597089	0.877723	0.651431
340000	-19.92395	0	-19.92395	0.155265	0.0668461	0.137239	0.268423	0.0695432	0.0809545	1.46163	2.07917	1.41927
350000	-21.15417	0	-21.15417	0.235436	0.152103	0.253986	0.0838146	0.143961	0.0953531	1.81857	1.17427	0.839635
360000	-26.03136	0	-26.03136	0.184347	0.0762649	0.2994	0.296065	0.150139	0.0483066	0.902285	0.52119	1.08834
370000	-19.46172	0	-19.46172	0.177465	0.125115	0.176995	0.108286	0.169329	0.0849118	1.44026	1.33065	0.999252
380000	-29.51949	0	-29.51949	0.30284	0.120798	0.308261	0.141136	0.199138	0.172393	1.25857	0.350089	0.627074
390000	-25.84483	0	-25.84483	0.0997519	0.120681	0.0985814	0.113765	0.183143	0.0831249	2.2366	1.49166	0.882073
400000	-27.18272	0	-27.18272	0.590121	0.0680039	0.187989	0.208697	0.230399	0.0489509	1.8163	1.26479	1.03306
410000	-21.22129	0	-21.22129	0.0722871	0.133721	0.107323	0.102498	0.0824563	0.180357	0.347199	1.33159	0.801677
420000	-29.61379	0	-29.61379	0.203967	0.0971713	0.176807	0.319295	0.153083	0.025561	1.04402	0.925822	0.902331
430000	-25.83355	0	-25.83355	0.364002	0.208947	0.238241	0.220242	0.130737	0.039237	0.711464	1.40439	0.677693
440000	-21.12519	0	-21.12519	0.132632	0.129114	0.185043	0.0636413	0.21431	0.140421	1.72115	0.692834	1.6004
450000	-24.72433	0	-24.72433	0.106138	0.130534	0.111631	0.245625	0.0835991	0.0850901	0.561574	0.472241	0.681098
460000	-25.942	0	-25.942	0.26853	0.0842376	0.152701	0.122601	0.0672438	0.153697	0.197071	1.13027	0.973302
470000	-22.36126	0	-22.36126	0.0974778	0.0905943	0.137282	0.142938	0.186841	0.22459	0.566904	0.702757	2.4189
480000	-24.5464	0	-24.5464	0.0903937	0.103422	0.343794	0.151973	0.234476	0.0681427	2.7598	2.61559	0.827032
490000	-21.58219	0	-21.58219	0.0522781	0.171586	0.225916	0.136769	0.14106	0.108673	1.36197	1.07055	0.833683
500000	-22.26889	0	-22.26889	0.141358	0.107572	0.217174	0.271539	0.226131	0.126564	1.15877	0.646526	0.917425
510000	-30.29638	0	-30.29638	0.101012	0.119745	0.392564	0.131903	0.272722	0.0899675	0.533994	0.931347	1.01406
520000	-21.20289	0	-21.20289	0.0694205	0.103147	0.17118	0.0668931	0.116384	0.122797	0.775824	1.25624	1.11338
530000	-30.48304	0	-30.48304	0.538648	0.0860988	0.116624	0.848368	0.103575	0.237614	0.947272	0.732553	0.976713
540000	-22.04425	0	-22.04425	0.153066	0.232361	0.188123	0.144198	0.269219	0.150625	0.876084	1.46315	1.15572
550000	-20.10656	0	-20.10656	0.124164	0.163688	0.319766	0.108997	0.140171	0.113456	0.519868	0.843707	1.39574
560000	-18.69672	0	-18.69672	0.140373	0.172573	0.127443	0.229784	0.159056	0.0925757	0.362684	0.575036	0.956008
570000	-22.60692	0	-22.60692	0.109755	0.183362	0.131338	0.20245	0.213922	0.0988453	0.573567	1.26917	0.35246
580000	-18.90051	0	-18.90051	0.132166	0.0942963	0.19615	0.197628	0.154672	0.143511	1.21389	1.88663	0.90544
590000	-22.73592	0	-22.73592	0.115753	0.18591	0.0859349	0.227841	0.172137	0.100954	0.767129	0.478297	0.648614
600000	-20.46005	0	-20.46005	0.155544	0.0981171	0.188349	0.128489	0.181815	0.0727161	0.288831	0.538069	0.746047
610000	-26.34906	0	-26.34906	0.0658641	0.22149	0.0894933	0.12653	0.148598	0.196408	1.14352	1.03814	1.32581
620000	-18.32995	0	-18.32995	0.0633972	0.229016	0.228508	0.139383	0.288161	0.0800593	1.71627	0.738518	0.920271
630000	-19.96534	0	-19.96534	0.117232	0.0963352	0.147747	0.0647534	0.0841058	0.0918871	1.89161	1.22088	1.05694
640000	-19.7142	0	-19.7142	0.129959	0.059392	0.118867	0.1849	0.191987	0.10923	0.461566	1.4834	0.641094
650000	-21.90651	0	-21.90651	0.30222	0.0353364	0.223395	0.0882075	0.229986	0.15126	0.582366	1.3508	1.09891
660000	-20.56349	0	-20.56349	0.14102	0.0896222	0.208644	0.145204	0.222294	0.123702	1.38547	1.46339	1.17626
670000	-25.38523	0	-25.38523	0.158623	0.081079	0.161855	0.282258	0.345767	0.123552	0.916036	1.65503	0.586141
680000	-17.06976	0	-17.06976	0.0788325	0.335836	0.122019	0.118073	0.101793	0.109968	0.690008	0.766837	1.09481
690000	-25.51214	0	-25.51214	0.157298	0.312853	0.16357	0.261175	0.210557	0.118864	1.07745	0.37507	0.921472
700000	-28.91569	0	-28.91569	0.119889	0.0732241	0.276656	0.399799	0.253859	0.122041	0.586522	1.23307	0.472484
710000	-19.1055	0	-19.1055	0.157486	0.0889004	0.37059	0.148426	0.134063	0.0730468	0.405641	1.45869	0.941453
720000	-23.24682	0	-23.24682	0.145466	0.19978	0.167404	0.0728518	0.185419	0.2148	0.624469	0.470591	0.919488
730000	-21.4658	0	-21.4658	0.163576	0.103955	0.137666	0.138373	0.0862118	0.216939	0.993566	2.11155	0.863833
740000	-23.87054	0	-23.87054	0.118816	0.105641	0.315095	0.243988	0.361439	0.09872	0.829443	0.839339	0.759941
750000	-27.67671	0	-27.67671	0.372518	0.0934027	0.24121	0.0787585	0.138343	0.0854836	1.01578	1.80146	0.876243
760000	-22.05819	0	-22.05819	0.103511	0.14823	0.175067	0.0621003	0.26213	0.0655555	2.39727	1.01781	0.808027
770000	-24.22102	0	-24.22102	0.273308	0.0554651	0.260762	0.143046	0.200334	0.126703	0.375556	0.954852	0.793008
780000	-23.27311	0	-23.27311	0.175854	0.177632	0.308901	0.373446	0.136789	0.0945557	0.996071	0.646142	0.663723
790000	-18.56465	0	-18.56465	0.283009	0.0851475	0.274385	0.155846	0.191778	0.122916	1.06001	1.01602	0.915065
800000	-19.44489	0	-19.44489	0.248318	0.155577	0.161152	0.136745	0.162572	0.167683	0.531644	0.505564	1.31176
810000	-23.62429	0	-23.62429	0.0989676	0.129602	0.0898429	0.170575	0.0983789	0.0963569	0.415353	0.953054	0.458596
820000	-27.99508	0	-27.99508	0.108164	0.148592	0.24781	0.268532	0.222653	0.187661	0.395946	3.3259	0.620442
830000	-18.60604	0	-18.60604	0.15248	0.120824	0.160097	0.148029	0.0702006	0.0969582	1.0958	0.959758	0.974129
840000	-24.65724	0	-24.65724	0.255578	0.214205	0.217319	0.129761	0.185652	0.0454898	1.62287	1.83929	0.664911
850000	-25.9632	0	-25.9632	0.117896	0.183758	0.258496	0.31491	0.162416	0.0766379	2.31368	1.75974	0.778921
860000	-22.18616	0	-22.18616	0.109881	0.120677	0.279412	0.342124	0.104433	0.0966519	1.48676	0.668104	0.552448
870000	-25.90951	0	-25.90951	0.0696628	0.0861137	0.150851	0.148693	0.0932899	0.0795429	0.749305	1.28125	0.775276
880000	-19.26797	0	-19.26797	0.138683	0.251591	0.367949	0.178281	0.117373	0.117507	1.78395	0.999962	1.78729
890000	-25.93307	0	-25.93307	0.12872	0.155668	0.155703	0.0921338	0.182178	0.140208	1.06344	2.55952	1.9873
900000	-19.51078	0	-19.51078	0.134427	0.106013	0.13809	0.0855571	0.169292	0.0600914	0.820427	1.85714	0.706541
910000	-26.2119	0	-26.2119	0.105354	0.145056	0.399744	0.138001	0.171563	0.182585	0.666526	1.31267	0.460849
920000	-25.58376	0	-25.58376	0.162378	0.0606709	0.310759	0.14743	0.219146	0.0930219	0.73826	0.577311	1.0798
930000	-26.58892	0	-26.58892	0.216149	0.122635	0.108	0.333933	0.205155	0.14603	0.509691	0.952999	1.31338
940000	-19.75576	0	-19.75576	0.227869	0.0500072	0.229722	0.190849	0.220993	0.126933	0.452808	0.762834	1.01511
950000	-22.51534	0	-22.51534	0.242238	0.132058	0.267224	0.233935	0.157123	0.0571804	0.919936	1.83324	1.40033
960000	-26.65105	0	-26.65105	0.091054	0.314732	0.110562	0.335416	0.137743	0.141999	0.870295	0.717702	1.42003
970000	-24.71195	0	-24.71195	0.108839	0.115925	0.13851	0.422876	0.120521	0.0826682	1.4872	0.465211	1.79584
980000	-21.67445	0	-21.67445	0.0946336	0.0952256	0.380288	0.171167	0.18899	0.12638	1.32984	0.76366	0.709355
990000	-24.39035	0	-24.39035	0.0906762	0.215537	0.230865	0.287321	0.158179	0.0683415	1.04655	1.25097	0.837266
1000000	-19.35953	0	-19.35953	0.0790539	0.0754153	0.175349	0.260149	0.0914389	0.102262	0.844542	0.648509	0.803448
1010000	-21.40661	0	-21.40661	0.0926672	0.188327	0.232003	0.21092	0.126475	0.0546471	0.40347	1.4346	1.34724
1020000	-21.89199	0	-21.89199	0.0838793	0.248664	0.240921	0.194911	0.12308	0.324802	0.457397	0.736223	2.28674
1030000	-22.6806	0	-22.6806	0.189266	0.141709	0.195461	0.157017	0.22265	0.352399	0.960879	1.10952	0.881166
1040000	-22.92137	0	-22.92137	0.0727707	0.0742089	0.129247	0.301616	0.0931581	0.110249	0.365985	0.627879	0.79516
1050000	-21.9167	0	-21.9167	0.205283	0.10815	0.175906	0.157532	0.161346	0.0414705	0.516628	0.621602	1.42457
1060000	-25.01572	0	-25.01572	0.0922468	0.299992	0.288288	0.210628	0.295422	0.198242	2.0102	0.522945	1.95653
