Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-92.60034	0	-92.60034	0.0415445	0.25026	0.392047	0.214233	0.148947	0.0840904	2.05892	0.283454	0.884413
10000	-11.5022	0	-11.5022	0.340907	0.13381	0.162935	0.113061	0.299678	0.141314	1.34155	0.371488	1.05726
20000	-14.1871	0	-14.1871	0.236765	0.185011	0.192075	0.056975	0.158085	0.125142	1.10755	0.845707	1.67076
30000	-11.04861	0	-11.04861	0.452221	0.118373	0.12496	0.0690539	0.139613	0.125156	1.10963	0.63515	0.945894
40000	-17.23837	0	-17.23837	0.295204	0.339027	0.140684	0.0492592	0.0351563	0.166689	0.837392	0.349889	1.91221
50000	-20.17625	0	-20.17625	0.249943	0.0785076	0.375376	0.112877	0.128315	0.125618	1.29891	2.46592	0.698561
60000	-20.61833	0	-20.61833	0.115309	0.0889129	0.0901764	0.100017	0.0498815	0.118091	0.722633	1.0022	0.662656
70000	-12.26126	0	-12.26126	0.436723	0.0971477	0.116832	0.0601572	0.0819438	0.148476	0.551212	0.980277	0.890394
80000	-16.42856	0	-16.42856	0.225316	0.187377	0.0925857	0.130528	0.0898226	0.128808	1.95068	0.415694	0.827201
90000	-24.49618	0	-24.49618	0.224266	0.0878968	0.128605	0.127508	0.132094	0.264605	1.13074	0.329778	1.49711
100000	-21.65895	0	-21.65895	0.198164	0.142384	0.125583	0.0792985	0.146463	0.0459185	1.32528	0.788119	1.1466
110000	-4.922578	0	-4.922578	0.349946	0.139399	0.0979658	0.194534	0.106946	0.149579	1.88457	0.327318	0.736061
120000	-13.08549	0	-13.08549	0.27757	0.157235	0.0499178	0.119149	0.0818396	0.0782808	1.3923	0.738261	0.563501
130000	-14.00838	0	-14.00838	0.201355	0.168623	0.277246	0.0810169	0.111001	0.108508	1.6359	0.960772	0.710869
140000	-11.16529	0	-11.16529	0.176713	0.158981	0.109042	0.131871	0.113364	0.147688	1.39434	0.531896	0.540047
150000	-14.05371	0	-14.05371	0.424785	0.0670784	0.0940032	0.104183	0.137443	0.0742639	1.23313	1.94246	0.826552
160000	-11.96022	0	-11.96022	0.25684	0.263517	0.107475	0.132994	0.128164	0.211829	1.09562	0.843899	0.756123
170000	-18.33593	0	-18.33593	0.384724	0.144156	0.291296	0.125166	0.198357	0.333661	1.61439	0.582889	1.3341
180000	-21.26598	0	-21.26598	0.21962	0.137256	0.138649	0.155488	0.0791197	0.300198	0.916423	0.273072	0.907852
190000	-19.63466	0	-19.63466	0.093578	0.764772	0.160898	0.146042	0.0946397	0.197649	0.646686	0.404329	0.759374
200000	-16.68663	0	-16.68663	0.342273	0.251462	0.120084	0.0911622	0.130021	0.0950959	0.677537	1.63513	0.794873
210000	-10.33016	0	-10.33016	0.371752	0.378673	0.182715	0.108268	0.100429	0.203242	2.39622	0.641059	0.691156
220000	-25.38676	0	-25.38676	0.372826	0.293034	0.097712	0.183901	0.15245	0.14467	0.499599	0.208215	1.26686
230000	-20.98645	0	-20.98645	0.132152	0.218625	0.110452	0.130166	0.130727	0.0823466	0.864372	0.982628	0.55018
240000	-23.55255	0	-23.55255	0.344218	0.280725	0.15541	0.122364	0.115174	0.108546	0.673138	0.255827	0.597315
250000	-8.126495	0	-8.126495	0.432542	0.1115	0.0447834	0.0702329	0.17763	0.117931	0.960387	0.622534	0.993781
260000	-14.79926	0	-14.79926	0.369794	0.143645	0.0366461	0.182554	0.139063	0.121839	1.21477	1.42194	1.67272
270000	-9.081628	0	-9.081628	0.259079	0.127141	0.130338	0.102733	0.159113	0.0852758	1.12316	0.701673	0.381476
280000	-26.93988	0	-26.93988	0.225472	0.149029	0.211579	0.0859907	0.050338	0.282361	0.653263	1.03393	0.322646
290000	-15.10592	0	-15.10592	0.365697	0.279663	0.123737	0.0718427	0.102646	0.0701484	0.838272	0.760727	0.616411
300000	-10.89602	0	-10.89602	0.454832	0.0770856	0.169799	0.0809645	0.0522968	0.144941	0.898006	0.489204	1.02976
310000	-13.13398	0	-13.13398	0.216491	0.110581	0.140184	0.102429	0.0579573	0.147749	1.72205	0.718373	0.878319
