Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-52.72619	0	-52.72619	0.143672	0.134822	0.192229	0.0647073	0.271708	0.216054	0.929917	1.22941	0.550483
10000	-23.78844	0	-23.78844	0.0939034	0.0899565	0.196291	0.256644	0.155945	0.0779167	2.03362	0.642954	0.824026
20000	-37.21841	0	-37.21841	0.101641	0.162032	0.192993	0.264146	0.34904	0.0681949	1.40726	0.828098	0.347739
30000	-32.19437	0	-32.19437	0.294248	0.217549	0.212694	0.159855	0.356948	0.130657	1.21709	1.02429	0.377762
40000	-23.62196	0	-23.62196	0.0900834	0.275157	0.341046	0.233659	0.10622	0.0578948	0.795422	1.46399	0.755419
50000	-31.26477	0	-31.26477	0.116388	0.132049	0.223277	0.129612	0.162584	0.171001	1.22997	1.27078	0.964332
60000	-24.13156	0	-24.13156	0.0748455	0.302313	0.0860297	0.211673	0.223419	0.132242	0.591303	0.810167	0.737817
70000	-23.77629	0	-23.77629	0.0708471	0.157281	0.289636	0.283353	0.0748233	0.127485	0.568726	0.586882	0.890635
80000	-27.63197	0	-27.63197	0.382829	0.154832	0.228247	0.107712	0.108106	0.116473	1.00631	0.843371	0.713688
90000	-27.44925	0	-27.44925	0.0708373	0.188759	0.314636	0.187954	0.234947	0.104544	2.01332	0.867347	0.682359
100000	-24.35271	0	-24.35271	0.109453	0.0861136	0.30507	0.120905	0.180991	0.179816	1.45226	1.11508	0.889339
110000	-27.61216	0	-27.61216	0.139745	0.0458027	0.165718	0.209428	0.134227	0.162745	0.850948	0.683713	0.766492
120000	-26.58129	0	-26.58129	0.160916	0.156216	0.137852	0.309034	0.0844425	0.12627	0.905977	0.538995	0.366458
130000	-27.03753	0	-27.03753	0.154702	0.219528	0.146478	0.133286	0.247779	0.0604583	1.69397	1.03912	0.622706
140000	-24.34727	0	-24.34727	0.0812086	0.114916	0.112286	0.212259	0.164559	0.138017	0.641859	0.573695	0.754249
150000	-30.14499	0	-30.14499	0.0709612	0.220492	0.45895	0.165235	0.345132	0.111488	1.50665	0.483874	0.98974
160000	-28.00722	0	-28.00722	0.220275	0.140534	0.171336	0.263965	0.14704	0.101012	1.63323	1.16238	0.708682
170000	-26.09575	0	-26.09575	0.090313	0.0733227	0.197367	0.280023	0.193534	0.145987	1.27806	0.582809	0.934096
180000	-25.51013	0	-25.51013	0.135791	0.0673336	0.271327	0.308217	0.102582	0.208777	1.41796	1.70748	0.842276
190000	-29.09861	0	-29.09861	0.106644	0.212885	0.271853	0.189664	0.111286	0.0536511	0.668753	1.02278	0.670029
200000	-29.9391	0	-29.9391	0.0747257	0.151473	0.245959	0.139804	0.217839	0.13493	1.02629	1.39666	0.74218
210000	-25.50391	0	-25.50391	0.110912	0.156173	0.0874559	0.206026	0.11784	0.0808265	0.97471	1.13256	0.434893
220000	-32.89427	0	-32.89427	0.121344	0.191465	0.558262	0.261849	0.0505514	0.0551452	1.38068	1.00155	1.11363
230000	-20.88832	0	-20.88832	0.0765849	0.0610925	0.321133	0.153814	0.109175	0.177109	0.952068	0.721319	1.21124
240000	-30.61677	0	-30.61677	0.0647823	0.235667	0.186371	0.144589	0.242342	0.065072	0.933828	1.26176	0.665244
250000	-21.52138	0	-21.52138	0.0920828	0.203914	0.119566	0.233506	0.0642696	0.12979	1.83375	0.710861	0.677455
260000	-21.90111	0	-21.90111	0.118906	0.146097	0.240804	0.157831	0.17152	0.0692658	1.8318	1.0305	0.920463
270000	-33.43663	0	-33.43663	0.0765253	0.102981	0.107341	0.103695	0.185479	0.141157	1.37257	1.109	0.321146
280000	-33.49863	0	-33.49863	0.0552818	0.198164	0.256201	0.1103	0.321855	0.0596885	1.97094	2.05995	0.73559
290000	-36.94965	0	-36.94965	0.117302	0.0953173	0.179871	0.258443	0.061468	0.0783188	0.702339	1.43274	0.360779
300000	-27.58088	0	-27.58088	0.212931	0.0863433	0.256653	0.30881	0.177421	0.134741	1.81249	1.25041	0.730326
310000	-28.90496	0	-28.90496	0.151364	0.155684	0.331051	0.110733	0.251168	0.0675897	0.772837	0.668352	2.13243
320000	-26.71672	0	-26.71672	0.081019	0.0721811	0.183561	0.169446	0.200843	0.0825445	3.00755	0.682623	0.967483
330000	-25.98177	0	-25.98177	0.0842804	0.168519	0.426851	0.159931	0.035474	0.114738	0.844613	0.679748	1.19946
340000	-27.31585	0	-27.31585	0.08215	0.293099	0.117935	0.395368	0.0911733	0.101226	0.5893	0.669499	1.32783
350000	-32.75698	0	-32.75698	0.189049	0.179179	0.284696	0.103315	0.43817	0.19365	1.39347	0.51156	0.484028
360000	-23.8127	0	-23.8127	0.0723429	0.0664193	0.195464	0.232384	0.149227	0.122726	0.793521	0.7738	0.810526
370000	-25.0681	0	-25.0681	0.169466	0.190004	0.293282	0.103706	0.141287	0.0988473	1.87498	1.57101	1.0499
380000	-31.3691	0	-31.3691	0.177557	0.0517488	0.141313	0.213313	0.126008	0.0741344	0.74415	0.39941	0.954962
390000	-25.33598	0	-25.33598	0.0382611	0.0762855	0.362187	0.291956	0.0709302	0.0752743	1.52218	1.14453	0.904334
400000	-23.46189	0	-23.46189	0.0712774	0.23346	0.343427	0.268308	0.145803	0.142104	1.23034	0.998047	0.851896
410000	-29.33942	0	-29.33942	0.0629166	0.132738	0.182352	0.39204	0.108471	0.121784	1.55684	1.15043	0.57886
420000	-25.40624	0	-25.40624	0.151215	0.230184	0.166199	0.189546	0.0986879	0.331998	0.636249	0.666254	0.934004
430000	-30.96547	0	-30.96547	0.0834311	0.15357	0.185006	0.213957	0.110056	0.0850776	2.83604	2.70683	0.830354
440000	-27.71236	0	-27.71236	0.115401	0.129604	0.103829	0.112869	0.13404	0.147601	0.563131	1.59771	0.912549
450000	-24.40661	0	-24.40661	0.0362455	0.0763446	0.15752	0.122028	0.0512912	0.083969	0.65274	0.910695	1.76383
460000	-23.18057	0	-23.18057	0.0903836	0.15766	0.282975	0.0781027	0.23701	0.147215	1.84274	0.903139	0.592082
470000	-28.20865	0	-28.20865	0.0952577	0.231001	0.153468	0.239065	0.119567	0.0815438	1.26349	0.977695	0.349635
480000	-27.97107	0	-27.97107	0.0490389	0.18647	0.281385	0.292474	0.10147	0.126736	2.11575	0.786387	1.68196
490000	-28.28169	0	-28.28169	0.0621332	0.063489	0.269498	0.255596	0.0974938	0.12935	1.02992	3.08173	0.968903
500000	-29.35667	0	-29.35667	0.092629	0.151866	0.508174	0.225448	0.100377	0.0561015	0.587126	0.595617	0.782939
510000	-23.46775	0	-23.46775	0.116154	0.0877048	0.156916	0.105194	0.0931447	0.0861049	2.11751	0.875783	0.957455
520000	-36.69217	0	-36.69217	0.14724	0.102934	0.118629	0.13556	0.340083	0.135445	1.6379	0.905845	0.39033
530000	-26.87896	0	-26.87896	0.0766104	0.138126	0.224881	0.162952	0.10376	0.170004	1.04255	0.513289	1.33056
540000	-26.7094	0	-26.7094	0.12444	0.231281	0.242069	0.18732	0.105032	0.154253	2.06452	1.4327	0.914163
550000	-23.58571	0	-23.58571	0.20285	0.100334	0.172492	0.171904	0.144203	0.0700502	0.781385	0.864859	0.965634
560000	-28.50677	0	-28.50677	0.0338411	0.171565	0.2093	0.125498	0.1701	0.0698628	0.50029	0.600037	0.555482
570000	-25.13697	0	-25.13697	0.156234	0.10682	0.418067	0.147265	0.15413	0.0506831	1.16438	1.73087	0.5951
580000	-29.15261	0	-29.15261	0.0506129	0.156072	0.12464	0.0998375	0.191197	0.0796732	0.503019	1.73793	0.456235
590000	-24.33744	0	-24.33744	0.0947163	0.110562	0.204718	0.231785	0.107366	0.0755928	1.93966	0.543162	0.459763
600000	-26.04771	0	-26.04771	0.154413	0.0923251	0.313484	0.195687	0.154057	0.152648	1.72775	1.79903	0.630291
610000	-27.0953	0	-27.0953	0.0897878	0.199356	0.171961	0.349061	0.052492	0.0806171	0.955622	0.912628	0.707957
620000	-22.8537	0	-22.8537	0.163703	0.212545	0.138887	0.227483	0.19445	0.139795	1.46468	1.1129	0.43724
630000	-23.27249	0	-23.27249	0.122199	0.215702	0.127119	0.328599	0.0935933	0.145332	1.52941	1.0371	1.2208
640000	-25.08566	0	-25.08566	0.139278	0.107694	0.234091	0.289807	0.129429	0.0841709	1.08669	1.05527	1.54099
650000	-27.6756	0	-27.6756	0.167651	0.106656	0.301092	0.147523	0.0700067	0.115296	0.429246	0.957024	1.15337
660000	-29.11587	0	-29.11587	0.142887	0.137586	0.375939	0.137849	0.110928	0.251121	1.49357	1.46432	0.352338
670000	-23.31387	0	-23.31387	0.0690364	0.173892	0.223197	0.148641	0.0541922	0.0493072	1.49891	0.715787	1.01639
