Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-95.69245	0	-95.69245	0.275809	0.0839673	0.117647	0.192151	0.175394	0.32338	0.651544	0.470701	0.941355
10000	-23.52932	0	-23.52932	0.217697	0.131146	0.233953	0.080403	0.212886	0.18132	1.04342	0.512259	1.29779
20000	-15.05475	0	-15.05475	0.13215	0.0575105	0.150374	0.11687	0.0837225	0.176556	0.806111	0.955951	0.662804
30000	-25.60292	0	-25.60292	0.162354	0.253603	0.306511	0.0731459	0.208626	0.377644	0.745971	0.674054	1.16275
40000	-25.77839	0	-25.77839	0.0793951	0.170791	0.364101	0.0797131	0.0852658	0.267892	0.558251	0.545089	2.32771
50000	-20.14401	0	-20.14401	0.170844	0.137139	0.285589	0.0942518	0.242213	0.186073	0.477926	0.269516	0.989919
60000	-15.35435	0	-15.35435	0.101539	0.111203	0.28126	0.0553685	0.0829083	0.143593	0.714413	0.848894	3.00825
70000	-18.1906	0	-18.1906	0.142793	0.0789724	0.172161	0.0782496	0.126496	0.0759805	0.4318	0.577476	0.516111
80000	-18.14653	0	-18.14653	0.102392	0.142791	0.100275	0.0872942	0.0549808	0.253275	0.7728	0.303336	1.30752
90000	-21.83024	0	-21.83024	0.142156	0.253218	0.227067	0.0951214	0.103742	0.271956	0.584061	1.75158	0.929091
100000	-22.0308	0	-22.0308	0.0940567	0.0838137	0.217073	0.114708	0.245709	0.342726	0.615869	0.387671	0.980511
110000	-23.51141	0	-23.51141	0.0901303	0.190296	0.208963	0.157329	0.408634	0.113441	0.436694	1.1664	0.843727
120000	-21.80224	0	-21.80224	0.112175	0.120648	0.216164	0.151447	0.176622	0.239541	0.896934	0.792728	0.956923
130000	-15.69777	0	-15.69777	0.0558197	0.0813757	0.261666	0.0816085	0.0895749	0.177574	0.668075	0.987669	0.585127
140000	-15.27419	0	-15.27419	0.075551	0.107183	0.15393	0.0790927	0.118022	0.185781	0.69243	0.588734	0.56078
150000	-19.62012	0	-19.62012	0.083792	0.214478	0.293478	0.112653	0.144273	0.144173	0.699217	1.82134	1.74174
160000	-21.41507	0	-21.41507	0.285873	0.158798	0.226789	0.18908	0.133919	0.160305	0.689059	0.747472	0.678407
170000	-16.55184	0	-16.55184	0.107397	0.243151	0.0940816	0.0936067	0.159176	0.145002	0.500387	0.636615	1.2312
180000	-17.04397	0	-17.04397	0.234356	0.112964	0.134441	0.0891121	0.114797	0.20869	0.514441	0.451324	2.13317
190000	-18.05456	0	-18.05456	0.210571	0.0782264	0.232814	0.123584	0.0885339	0.181112	0.3808	0.467749	0.632683
200000	-17.25901	0	-17.25901	0.0723241	0.114312	0.150885	0.0764465	0.144579	0.0955012	0.551174	0.344279	1.06038
210000	-23.36288	0	-23.36288	0.117125	0.170719	0.110176	0.126223	0.257408	0.241355	0.646322	0.448981	1.71625
220000	-16.76371	0	-16.76371	0.116369	0.148313	0.179227	0.0776358	0.160124	0.0611517	0.672366	0.628444	0.898546
230000	-19.15962	0	-19.15962	0.0912601	0.148849	0.163786	0.0945868	0.149098	0.271838	1.14183	0.758138	0.715688
240000	-20.90719	0	-20.90719	0.116846	0.0689118	0.134612	0.0986835	0.21892	0.0623819	0.630332	0.905098	1.41695
250000	-29.30176	0	-29.30176	0.024962	0.226828	0.110416	0.127543	0.264108	0.189832	0.687814	0.349322	0.517244
260000	-20.22636	0	-20.22636	0.177448	0.0645762	0.399909	0.111839	0.118684	0.178145	0.453123	0.293734	1.13746
270000	-21.11769	0	-21.11769	0.0612275	0.0780085	0.249104	0.0716154	0.0843599	0.0852158	1.01465	1.18274	0.816615
280000	-22.90395	0	-22.90395	0.0586891	0.0857492	0.118096	0.209942	0.106784	0.108111	0.715348	0.741774	0.489225
290000	-23.46634	0	-23.46634	0.118811	0.217805	0.24801	0.0634003	0.11121	0.226577	0.872184	0.464568	0.822444
300000	-18.92362	0	-18.92362	0.056607	0.170906	0.10812	0.10267	0.0872515	0.139184	0.467262	0.644746	0.625975
310000	-19.42116	0	-19.42116	0.083132	0.0495684	0.104326	0.120583	0.149491	0.1144	0.406734	1.04221	1.04902
320000	-18.39788	0	-18.39788	0.0571443	0.0525997	0.0574109	0.104813	0.119436	0.0641231	0.486764	0.451476	1.2132
330000	-19.09496	0	-19.09496	0.0918498	0.0947148	0.260929	0.195363	0.070187	0.247974	1.03644	0.504209	1.82513
340000	-19.47447	0	-19.47447	0.0892316	0.199934	0.25525	0.237919	0.0733675	0.0927994	0.523599	0.297105	1.14435
350000	-19.00822	0	-19.00822	0.154461	0.0335624	0.16976	0.0720526	0.161151	0.082842	0.365947	0.425638	0.717208
360000	-24.81643	0	-24.81643	0.288195	0.140683	0.112994	0.10111	0.218868	0.104829	0.346711	1.55321	1.31267
370000	-18.36346	0	-18.36346	0.196691	0.150208	0.142686	0.0903301	0.196153	0.208646	0.441134	1.55722	0.907535
380000	-24.88442	0	-24.88442	0.138663	0.181533	0.0886579	0.122033	0.186616	0.225223	0.534475	0.456178	0.709505
390000	-16.19213	0	-16.19213	0.234696	0.108287	0.319663	0.107191	0.144982	0.146538	0.545901	0.822378	0.936588
400000	-23.29852	0	-23.29852	0.0728483	0.0574064	0.164706	0.0712929	0.119841	0.269279	0.50704	3.85785	1.07881
410000	-19.22748	0	-19.22748	0.0852325	0.0778967	0.156577	0.19252	0.248313	0.131638	0.719214	0.330891	1.1473
420000	-24.83232	0	-24.83232	0.10213	0.0296085	0.314935	0.0804881	0.0653859	0.234925	0.692408	0.379068	0.425053
430000	-18.81598	0	-18.81598	0.114108	0.105944	0.309148	0.124963	0.141591	0.253405	0.620028	0.424782	0.867334
440000	-22.00536	0	-22.00536	0.115455	0.192774	0.247179	0.10912	0.0763841	0.141644	1.03246	0.243546	2.24388
450000	-17.9455	0	-17.9455	0.112504	0.132053	0.383182	0.0652211	0.124705	0.075298	0.325443	0.982202	1.21512
460000	-20.47169	0	-20.47169	0.145673	0.228257	0.113943	0.0698809	0.132053	0.105733	0.98984	1.06723	1.0365
470000	-20.95497	0	-20.95497	0.128005	0.100591	0.498836	0.202103	0.0728695	0.275817	0.572807	0.48663	0.745294
480000	-21.89063	0	-21.89063	0.210565	0.243684	0.134126	0.137565	0.0629788	0.104281	0.421326	1.35022	0.514014
490000	-16.24785	0	-16.24785	0.158748	0.227516	0.188149	0.112987	0.106781	0.254679	0.381234	0.304222	1.09261
500000	-15.78027	0	-15.78027	0.221038	0.100201	0.213872	0.0748233	0.10037	0.16914	0.478095	0.858081	0.889418
510000	-20.12179	0	-20.12179	0.10983	0.1355	0.146427	0.0885439	0.226197	0.189865	0.647933	0.901409	0.72821
