Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-84.08644	0	-84.08644	0.180991	0.0745778	0.216194	0.101971	0.231846	0.0854182	0.766114	1.70932	0.975603
10000	-23.18195	0	-23.18195	0.0722526	0.149653	0.32382	0.263845	0.0747295	0.152595	1.00395	0.949648	2.67068
20000	-29.37588	0	-29.37588	0.0786569	0.205158	0.087054	0.104403	0.312437	0.153485	0.594626	0.207441	0.323187
30000	-17.23979	0	-17.23979	0.165749	0.0958285	0.208489	0.0883019	0.0862121	0.0699478	0.927437	1.01252	1.98622
40000	-22.35221	0	-22.35221	0.197552	0.11511	0.14452	0.174432	0.195932	0.250616	1.90774	0.974203	1.24992
50000	-22.01131	0	-22.01131	0.221062	0.105795	0.168571	0.0724676	0.237108	0.175228	1.59316	0.474472	0.475222
60000	-20.16621	0	-20.16621	0.123969	0.0846571	0.289076	0.0551795	0.227319	0.0911353	1.81212	0.5096	0.559471
70000	-16.2394	0	-16.2394	0.054403	0.0749236	0.310474	0.100919	0.106793	0.120685	1.45199	0.771276	1.434
80000	-15.45818	0	-15.45818	0.109238	0.105222	0.132806	0.0736706	0.155467	0.111004	2.41317	0.650298	0.518232
90000	-25.48816	0	-25.48816	0.219267	0.112575	0.049957	0.1109	0.134361	0.233256	0.389199	1.20625	1.59095
100000	-19.76525	0	-19.76525	0.10466	0.0861683	0.183863	0.0785844	0.214015	0.220364	1.00021	2.15565	1.24008
110000	-22.75185	0	-22.75185	0.0849061	0.128429	0.14647	0.237105	0.111651	0.181487	0.766149	0.87829	0.747176
120000	-19.4222	0	-19.4222	0.106832	0.253114	0.246718	0.0722408	0.132965	0.153056	0.757082	0.784799	1.14611
130000	-17.14972	0	-17.14972	0.257457	0.133766	0.240109	0.0758159	0.106631	0.239997	0.620199	1.28254	0.74482
140000	-20.06431	0	-20.06431	0.118088	0.110441	0.132484	0.0781303	0.23653	0.1061	0.826766	0.587781	0.305768
150000	-17.00128	0	-17.00128	0.123296	0.103549	0.105919	0.0915709	0.0860915	0.326282	0.573191	1.28037	0.85853
160000	-17.86943	0	-17.86943	0.175524	0.161339	0.306261	0.0695083	0.0744168	0.101924	0.847011	0.504792	0.742535
170000	-16.61036	0	-16.61036	0.164398	0.101392	0.454595	0.0834355	0.158139	0.153481	0.761174	0.485054	0.617662
180000	-22.52528	0	-22.52528	0.199347	0.19484	0.207526	0.0769335	0.363523	0.0949095	0.722426	0.716891	0.475081
190000	-31.90474	0	-31.90474	0.169785	0.202128	0.283071	0.136539	0.318484	0.0471018	1.22202	0.184809	0.665844
200000	-17.79538	0	-17.79538	0.163252	0.115452	0.151936	0.0867395	0.204766	0.0635831	0.569889	0.435005	0.503652
210000	-17.82172	0	-17.82172	0.146239	0.160527	0.0917432	0.0849339	0.114286	0.134261	0.540767	1.67576	0.969651
220000	-19.69973	0	-19.69973	0.0810925	0.104383	0.301514	0.155652	0.238631	0.160044	0.79695	0.618978	0.84752
230000	-22.46315	0	-22.46315	0.104639	0.202545	0.168835	0.165589	0.108035	0.187114	0.886079	0.47187	0.484635
240000	-22.69939	0	-22.69939	0.128116	0.063169	0.322521	0.086971	0.124622	0.0520871	0.989978	0.65465	0.739986
250000	-15.64077	0	-15.64077	0.0936791	0.0717073	0.106118	0.0694553	0.202582	0.183229	1.00561	0.550047	1.20731
260000	-16.81235	0	-16.81235	0.1364	0.103054	0.180551	0.122194	0.225251	0.173515	2.28848	1.02949	1.06611
270000	-16.29791	0	-16.29791	0.178709	0.121658	0.518172	0.0960852	0.172073	0.101513	0.919736	0.980962	1.5152
280000	-25.51142	0	-25.51142	0.286173	0.118049	0.223409	0.182233	0.109112	0.0849293	1.23009	0.199186	0.833706
290000	-20.64877	0	-20.64877	0.224438	0.278769	0.135776	0.0694067	0.0942298	0.257198	1.5239	0.615216	0.627377
300000	-20.81126	0	-20.81126	0.0745717	0.196747	0.244864	0.0937018	0.152643	0.426444	0.616698	0.585005	1.86961
310000	-17.48658	0	-17.48658	0.0896008	0.0772342	0.220703	0.0779138	0.0513276	0.455947	1.04748	0.364436	1.34138
320000	-17.92329	0	-17.92329	0.0551591	0.120329	0.119211	0.1218	0.223334	0.0837798	1.08071	0.285191	0.660662
330000	-22.49667	0	-22.49667	0.297106	0.111906	0.165188	0.0852243	0.091302	0.163684	0.671909	1.68056	0.789852
340000	-16.2799	0	-16.2799	0.0947639	0.0781231	0.247902	0.104037	0.1653	0.129591	0.599391	0.444932	0.982311
350000	-16.9011	0	-16.9011	0.152669	0.0835001	0.160568	0.14729	0.153682	0.134067	0.840525	0.346235	0.666067
360000	-20.9042	0	-20.9042	0.222392	0.118928	0.125891	0.0545179	0.395684	0.0835653	0.924491	0.568978	0.759554
370000	-19.30508	0	-19.30508	0.124795	0.151939	0.112497	0.0708966	0.0706257	0.086301	0.668072	0.730688	0.583204
380000	-15.93792	0	-15.93792	0.116775	0.119454	0.335301	0.0919223	0.0852328	0.225443	1.83434	0.958897	2.90004
