Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-40.80939	0	-40.80939	0.0696042	0.116644	0.115417	0.147808	0.11214	0.0853351	1.23196	1.50097	0.376176
10000	-27.58346	0	-27.58346	0.0925645	0.149385	0.226767	0.159766	0.128798	0.261879	1.59832	1.32802	0.905555
20000	-15.97653	0	-15.97653	0.0581585	0.366305	0.139529	0.1084	0.124649	0.0437203	0.564606	0.882267	0.756478
30000	-19.89976	0	-19.89976	0.140956	0.240147	0.151951	0.202477	0.0715675	0.158986	0.873443	1.589	1.11575
40000	-19.09861	0	-19.09861	0.15475	0.293508	0.237983	0.188014	0.235724	0.187848	0.90861	0.856342	1.00489
50000	-14.13287	0	-14.13287	0.12961	0.194763	0.0548366	0.077419	0.17247	0.163165	1.46851	1.06873	0.60267
60000	-16.72974	0	-16.72974	0.0919351	0.175468	0.127575	0.0772611	0.188056	0.152295	0.595428	0.931005	2.13568
70000	-15.58695	0	-15.58695	0.108289	0.201174	0.0854972	0.183991	0.16628	0.0629073	0.702911	1.15248	0.45112
80000	-17.53246	0	-17.53246	0.217251	0.184465	0.163824	0.119124	0.0670926	0.202891	0.808967	0.427548	0.907622
90000	-14.35973	0	-14.35973	0.10746	0.354861	0.101678	0.111175	0.197152	0.123947	1.09332	0.486414	0.8391
100000	-15.9132	0	-15.9132	0.159259	0.227079	0.101172	0.196662	0.229311	0.111785	1.78513	0.999303	0.277381
110000	-14.1682	0	-14.1682	0.199094	0.105718	0.131807	0.181537	0.0848083	0.105239	1.49066	0.561752	0.497264
120000	-24.01791	0	-24.01791	0.156758	0.215954	0.104223	0.421061	0.248165	0.096754	1.89252	1.21488	1.01399
130000	-14.94048	0	-14.94048	0.170057	0.193145	0.10535	0.121157	0.119873	0.103942	0.944183	1.69569	1.38019
140000	-14.57179	0	-14.57179	0.170639	0.20131	0.0917333	0.138682	0.125136	0.117449	0.855273	0.853932	0.670043
150000	-16.78557	0	-16.78557	0.0904335	0.195919	0.0955366	0.116255	0.180102	0.146644	0.624131	0.77556	0.408394
160000	-16.86963	0	-16.86963	0.0958312	0.102214	0.114207	0.124406	0.0795585	0.351307	0.93241	0.507906	0.468433
170000	-20.76702	0	-20.76702	0.0518065	0.115597	0.147132	0.157676	0.242087	0.164777	0.903387	0.716361	0.217261
180000	-15.22553	0	-15.22553	0.127083	0.197244	0.117042	0.131858	0.189354	0.324457	0.724473	1.39948	1.12474
190000	-17.05517	0	-17.05517	0.256008	0.135958	0.16462	0.21962	0.172753	0.0868538	1.07039	0.777977	0.428815
200000	-19.21986	0	-19.21986	0.181361	0.338068	0.218897	0.0917611	0.10965	0.0994537	0.44643	0.948436	0.749506
210000	-14.84682	0	-14.84682	0.0640404	0.107987	0.173691	0.172214	0.101551	0.0875075	1.48168	0.838995	0.552727
220000	-15.98198	0	-15.98198	0.0682539	0.378051	0.199846	0.109205	0.125277	0.0660106	1.14339	1.22268	0.666671
230000	-16.87799	0	-16.87799	0.187515	0.179271	0.0698028	0.354317	0.089292	0.129867	0.972478	1.19425	0.524847
240000	-18.3901	0	-18.3901	0.0380884	0.537972	0.092212	0.049415	0.129208	0.211364	0.882988	1.02088	1.46873
250000	-15.57383	0	-15.57383	0.101392	0.188148	0.0240596	0.136481	0.177328	0.161769	0.788025	2.27055	1.63267
260000	-19.31215	0	-19.31215	0.230086	0.226396	0.231922	0.204689	0.128205	0.203988	0.965401	0.71763	1.5678
