Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-94.76362	0	-94.76362	0.146692	0.0884964	0.107755	0.111252	0.105536	0.22651	0.47156	1.55648	1.64976
10000	-17.4069	0	-17.4069	0.189005	0.0914633	0.125062	0.0951023	0.118783	0.0787362	0.506526	1.49015	0.875362
20000	-18.87375	0	-18.87375	0.0594784	0.183482	0.151547	0.184138	0.130892	0.106754	0.718287	0.919445	1.13709
30000	-23.09542	0	-23.09542	0.307577	0.110833	0.150403	0.0702181	0.214765	0.0807649	0.866328	0.655569	0.426549
40000	-17.8799	0	-17.8799	0.144415	0.144094	0.275151	0.163057	0.15579	0.152984	0.809513	0.980048	1.15012
50000	-24.16583	0	-24.16583	0.125129	0.141104	0.148397	0.17128	0.224997	0.182045	0.331281	2.43881	1.76602
60000	-17.7773	0	-17.7773	0.0801396	0.124969	0.23954	0.0828307	0.199008	0.169228	0.654834	0.49582	0.967641
70000	-16.13211	0	-16.13211	0.130659	0.0576343	0.172599	0.0902747	0.189205	0.115476	0.685494	0.827658	0.767184
80000	-20.80679	0	-20.80679	0.219555	0.267496	0.162205	0.0723805	0.21623	0.137664	1.05116	1.30726	0.388796
90000	-23.50676	0	-23.50676	0.195155	0.149245	0.108271	0.190569	0.174424	0.0686316	1.43418	0.804678	1.00108
100000	-23.21835	0	-23.21835	0.171212	0.183294	0.305073	0.0859851	0.20666	0.0968842	1.24192	2.2076	1.15655
110000	-26.65587	0	-26.65587	0.175873	0.149599	0.171518	0.0856648	0.197013	0.176139	0.677816	0.351838	0.751511
120000	-22.15658	0	-22.15658	0.0628276	0.255909	0.307164	0.203138	0.0910475	0.112638	1.07412	1.0939	0.669449
130000	-20.06961	0	-20.06961	0.137461	0.154696	0.0890725	0.0534599	0.217457	0.143591	2.34113	0.752374	0.896038
140000	-19.81353	0	-19.81353	0.142849	0.153395	0.12166	0.0849179	0.0941874	0.124346	0.698648	0.980403	0.573701
150000	-20.62971	0	-20.62971	0.0927606	0.150386	0.135217	0.139973	0.105117	0.112786	0.250577	1.13021	1.18391
160000	-28.28075	0	-28.28075	0.0682819	0.11607	0.382494	0.13462	0.180711	0.258534	1.00373	0.650857	0.384548
170000	-17.32011	0	-17.32011	0.129881	0.099775	0.296264	0.1706	0.336468	0.108538	0.745949	0.807421	1.67659
180000	-23.45335	0	-23.45335	0.0793922	0.252726	0.132117	0.0877831	0.217353	0.173647	1.15867	0.873167	0.382365
190000	-22.28412	0	-22.28412	0.108903	0.141951	0.198363	0.245243	0.127211	0.100918	0.370111	0.770322	0.672623
200000	-19.16321	0	-19.16321	0.184973	0.124859	0.0898564	0.121328	0.175794	0.196472	1.69735	0.508114	0.667286
210000	-23.12198	0	-23.12198	0.131167	0.114765	0.178317	0.154955	0.243408	0.0641574	1.64017	1.36004	0.703997
220000	-20.11594	0	-20.11594	0.0466037	0.172544	0.230541	0.158404	0.136587	0.106834	0.71753	0.631332	0.558209
230000	-17.68951	0	-17.68951	0.201298	0.112573	0.283954	0.2364	0.144221	0.101447	1.06639	0.657448	0.787726
240000	-27.14623	0	-27.14623	0.320916	0.0891103	0.0630435	0.177577	0.26621	0.051282	0.485445	1.8254	0.705264
250000	-19.92415	0	-19.92415	0.350703	0.129039	0.18958	0.0597006	0.106814	0.0693721	0.584798	1.0592	0.626884
