Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-48.21708	0	-48.21708	0.104009	0.114413	0.245904	0.203626	0.25767	0.16455	0.629132	0.984493	0.867164
10000	-27.34993	0	-27.34993	0.672912	0.185206	0.387132	0.216278	0.239563	0.155483	0.701456	0.910628	1.2381
20000	-28.39491	0	-28.39491	0.148593	0.179307	0.411546	0.333701	0.119425	0.155074	0.708064	2.43429	0.775139
30000	-20.62811	0	-20.62811	0.11891	0.133968	0.193064	0.0822002	0.173077	0.0888599	0.779292	1.38293	0.804615
40000	-17.66444	0	-17.66444	0.0356788	0.188804	0.0861764	0.116204	0.151237	0.18577	0.674058	0.738916	2.43445
50000	-17.54418	0	-17.54418	0.13865	0.11666	0.287922	0.093367	0.22505	0.0605937	0.400932	1.20678	1.69904
60000	-16.86045	0	-16.86045	0.139633	0.113249	0.197518	0.146999	0.121802	0.149059	0.552221	2.04539	0.980444
70000	-23.39648	0	-23.39648	0.112318	0.151562	0.12704	0.0942902	0.159344	0.0355907	0.366445	1.09912	0.512744
80000	-14.65468	0	-14.65468	0.107429	0.107592	0.0985143	0.279799	0.100722	0.0849073	0.429691	0.6555	1.1284
90000	-15.20009	0	-15.20009	0.0723016	0.172454	0.152991	0.213306	0.148476	0.0829177	0.882738	1.11821	1.10284
100000	-24.81678	0	-24.81678	0.196099	0.146678	0.344263	0.152052	0.105846	0.158243	0.89189	0.547632	0.375627
110000	-15.06743	0	-15.06743	0.14056	0.163481	0.105272	0.125748	0.108951	0.14261	0.663578	0.540567	1.1731
120000	-22.82	0	-22.82	0.160449	0.181994	0.340063	0.252189	0.439868	0.0789142	0.632548	0.79208	1.0095
130000	-17.72161	0	-17.72161	0.172971	0.0991759	0.164629	0.222581	0.139475	0.118435	0.385852	1.44019	1.74046
140000	-15.15245	0	-15.15245	0.18153	0.0853609	0.283875	0.0915447	0.137863	0.109268	0.52994	0.920061	0.662591
150000	-18.32227	0	-18.32227	0.182366	0.160762	0.249927	0.141239	0.16925	0.0878137	0.452016	1.79871	0.689255
160000	-17.98122	0	-17.98122	0.106187	0.109367	0.400782	0.0463527	0.216572	0.105036	0.422246	1.3837	1.54522
170000	-21.78495	0	-21.78495	0.0659676	0.216846	0.198029	0.0639952	0.258965	0.0810425	1.06372	0.78537	1.65702
180000	-22.95823	0	-22.95823	0.27391	0.152806	0.302241	0.104288	0.179411	0.0884396	0.489027	0.6648	0.355839
190000	-17.93377	0	-17.93377	0.157408	0.105223	0.101181	0.122351	0.106597	0.0670562	1.30091	1.0111	0.853901
200000	-24.44114	0	-24.44114	0.0503072	0.222852	0.248729	0.0945774	0.347584	0.0755909	1.0865	0.611772	0.538322
210000	-22.88984	0	-22.88984	0.15043	0.0907195	0.157258	0.227745	0.0665893	0.194722	0.367355	0.950616	0.650542
220000	-18.74746	0	-18.74746	0.181373	0.0998598	0.180931	0.211036	0.202974	0.169651	0.706729	1.05522	0.490208
230000	-19.1256	0	-19.1256	0.0479646	0.257933	0.204236	0.143337	0.166403	0.138813	0.47541	0.850803	1.42872
240000	-19.50157	0	-19.50157	0.234669	0.182974	0.276848	0.0890732	0.225597	0.103868	0.486904	0.940546	0.81468
250000	-23.11227	0	-23.11227	0.177458	0.0834372	0.300465	0.0476667	0.162201	0.106113	0.359817	3.27218	0.658458
260000	-21.85773	0	-21.85773	0.22027	0.0769006	0.388198	0.0577867	0.43978	0.130681	1.00196	0.549162	0.63342
270000	-17.50407	0	-17.50407	0.0655616	0.0854781	0.269058	0.111064	0.223344	0.118458	0.797508	0.640757	0.919363
280000	-19.28554	0	-19.28554	0.109819	0.124381	0.273271	0.112441	0.154218	0.0398221	0.724349	1.52519	1.60031
290000	-20.26307	0	-20.26307	0.0681554	0.123921	0.18446	0.142964	0.253788	0.0501177	0.889966	2.74922	0.743973
300000	-18.07117	0	-18.07117	0.118381	0.116375	0.262133	0.119322	0.203693	0.108935	0.677777	1.97129	0.785139
310000	-15.13725	0	-15.13725	0.0926486	0.19624	0.146628	0.261495	0.141801	0.118701	0.700459	0.622137	2.19587
320000	-16.11698	0	-16.11698	0.0809039	0.0927768	0.359456	0.0800989	0.0928559	0.0615729	0.650494	2.26819	0.853783
330000	-22.46157	0	-22.46157	0.166855	0.0548936	0.206705	0.107761	0.229268	0.0569205	1.10737	1.011	1.26241
340000	-15.51851	0	-15.51851	0.134543	0.0783091	0.207011	0.266298	0.0986967	0.194696	0.839322	0.868732	1.09381
350000	-15.53898	0	-15.53898	0.075176	0.172874	0.24324	0.122036	0.257391	0.0851882	0.771919	0.529442	1.388
360000	-23.81489	0	-23.81489	0.180082	0.163218	0.441785	0.0579707	0.241939	0.0718077	0.505716	1.12834	0.299697
370000	-25.68378	0	-25.68378	0.0984399	0.172218	0.228166	0.292389	0.156136	0.0609108	0.362625	0.668383	0.792748
380000	-15.80705	0	-15.80705	0.130324	0.129411	0.202778	0.134076	0.217471	0.165703	0.391893	1.0122	2.22587
390000	-23.76846	0	-23.76846	0.0804251	0.0916179	0.2876	0.251974	0.13306	0.118703	0.678552	1.50641	0.427671
400000	-20.22434	0	-20.22434	0.150588	0.0908565	0.20133	0.0907313	0.182999	0.145521	1.45515	1.03227	0.958833
410000	-14.26525	0	-14.26525	0.0545748	0.134323	0.284922	0.0970198	0.14748	0.121493	0.900348	1.3597	1.62176
420000	-15.67997	0	-15.67997	0.0901678	0.0729932	0.221872	0.196282	0.08739	0.170788	0.857031	1.17777	1.02786
430000	-16.84371	0	-16.84371	0.0789123	0.133632	0.2205	0.0787115	0.152862	0.16994	0.98129	0.579557	0.490236
440000	-19.8696	0	-19.8696	0.0470267	0.059527	0.283864	0.148606	0.107193	0.0997174	1.03598	0.660636	1.79696
450000	-24.94351	0	-24.94351	0.18181	0.0587721	0.34781	0.207484	0.132056	0.0871763	0.563294	1.21255	0.647704
460000	-21.48261	0	-21.48261	0.124635	0.0808324	0.301273	0.0978182	0.219564	0.0969684	0.454606	2.2273	0.403346
470000	-20.47655	0	-20.47655	0.151609	0.0719382	0.157924	0.16101	0.125987	0.164371	0.968394	2.01215	0.472479
480000	-19.07648	0	-19.07648	0.0735421	0.227803	0.259417	0.0983671	0.0820397	0.0952353	0.732923	2.0831	1.6097
490000	-22.51409	0	-22.51409	0.115227	0.279177	0.128102	0.180299	0.172353	0.085034	0.40673	0.526096	2.51275
500000	-32.23692	0	-32.23692	0.393106	0.0808554	0.398993	0.435611	0.114241	0.0966072	1.18043	1.59932	1.52645
510000	-22.68503	0	-22.68503	0.0393202	0.0842057	0.17072	0.201001	0.151594	0.104999	0.773318	1.21339	1.01816
520000	-15.16212	0	-15.16212	0.107127	0.130878	0.277405	0.244911	0.0495147	0.176664	0.299137	0.67425	1.9731
530000	-24.71387	0	-24.71387	0.152854	0.204643	0.292418	0.298903	0.13531	0.109008	0.586003	0.711847	1.25102
540000	-22.75646	0	-22.75646	0.145478	0.153781	0.233776	0.126111	0.171605	0.0987518	0.6313	0.698642	1.07805
550000	-17.43652	0	-17.43652	0.101387	0.158814	0.165589	0.215937	0.28027	0.143887	0.736649	0.77928	0.695107
560000	-20.25274	0	-20.25274	0.182374	0.0872775	0.444542	0.271179	0.0941188	0.0787427	0.32434	1.57734	0.790998
570000	-26.05331	0	-26.05331	0.211191	0.0767823	0.261161	0.266089	0.215396	0.116695	1.38587	0.474926	2.39123
580000	-22.17709	0	-22.17709	0.0793868	0.193798	0.405032	0.115937	0.44699	0.16037	0.462289	0.960545	1.48
590000	-17.77711	0	-17.77711	0.177334	0.224763	0.160369	0.114372	0.0891885	0.0559332	0.717137	1.0878	0.756916
600000	-19.26015	0	-19.26015	0.153889	0.315114	0.162004	0.179768	0.121504	0.105635	0.519454	0.910996	1.19312
610000	-19.545	0	-19.545	0.0860581	0.137025	0.14332	0.204598	0.0808902	0.0928134	0.627238	0.845822	0.306371
620000	-18.26536	0	-18.26536	0.0973168	0.215614	0.108018	0.136158	0.159105	0.0802399	0.407407	0.584194	1.37191
630000	-15.45578	0	-15.45578	0.0833679	0.142245	0.108574	0.109697	0.094786	0.11483	0.637069	0.577361	1.03368
640000	-18.02039	0	-18.02039	0.0725376	0.131788	0.102033	0.122327	0.166735	0.122749	0.771212	0.937752	1.10304
650000	-19.79235	0	-19.79235	0.103833	0.0933044	0.337283	0.178915	0.143935	0.167593	0.541605	0.889894	0.401734
660000	-18.2182	0	-18.2182	0.159939	0.0966895	0.169209	0.332966	0.135818	0.146991	1.33568	1.08883	1.75758
670000	-22.59064	0	-22.59064	0.152163	0.0686146	0.169454	0.119389	0.317939	0.179059	0.650947	0.882071	0.42427
680000	-17.55206	0	-17.55206	0.097684	0.0759909	0.143966	0.129021	0.0413932	0.196098	0.829455	0.816408	0.840374
690000	-20.16811	0	-20.16811	0.146921	0.0537867	0.188904	0.116391	0.231047	0.10061	0.931564	1.43468	0.532537
700000	-19.53061	0	-19.53061	0.224421	0.0659283	0.411467	0.0852692	0.090997	0.0858767	0.796085	1.31154	0.819641
710000	-20.82277	0	-20.82277	0.165366	0.141307	0.105121	0.0512002	0.198198	0.168102	0.621715	0.900409	0.693393
720000	-19.72887	0	-19.72887	0.190561	0.0799407	0.124198	0.0785033	0.258458	0.0658992	0.414495	1.01887	0.644887
730000	-18.84171	0	-18.84171	0.151624	0.142326	0.272614	0.18459	0.0694405	0.184175	0.968823	0.525083	0.812418
740000	-19.03344	0	-19.03344	0.182169	0.19391	0.253359	0.100625	0.152612	0.0819685	0.387027	0.772099	0.366604
