Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.97483	0	-79.97483	0.0601555	0.0798373	0.172957	0.177794	0.114625	0.255265	0.453261	0.926695	0.769569
10000	-16.77719	0	-16.77719	0.10533	0.190578	0.0868752	0.182313	0.180619	0.131774	1.42654	1.02916	0.587037
20000	-17.15616	0	-17.15616	0.148122	0.168928	0.355376	0.0958562	0.150527	0.126754	0.698221	1.00904	0.992869
30000	-24.91545	0	-24.91545	0.355129	0.156756	0.374033	0.179288	0.135986	0.218333	1.28491	1.59288	0.492053
40000	-18.67328	0	-18.67328	0.119147	0.165489	0.158296	0.149648	0.149343	0.132645	0.569862	1.02488	0.292471
50000	-19.38391	0	-19.38391	0.0975695	0.180941	0.112653	0.216015	0.295557	0.123244	0.822111	0.426977	0.46969
60000	-18.15695	0	-18.15695	0.136838	0.174069	0.196202	0.144459	0.160166	0.100317	0.999537	1.19733	0.548979
70000	-18.29278	0	-18.29278	0.107828	0.265988	0.134335	0.173255	0.0927915	0.131704	0.536639	0.809788	0.885172
80000	-20.18826	0	-20.18826	0.10282	0.476957	0.123293	0.160134	0.110431	0.0735839	1.29897	1.87879	0.459771
90000	-15.7775	0	-15.7775	0.116475	0.225326	0.24895	0.120163	0.113528	0.0867981	0.67967	1.33431	0.821886
100000	-24.82814	0	-24.82814	0.18488	0.180091	0.0417894	0.122144	0.209699	0.144805	0.676228	0.74653	1.9441
110000	-18.3814	0	-18.3814	0.130252	0.242788	0.166433	0.146303	0.269993	0.0748237	0.687927	0.855283	2.05196
120000	-20.5321	0	-20.5321	0.180767	0.137046	0.178228	0.124459	0.262433	0.197239	0.619155	0.690488	0.376705
130000	-19.0134	0	-19.0134	0.244249	0.221714	0.172792	0.0716008	0.340973	0.255012	0.55282	1.47089	0.587449
140000	-18.50127	0	-18.50127	0.0504777	0.161312	0.0510491	0.106551	0.166942	0.0913027	1.16727	0.899495	1.13651
150000	-22.00863	0	-22.00863	0.0799428	0.276338	0.194799	0.228716	0.240378	0.0735042	0.449866	0.646008	0.661402
160000	-27.5587	0	-27.5587	0.196638	0.224796	0.227236	0.165285	0.462638	0.103669	2.84171	1.41935	0.299965
170000	-18.22875	0	-18.22875	0.172099	0.148971	0.0804286	0.404143	0.256731	0.131998	0.411152	0.615559	0.775374
180000	-21.65478	0	-21.65478	0.0520891	0.3227	0.126954	0.110052	0.0934038	0.218357	1.04216	1.53962	1.24079
190000	-21.60181	0	-21.60181	0.121419	0.225302	0.0902099	0.173248	0.100076	0.0787503	1.78375	1.09504	0.363987
200000	-20.18466	0	-20.18466	0.435758	0.146256	0.102021	0.300464	0.0947299	0.110429	0.408458	0.984757	0.502841
210000	-24.7323	0	-24.7323	0.107274	0.456074	0.0802858	0.171278	0.252143	0.209185	2.82043	1.02589	0.38669
220000	-23.20231	0	-23.20231	0.165735	0.238108	0.519896	0.0583184	0.247017	0.197912	2.03275	1.08185	1.13218
230000	-22.39984	0	-22.39984	0.0975205	0.524573	0.137023	0.137853	0.337439	0.14922	1.37726	0.998567	1.28517
240000	-23.63781	0	-23.63781	0.097319	0.185026	0.263065	0.0598716	0.176831	0.233879	0.495709	1.0152	1.66921
250000	-20.03662	0	-20.03662	0.0789513	0.111912	0.221485	0.172317	0.619909	0.165665	0.902267	1.26379	0.501013
260000	-16.38615	0	-16.38615	0.221651	0.461182	0.0715855	0.13319	0.237563	0.247044	1.09507	2.79032	1.60543
270000	-24.98283	0	-24.98283	0.109103	0.0732624	0.152224	0.0714322	0.228647	0.472574	1.4329	0.701156	0.729879
280000	-25.76335	0	-25.76335	0.194985	0.0633792	0.386103	0.138282	0.165811	0.325035	0.453988	1.61729	0.613665
290000	-20.56382	0	-20.56382	0.0962014	0.130371	0.225693	0.118787	0.16053	0.105353	0.643432	0.884057	0.736495
300000	-19.44574	0	-19.44574	0.0777952	0.181652	0.0902204	0.0551025	0.241956	0.254654	0.929616	1.44133	1.20709
310000	-21.68763	0	-21.68763	0.200233	0.149381	0.223491	0.0493118	0.112365	0.250153	1.31346	0.803689	0.522601
320000	-26.9346	0	-26.9346	0.136103	0.126666	0.201134	0.434353	0.137849	0.0922637	0.669454	0.656919	0.673174
330000	-19.97142	0	-19.97142	0.161751	0.204104	0.113076	0.149413	0.107818	0.0932006	0.494373	0.857913	0.571545
340000	-19.4874	0	-19.4874	0.0979811	0.227079	0.157104	0.242657	0.235332	0.173316	1.15323	0.960587	0.964854
350000	-25.1542	0	-25.1542	0.257839	0.122658	0.076447	0.237018	0.228332	0.109877	1.32024	1.02073	1.56476
