Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-71.51814	0	-71.51814	0.0945065	0.085775	0.140166	0.141905	0.0732892	0.352144	0.650782	0.556225	1.3087
10000	-25.67678	0	-25.67678	0.0994266	0.179882	0.166849	0.426502	0.0204993	0.0730454	0.382246	1.12131	0.549364
20000	-17.85318	0	-17.85318	0.145257	0.152379	0.218638	0.264412	0.2523	0.0695216	1.03344	0.705195	0.684464
30000	-18.45271	0	-18.45271	0.0977852	0.0837139	0.188612	0.0867732	0.205399	0.0666981	1.52835	1.05178	0.693306
40000	-18.18269	0	-18.18269	0.0694601	0.0955997	0.237975	0.0953213	0.167235	0.0958889	0.43106	2.42181	0.548139
50000	-17.56977	0	-17.56977	0.144061	0.165614	0.0970923	0.109896	0.26895	0.0822565	0.729585	0.812811	0.606299
60000	-16.42608	0	-16.42608	0.108122	0.13402	0.362357	0.200477	0.20056	0.103603	1.15437	1.13198	1.0403
70000	-17.47626	0	-17.47626	0.107017	0.186833	0.266127	0.126325	0.0675812	0.102404	1.44126	0.972395	1.06038
80000	-22.86669	0	-22.86669	0.246538	0.310397	0.242143	0.0634021	0.0938873	0.0289928	0.294618	0.701585	1.03856
90000	-13.36664	0	-13.36664	0.0681098	0.139717	0.242015	0.110513	0.112459	0.174614	0.830987	0.913913	0.702708
100000	-18.92249	0	-18.92249	0.0539931	0.09952	0.316046	0.107616	0.167911	0.087122	0.464894	0.592468	0.688531
110000	-20.67884	0	-20.67884	0.0740488	0.0592115	0.10483	0.16721	0.1978	0.0886136	1.97137	1.17249	0.443284
120000	-15.77749	0	-15.77749	0.0944603	0.227214	0.142156	0.122456	0.308374	0.114434	1.92168	1.88382	1.26633
130000	-24.47912	0	-24.47912	0.0997677	0.146153	0.0849731	0.32327	0.111536	0.0793868	0.525425	0.96309	0.231876
140000	-15.59641	0	-15.59641	0.0412786	0.196594	0.112354	0.125983	0.160582	0.185356	1.09829	1.01768	0.686905
150000	-21.14216	0	-21.14216	0.0851499	0.0489336	0.222076	0.116657	0.323111	0.134649	2.11504	0.435162	0.786421
160000	-13.21209	0	-13.21209	0.109661	0.150347	0.174724	0.0969309	0.123705	0.0646547	0.799904	1.55985	0.449432
170000	-15.51781	0	-15.51781	0.123525	0.297248	0.370491	0.0705519	0.149923	0.0511549	1.03577	1.37221	1.18065
180000	-20.40775	0	-20.40775	0.18645	0.209964	0.152005	0.374921	0.104716	0.152095	1.03528	1.62476	0.825735
190000	-15.00792	0	-15.00792	0.0823606	0.0962938	0.32294	0.108903	0.175137	0.107192	1.21438	0.671039	0.722686
200000	-13.3688	0	-13.3688	0.0747454	0.0707417	0.134069	0.0740496	0.127719	0.110327	1.61394	0.666854	1.43824
210000	-16.0092	0	-16.0092	0.0823858	0.123804	0.190574	0.144398	0.198346	0.066559	0.43433	0.917412	0.659592
220000	-16.70743	0	-16.70743	0.257902	0.114097	0.106451	0.166845	0.157197	0.0854387	0.646446	0.804807	0.426656
230000	-19.27459	0	-19.27459	0.302766	0.152748	0.182784	0.138498	0.222178	0.0583749	1.04571	0.697635	1.02529
240000	-26.60756	0	-26.60756	0.230713	0.0875621	0.240369	0.16706	0.225353	0.203029	0.318544	0.662479	0.216146
250000	-17.27213	0	-17.27213	0.110956	0.0735924	0.131548	0.172646	0.106709	0.0466565	0.666683	0.763588	0.374297
260000	-23.83446	0	-23.83446	0.173562	0.329525	0.185541	0.0931298	0.200681	0.0586309	0.821319	0.949573	0.400775
270000	-21.92486	0	-21.92486	0.174135	0.136774	0.203457	0.213389	0.119261	0.17032	0.96822	0.56907	0.306539
280000	-18.94493	0	-18.94493	0.133148	0.138611	0.193569	0.200634	0.145327	0.097773	0.656081	0.627582	0.907913
290000	-19.2917	0	-19.2917	0.0777466	0.336064	0.108465	0.250403	0.119612	0.0737089	0.714087	0.844449	0.97456
300000	-17.85867	0	-17.85867	0.0872011	0.116705	0.344872	0.159427	0.139968	0.0884873	0.372705	1.00781	0.328242
