Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-57.57787	0	-57.57787	0.192891	0.137086	0.12599	0.0559191	0.138052	0.168191	0.994577	0.792713	0.82659
10000	-27.24083	0	-27.24083	0.157877	0.137742	0.410473	0.291804	0.0608534	0.236078	2.45823	0.449636	0.595867
20000	-27.39471	0	-27.39471	0.154483	0.109912	0.363033	0.272573	0.120323	0.177187	0.913211	1.64758	1.99803
30000	-18.4656	0	-18.4656	0.171547	0.143468	0.212411	0.18454	0.0683028	0.0924526	1.86383	0.856084	1.02336
40000	-25.10658	0	-25.10658	0.0716533	0.165964	0.248208	0.24132	0.175886	0.159629	0.574125	0.732528	0.64804
50000	-20.39747	0	-20.39747	0.157579	0.228318	0.3074	0.145965	0.148583	0.116337	0.997464	0.682602	0.630994
60000	-21.58571	0	-21.58571	0.161855	0.150066	0.23784	0.137483	0.157488	0.130167	0.789226	0.584266	0.913064
70000	-24.31757	0	-24.31757	0.14769	0.0947149	0.58098	0.205717	0.134329	0.0472947	2.14592	0.588609	0.879098
80000	-20.37553	0	-20.37553	0.142842	0.24179	0.162802	0.115308	0.0867186	0.0841793	1.35128	0.774899	1.11518
90000	-30.12924	0	-30.12924	0.137849	0.294082	0.437397	0.152407	0.0244508	0.0675796	1.02781	0.767042	0.469584
100000	-27.39108	0	-27.39108	0.0601626	0.105674	0.125014	0.300765	0.105103	0.24866	1.70232	0.369087	0.443009
110000	-25.69481	0	-25.69481	0.0664768	0.3249	0.183699	0.293257	0.145733	0.286514	1.64667	1.53009	0.986393
120000	-30.36223	0	-30.36223	0.0765256	0.168932	0.475631	0.243353	0.09455	0.0984195	0.889124	0.869582	0.492326
130000	-25.96866	0	-25.96866	0.055866	0.116717	0.43668	0.213861	0.203078	0.216021	1.95122	0.500649	1.03792
140000	-27.25424	0	-27.25424	0.0650655	0.118418	0.371047	0.112729	0.0694421	0.10451	1.45785	0.574932	1.02821
150000	-29.96416	0	-29.96416	0.0790928	0.182577	0.177039	0.22513	0.182146	0.365744	1.74612	1.0292	0.528424
160000	-27.5934	0	-27.5934	0.107211	0.223256	0.207641	0.233144	0.0846355	0.150126	1.54438	1.4873	0.470743
170000	-19.05199	0	-19.05199	0.0808919	0.142226	0.180181	0.31178	0.082177	0.10223	1.73903	0.82055	0.817791
180000	-30.07117	0	-30.07117	0.191771	0.172646	0.120412	0.160177	0.109416	0.123082	0.994375	0.340191	1.97459
190000	-19.56886	0	-19.56886	0.17106	0.0727953	0.174919	0.157977	0.15911	0.0818443	1.42895	0.553128	0.883567
200000	-30.90085	0	-30.90085	0.0642716	0.196677	0.486014	0.37657	0.142165	0.0908763	0.518767	0.951071	0.415789
210000	-22.34013	0	-22.34013	0.11381	0.146679	0.18833	0.27149	0.196137	0.122392	1.59476	0.938005	0.739254
220000	-34.25496	0	-34.25496	0.242422	0.15383	0.276803	0.42439	0.0908804	0.324875	5.07786	0.707063	2.08783
230000	-27.67923	0	-27.67923	0.11861	0.119749	0.257293	0.148564	0.106402	0.207664	1.56409	1.06991	0.543826
240000	-23.74387	0	-23.74387	0.25351	0.19372	0.292862	0.200622	0.0988687	0.215938	1.17924	0.6273	1.37121
250000	-25.23325	0	-25.23325	0.388742	0.164183	0.163913	0.153379	0.0924714	0.10888	0.56991	0.351748	0.727947
260000	-28.11747	0	-28.11747	0.135625	0.213037	0.3594	0.114757	0.134576	0.146765	3.23487	1.26368	1.07076
270000	-24.19247	0	-24.19247	0.109533	0.101767	0.151011	0.268127	0.171723	0.0605814	1.97523	0.557277	2.38509
280000	-25.93139	0	-25.93139	0.169353	0.321402	0.138822	0.237903	0.202179	0.0411859	1.64969	0.508899	1.17531
290000	-21.74652	0	-21.74652	0.115658	0.187205	0.375349	0.0906892	0.15977	0.0760757	1.74741	0.77765	1.02206
300000	-29.85062	0	-29.85062	0.175897	0.0724476	0.0789626	0.345751	0.137123	0.150374	2.51063	0.437768	0.311976
310000	-24.66158	0	-24.66158	0.269777	0.19006	0.159269	0.244546	0.0897145	0.131669	1.95526	1.26937	0.511731
320000	-18.87159	0	-18.87159	0.0823156	0.0900191	0.302698	0.170956	0.0672765	0.134051	1.12192	0.795929	1.17205
330000	-26.10113	0	-26.10113	0.0911326	0.154113	0.125025	0.164628	0.104927	0.13699	2.70137	1.77395	0.675569
340000	-24.98314	0	-24.98314	0.126454	0.167459	0.659222	0.160473	0.0812656	0.176098	1.21016	0.384792	1.07954
350000	-21.06517	0	-21.06517	0.12533	0.123367	0.150778	0.171002	0.115311	0.198729	1.11894	1.17056	1.42876
360000	-23.67857	0	-23.67857	0.0756668	0.0621966	0.224015	0.119376	0.0964018	0.119891	1.96903	0.349228	1.16883
370000	-27.56716	0	-27.56716	0.265468	0.148692	0.387657	0.320432	0.105486	0.136204	0.966274	0.813376	0.691526
380000	-18.66815	0	-18.66815	0.10841	0.106944	0.3019	0.134918	0.128726	0.126549	0.774397	0.717733	1.88095
390000	-29.69865	0	-29.69865	0.188078	0.157189	0.602388	0.207638	0.212418	0.0988436	1.09876	0.440865	0.271409
400000	-20.52696	0	-20.52696	0.0638273	0.13942	0.216994	0.0836526	0.0706261	0.159086	1.4059	0.659021	0.850006
410000	-24.71026	0	-24.71026	0.137639	0.159979	0.226689	0.313914	0.0504529	0.180896	0.591589	0.794962	0.992998
420000	-31.31736	0	-31.31736	0.183771	0.117658	0.109615	0.200036	0.131532	0.14643	2.7406	0.921211	1.80386
430000	-26.56755	0	-26.56755	0.109044	0.219721	0.340922	0.176935	0.101314	0.0977002	1.8359	0.269788	0.871352
440000	-23.86806	0	-23.86806	0.153724	0.220027	0.164421	0.133301	0.147669	0.121699	1.38503	0.70781	1.06483
450000	-23.47326	0	-23.47326	0.0982405	0.253919	0.127344	0.293694	0.115528	0.108083	1.04035	0.44688	1.0371
460000	-19.68645	0	-19.68645	0.0803225	0.202456	0.586219	0.0854608	0.131643	0.118051	1.85823	0.653195	0.861878
470000	-33.65482	0	-33.65482	0.187809	0.0771869	0.379328	0.357007	0.167647	0.161367	1.12324	0.353094	0.570705
480000	-26.31267	0	-26.31267	0.195848	0.123453	0.195622	0.133996	0.0692405	0.112818	3.15856	1.00147	1.31862
490000	-19.81885	0	-19.81885	0.063865	0.116706	0.161871	0.163472	0.164033	0.18533	1.07167	1.61242	0.87639
500000	-21.87939	0	-21.87939	0.116051	0.172804	0.171065	0.208224	0.218811	0.220319	2.1987	0.699571	0.788146
510000	-31.83629	0	-31.83629	0.253117	0.0623313	0.181693	0.38813	0.315933	0.128341	1.57482	0.471253	0.399905
520000	-24.04306	0	-24.04306	0.149733	0.179406	0.0657883	0.0794521	0.101881	0.141397	2.06169	0.818886	0.560219
530000	-26.15392	0	-26.15392	0.0681609	0.149052	0.191297	0.0969806	0.130912	0.136236	1.71311	1.4351	0.443105
540000	-21.4538	0	-21.4538	0.0710088	0.170119	0.123731	0.223856	0.138808	0.315308	1.03955	0.411584	0.513819
550000	-30.35573	0	-30.35573	0.107574	0.116514	0.0827251	0.434195	0.0822667	0.150825	1.41718	0.702415	0.304133
560000	-23.90815	0	-23.90815	0.17273	0.0649972	0.188579	0.231122	0.139411	0.0524612	1.04234	0.843841	0.787098
570000	-24.80056	0	-24.80056	0.288716	0.0650533	0.20885	0.154155	0.200866	0.148493	1.46553	0.804544	0.43839
580000	-24.71722	0	-24.71722	0.0675471	0.0745142	0.29596	0.410777	0.118165	0.124969	1.62018	0.619767	0.561052
590000	-26.01129	0	-26.01129	0.0679234	0.199003	0.454571	0.162224	0.140314	0.122248	0.910825	0.536027	0.461066
600000	-28.49011	0	-28.49011	0.105157	0.0240624	0.169646	0.170902	0.133626	0.0834173	1.02298	0.358273	0.450307
