Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.93819	0	-49.93819	0.142542	0.221681	0.068644	0.0272982	0.138698	0.153766	0.557642	0.771813	0.682768
10000	-29.78181	0	-29.78181	0.168953	0.147087	0.236695	0.105101	0.0854558	0.200568	0.563991	1.17597	0.422337
20000	-26.77217	0	-26.77217	0.221538	0.128844	0.234874	0.0834687	0.158552	0.100725	0.754555	1.16161	0.445299
30000	-28.28461	0	-28.28461	0.153506	0.435011	0.197437	0.137003	0.118755	0.178996	1.45798	0.68338	0.242775
40000	-29.56186	0	-29.56186	0.147005	0.322675	0.275943	0.191357	0.422952	0.153613	0.981516	0.737955	1.00647
50000	-21.78721	0	-21.78721	0.179965	0.13928	0.140664	0.107154	0.076638	0.0871258	0.841218	1.76545	0.471075
60000	-23.74665	0	-23.74665	0.0664181	0.14451	0.0718597	0.143446	0.226771	0.107002	0.860945	0.70513	0.70038
70000	-19.78556	0	-19.78556	0.126042	0.169327	0.300856	0.132176	0.046877	0.316991	1.52871	1.1743	1.18238
80000	-27.77957	0	-27.77957	0.170872	0.255474	0.353079	0.0548516	0.0635999	0.150783	0.847451	0.650879	0.526495
90000	-29.05385	0	-29.05385	0.0875788	0.268135	0.410191	0.299578	0.0988033	0.146212	0.711834	1.07089	0.544173
100000	-18.45852	0	-18.45852	0.372937	0.110109	0.257956	0.0813261	0.122735	0.0731644	1.31273	0.893098	0.523432
110000	-19.63581	0	-19.63581	0.125351	0.261198	0.0724564	0.133162	0.0613105	0.0495511	1.14348	0.862768	1.14707
120000	-25.90917	0	-25.90917	0.149721	0.221217	0.119644	0.197469	0.159688	0.113373	0.985581	0.477	0.483565
130000	-21.65123	0	-21.65123	0.321295	0.127064	0.64451	0.118685	0.10636	0.137448	1.27682	0.679376	1.33562
140000	-22.67643	0	-22.67643	0.0993819	0.118369	0.128452	0.0378273	0.218378	0.480667	0.615404	0.825198	1.13718
150000	-24.42733	0	-24.42733	0.156564	0.344032	0.19257	0.14693	0.246639	0.118361	0.855702	1.00436	0.563858
160000	-24.56155	0	-24.56155	0.15262	0.225898	0.121363	0.197746	0.13908	0.202238	0.736249	1.53112	0.719879
170000	-21.96017	0	-21.96017	0.109634	0.101819	0.167748	0.15054	0.0700893	0.214789	1.40561	0.927543	0.542544
