Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-218.9531	0	-218.9531	0.132019	0.208241	0.12562	0.209729	0.118466	0.128155	1.36619	0.877345	1.31438
10000	-43.53784	0	-43.53784	0.0505006	0.24503	0.187498	0.124965	0.126124	0.12249	0.750153	0.50282	0.84815
20000	-51.6125	0	-51.6125	0.275822	0.140383	0.151429	0.1929	0.0387679	0.173862	0.569644	0.680416	0.70559
30000	-54.71384	0	-54.71384	0.0963472	0.312117	0.28601	0.171742	0.074692	0.128497	0.790528	1.1489	1.26642
40000	-47.92695	0	-47.92695	0.240172	0.20433	0.198862	0.199282	0.116249	0.174976	0.630493	0.634154	1.18509
50000	-48.11059	0	-48.11059	0.156949	0.129774	0.110312	0.201648	0.054376	0.188858	0.758913	0.945595	0.556411
60000	-52.20954	0	-52.20954	0.0679585	0.0766429	0.362039	0.0950969	0.101571	0.0847118	0.525006	0.773423	0.437261
70000	-40.81828	0	-40.81828	0.114947	0.21402	0.0762636	0.121639	0.159212	0.154278	0.590924	1.05343	1.31265
80000	-52.13432	0	-52.13432	0.115882	0.228204	0.368091	0.104698	0.0633172	0.0923983	0.880013	0.765922	1.68695
90000	-48.3492	0	-48.3492	0.0873687	0.237328	0.167363	0.181941	0.113615	0.142549	0.742892	0.72026	0.943402
100000	-57.82551	0	-57.82551	0.046691	0.123795	0.228476	0.0753057	0.126432	0.0683971	0.810661	1.33409	0.173145
110000	-51.82982	0	-51.82982	0.078274	0.227818	0.240737	0.124382	0.146585	0.193581	0.547553	0.850066	0.470172
120000	-41.63933	0	-41.63933	0.0408918	0.0907237	0.191127	0.144739	0.0954726	0.121668	0.472355	0.908965	1.86117
130000	-48.77935	0	-48.77935	0.153047	0.110637	0.201999	0.249211	0.0674937	0.138424	0.290929	0.756143	1.09642
140000	-52.94739	0	-52.94739	0.119641	0.219987	0.340177	0.234782	0.0624088	0.0343577	0.938757	1.62097	0.721174
150000	-51.70356	0	-51.70356	0.109464	0.117463	0.253825	0.112459	0.108013	0.0835716	1.05732	0.481989	1.02957
160000	-52.96519	0	-52.96519	0.0398341	0.246908	0.176288	0.0932683	0.315143	0.0647538	0.623365	0.480391	0.379757
170000	-52.5049	0	-52.5049	0.193168	0.0920101	0.0996996	0.210638	0.132692	0.0748248	0.913182	0.930139	0.380729
180000	-51.89399	0	-51.89399	0.236495	0.0919275	0.171618	0.315183	0.0370712	0.135699	0.590229	0.54442	0.569229
190000	-45.41315	0	-45.41315	0.0627431	0.154107	0.235946	0.167825	0.134336	0.128976	0.729925	0.65753	1.56044
200000	-46.70861	0	-46.70861	0.100978	0.176659	0.441476	0.185519	0.0529257	0.159227	0.453389	0.727578	0.6355
210000	-48.06263	0	-48.06263	0.0762041	0.205916	0.158816	0.130769	0.0814487	0.0761197	0.619289	1.49744	0.984233
220000	-58.97566	0	-58.97566	0.0943345	0.103754	0.255246	0.146438	0.0327573	0.0250184	1.09342	0.837723	1.00502
230000	-41.61413	0	-41.61413	0.141166	0.183928	0.166812	0.142051	0.0318988	0.056637	0.963322	0.93843	1.24295
240000	-43.81106	0	-43.81106	0.111025	0.127346	0.188179	0.107135	0.16648	0.165887	0.495546	0.659013	1.05139
250000	-47.38506	0	-47.38506	0.138221	0.134125	0.27699	0.158443	0.126374	0.0690716	0.637579	0.502071	1.10752
260000	-41.02517	0	-41.02517	0.148782	0.140643	0.224566	0.173729	0.0508737	0.0712121	0.743361	0.74703	1.56338
270000	-52.94032	0	-52.94032	0.0647883	0.0585865	0.406287	0.238333	0.115588	0.0368193	0.731271	0.948542	0.647189
280000	-55.42813	0	-55.42813	0.186227	0.196029	0.380342	0.278776	0.107958	0.188748	0.652916	0.837127	0.550673
290000	-51.13418	0	-51.13418	0.0634625	0.125218	0.708136	0.109698	0.0797297	0.262124	0.414763	0.73503	2.02457
300000	-50.24604	0	-50.24604	0.0736657	0.110847	0.239217	0.111532	0.0794262	0.122281	0.834381	0.615053	1.29123
310000	-54.06714	0	-54.06714	0.159227	0.215823	0.378964	0.123252	0.167252	0.119748	0.522374	0.804834	0.422453
