Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-46.81735	0	-46.81735	0.0779077	0.202682	0.185171	0.0620596	0.0917056	0.297658	2.26639	1.08426	1.06251
10000	-3.755824	0	-3.755824	0.205851	0.14938	0.149891	0.135402	0.14426	0.0984521	1.48439	0.424476	0.667795
20000	-11.95071	0	-11.95071	0.156949	0.181139	0.163068	0.140353	0.268841	0.0943119	0.483379	1.08786	0.839341
30000	-10.58757	0	-10.58757	0.21488	0.116479	0.153496	0.062364	0.182766	0.166359	2.47653	0.451282	0.735097
40000	-12.83749	0	-12.83749	0.16526	0.346836	0.071943	0.0829863	0.0892094	0.199857	0.985829	0.924529	1.0214
50000	-9.708805	0	-9.708805	0.189654	0.0795055	0.215566	0.105535	0.146347	0.116762	0.821075	0.324791	0.504603
60000	-12.69617	0	-12.69617	0.211848	0.15095	0.396661	0.075719	0.236078	0.0786987	0.838355	0.710532	2.67779
70000	-5.081898	0	-5.081898	0.541914	0.0626036	0.106813	0.0977601	0.132577	0.189407	1.46735	0.626405	0.930922
80000	-16.88073	0	-16.88073	0.0819485	0.228444	0.138135	0.174552	0.2636	0.0884949	1.16455	0.335598	0.436858
90000	-6.846394	0	-6.846394	0.244974	0.051421	0.154074	0.0813162	0.0899355	0.236454	1.70147	1.85552	1.34489
100000	-9.870766	0	-9.870766	0.127237	0.209709	0.167264	0.102494	0.272346	0.0685511	0.758059	0.416488	0.552568
110000	-10.85637	0	-10.85637	0.210073	0.231406	0.134431	0.0654445	0.114204	0.10881	0.699794	0.260314	0.965883
120000	-7.883716	0	-7.883716	0.262857	0.133484	0.292857	0.0924133	0.0688554	0.0965323	1.12977	0.656791	0.897812
130000	-10.41978	0	-10.41978	0.34235	0.124206	0.0404987	0.181801	0.272493	0.0931123	0.784095	2.0074	0.923522
140000	-9.901577	0	-9.901577	0.235859	0.153016	0.0789305	0.218512	0.205875	0.218325	1.48222	1.12632	0.808882
150000	-8.446226	0	-8.446226	0.356188	0.0950498	0.0380781	0.158775	0.218125	0.110209	0.654272	0.801985	0.611912
160000	-15.38219	0	-15.38219	0.958152	0.142263	0.178123	0.168035	0.0913318	0.223878	0.770073	0.637021	0.874953
170000	-10.26986	0	-10.26986	0.393299	0.0939199	0.0915894	0.140261	0.0850626	0.0757538	0.562093	0.32546	0.816711
180000	-7.971373	0	-7.971373	0.291511	0.136217	0.0947603	0.0891199	0.1238	0.0699824	0.451689	0.691079	1.1872
190000	-21.3301	0	-21.3301	0.461579	0.152676	0.15861	0.192787	0.4194	0.0767906	0.728063	0.362467	0.549396
200000	-6.754708	0	-6.754708	0.523774	0.149932	0.13971	0.169695	0.145654	0.150639	1.0083	0.841557	1.08345
210000	-9.422364	0	-9.422364	0.351126	0.208431	0.0710961	0.193312	0.149993	0.248689	1.12234	0.427476	0.960034
220000	-8.298584	0	-8.298584	0.207043	0.239195	0.126166	0.134273	0.0493312	0.105937	0.865444	0.303177	0.911853
230000	-10.53191	0	-10.53191	0.681959	0.184812	0.121236	0.0858371	0.0570496	0.101257	1.12255	0.658802	1.14072
240000	-8.488405	0	-8.488405	0.443032	0.313789	0.171146	0.12765	0.154933	0.185061	1.53494	0.541624	0.7836
250000	-12.50132	0	-12.50132	0.0502232	0.249387	0.274101	0.141189	0.114349	0.136818	0.598273	0.560695	1.23389
260000	-6.378503	0	-6.378503	0.343591	0.104256	0.133588	0.0872537	0.0543419	0.111971	1.72276	0.625267	0.841653
270000	-8.602901	0	-8.602901	0.361467	0.156818	0.0369476	0.14841	0.148512	0.0512503	0.780132	0.377336	0.397593
280000	-15.29684	0	-15.29684	0.815207	0.0393366	0.151546	0.125057	0.118267	0.0854383	0.443325	0.757215	2.08088
290000	-12.58631	0	-12.58631	0.140605	0.0568637	0.0645867	0.172982	0.0338103	0.0765112	0.605246	0.320623	0.625002
300000	-12.37327	0	-12.37327	0.176147	0.272892	0.0588866	0.237818	0.110191	0.11799	0.705365	0.876739	1.7522
310000	-8.468987	0	-8.468987	0.35276	0.132958	0.306058	0.204061	0.0628411	0.109227	1.43972	0.922171	0.394017
320000	-8.439443	0	-8.439443	0.442334	0.244261	0.115257	0.221214	0.168414	0.12859	1.19824	0.53008	1.64651
330000	-8.047272	0	-8.047272	0.110805	0.145237	0.0744367	0.087377	0.178027	0.173872	1.43914	1.03451	1.46772
340000	-8.303582	0	-8.303582	0.157823	0.356349	0.058111	0.144999	0.154156	0.0926154	1.63778	0.395197	1.47542
350000	-13.21482	0	-13.21482	0.0378191	0.213572	0.170373	0.186752	0.12516	0.130989	0.621248	0.44123	0.558458
360000	-7.198061	0	-7.198061	0.200883	0.0458796	0.229638	0.215907	0.247002	0.12438	0.696751	0.571477	0.583232
370000	-7.328448	0	-7.328448	0.334321	0.135614	0.0966646	0.115373	0.0740207	0.103822	1.31563	1.42426	2.03284
380000	-7.400003	0	-7.400003	0.217039	0.0861435	0.102637	0.171478	0.0794163	0.0426074	3.03753	1.81805	1.55499
390000	-4.766049	0	-4.766049	0.385533	0.203899	0.0976393	0.174727	0.125632	0.147441	1.84407	0.542633	0.74461
400000	-7.342933	0	-7.342933	0.26038	0.0674624	0.440848	0.231777	0.115022	0.0991316	1.06839	0.624904	0.703977
410000	-6.941626	0	-6.941626	0.192408	0.167064	0.0838154	0.0507639	0.109989	0.257426	1.27154	0.551742	1.17547
420000	-8.126227	0	-8.126227	0.207286	0.295684	0.0855598	0.080512	0.102102	0.174304	1.57684	1.01615	1.00865
430000	-10.93019	0	-10.93019	0.299261	0.105543	0.109766	0.140197	0.105498	0.0999341	0.715798	0.869863	1.35253
440000	-4.17948	0	-4.17948	0.221759	0.0954218	0.103465	0.0868975	0.105146	0.155659	1.18182	0.826543	0.67128
