Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.57426	0	-80.57426	0.0598972	0.210744	0.250159	0.221317	0.131452	0.0814843	0.96548	0.953447	0.783627
10000	-13.91506	0	-13.91506	0.207442	0.116259	0.126441	0.082872	0.14719	0.130715	1.10207	1.03576	0.765921
20000	-20.55238	0	-20.55238	0.13195	0.24694	0.106133	0.121383	0.0940756	0.152955	0.518678	2.30396	1.57387
30000	-17.65878	0	-17.65878	0.209647	0.149935	0.132147	0.0959949	0.118876	0.315347	3.33514	0.757383	2.3816
40000	-14.54607	0	-14.54607	0.233585	0.161985	0.17288	0.0847796	0.0827984	0.162105	1.19335	0.718246	0.955906
50000	-20.59886	0	-20.59886	0.190603	0.192877	0.162611	0.157318	0.168366	0.144772	0.61905	0.797658	0.58558
60000	-19.09261	0	-19.09261	0.222746	0.0982257	0.118232	0.236817	0.0795845	0.166872	1.03672	1.23166	0.496598
70000	-16.78779	0	-16.78779	0.08421	0.263386	0.0598885	0.06136	0.105541	0.266939	0.842418	0.74385	1.03305
80000	-15.88913	0	-15.88913	0.173075	0.11513	0.253562	0.160261	0.175223	0.0731473	1.3302	0.503395	0.453506
90000	-23.87002	0	-23.87002	0.0850027	0.110042	0.169062	0.112226	0.128376	0.128338	1.61901	0.537732	0.8054
100000	-15.51556	0	-15.51556	0.134823	0.21023	0.113042	0.141305	0.126171	0.078768	1.38502	1.13649	1.11247
110000	-21.25947	0	-21.25947	0.130947	0.182316	0.276354	0.115852	0.118243	0.16071	3.13362	1.84592	0.221961
120000	-20.22944	0	-20.22944	0.256092	0.227337	0.136501	0.189426	0.122359	0.0973595	1.23254	0.849537	1.27831
130000	-14.76973	0	-14.76973	0.0772284	0.223537	0.260244	0.085421	0.209867	0.066627	1.69028	0.342696	0.782396
140000	-16.05228	0	-16.05228	0.0681915	0.313907	0.15425	0.0979011	0.143574	0.0640271	1.55731	0.847883	1.24928
150000	-21.62107	0	-21.62107	0.132425	0.126956	0.101614	0.071716	0.0860679	0.12171	1.32429	1.27383	0.18845
160000	-18.28429	0	-18.28429	0.175864	0.122538	0.375494	0.119369	0.0415397	0.117584	1.83338	0.758658	1.41829
170000	-20.68362	0	-20.68362	0.0767715	0.322225	0.137148	0.0737235	0.0959217	0.113969	0.891016	0.308361	0.262607
180000	-16.94693	0	-16.94693	0.278648	0.252471	0.155732	0.0928113	0.0718824	0.197771	0.6031	1.13073	0.790111
190000	-16.13258	0	-16.13258	0.311812	0.0734161	0.127699	0.0884993	0.136644	0.182154	0.714077	0.88287	0.467149
200000	-17.48591	0	-17.48591	0.185501	0.0682451	0.127574	0.247656	0.125945	0.0561519	0.746379	1.33156	0.394509
210000	-17.52653	0	-17.52653	0.233473	0.217762	0.282904	0.261371	0.165186	0.116026	0.955982	1.13281	0.876115
220000	-20.52696	0	-20.52696	0.209798	0.118646	0.181561	0.108598	0.08188	0.0728441	2.01846	0.253282	0.558095
230000	-21.65975	0	-21.65975	0.153529	0.0343955	0.109078	0.16327	0.116595	0.179565	1.58107	0.840296	0.427134
240000	-12.42492	0	-12.42492	0.20495	0.182067	0.0675925	0.101129	0.218565	0.117532	0.946941	1.00578	0.922436
250000	-17.83099	0	-17.83099	0.0587902	0.202506	0.152418	0.0930518	0.241824	0.190563	1.07933	1.17394	0.767754
260000	-17.41869	0	-17.41869	0.208436	0.179067	0.487809	0.125435	0.144842	0.278239	1.75928	1.50789	0.659604
270000	-26.44315	0	-26.44315	0.274287	0.0958246	0.135192	0.195929	0.0626612	0.0848855	0.723728	1.03842	0.43578
280000	-16.49941	0	-16.49941	0.0958012	0.176113	0.116063	0.110177	0.127296	0.228645	1.44112	0.575319	1.29401
290000	-19.87912	0	-19.87912	0.20057	0.124322	0.176161	0.0614286	0.215138	0.323102	2.54024	0.600827	0.579438
300000	-16.06776	0	-16.06776	0.148285	0.274644	0.150958	0.0961126	0.0514012	0.0690026	0.969282	0.881371	1.07212
310000	-23.7734	0	-23.7734	0.0579042	0.437056	0.132113	0.0919295	0.105464	0.11413	0.6711	0.756612	0.255554
320000	-16.4825	0	-16.4825	0.323053	0.281305	0.0624519	0.187655	0.167415	0.07119	0.703307	0.493847	0.84141
330000	-19.38766	0	-19.38766	0.183436	0.156779	0.35104	0.0829344	0.0962594	0.107854	0.728533	0.736245	0.624157
340000	-15.54184	0	-15.54184	0.121669	0.0921475	0.150698	0.170204	0.171962	0.0756254	1.70463	0.716907	0.963752
