Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.3281	0	-58.3281	0.0788649	0.128319	0.179383	0.126573	0.0866402	0.198365	1.78094	0.755609	0.449912
10000	-23.33437	0	-23.33437	0.0957638	0.166606	0.178016	0.0681313	0.197265	0.0677707	1.32493	0.996177	0.828395
20000	-14.77921	0	-14.77921	0.263472	0.25568	0.183281	0.0733148	0.102763	0.162034	2.00906	0.990503	1.01039
30000	-22.14269	0	-22.14269	0.115859	0.111662	0.125036	0.151118	0.0974873	0.0906357	1.8735	0.413983	0.896182
40000	-17.06399	0	-17.06399	0.144393	0.120867	0.322591	0.156842	0.101293	0.344958	0.597759	0.438069	0.711356
50000	-13.72925	0	-13.72925	0.163937	0.16107	0.187113	0.0937044	0.0924157	0.0662181	0.882004	0.318633	0.791159
60000	-18.93697	0	-18.93697	0.171669	0.104871	0.0814877	0.0790298	0.0858314	0.0316682	1.56958	0.640894	0.851382
70000	-15.66946	0	-15.66946	0.203157	0.0685108	0.0972331	0.132809	0.109401	0.123187	1.2921	2.00705	1.81718
80000	-13.76778	0	-13.76778	0.170094	0.131974	0.222368	0.0949837	0.0794176	0.159578	0.85723	0.647258	0.707059
90000	-17.21478	0	-17.21478	0.0999402	0.103735	0.146524	0.198019	0.149203	0.0961088	1.15403	1.29529	0.643636
100000	-11.21705	0	-11.21705	0.0800343	0.0874253	0.126942	0.103911	0.13419	0.129444	1.98497	0.621507	0.834736
110000	-18.58437	0	-18.58437	0.22001	0.108109	0.184039	0.0786547	0.105811	0.0771214	1.36126	1.34826	0.428949
120000	-12.59192	0	-12.59192	0.0936003	0.0978915	0.120093	0.109878	0.0707763	0.110847	1.01365	0.680609	0.886824
130000	-12.15229	0	-12.15229	0.175253	0.156171	0.176395	0.0827493	0.124447	0.0762662	1.49542	0.702853	0.824074
140000	-18.07131	0	-18.07131	0.0750544	0.0739092	0.385059	0.0991059	0.0923688	0.0794253	2.15064	0.562452	0.48389
150000	-17.86463	0	-17.86463	0.142635	0.159344	0.158335	0.136488	0.137705	0.0574253	0.970111	0.3808	0.757161
160000	-18.43318	0	-18.43318	0.107705	0.16057	0.279586	0.231518	0.0847651	0.112127	1.2705	0.371144	1.31262
170000	-14.07127	0	-14.07127	0.161088	0.138058	0.156425	0.0773728	0.199717	0.114031	1.06698	1.10746	1.47125
180000	-15.77032	0	-15.77032	0.160125	0.19647	0.260325	0.0945143	0.0715605	0.166808	1.58089	0.336695	1.65876
190000	-13.39358	0	-13.39358	0.143145	0.0871122	0.33336	0.0944947	0.116218	0.136734	0.836528	0.453068	0.887795
200000	-21.82805	0	-21.82805	0.264679	0.248245	0.138621	0.206516	0.128533	0.229009	1.62249	0.834968	0.691905
210000	-18.52806	0	-18.52806	0.0850504	0.154373	0.0907096	0.119391	0.114934	0.144112	1.39384	0.828134	0.213509
220000	-17.74621	0	-17.74621	0.110461	0.148186	0.0597962	0.0638207	0.105172	0.131209	1.03522	1.39939	0.903786
230000	-10.186	0	-10.186	0.0959099	0.0950331	0.156055	0.098482	0.111728	0.13779	1.11448	0.768892	1.0921
240000	-15.75019	0	-15.75019	0.138129	0.114995	0.0839059	0.123859	0.1692	0.0863636	1.1371	0.546149	0.46504
250000	-16.32766	0	-16.32766	0.274141	0.060348	0.152876	0.115333	0.0525466	0.275934	1.26418	0.620683	2.43744
260000	-20.40042	0	-20.40042	0.115812	0.0949224	0.351629	0.0903378	0.106605	0.196889	1.75916	0.511433	1.07486
270000	-21.32954	0	-21.32954	0.0618752	0.23273	0.215281	0.185094	0.141134	0.103389	0.831993	0.461168	0.350217
280000	-22.27103	0	-22.27103	0.081409	0.0531209	0.0788879	0.361622	0.104984	0.12158	2.20635	0.743021	0.80478
290000	-15.45881	0	-15.45881	0.104647	0.0800857	0.240867	0.205469	0.0397086	0.131636	1.07205	0.695792	1.47586
300000	-14.53801	0	-14.53801	0.119064	0.0765376	0.125709	0.0711222	0.0882281	0.0577436	1.66762	1.59381	0.58621
310000	-23.2725	0	-23.2725	0.22946	0.0811478	0.0792297	0.131095	0.111743	0.149557	0.824783	0.843157	0.34294
320000	-12.91128	0	-12.91128	0.0833401	0.0816619	0.218957	0.183769	0.109445	0.147551	2.92513	0.658463	1.19702
