Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-50.01804	0	-50.01804	0.08148	0.113457	0.0520375	0.229297	0.284618	0.206199	0.896786	0.948466	0.90084
10000	-11.61997	0	-11.61997	0.174611	0.0913699	0.162347	0.106734	0.147499	0.0759662	0.621829	0.782698	1.62238
20000	-11.37241	0	-11.37241	0.342418	0.1291	0.150446	0.0949433	0.11096	0.117936	1.05875	0.813364	0.750081
30000	-19.62472	0	-19.62472	0.138226	0.237684	0.308025	0.173599	0.0778746	0.10752	0.65693	0.864325	0.964935
40000	-17.23879	0	-17.23879	0.0725071	0.193973	0.148003	0.0971712	0.0862593	0.133048	0.426947	0.678508	0.36649
50000	-19.70649	0	-19.70649	0.266939	0.0698986	0.123266	0.108551	0.303058	0.13793	0.529184	2.05788	1.06115
60000	-13.70031	0	-13.70031	0.126104	0.208574	0.121689	0.0852378	0.0639979	0.133081	0.726497	1.0682	1.2174
70000	-15.78542	0	-15.78542	0.269105	0.0994091	0.144368	0.0537267	0.115888	0.0777923	2.29795	1.18946	1.64905
80000	-15.41389	0	-15.41389	0.11074	0.0855991	0.166201	0.16276	0.0579206	0.124677	0.8455	0.555744	0.896731
90000	-12.55888	0	-12.55888	0.153668	0.203712	0.172558	0.137133	0.0734568	0.158886	1.32179	0.352647	1.00123
100000	-19.19096	0	-19.19096	0.19347	0.0539594	0.20888	0.217188	0.103069	0.169803	0.356498	0.450255	1.32763
110000	-13.18691	0	-13.18691	0.1374	0.141	0.17146	0.097546	0.202883	0.123872	0.527815	0.971942	1.17167
120000	-19.41696	0	-19.41696	0.087332	0.0899059	0.129523	0.107474	0.206194	0.130634	1.04761	0.920855	0.73713
130000	-17.783	0	-17.783	0.247252	0.164847	0.146568	0.179141	0.23855	0.13634	1.10383	2.50264	1.08204
140000	-12.48534	0	-12.48534	0.186463	0.127481	0.158804	0.132319	0.17592	0.10058	2.20336	0.67375	0.757298
150000	-11.96343	0	-11.96343	0.0928488	0.0945186	0.153137	0.0787255	0.112339	0.0682611	1.01525	0.474753	0.569592
160000	-15.96976	0	-15.96976	0.0510665	0.30654	0.138366	0.0980488	0.173136	0.0887056	1.74285	1.04899	1.00462
170000	-11.12062	0	-11.12062	0.089312	0.0858588	0.106529	0.0689484	0.117549	0.0642964	1.37307	0.575371	2.85254
180000	-14.32765	0	-14.32765	0.227194	0.110001	0.254321	0.200763	0.132786	0.119418	0.645398	0.411378	0.462641
190000	-18.28533	0	-18.28533	0.27816	0.112489	0.395879	0.0509648	0.069925	0.157738	0.746207	1.20563	0.677095
200000	-15.37219	0	-15.37219	0.167185	0.135282	0.191588	0.0882718	0.278782	0.0866217	0.476739	0.376606	0.529644
210000	-9.649685	0	-9.649685	0.139273	0.160918	0.139435	0.0742691	0.128859	0.0885367	1.47425	0.351729	1.12765
220000	-13.33058	0	-13.33058	0.118814	0.0884219	0.0757687	0.127497	0.0639921	0.121441	1.28603	0.71034	2.08553
230000	-17.63841	0	-17.63841	0.127225	0.167328	0.363847	0.122944	0.109204	0.0569315	0.872649	0.743906	0.636901
240000	-15.8262	0	-15.8262	0.141816	0.254468	0.118443	0.190534	0.0739711	0.103276	1.83277	0.953864	0.579833
250000	-20.7975	0	-20.7975	0.0858073	0.0831485	0.501937	0.102148	0.0738239	0.1448	0.868413	0.623722	1.01864
260000	-18.93581	0	-18.93581	0.05798	0.167374	0.119162	0.193736	0.0592873	0.0861605	2.25108	1.16321	0.875434
270000	-14.95474	0	-14.95474	0.178268	0.107442	0.255174	0.107068	0.0915605	0.0415619	1.63783	0.57157	1.04803
280000	-14.44776	0	-14.44776	0.0917096	0.120872	0.0885472	0.100651	0.0722528	0.140993	2.50662	0.76361	1.24247
290000	-18.42225	0	-18.42225	0.073116	0.0453855	0.204361	0.0892575	0.122384	0.0289903	1.21026	0.542803	0.426877
300000	-13.01098	0	-13.01098	0.0803424	0.099043	0.188528	0.105231	0.125591	0.22806	0.739527	0.515811	2.20698
310000	-20.95165	0	-20.95165	0.351421	0.112398	0.111548	0.0907249	0.141886	0.0590878	0.533044	0.495333	0.66014
320000	-16.1857	0	-16.1857	0.132151	0.183405	0.226515	0.166154	0.194557	0.067405	0.580821	1.25331	1.02573
330000	-14.19527	0	-14.19527	0.0874173	0.0567617	0.143765	0.0758424	0.132248	0.124381	0.804257	1.44097	0.831051
340000	-16.09727	0	-16.09727	0.0844566	0.127457	0.113438	0.0474789	0.153605	0.13863	0.652112	0.513842	0.780983
350000	-17.85046	0	-17.85046	0.325213	0.0973445	0.125853	0.130143	0.186461	0.138342	2.52787	0.897375	1.21008
360000	-11.58246	0	-11.58246	0.17971	0.0983597	0.197768	0.0914248	0.124346	0.0819127	1.37956	0.525603	0.828187
370000	-20.20206	0	-20.20206	0.122439	0.220951	0.209465	0.119973	0.120669	0.159295	2.5723	1.41267	1.10667
380000	-15.59628	0	-15.59628	0.166185	0.130975	0.334059	0.0655396	0.257877	0.21496	0.75477	0.554809	0.523011
390000	-12.5369	0	-12.5369	0.105423	0.112803	0.281373	0.232945	0.185176	0.116538	1.24189	0.443214	2.63552
400000	-17.75739	0	-17.75739	0.0632532	0.266878	0.159231	0.200342	0.0892391	0.122761	0.554248	0.228709	1.13198
410000	-11.97084	0	-11.97084	0.240242	0.108451	0.226775	0.158412	0.129296	0.132807	2.69316	1.28631	1.66345
420000	-12.88769	0	-12.88769	0.252385	0.157134	0.167075	0.102872	0.106868	0.0685436	1.48254	1.17993	0.905199
430000	-14.83783	0	-14.83783	0.185568	0.122804	0.329093	0.114996	0.23451	0.150572	1.34632	0.449438	0.649387
440000	-11.55944	0	-11.55944	0.14915	0.0956419	0.181534	0.124649	0.121875	0.0527413	1.67541	1.01561	0.65375
450000	-15.40389	0	-15.40389	0.188552	0.0853254	0.184084	0.118553	0.130312	0.0692658	0.724543	0.444614	0.239559
460000	-14.28931	0	-14.28931	0.142483	0.135926	0.155614	0.079749	0.174835	0.0683106	0.910067	1.22474	0.510084
470000	-15.76822	0	-15.76822	0.117989	0.0746886	0.313897	0.0950857	0.187299	0.0576411	1.71872	0.608798	3.81663
480000	-12.79803	0	-12.79803	0.0710248	0.0998035	0.25667	0.0596243	0.18155	0.183034	1.05806	0.994495	0.906825
490000	-19.20523	0	-19.20523	0.113873	0.151664	0.227905	0.376249	0.096995	0.0484842	0.633911	1.07292	0.693367
500000	-17.48982	0	-17.48982	0.0829511	0.253837	0.425582	0.142847	0.0577666	0.159145	1.38646	1.20744	0.92884
510000	-15.90413	0	-15.90413	0.136278	0.0889081	0.293661	0.165612	0.0745952	0.134632	1.69639	0.394788	0.518268
520000	-19.54468	0	-19.54468	0.0551326	0.132957	0.157866	0.185033	0.13586	0.184217	1.39547	1.32939	0.539193
530000	-12.55834	0	-12.55834	0.0853017	0.0733217	0.295989	0.0654891	0.0980114	0.15732	1.61422	0.673433	1.73594
540000	-15.43809	0	-15.43809	0.200804	0.0390158	0.365489	0.0532151	0.0738721	0.149008	1.07424	0.494003	0.61315
550000	-19.01282	0	-19.01282	0.245232	0.185828	0.232791	0.18304	0.0846978	0.149461	2.23983	1.36084	0.484133
