Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-49.96435	0	-49.96435	0.0635439	0.0656732	0.201421	0.082146	0.0695715	0.218808	0.795686	1.19314	0.637339
10000	-15.51099	0	-15.51099	0.163165	0.328831	0.169505	0.0795576	0.0884465	0.0787572	0.782067	0.828979	0.634404
20000	-11.15878	0	-11.15878	0.0890209	0.0729177	0.173414	0.117199	0.109484	0.143265	0.968387	0.914826	1.14978
30000	-13.37598	0	-13.37598	0.0477484	0.23932	0.142649	0.145457	0.100248	0.189438	1.18269	0.705552	0.660595
40000	-18.6493	0	-18.6493	0.192773	0.314174	0.178472	0.436209	0.117561	0.157164	1.0623	0.583448	1.15035
50000	-14.4753	0	-14.4753	0.129989	0.11061	0.223537	0.176136	0.0742106	0.2211	1.1814	0.738717	1.286
60000	-15.67742	0	-15.67742	0.149807	0.297085	0.155553	0.105693	0.0551284	0.172683	1.16102	1.90064	0.662945
70000	-12.05616	0	-12.05616	0.212135	0.192458	0.14024	0.0841786	0.140093	0.114613	2.55698	1.26821	1.13432
80000	-18.58618	0	-18.58618	0.373362	0.150104	0.299563	0.19314	0.10718	0.288003	0.544415	0.528358	0.687096
90000	-12.96009	0	-12.96009	0.184118	0.250921	0.109943	0.300271	0.174573	0.0835353	2.60034	1.05043	1.11276
100000	-13.35551	0	-13.35551	0.113395	0.194653	0.132391	0.105578	0.0519176	0.0611896	0.690133	0.933398	0.769602
110000	-12.93421	0	-12.93421	0.238409	0.0376709	0.122577	0.126049	0.0992649	0.123819	0.841359	1.01325	0.603002
120000	-19.61703	0	-19.61703	0.0780745	0.26238	0.172292	0.109436	0.110546	0.0672994	1.41119	1.60979	1.09171
130000	-14.73465	0	-14.73465	0.280949	0.105369	0.197096	0.119691	0.105737	0.319864	1.42854	2.07967	2.08285
140000	-16.49944	0	-16.49944	0.0657708	0.148415	0.101761	0.276547	0.117408	0.111843	0.90887	0.808632	0.570993
150000	-15.9884	0	-15.9884	0.25648	0.126865	0.285617	0.210353	0.153262	0.0515742	1.50539	0.850311	0.490985
160000	-15.65419	0	-15.65419	0.296527	0.289245	0.0904334	0.182728	0.171211	0.16716	1.42962	0.421115	1.40839
170000	-16.77319	0	-16.77319	0.351565	0.188187	0.0652101	0.19122	0.11309	0.0423537	2.38096	1.31824	0.644927
180000	-10.64883	0	-10.64883	0.160203	0.198855	0.0654182	0.151802	0.14237	0.239245	1.40816	0.502281	0.893842
190000	-11.57338	0	-11.57338	0.167248	0.316472	0.118783	0.190035	0.0987322	0.217855	1.15869	0.445934	1.24225
200000	-15.95469	0	-15.95469	0.103715	0.225989	0.144133	0.0781453	0.112554	0.10347	0.723066	1.12182	0.381503
210000	-15.06668	0	-15.06668	0.248977	0.156017	0.133788	0.146356	0.0561863	0.295758	0.624291	0.683666	0.997412
220000	-12.32148	0	-12.32148	0.160067	0.113471	0.171834	0.14575	0.0859352	0.0997372	0.95347	1.44912	0.676999
230000	-15.57192	0	-15.57192	0.214684	0.216121	0.208745	0.146286	0.173499	0.155109	1.23281	1.17735	0.753961
240000	-20.27605	0	-20.27605	0.0562836	0.168151	0.542944	0.162004	0.155084	0.133617	0.792933	0.493461	0.777802
250000	-14.27301	0	-14.27301	0.25984	0.169692	0.157625	0.0793787	0.207326	0.101629	4.0148	1.01961	1.41561
260000	-14.08735	0	-14.08735	0.180712	0.302332	0.0530538	0.171515	0.0800944	0.127423	1.03437	0.533546	0.778861
270000	-13.1361	0	-13.1361	0.128484	0.0689399	0.104572	0.0797671	0.219966	0.0373934	1.15259	0.658261	0.959445
280000	-12.79027	0	-12.79027	0.137256	0.253725	0.170552	0.182916	0.147446	0.111703	1.37426	1.5703	1.08588
290000	-12.46283	0	-12.46283	0.329823	0.266174	0.119299	0.236156	0.139733	0.0933501	1.19992	0.598334	0.458959
