Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-124.1857	0	-124.1857	0.0742895	0.0593388	0.146016	0.137601	0.0671581	0.0347411	1.66492	0.588852	0.940155
10000	-33.96556	0	-33.96556	0.0482528	0.15791	0.26706	0.0926331	0.0936503	0.0754598	1.8638	0.683719	1.20079
20000	-40.20845	0	-40.20845	0.142597	0.0333616	0.198697	0.360951	0.103555	0.137852	3.78135	0.64549	0.940701
30000	-30.51096	0	-30.51096	0.167992	0.127259	0.110742	0.228981	0.215185	0.197712	1.50522	1.46623	1.25861
40000	-32.77799	0	-32.77799	0.0296913	0.194378	0.23126	0.215687	0.130468	0.08734	1.12364	0.39876	0.949085
50000	-36.88036	0	-36.88036	0.0715753	0.0452774	0.236043	0.300136	0.153627	0.0756493	2.58819	0.820392	0.777658
60000	-44.82662	0	-44.82662	0.119486	0.243669	0.218968	0.332692	0.0949125	0.126771	0.839213	1.14042	0.617148
70000	-27.97283	0	-27.97283	0.106872	0.154551	0.185297	0.163306	0.119186	0.126531	0.668342	0.603547	1.29634
80000	-42.62332	0	-42.62332	0.206823	0.0716162	0.361207	0.186372	0.138145	0.11185	2.06365	0.361236	0.964015
90000	-34.332	0	-34.332	0.122662	0.091436	0.131834	0.17642	0.0606109	0.0948283	0.560458	0.641096	0.470121
100000	-29.91348	0	-29.91348	0.0565738	0.158778	0.0599045	0.204988	0.108131	0.178769	0.87909	0.583764	1.18189
110000	-34.24728	0	-34.24728	0.213789	0.0910677	0.138938	0.23054	0.0894962	0.219789	0.919958	0.652438	0.853596
120000	-32.50138	0	-32.50138	0.0782357	0.092773	0.224944	0.225145	0.126822	0.0828982	3.43247	0.679138	0.635706
130000	-32.45742	0	-32.45742	0.0985424	0.0802899	0.132635	0.34401	0.0559929	0.199706	0.864288	0.64529	0.974477
140000	-29.81772	0	-29.81772	0.136125	0.119496	0.119004	0.223567	0.145284	0.0859944	0.548444	0.66424	1.59222
150000	-36.35536	0	-36.35536	0.213033	0.0693504	0.257067	0.392385	0.0641669	0.129493	1.26697	0.405539	0.87832
160000	-33.39668	0	-33.39668	0.143267	0.179353	0.166962	0.14731	0.121668	0.123488	1.73632	0.566729	0.622757
170000	-34.34301	0	-34.34301	0.249318	0.14974	0.0971569	0.181252	0.082022	0.0951064	1.21375	1.02878	0.79955
180000	-33.61558	0	-33.61558	0.0858942	0.28212	0.127529	0.1591	0.112717	0.183134	1.55921	0.737987	0.767705
190000	-40.2145	0	-40.2145	0.159053	0.129446	0.0911885	0.428821	0.0529555	0.20394	1.02846	0.856797	0.336865
200000	-40.02747	0	-40.02747	0.123322	0.0740979	0.152675	0.166471	0.18793	0.36363	1.02316	0.463709	0.61516
210000	-33.51687	0	-33.51687	0.189584	0.0604239	0.348182	0.227574	0.107714	0.174436	0.842865	0.60968	1.58002
220000	-42.75362	0	-42.75362	0.153754	0.305919	0.176281	0.477657	0.0737754	0.118533	1.64339	0.810901	0.247369
230000	-32.54941	0	-32.54941	0.0795536	0.0965045	0.15597	0.108358	0.156357	0.236754	1.21983	0.611333	0.73327
240000	-34.3962	0	-34.3962	0.0305339	0.0973895	0.413486	0.174521	0.194914	0.0450195	1.37788	0.635136	0.957016
250000	-31.44052	0	-31.44052	0.120485	0.144859	0.66648	0.271207	0.0749487	0.0960359	2.03181	1.28288	1.29463
260000	-32.157	0	-32.157	0.190923	0.147778	0.235279	0.118977	0.0904582	0.202412	2.0959	1.04739	0.831519
270000	-33.26095	0	-33.26095	0.118837	0.0606034	0.294961	0.31621	0.112255	0.0563473	0.68631	0.461354	1.50151
280000	-34.28866	0	-34.28866	0.0792559	0.132784	0.175709	0.187785	0.115434	0.340062	0.797434	0.8008	0.901525
290000	-38.81912	0	-38.81912	0.0860137	0.100214	0.24643	0.412142	0.0674562	0.32378	0.882379	0.488569	0.896434
300000	-34.56754	0	-34.56754	0.0504118	0.165372	0.145166	0.162391	0.116152	0.113904	0.463305	0.955236	0.67742
310000	-34.29721	0	-34.29721	0.173605	0.178941	0.245449	0.331575	0.122753	0.1462	1.32444	0.707918	0.73477
320000	-31.09267	0	-31.09267	0.046298	0.0935439	0.187788	0.357944	0.105076	0.152247	1.07815	0.951631	0.679924
330000	-37.55216	0	-37.55216	0.129808	0.176405	0.111028	0.204265	0.16258	0.090378	1.14536	1.08156	1.05753
340000	-30.71344	0	-30.71344	0.0850912	0.117546	0.282325	0.213316	0.0585981	0.0469989	1.43543	0.457631	1.03469
350000	-42.20446	0	-42.20446	0.136927	0.0904052	0.347375	0.259196	0.136026	0.103613	1.66517	0.626225	0.30946
360000	-40.37152	0	-40.37152	0.23915	0.0657736	0.157073	0.0957671	0.163715	0.182443	0.861802	0.796819	0.783119
370000	-46.20966	0	-46.20966	0.0500188	0.239362	0.0906134	0.346394	0.123659	0.156786	2.01846	0.718921	0.884826
380000	-36.38523	0	-36.38523	0.174149	0.0918135	0.247695	0.171849	0.109554	0.0880196	0.892566	0.990092	0.71718
390000	-41.45558	0	-41.45558	0.147846	0.11571	0.454734	0.252159	0.090095	0.181862	1.84844	0.367748	1.65555
400000	-33.22555	0	-33.22555	0.108345	0.203403	0.149889	0.284528	0.0788875	0.309985	1.16855	0.995098	1.85552
410000	-40.79033	0	-40.79033	0.120985	0.0765459	0.245272	0.465781	0.136605	0.0639127	0.632597	0.889947	1.99497
420000	-31.34176	0	-31.34176	0.233624	0.119956	0.0886792	0.234049	0.137761	0.161884	1.63786	0.744821	0.952176
430000	-34.47698	0	-34.47698	0.112042	0.242174	0.165023	0.273928	0.122983	0.0941066	1.13691	0.528315	0.580701
440000	-35.94814	0	-35.94814	0.12334	0.259459	0.134397	0.22838	0.171033	0.226882	2.66299	0.359152	1.02278
450000	-34.16274	0	-34.16274	0.0904697	0.151502	0.2689	0.151986	0.0813047	0.164993	0.905041	0.605779	1.02157
460000	-37.05477	0	-37.05477	0.163528	0.0313552	0.275353	0.208185	0.174333	0.192037	1.63117	0.285511	0.788893
470000	-31.57178	0	-31.57178	0.188984	0.139331	0.394684	0.184483	0.0596333	0.353952	1.01741	1.04175	1.32488
480000	-41.17325	0	-41.17325	0.153067	0.131099	0.122411	0.293647	0.131742	0.0629412	2.06788	0.677948	0.250319
490000	-36.26758	0	-36.26758	0.0704807	0.0858823	0.186675	0.184067	0.100492	0.223369	0.959263	0.365145	0.920956
500000	-30.68838	0	-30.68838	0.093729	0.0922333	0.276731	0.360209	0.0802917	0.0776016	1.1686	0.484645	1.34598
510000	-34.72566	0	-34.72566	0.0736119	0.226893	0.203038	0.109214	0.0823798	0.310049	1.55792	1.65803	1.11873
520000	-34.13471	0	-34.13471	0.169816	0.173291	0.173038	0.360639	0.113249	0.0727023	1.10096	1.00812	1.0309
530000	-29.97243	0	-29.97243	0.0976341	0.182062	0.162822	0.17106	0.0957068	0.112941	1.51888	0.497711	0.797292
540000	-32.021	0	-32.021	0.111108	0.0772672	0.229093	0.181377	0.0718763	0.181847	1.53227	0.94065	0.872037
550000	-39.13952	0	-39.13952	0.0921246	0.0985652	0.333086	0.316318	0.0772285	0.0771829	0.895572	0.874405	0.672666
560000	-30.04128	0	-30.04128	0.106229	0.250588	0.278659	0.269988	0.072091	0.150214	0.995232	0.881348	1.41431
570000	-36.07765	0	-36.07765	0.118375	0.18908	0.095768	0.194395	0.190038	0.174211	1.18403	0.697137	1.62841
580000	-33.84101	0	-33.84101	0.101344	0.0831088	0.281017	0.129637	0.0637661	0.215227	1.73778	0.59614	1.33371
590000	-31.03532	0	-31.03532	0.0903104	0.162416	0.154209	0.141015	0.235176	0.0922914	0.753397	0.676576	1.15596
600000	-30.63575	0	-30.63575	0.1016	0.15455	0.0877116	0.228394	0.0432993	0.134447	0.788942	0.487082	1.12686
610000	-31.52683	0	-31.52683	0.126289	0.0967	0.16926	0.260902	0.05973	0.102936	0.738287	0.422762	0.729331
620000	-35.64245	0	-35.64245	0.0682058	0.0857904	0.168318	0.135507	0.128672	0.0566481	0.394566	1.08612	0.786487
630000	-32.62334	0	-32.62334	0.102255	0.252002	0.256083	0.142855	0.113411	0.0901743	1.40136	0.751028	0.635472
640000	-35.1919	0	-35.1919	0.117311	0.277859	0.291412	0.28696	0.171578	0.0575297	1.1171	0.454284	0.381425
650000	-38.1711	0	-38.1711	0.0834115	0.0876329	0.279699	0.211528	0.179707	0.042976	0.594389	0.534956	0.534407
660000	-32.42565	0	-32.42565	0.0729586	0.151997	0.200507	0.267258	0.108493	0.093458	1.35565	0.324907	1.15273
670000	-40.77858	0	-40.77858	0.127835	0.164481	0.137217	0.117858	0.169238	0.127233	1.61844	0.324129	0.704302
680000	-35.70799	0	-35.70799	0.0533052	0.0881444	0.179476	0.428643	0.196577	0.170533	1.32108	0.580396	1.12968
690000	-39.52762	0	-39.52762	0.113071	0.237076	0.136796	0.2074	0.169091	0.220818	1.32249	0.49519	0.452484
700000	-29.17873	0	-29.17873	0.160694	0.118383	0.208512	0.215374	0.0479739	0.0815701	0.892747	1.30751	1.33752
710000	-31.2253	0	-31.2253	0.095261	0.130258	0.167109	0.18967	0.0990341	0.160381	1.54319	0.421126	1.81258
720000	-33.43774	0	-33.43774	0.141411	0.108554	0.186025	0.168799	0.272485	0.115879	1.03264	0.706384	1.11227
730000	-29.63471	0	-29.63471	0.0603371	0.184119	0.163571	0.158942	0.0923041	0.104498	0.90903	1.13973	0.969716
740000	-32.17523	0	-32.17523	0.0915245	0.158391	0.314307	0.428204	0.125354	0.0672943	2.17626	1.5933	0.977047
750000	-37.33988	0	-37.33988	0.103009	0.134028	0.313705	0.217659	0.0665246	0.167832	2.94143	0.509775	0.418796
760000	-34.56439	0	-34.56439	0.0963336	0.13245	0.128332	0.275905	0.0353494	0.124984	0.987724	0.498211	0.408864
770000	-33.55486	0	-33.55486	0.107966	0.127006	0.128548	0.20658	0.0635139	0.0865881	0.954293	0.655863	2.01908
780000	-41.92564	0	-41.92564	0.0902782	0.125286	0.180623	0.106704	0.130129	0.0744403	0.903473	0.253704	0.824455
790000	-36.47126	0	-36.47126	0.0281307	0.174944	0.232109	0.126273	0.105743	0.0961059	1.77287	0.547833	0.635445
800000	-34.11907	0	-34.11907	0.0793681	0.065014	0.133473	0.166751	0.137287	0.0872894	1.85338	0.721251	0.881725
810000	-32.42131	0	-32.42131	0.0698256	0.168148	0.164325	0.321719	0.0958338	0.210421	1.80389	1.40814	0.769812
820000	-40.66441	0	-40.66441	0.245605	0.308348	0.367499	0.101744	0.268883	0.190186	0.657123	0.815987	0.855076
830000	-30.71056	0	-30.71056	0.157847	0.123459	0.507302	0.284334	0.121492	0.131534	2.57777	0.862141	0.730466
840000	-33.01672	0	-33.01672	0.0873717	0.0866089	0.142316	0.124738	0.0813216	0.100629	0.822729	0.332001	0.626289
850000	-31.98388	0	-31.98388	0.216302	0.135218	0.368104	0.160877	0.142469	0.134417	2.78283	0.769625	1.17885
860000	-37.42736	0	-37.42736	0.137458	0.051031	0.140119	0.33652	0.0689416	0.11931	1.1519	0.753279	1.08415
870000	-33.31561	0	-33.31561	0.0754761	0.142894	0.459096	0.167953	0.0978768	0.0513092	0.871014	0.703039	0.389142
880000	-31.62663	0	-31.62663	0.106121	0.179336	0.171473	0.202131	0.0577661	0.141332	2.06004	1.07608	1.71952
890000	-30.33795	0	-30.33795	0.217389	0.129188	0.208062	0.24389	0.149673	0.111027	1.14382	0.595613	0.980565
900000	-33.54829	0	-33.54829	0.0587979	0.222819	0.198201	0.123367	0.159121	0.0820427	1.48461	0.363606	1.87962
910000	-33.52312	0	-33.52312	0.0908864	0.275503	0.0922611	0.200775	0.0898875	0.105328	1.42028	1.00889	0.566933
920000	-39.22573	0	-39.22573	0.0886485	0.0589669	0.308224	0.160673	0.117698	0.068778	0.848851	0.677534	0.37289
930000	-28.77748	0	-28.77748	0.083453	0.155649	0.124786	0.195817	0.100625	0.213296	1.29326	0.646304	1.42393
940000	-33.83341	0	-33.83341	0.102603	0.0584082	0.3128	0.147638	0.0864	0.163935	1.13032	0.403057	0.944082
950000	-34.94514	0	-34.94514	0.288325	0.0972684	0.166122	0.158921	0.159572	0.198327	1.24297	0.690158	0.667253
960000	-34.99989	0	-34.99989	0.165388	0.170519	0.139442	0.152452	0.0784621	0.0630373	1.60201	0.491207	2.94758
970000	-35.29876	0	-35.29876	0.105214	0.199429	0.426891	0.210982	0.136625	0.168384	1.57086	0.846838	0.443187
