Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
480000	-30.43144	0	-30.43144	0.153086	0.173064	0.246946	0.148224	0.0296651	0.0863876	0.982608	0.685145	0.232425
490000	-17.09638	0	-17.09638	0.139376	0.423265	0.202646	0.0764463	0.0742641	0.120827	2.03255	0.331984	0.458899
500000	-30.11166	0	-30.11166	0.0809838	0.348471	0.522785	0.0827769	0.179729	0.170549	0.987499	0.903276	0.534833
510000	-24.74236	0	-24.74236	0.104466	0.196893	0.184397	0.199677	0.0896551	0.145988	1.97665	0.789652	0.607853
520000	-31.73046	0	-31.73046	0.176818	0.405993	0.300784	0.103249	0.0217085	0.143662	0.887534	0.683508	1.07307
530000	-14.55304	0	-14.55304	0.428608	0.188656	0.146806	0.111543	0.113456	0.0943079	1.95637	1.34514	0.707328
540000	-17.07639	0	-17.07639	0.533026	0.129129	0.166869	0.157384	0.214741	0.155272	1.49748	1.58936	1.02956
550000	-24.89259	0	-24.89259	0.194772	0.391545	0.149512	0.104437	0.155413	0.3	0.725422	0.863261	1.93028
560000	-16.95021	0	-16.95021	0.302868	0.189726	0.153791	0.243842	0.0584523	0.096619	1.30603	0.736352	1.06793
570000	-26.90647	0	-26.90647	0.0480193	0.21889	0.212018	0.078902	0.218772	0.0989856	1.3141	0.380417	1.07579
580000	-25.04834	0	-25.04834	0.169953	0.325391	0.13074	0.0279783	0.0400658	0.0943331	1.72619	1.14342	1.24614
590000	-26.42702	0	-26.42702	0.435411	0.416367	0.23162	0.156165	0.183413	0.102377	1.22687	0.405584	1.03577
600000	-21.23345	0	-21.23345	0.185416	0.243212	0.223161	0.163567	0.0913893	0.131451	3.77657	0.655217	0.6182
610000	-21.50532	0	-21.50532	0.119707	0.182053	0.138714	0.121531	0.119617	0.118466	0.844044	0.449864	1.16379
620000	-22.38006	0	-22.38006	0.211076	0.230196	0.181562	0.16944	0.0446773	0.120103	0.896915	0.424996	0.90035
630000	-24.3019	0	-24.3019	0.424853	0.180936	0.105114	0.139377	0.0838088	0.323189	0.9549	0.871699	0.450183
640000	-21.36819	0	-21.36819	0.235799	0.292161	0.15965	0.127405	0.0744625	0.0835097	2.48093	1.68863	1.30269
650000	-21.51247	0	-21.51247	0.10748	0.3525	0.199191	0.119619	0.182249	0.253802	2.06837	0.496455	0.828925
660000	-23.80192	0	-23.80192	0.0468491	0.202685	0.0985233	0.122066	0.189304	0.204043	0.901073	0.435792	0.657964
670000	-24.72204	0	-24.72204	0.225309	0.0896986	0.497605	0.114757	0.0788006	0.235219	1.33293	0.343083	0.627676
680000	-19.31988	0	-19.31988	0.295968	0.234474	0.167739	0.107078	0.0911327	0.116669	1.17503	0.575567	0.561413
690000	-20.65645	0	-20.65645	0.195254	0.266412	0.316508	0.0757422	0.115653	0.191987	2.36024	1.8868	0.323315
700000	-24.3351	0	-24.3351	0.178883	0.430334	0.163817	0.231229	0.079633	0.241047	1.33213	0.322154	1.65023
710000	-13.85575	0	-13.85575	0.308134	0.14443	0.144604	0.0783593	0.129087	0.104499	2.09941	0.661785	0.967269
720000	-14.41044	0	-14.41044	0.207165	0.0985436	0.364578	0.102798	0.13153	0.0734843	4.00785	0.776602	0.679735
730000	-28.95043	0	-28.95043	0.33518	0.150819	0.108461	0.0708579	0.0900297	0.089986	0.742342	0.91671	1.21272
740000	-17.07263	0	-17.07263	0.111494	0.179365	0.121572	0.193038	0.132384	0.214756	2.39992	0.599187	1.31709
750000	-19.32272	0	-19.32272	0.21103	0.242012	0.115282	0.0957433	0.0799415	0.161111	1.60197	0.332338	0.593209
760000	-23.85362	0	-23.85362	0.678171	0.172758	0.181152	0.154721	0.171475	0.127954	1.28474	0.542847	0.517403
770000	-25.39417	0	-25.39417	0.280648	0.296445	0.101972	0.354339	0.0779456	0.111393	2.86347	0.728098	1.20361
780000	-18.5017	0	-18.5017	0.241729	0.381893	0.129035	0.129592	0.119429	0.0805757	1.22924	0.518448	0.697738
790000	-24.50869	0	-24.50869	0.234771	0.284136	0.311031	0.160874	0.0641918	0.180628	1.15367	0.778791	0.40664
800000	-24.6228	0	-24.6228	0.234102	0.172822	0.117303	0.103409	0.0710028	0.161704	0.75335	0.545167	0.802942
810000	-18.85682	0	-18.85682	0.213733	0.253305	0.170596	0.085166	0.103959	0.0595561	0.968193	0.616126	0.744439
820000	-27.45548	0	-27.45548	0.101467	0.13769	0.234514	0.140734	0.0706245	0.0403992	0.99793	0.710698	0.676295
830000	-25.23536	0	-25.23536	0.256414	0.515224	0.070439	0.0931688	0.210415	0.223341	2.13442	0.660831	1.16784
840000	-19.88239	0	-19.88239	0.0889439	0.210675	0.337261	0.0671381	0.116129	0.0516374	1.38153	0.618827	1.00344
850000	-27.46997	0	-27.46997	0.190688	0.0667967	0.249633	0.158234	0.150247	0.131619	1.04023	0.313203	0.525943
860000	-15.72174	0	-15.72174	0.308003	0.0758946	0.14377	0.124428	0.144333	0.103534	0.880033	0.748639	0.884482
870000	-29.70223	0	-29.70223	0.234927	0.292779	0.302731	0.144265	0.0995329	0.079412	1.32939	0.244417	0.782524
880000	-20.44492	0	-20.44492	0.163882	0.238073	0.315383	0.101942	0.183348	0.0678068	1.03264	0.444407	0.950373
890000	-24.61233	0	-24.61233	0.202385	0.410621	0.0771639	0.228368	0.0655319	0.137007	0.916244	0.5677	1.53415
900000	-30.24524	0	-30.24524	0.173435	0.151024	0.324429	0.266062	0.0890361	0.143657	0.853064	0.694092	0.34977
910000	-26.3796	0	-26.3796	0.244426	0.15959	0.32457	0.166228	0.269405	0.104147	2.17148	1.34324	0.381801
920000	-23.14844	0	-23.14844	0.216057	0.118948	0.262791	0.141575	0.365291	0.0819131	1.82613	0.992616	1.08071
930000	-21.89327	0	-21.89327	0.139969	0.453344	0.180759	0.168999	0.132339	0.127355	1.11635	0.689972	0.8021
940000	-19.33599	0	-19.33599	0.131018	0.305885	0.123914	0.240484	0.0660509	0.0583773	1.11277	0.483487	0.672431
950000	-25.81614	0	-25.81614	0.0573539	0.219417	0.234259	0.177902	0.247543	0.154008	1.69983	0.416036	0.622378
960000	-20.75747	0	-20.75747	0.272254	0.24385	0.250194	0.141364	0.155123	0.144674	1.71306	0.693592	0.98019
970000	-20.20414	0	-20.20414	0.177368	0.306659	0.190499	0.171323	0.0898462	0.124371	1.69002	0.624785	0.559485
980000	-19.64009	0	-19.64009	0.279803	0.213998	0.256124	0.108762	0.0507175	0.100121	0.779318	0.795618	0.940852
990000	-21.70553	0	-21.70553	0.156132	0.208896	0.178333	0.160437	0.144113	0.175468	2.07186	0.656926	0.783793
1000000	-29.06442	0	-29.06442	0.396204	0.25967	0.294702	0.166712	0.0801176	0.0859122	1.0787	0.755762	0.786791
1010000	-17.69923	0	-17.69923	0.112183	0.338557	0.0916191	0.110508	0.0617351	0.121443	2.83966	0.999421	1.68678
1020000	-23.26447	0	-23.26447	0.158388	0.200745	0.454525	0.0926845	0.0992634	0.135262	1.23618	0.433982	0.869822
1030000	-14.97016	0	-14.97016	0.107058	0.15885	0.204783	0.0833272	0.112357	0.144901	2.66434	0.535853	0.9226
1040000	-19.48402	0	-19.48402	0.298977	0.115518	0.117556	0.0517489	0.217685	0.0593575	1.07979	0.977533	1.03481
1050000	-22.65785	0	-22.65785	0.329671	0.247042	0.0752482	0.127796	0.123629	0.291243	0.804723	0.539879	1.03051
1060000	-25.26	0	-25.26	0.289302	0.276331	0.177523	0.139263	0.250849	0.200807	2.48187	0.793855	0.559963
1070000	-26.58659	0	-26.58659	0.230211	0.0347835	0.202385	0.313788	0.121421	0.086574	0.861842	0.511456	0.784763
1080000	-26.43762	0	-26.43762	0.122733	0.279126	0.118782	0.0989649	0.0721207	0.042946	2.32094	1.33902	0.76744
1090000	-31.68406	0	-31.68406	0.137263	0.384466	0.217892	0.20184	0.1552	0.217656	1.20759	0.782643	0.556202
1100000	-19.46894	0	-19.46894	0.163156	0.196762	0.299201	0.0913807	0.132416	0.0941702	1.54398	0.59572	1.44685
1110000	-22.24337	0	-22.24337	0.121323	0.276833	0.20054	0.102916	0.218323	0.0911437	1.00497	0.483989	0.615083
1120000	-17.3117	0	-17.3117	0.157536	0.260556	0.142071	0.101298	0.0682799	0.100292	1.81661	0.811416	1.32165
1130000	-17.31064	0	-17.31064	0.316322	0.134878	0.0971174	0.103022	0.144335	0.078492	1.1575	0.914543	0.626472
1140000	-21.35078	0	-21.35078	0.130748	0.419502	0.19991	0.154812	0.0901345	0.0635702	1.19315	0.816688	0.75636
1150000	-23.11189	0	-23.11189	0.100252	0.27002	0.334263	0.138246	0.0666737	0.0979707	1.83648	0.563069	1.1793
1160000	-17.85228	0	-17.85228	0.353021	0.165423	0.0710677	0.109697	0.119922	0.101117	1.62586	1.07308	1.01897
1170000	-22.51692	0	-22.51692	0.443997	0.23126	0.229665	0.0693707	0.0761952	0.0687069	0.910287	0.379954	0.419462
1180000	-22.5277	0	-22.5277	0.264103	0.278982	0.0614248	0.0992064	0.293498	0.182015	1.86317	1.214	0.777895
1190000	-21.96761	0	-21.96761	0.091975	0.253459	0.225148	0.147851	0.0937414	0.0714519	2.28007	0.684934	0.728773
1200000	-36.97641	0	-36.97641	0.450885	0.676337	0.207029	0.206324	0.229563	0.0734336	0.717751	1.00557	0.350177
1210000	-21.24786	0	-21.24786	0.183933	0.289726	0.16879	0.0757397	0.0852785	0.147835	3.0281	0.499461	2.39046
1220000	-21.35563	0	-21.35563	0.101638	0.404673	0.141317	0.174369	0.215385	0.139431	1.33153	0.433916	1.0802
1230000	-26.01535	0	-26.01535	0.102316	0.159	0.249584	0.195869	0.0486944	0.150458	2.33802	0.537088	0.946329
1240000	-22.01455	0	-22.01455	0.234117	0.288132	0.134784	0.222543	0.125077	0.0461551	1.32053	0.492846	0.762115
1250000	-29.23021	0	-29.23021	0.310614	0.199844	0.739361	0.0959712	0.0844141	0.0805618	1.06959	0.78262	2.09408
1260000	-24.32215	0	-24.32215	0.485017	0.195882	0.165915	0.089992	0.0404758	0.0853423	0.63095	0.814872	1.38287
1270000	-18.35579	0	-18.35579	0.163931	0.22917	0.210731	0.234523	0.109551	0.201717	1.59703	0.77735	0.943273
1280000	-23.74228	0	-23.74228	0.191282	0.158462	0.416764	0.0725114	0.229033	0.0948393	1.87211	0.569383	0.467565
1290000	-23.70663	0	-23.70663	0.235281	0.392397	0.0859784	0.126597	0.107853	0.131767	1.51814	0.487496	1.35098
1300000	-18.48453	0	-18.48453	0.0497277	0.367365	0.200754	0.126561	0.136929	0.112695	1.23773	0.656011	0.769072
1310000	-22.56896	0	-22.56896	0.0809189	0.164943	0.0742638	0.100131	0.0467805	0.111421	1.1532	0.850708	0.913459
1320000	-25.61118	0	-25.61118	0.592507	0.118121	0.259014	0.149259	0.0591523	0.183884	1.50313	1.16437	0.375669
1330000	-17.47162	0	-17.47162	0.164575	0.114355	0.103247	0.116549	0.142293	0.165901	1.70923	0.54501	0.641303
1340000	-20.07639	0	-20.07639	0.152127	0.230109	0.0546812	0.193489	0.180727	0.154479	1.80499	0.854012	1.22759
1350000	-16.16487	0	-16.16487	0.401043	0.128391	0.24782	0.173378	0.137375	0.165353	0.857878	0.829765	1.05668
1360000	-15.06913	0	-15.06913	0.324298	0.239339	0.144258	0.103099	0.217052	0.071154	2.22363	0.934561	2.25778
1370000	-24.27451	0	-24.27451	0.0841577	0.108422	0.152692	0.0529856	0.0545148	0.0592671	1.63111	0.858635	1.19375
1380000	-22.52838	0	-22.52838	0.230846	0.142696	0.247997	0.13638	0.0855936	0.0629607	0.876533	0.48735	0.629058
1390000	-20.45103	0	-20.45103	0.124641	0.111267	0.316302	0.0882889	0.058222	0.0942746	1.54605	0.353161	0.930414
1400000	-19.94165	0	-19.94165	0.100412	0.180503	0.22313	0.131954	0.115463	0.131738	2.34518	1.89151	0.47154
1410000	-18.2316	0	-18.2316	0.259435	0.197119	0.122529	0.146498	0.0976215	0.191597	1.85965	0.489218	0.996379
1420000	-26.85933	0	-26.85933	0.0580592	0.143064	0.15808	0.127052	0.133743	0.165673	0.986424	0.417599	0.378062
1430000	-23.14788	0	-23.14788	0.143152	0.193309	0.362426	0.103574	0.136659	0.226583	2.45465	0.35717	0.59194
1440000	-23.82176	0	-23.82176	0.0906552	0.326154	0.202738	0.132375	0.133233	0.237575	1.26576	0.523079	1.73287
1450000	-20.16829	0	-20.16829	0.0797638	0.313289	0.247051	0.126419	0.0862238	0.115159	2.15786	0.596785	1.34488
1460000	-20.46887	0	-20.46887	0.0687174	0.206406	0.199641	0.0635554	0.20581	0.114912	1.21295	0.543063	0.981668
1470000	-19.55835	0	-19.55835	0.405691	0.157906	0.135853	0.192049	0.0930005	0.167396	1.2389	1.03434	0.547475
1480000	-27.67358	0	-27.67358	0.109582	0.243333	0.116557	0.137637	0.330956	0.0595547	1.70287	0.39968	1.13962
1490000	-21.06142	0	-21.06142	0.426604	0.250752	0.198161	0.157518	0.0866891	0.0377897	0.870374	1.09533	0.818539
1500000	-24.43337	0	-24.43337	0.0649475	0.385324	0.216531	0.167294	0.076193	0.114614	3.87799	0.939154	1.09132
1510000	-19.70679	0	-19.70679	0.115081	0.162622	0.225289	0.104693	0.107059	0.0417619	1.63809	0.663371	0.670143
1520000	-13.21362	0	-13.21362	0.370219	0.0952663	0.200149	0.0811152	0.074712	0.09146	1.99544	1.20032	0.576842
1530000	-25.44826	0	-25.44826	0.162343	0.107473	0.237576	0.165307	0.117956	0.133979	1.41238	0.50627	0.305541
1540000	-29.92128	0	-29.92128	0.151188	0.576283	0.141622	0.284467	0.258131	0.0743866	0.79562	0.658625	0.371275
1550000	-20.22748	0	-20.22748	0.118669	0.298741	0.249505	0.0820485	0.0901312	0.0838387	0.866557	0.688138	0.921629
1560000	-17.3903	0	-17.3903	0.0928518	0.221882	0.227636	0.105141	0.137306	0.133742	2.27458	0.458944	0.744215
1570000	-24.29689	0	-24.29689	0.218175	0.311759	0.19898	0.146722	0.169846	0.195936	0.724113	0.760163	0.47954
1580000	-20.09956	0	-20.09956	0.364162	0.14516	0.122909	0.14462	0.249148	0.146134	1.27446	1.02578	0.594138
1590000	-21.29327	0	-21.29327	0.218411	0.200463	0.357556	0.135712	0.155871	0.109174	1.53458	0.407839	1.79585
1600000	-18.03021	0	-18.03021	0.101336	0.373079	0.230862	0.127352	0.0858123	0.0894497	1.83321	0.543325	1.78667
1610000	-24.0051	0	-24.0051	0.173376	0.109883	0.358458	0.109127	0.155998	0.105088	1.02915	0.436326	0.454491
1620000	-28.00822	0	-28.00822	0.25957	0.306115	0.201643	0.155786	0.322976	0.101207	1.7401	0.436294	1.10686
1630000	-18.29249	0	-18.29249	0.142033	0.257692	0.272842	0.275483	0.139762	0.151975	2.07817	0.625619	1.0125
1640000	-18.3139	0	-18.3139	0.20099	0.252141	0.125585	0.167936	0.122023	0.0738099	1.42601	0.624744	1.27076
1650000	-23.46161	0	-23.46161	0.270933	0.209062	0.183928	0.164266	0.0686052	0.0833424	2.61147	1.01799	0.365134
1660000	-20.81176	0	-20.81176	0.15999	0.112414	0.225417	0.101507	0.117368	0.146867	1.56652	0.623739	0.962983
1670000	-25.54066	0	-25.54066	0.372246	0.341409	0.167214	0.113637	0.162313	0.200513	0.610999	0.407308	0.843019
1680000	-21.79857	0	-21.79857	0.240799	0.275005	0.172127	0.252408	0.0934417	0.0957626	2.43947	1.88024	0.760919
1690000	-21.88187	0	-21.88187	0.0885797	0.404548	0.111677	0.0908583	0.0453442	0.064827	0.930241	0.383213	1.30788
1700000	-19.30964	0	-19.30964	0.234492	0.179321	0.202945	0.0397314	0.1203	0.190248	3.48705	0.493898	1.46966
1710000	-16.77664	0	-16.77664	0.167338	0.294842	0.140493	0.14276	0.186599	0.232358	1.95867	0.916846	0.680655
1720000	-26.65524	0	-26.65524	0.0706649	0.0925366	0.389983	0.0783301	0.0408791	0.0499999	1.27809	0.442178	1.47617
1730000	-18.82156	0	-18.82156	0.232043	0.155042	0.326884	0.0727107	0.126526	0.0893286	0.812184	0.402043	0.963796
1740000	-21.24496	0	-21.24496	0.0869702	0.707215	0.140546	0.211848	0.143629	0.0976847	1.65202	0.287727	0.889623
1750000	-20.50382	0	-20.50382	0.141322	0.298265	0.14704	0.0761364	0.134378	0.0905951	0.81094	0.305599	0.73305
1760000	-20.85037	0	-20.85037	0.0940464	0.22354	0.215319	0.104237	0.112589	0.113841	1.6263	0.408945	1.02203
1770000	-19.90448	0	-19.90448	0.142393	0.180333	0.327376	0.135305	0.081959	0.138695	1.22781	0.80883	0.792359
1780000	-26.23057	0	-26.23057	0.392791	0.168277	0.0718252	0.237208	0.0827658	0.105568	1.04175	0.694828	1.11367
1790000	-20.66746	0	-20.66746	0.257787	0.0703626	0.214225	0.133411	0.117782	0.180115	1.62296	0.689529	1.02354
1800000	-21.77807	0	-21.77807	0.0728902	0.368718	0.1091	0.159974	0.0487425	0.0567905	0.886354	0.946442	0.493419
1810000	-13.85158	0	-13.85158	0.18177	0.137531	0.136474	0.118224	0.115689	0.0910548	1.63274	0.654631	0.906496
1820000	-21.5596	0	-21.5596	0.233742	0.282425	0.159224	0.0989769	0.0657522	0.446089	1.14091	1.18854	1.30871
1830000	-17.10423	0	-17.10423	0.127513	0.385312	0.101636	0.0632464	0.0642708	0.10843	1.24677	0.737044	1.16614
1840000	-32.56195	0	-32.56195	0.0714137	0.336487	0.387149	0.0702772	0.0429294	0.482235	0.82656	0.701296	0.555342
1850000	-19.43453	0	-19.43453	0.33952	0.0661791	0.236682	0.183769	0.0750789	0.0948472	0.996656	0.970333	0.447381
1860000	-24.93987	0	-24.93987	0.167442	0.0575025	0.114973	0.126345	0.0897442	0.13165	1.07353	0.54711	1.65177
1870000	-21.72671	0	-21.72671	0.0804519	0.233393	0.143649	0.172447	0.190657	0.123546	1.73317	0.190068	1.1803
1880000	-23.05302	0	-23.05302	0.182298	0.24679	0.159766	0.193532	0.0798803	0.109358	2.08556	0.655136	0.442477
1890000	-23.07063	0	-23.07063	0.17854	0.389359	0.169564	0.0912123	0.0725635	0.296294	1.23771	0.409384	1.09113
1900000	-23.02387	0	-23.02387	0.241695	0.30326	0.103864	0.177876	0.105123	0.134354	3.26012	1.57646	0.792376
1910000	-23.19483	0	-23.19483	0.0911881	0.180075	0.261009	0.0693722	0.186991	0.0706031	1.91874	0.898136	0.938158
1920000	-20.67762	0	-20.67762	0.155191	0.252329	0.151968	0.0480668	0.19447	0.141884	2.22669	0.455614	1.49385
1930000	-16.32691	0	-16.32691	0.371809	0.165908	0.160983	0.145139	0.153571	0.151852	2.08805	0.795307	1.32605
1940000	-20.24608	0	-20.24608	0.483605	0.121498	0.182539	0.132127	0.343632	0.0579875	1.35122	0.773304	1.42756
1950000	-20.0681	0	-20.0681	0.0954459	0.326894	0.171724	0.142967	0.215829	0.128322	1.32179	0.42489	0.877896
1960000	-29.35681	0	-29.35681	0.152205	0.23787	0.278836	0.18591	0.103284	0.333059	2.17359	0.537381	0.466876
1970000	-26.35892	0	-26.35892	0.175933	0.337475	0.125591	0.102035	0.0839051	0.14028	0.583774	0.617526	0.882105
1980000	-20.30191	0	-20.30191	0.263432	0.18642	0.143751	0.0949387	0.197144	0.166645	1.51065	0.579508	0.822221
1990000	-23.91262	0	-23.91262	0.212118	0.19255	0.0870108	0.200832	0.0544764	0.0922795	1.07704	0.941021	0.3626
2000000	-23.22788	0	-23.22788	0.148158	0.154275	0.152225	0.191833	0.128759	0.258128	1.93124	0.362906	0.430727
2010000	-25.45951	0	-25.45951	0.130257	0.204816	0.242127	0.322603	0.045136	0.0916867	1.0852	0.402174	0.645519
2020000	-16.78395	0	-16.78395	0.208164	0.235857	0.310295	0.085555	0.097543	0.0840554	1.19464	0.764502	0.807183
2030000	-21.89965	0	-21.89965	0.129306	0.262345	0.133155	0.145823	0.110207	0.197167	0.988015	0.681963	1.1855
2040000	-20.65101	0	-20.65101	0.136982	0.116887	0.316921	0.296432	0.0862285	0.241448	1.69607	0.352525	0.783565
2050000	-20.53777	0	-20.53777	0.199145	0.221337	0.108045	0.182713	0.123754	0.0892952	2.61709	0.409138	1.08287
2060000	-21.21842	0	-21.21842	0.0945947	0.389382	0.215094	0.145041	0.154589	0.13186	1.00447	0.557864	0.416045
2070000	-19.65408	0	-19.65408	0.153623	0.139084	0.092652	0.0794427	0.116247	0.0569778	1.10516	0.857761	0.453893
2080000	-14.78344	0	-14.78344	0.203442	0.153787	0.264941	0.159223	0.129593	0.117261	1.98512	0.98059	1.15024
2090000	-26.4475	0	-26.4475	0.113702	0.12784	0.161188	0.192617	0.0871584	0.120555	0.862084	0.690743	0.249
2100000	-29.6712	0	-29.6712	0.205016	0.575362	0.152339	0.104927	0.158454	0.188135	0.911029	0.34312	1.52788
2110000	-23.42242	0	-23.42242	0.132256	0.437125	0.2576	0.134108	0.0661921	0.0716822	0.762089	0.660987	1.12801
2120000	-19.77362	0	-19.77362	0.378759	0.124602	0.234406	0.181385	0.0733885	0.0837555	1.45229	0.650291	0.370584
2130000	-28.12191	0	-28.12191	0.152332	0.309047	0.198554	0.107402	0.137962	0.0870879	1.35319	0.726633	0.46723
2140000	-22.27895	0	-22.27895	0.21036	0.230128	0.139331	0.0799478	0.0928876	0.12866	1.52477	0.745225	1.5069
2150000	-21.32355	0	-21.32355	0.333343	0.156823	0.0837435	0.10182	0.199018	0.0797133	3.30439	1.27629	0.850506
2160000	-27.32608	0	-27.32608	0.17593	0.157917	0.0992876	0.242837	0.061566	0.194364	1.44827	0.511872	0.19523
