Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.01713	0	-42.01713	0.0474697	0.177797	0.109393	0.110336	0.156602	0.204064	1.51889	0.472832	0.36637
10000	-18.06305	0	-18.06305	0.121179	0.0709766	0.234919	0.266853	0.0667615	0.0956973	0.783879	0.762763	0.685658
20000	-18.76343	0	-18.76343	0.131093	0.204781	0.160572	0.210828	0.0903189	0.177683	0.615502	1.40721	0.440665
30000	-18.46968	0	-18.46968	0.0646753	0.101814	0.337537	0.26284	0.0968696	0.0718654	1.0946	1.40367	1.06554
40000	-19.57849	0	-19.57849	0.0846667	0.135816	0.136689	0.423507	0.0567152	0.0922668	1.16531	0.754881	0.680284
50000	-16.75647	0	-16.75647	0.155051	0.330808	0.284509	0.228143	0.1353	0.158762	0.86891	1.42795	0.776378
60000	-17.34617	0	-17.34617	0.225656	0.240815	0.117365	0.160165	0.0949002	0.0496	0.90993	1.14779	0.485079
70000	-18.45775	0	-18.45775	0.154653	0.278384	0.123579	0.138983	0.183195	0.0901956	0.979973	1.06296	0.555823
80000	-17.00526	0	-17.00526	0.0560448	0.19218	0.0736819	0.163343	0.104526	0.171491	0.945204	1.21518	1.22034
90000	-16.87542	0	-16.87542	0.0921561	0.143113	0.0687283	0.139467	0.262315	0.0870407	0.551588	0.950347	0.760354
100000	-14.95318	0	-14.95318	0.235607	0.134667	0.262016	0.168521	0.063443	0.149623	0.944983	1.18875	0.692598
110000	-22.4536	0	-22.4536	0.0597093	0.242369	0.0939039	0.082745	0.174625	0.123737	1.14546	0.288827	0.466277
120000	-20.68149	0	-20.68149	0.0729964	0.261594	0.122122	0.419963	0.311832	0.135153	0.807209	0.898361	0.721835
130000	-20.25275	0	-20.25275	0.113593	0.367387	0.123742	0.163967	0.08478	0.230117	1.69076	1.64755	2.36794
140000	-21.37804	0	-21.37804	0.208472	0.0858233	0.164967	0.228696	0.055774	0.0512245	1.12179	0.597479	0.431114
150000	-15.04333	0	-15.04333	0.182086	0.202669	0.203001	0.0974941	0.167355	0.0798924	0.788399	1.52648	1.79769
160000	-14.31925	0	-14.31925	0.0705839	0.218435	0.134078	0.14941	0.214777	0.0962693	0.791069	0.849498	0.726808
170000	-21.85298	0	-21.85298	0.221049	0.156941	0.0657956	0.219553	0.122189	0.091819	0.995335	1.33338	0.620333
180000	-15.9802	0	-15.9802	0.115147	0.418063	0.120718	0.231368	0.0549501	0.142654	0.928471	0.930466	0.52842
190000	-17.86843	0	-17.86843	0.191124	0.116432	0.256145	0.279206	0.0569302	0.198679	1.81232	0.54075	1.10087
200000	-18.29072	0	-18.29072	0.196378	0.322825	0.13754	0.221034	0.0932597	0.0980795	0.354839	0.616017	1.48263
210000	-22.84089	0	-22.84089	0.10842	0.103313	0.49247	0.185449	0.150424	0.271145	1.31225	0.454592	0.947108
220000	-16.62874	0	-16.62874	0.0428556	0.0888956	0.101444	0.161962	0.14913	0.115891	1.35779	0.878303	1.65213
230000	-17.29593	0	-17.29593	0.200972	0.362297	0.0964012	0.200083	0.0792074	0.132816	1.0595	0.382353	0.88246
240000	-21.74842	0	-21.74842	0.104535	0.0524937	0.162396	0.253043	0.231128	0.0738041	1.25849	0.438311	0.717338
250000	-24.63134	0	-24.63134	0.261232	0.241342	0.132023	0.209266	0.14398	0.232179	1.09098	1.31092	0.245967
260000	-20.0543	0	-20.0543	0.126778	0.0640622	0.0883681	0.146071	0.0939632	0.206624	0.97315	1.0142	1.33788
270000	-28.99668	0	-28.99668	0.118885	0.0667658	0.121174	0.335878	0.0701968	0.21877	0.688017	0.81424	1.29871
280000	-22.75181	0	-22.75181	0.10948	0.190012	0.0880545	0.162214	0.0948709	0.0333808	1.29551	0.632692	0.239231
290000	-15.1957	0	-15.1957	0.0503033	0.352846	0.09735	0.12967	0.116252	0.071861	1.90402	0.571518	1.27905
300000	-14.27503	0	-14.27503	0.139857	0.219485	0.077798	0.252658	0.0497426	0.143131	0.609338	1.40614	0.659654
310000	-17.81501	0	-17.81501	0.144923	0.347006	0.0460253	0.241238	0.132382	0.143681	0.758724	0.674453	1.77571
320000	-17.68999	0	-17.68999	0.167402	0.0922092	0.246562	0.188225	0.109442	0.187144	0.594674	0.433012	1.15247
330000	-21.18039	0	-21.18039	0.152043	0.13177	0.39587	0.191218	0.185707	0.113361	2.66762	1.03803	1.30387
340000	-14.82431	0	-14.82431	0.0577058	0.173749	0.197198	0.217008	0.104014	0.0483435	0.681444	0.962554	0.507916
350000	-14.50446	0	-14.50446	0.149696	0.281485	0.172284	0.0903521	0.0610415	0.117905	1.35793	0.611834	1.42976
360000	-16.25019	0	-16.25019	0.228862	0.0879849	0.112529	0.134638	0.072836	0.0967637	0.834676	1.13045	1.16857
370000	-17.04859	0	-17.04859	0.126971	0.197113	0.148973	0.246328	0.0582914	0.174297	0.709565	0.638704	0.839568
380000	-27.26095	0	-27.26095	0.266481	0.170901	0.368249	0.335293	0.056705	0.360101	1.3165	1.20291	0.377166
390000	-16.39124	0	-16.39124	0.0965455	0.242138	0.172196	0.233637	0.0725913	0.0870315	1.16865	0.95084	0.816234
400000	-19.93226	0	-19.93226	0.110849	0.144809	0.125298	0.300268	0.221571	0.170058	0.895915	0.429509	1.11602
410000	-20.3134	0	-20.3134	0.154152	0.279449	0.277186	0.109944	0.117935	0.184397	2.11111	0.831917	0.5549
420000	-26.3398	0	-26.3398	0.141616	0.149258	0.0925038	0.0781686	0.207465	0.175256	2.42228	0.407782	0.479176
430000	-19.06318	0	-19.06318	0.143382	0.402513	0.0849634	0.0992413	0.151584	0.193875	0.682476	0.990024	0.899374
440000	-18.25993	0	-18.25993	0.0533296	0.194454	0.0885193	0.156005	0.0701931	0.31554	1.39577	1.19469	0.956445
450000	-19.53708	0	-19.53708	0.139626	0.336645	0.122063	0.0836889	0.110904	0.220239	1.28825	1.04185	1.22855
460000	-17.16481	0	-17.16481	0.055782	0.13355	0.0648145	0.163583	0.0376543	0.149952	0.97699	1.04468	0.4875
470000	-20.40916	0	-20.40916	0.0990659	0.147965	0.127559	0.16992	0.191799	0.149837	2.24682	0.742168	1.22619
480000	-14.25364	0	-14.25364	0.185899	0.173388	0.0917177	0.143466	0.121531	0.251645	0.808486	1.18635	0.862803
490000	-18.57241	0	-18.57241	0.0481655	0.264714	0.190953	0.19535	0.13213	0.321999	1.50902	0.876376	0.938575
500000	-24.86318	0	-24.86318	0.212635	0.279026	0.139075	0.328936	0.0639508	0.166032	1.8806	0.352312	0.342677
