Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-285.9564	0	-285.9564	0.156842	0.235001	0.17339	0.10634	0.248035	0.0413723	0.769267	1.26187	0.955314
10000	-47.06137	0	-47.06137	0.129296	0.165133	0.271449	0.113103	0.0956675	0.258766	2.21536	0.966453	0.560033
20000	-56.4106	0	-56.4106	0.114367	0.287335	0.199699	0.07738	0.178592	0.242679	1.29068	0.693059	0.981806
30000	-54.13559	0	-54.13559	0.126117	0.25141	0.11922	0.1813	0.0692274	0.114863	1.34548	0.385781	1.67219
40000	-53.93145	0	-53.93145	0.189646	0.331824	0.137401	0.177928	0.167717	0.104684	0.665651	0.487954	0.769167
50000	-41.10616	0	-41.10616	0.119356	0.109313	0.106174	0.153398	0.110939	0.0607473	2.01077	0.791358	0.903408
60000	-41.89053	0	-41.89053	0.103372	0.266541	0.29302	0.1326	0.10729	0.0892354	1.97146	0.92643	1.2068
70000	-53.38389	0	-53.38389	0.116854	0.296916	0.188804	0.156933	0.0693053	0.132828	3.29174	1.10661	0.796658
80000	-49.94366	0	-49.94366	0.0656391	0.367539	0.287045	0.0894147	0.0822011	0.31166	1.89944	0.50267	0.314486
90000	-59.13576	0	-59.13576	0.152673	0.287636	0.119128	0.0753408	0.0635006	0.136789	1.44024	0.560883	0.527865
100000	-46.42664	0	-46.42664	0.199109	0.261246	0.0815532	0.0813064	0.133754	0.0544374	1.14182	0.577864	0.562888
110000	-56.86187	0	-56.86187	0.169372	0.162875	0.182164	0.119143	0.0627448	0.0445005	1.94905	0.437837	0.189013
120000	-55.42982	0	-55.42982	0.1795	0.172815	0.128308	0.195265	0.0654572	0.096228	2.29793	0.437027	0.903629
130000	-46.84136	0	-46.84136	0.231026	0.0980965	0.147705	0.153363	0.18383	0.05745	2.22625	0.999178	1.54992
140000	-68.4817	0	-68.4817	0.211108	0.13691	0.352581	0.126021	0.0625506	0.0794047	0.773104	0.297677	0.327482
150000	-50.43383	0	-50.43383	0.0505787	0.358158	0.138207	0.0968136	0.0926274	0.055466	1.39234	0.611906	0.780956
160000	-49.20887	0	-49.20887	0.254516	0.261291	0.153179	0.168361	0.119067	0.241423	0.92031	0.62753	0.912729
170000	-53.86141	0	-53.86141	0.116427	0.42112	0.421933	0.131895	0.1241	0.175544	2.00175	0.471058	2.40315
180000	-62.82188	0	-62.82188	0.154438	0.275128	0.120585	0.10989	0.156597	0.111491	0.498184	0.594534	2.08104
190000	-55.35624	0	-55.35624	0.167278	0.250169	0.317312	0.0792226	0.184403	0.100507	0.583171	0.333981	1.43374
200000	-50.29159	0	-50.29159	0.192794	0.243601	0.283087	0.126787	0.0762716	0.135285	1.24273	0.574653	0.774314
210000	-48.14546	0	-48.14546	0.12242	0.188437	0.054701	0.133841	0.159	0.154078	2.65208	0.617676	1.54643
220000	-54.04618	0	-54.04618	0.0920644	0.257075	0.0646859	0.123615	0.100834	0.0481074	2.10182	0.251462	0.683666
230000	-46.64395	0	-46.64395	0.150822	0.261361	0.278476	0.148476	0.10194	0.155931	1.41331	0.553837	1.25634
240000	-56.82753	0	-56.82753	0.0924422	0.219951	0.214243	0.113812	0.0881506	0.110849	1.33126	0.639595	0.792647
250000	-59.42526	0	-59.42526	0.1427	0.123165	0.33633	0.107726	0.114274	0.420708	0.939878	1.05006	0.558332
260000	-60.88584	0	-60.88584	0.337593	0.10124	0.100414	0.0730146	0.192207	0.17666	1.55229	1.17749	0.734253
270000	-52.414	0	-52.414	0.115025	0.301614	0.0681021	0.0982196	0.07813	0.0647699	1.86994	0.573688	0.590108
280000	-53.66593	0	-53.66593	0.226076	0.351894	0.245965	0.13768	0.134909	0.24414	1.82031	0.778353	0.514021
290000	-49.74019	0	-49.74019	0.142401	0.133539	0.156817	0.0938598	0.153418	0.207661	1.54313	0.364964	1.26578
300000	-51.90023	0	-51.90023	0.180509	0.183197	0.390803	0.115694	0.136286	0.0855716	1.61817	0.983384	1.01423
310000	-46.14193	0	-46.14193	0.204931	0.217454	0.272808	0.128778	0.14026	0.216903	6.25536	0.842161	1.01127
320000	-34.43106	0	-34.43106	0.158714	0.129476	0.202648	0.107995	0.096794	0.125652	2.75104	1.40285	1.48178
330000	-49.57349	0	-49.57349	0.135636	0.132304	0.113575	0.113218	0.083908	0.104761	1.06743	0.584169	0.527472
340000	-50.58323	0	-50.58323	0.188818	0.20733	0.13311	0.104617	0.0554874	0.190325	0.814944	0.666365	0.598966
350000	-52.05787	0	-52.05787	0.104151	0.138219	0.107346	0.109008	0.315185	0.0959851	1.93502	0.769009	1.01142
360000	-52.82072	0	-52.82072	0.163552	0.361926	0.202369	0.0815103	0.072461	0.238179	0.951063	0.550924	1.08978
370000	-60.23629	0	-60.23629	0.274465	0.310775	0.18621	0.142226	0.187788	0.0642138	0.896667	0.733082	0.885191
380000	-41.93919	0	-41.93919	0.158585	0.342591	0.111377	0.0990483	0.14484	0.164887	1.40044	0.576151	1.14814
390000	-51.48897	0	-51.48897	0.16065	0.100297	0.090585	0.0648709	0.0707162	0.135789	1.41051	0.717557	0.870614
400000	-58.08477	0	-58.08477	0.0906258	0.218103	0.202208	0.0691716	0.109975	0.153738	0.77964	0.477188	0.585692
410000	-56.32864	0	-56.32864	0.248014	0.374576	0.102429	0.0924255	0.0985617	0.0469772	1.78852	0.988	0.265308
420000	-47.00594	0	-47.00594	0.190899	0.104903	0.258962	0.142086	0.0597496	0.0943026	2.37514	0.512355	0.414482
430000	-52.76162	0	-52.76162	0.14858	0.242507	0.177088	0.0547137	0.0783948	0.303413	1.5489	0.964488	0.626549
440000	-53.30711	0	-53.30711	0.134682	0.205647	0.135698	0.0966563	0.0834303	0.132928	1.12791	0.566162	1.10038
450000	-55.10687	0	-55.10687	0.0874619	0.381879	0.119095	0.0639471	0.226504	0.176407	0.781894	0.833766	1.32037
460000	-62.27643	0	-62.27643	0.170153	0.142975	0.189621	0.160994	0.111588	0.0933162	0.51315	0.636658	0.855543
470000	-57.03231	0	-57.03231	0.12077	0.208912	0.277499	0.152489	0.0884331	0.121613	0.813449	0.620804	1.60537
480000	-48.0788	0	-48.0788	0.080859	0.535955	0.114358	0.136617	0.160269	0.0811953	1.18045	0.332531	0.816485
490000	-54.40907	0	-54.40907	0.171936	0.342529	0.36513	0.155322	0.0879599	0.108226	1.6985	0.657087	0.804165
500000	-58.17746	0	-58.17746	0.0698333	0.578319	0.196202	0.0844729	0.0506734	0.128122	1.08022	0.581643	0.708149
510000	-45.96805	0	-45.96805	0.0966164	0.227671	0.11567	0.0890358	0.0787368	0.080218	2.01411	0.811485	0.352891
520000	-44.26497	0	-44.26497	0.222122	0.219856	0.416351	0.0840704	0.168459	0.0912062	1.48377	0.77447	0.699528
530000	-46.62788	0	-46.62788	0.289475	0.190702	0.141283	0.0950171	0.123039	0.0937347	1.17535	0.800766	0.792447
540000	-37.06722	0	-37.06722	0.177757	0.170484	0.136514	0.0850042	0.110382	0.152985	1.41326	0.813545	0.979163
550000	-51.23588	0	-51.23588	0.0873029	0.237761	0.24699	0.0729544	0.197276	0.18193	1.36631	0.47757	0.693316
560000	-50.68396	0	-50.68396	0.274523	0.213546	0.120705	0.0878445	0.056318	0.0633706	1.51713	0.695656	0.817982
570000	-50.98305	0	-50.98305	0.228081	0.341361	0.0688368	0.116044	0.126315	0.174263	1.34598	0.75174	0.381149
580000	-54.58047	0	-54.58047	0.138896	0.29254	0.0526988	0.160725	0.125232	0.0810674	1.5392	0.574027	0.967217
590000	-55.07212	0	-55.07212	0.145079	0.226534	0.0787416	0.13217	0.0727178	0.176509	1.82014	0.441538	0.3042
600000	-51.21508	0	-51.21508	0.168958	0.326576	0.29996	0.177127	0.0617409	0.130358	0.616758	0.886193	0.943864
610000	-56.2048	0	-56.2048	0.121943	0.291315	0.149837	0.157104	0.0359963	0.207207	2.7956	0.271142	0.682496
620000	-68.5178	0	-68.5178	0.0476995	0.329635	0.255762	0.0999488	0.158343	0.0780513	0.879368	0.350117	0.649345
630000	-52.64847	0	-52.64847	0.191058	0.244492	0.129875	0.0670816	0.0612692	0.137301	0.91341	0.748251	1.28515
640000	-36.63379	0	-36.63379	0.178703	0.312878	0.202949	0.135809	0.158594	0.0648287	1.01175	1.28752	0.952927
650000	-55.27958	0	-55.27958	0.127246	0.369927	0.152971	0.133083	0.0831665	0.168486	1.05758	1.03245	0.521579
660000	-47.8938	0	-47.8938	0.0874905	0.121246	0.391672	0.189851	0.10449	0.118748	2.80486	0.473988	1.08993
670000	-49.99832	0	-49.99832	0.244776	0.128602	0.316826	0.103254	0.0744882	0.181461	1.67899	0.375687	0.444231
680000	-38.9388	0	-38.9388	0.158328	0.311209	0.25068	0.124295	0.109172	0.136237	2.05807	0.685629	1.20183
690000	-57.35748	0	-57.35748	0.182746	0.239589	0.13001	0.0658982	0.0789396	0.121037	1.66366	0.540289	0.524814
