Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-111.6034	0	-111.6034	0.141487	0.152709	0.0701574	0.0570165	0.111679	0.276374	1.60557	0.555378	0.474493
10000	-35.31025	0	-35.31025	0.350575	0.139001	0.17816	0.274083	0.152731	0.129198	0.671884	0.632078	1.01832
20000	-36.32328	0	-36.32328	0.210278	0.124911	0.224001	0.229186	0.116829	0.130034	0.713694	0.492327	0.824756
30000	-45.59992	0	-45.59992	0.03826	0.233388	0.028583	0.175297	0.0834429	0.20597	0.860522	0.795588	0.71409
40000	-31.41635	0	-31.41635	0.111867	0.266044	0.188381	0.135507	0.0786386	0.0908227	1.26317	0.512394	0.446973
50000	-34.13306	0	-34.13306	0.127873	0.133659	0.252778	0.103104	0.0764802	0.239862	1.03967	1.37715	2.11584
60000	-39.7818	0	-39.7818	0.175619	0.075484	0.213492	0.0888669	0.0741878	0.170905	0.831824	0.430074	0.257569
70000	-33.78138	0	-33.78138	0.396555	0.173671	0.0686788	0.395344	0.112976	0.0731694	0.743148	1.82154	1.48487
80000	-39.0058	0	-39.0058	0.121796	0.298083	0.164263	0.224842	0.177555	0.392168	0.748675	1.13983	0.685251
90000	-36.83601	0	-36.83601	0.220346	0.182939	0.252102	0.266861	0.168109	0.228164	0.568021	0.683109	0.688062
100000	-35.29157	0	-35.29157	0.114694	0.111708	0.191355	0.112007	0.0906316	0.11906	0.625379	0.828554	1.45722
110000	-32.48305	0	-32.48305	0.170737	0.0892803	0.169492	0.165433	0.22205	0.23801	1.87122	1.14982	1.33645
120000	-38.24691	0	-38.24691	0.170522	0.103015	0.0498847	0.37015	0.0841385	0.108241	0.409536	0.376936	0.432934
130000	-32.01648	0	-32.01648	0.0854845	0.251862	0.204371	0.16479	0.10062	0.146129	2.40525	1.65278	0.939623
140000	-34.61662	0	-34.61662	0.0951774	0.126432	0.209147	0.309267	0.276809	0.231179	1.17734	0.63454	0.661416
150000	-32.59161	0	-32.59161	0.083225	0.219117	0.119729	0.280048	0.0530374	0.270733	0.741077	0.802549	0.844278
160000	-37.03464	0	-37.03464	0.129523	0.261274	0.111691	0.227069	0.0666018	0.218083	3.77194	0.831111	0.835818
170000	-30.35079	0	-30.35079	0.122921	0.187835	0.30916	0.181852	0.171477	0.156812	1.01357	1.015	2.28732
180000	-36.12467	0	-36.12467	0.271931	0.166232	0.367609	0.199008	0.128025	0.090597	1.07149	0.384255	0.522228
190000	-34.10013	0	-34.10013	0.194093	0.107548	0.241102	0.214177	0.169821	0.0706445	0.55028	0.867102	1.35814
200000	-36.00729	0	-36.00729	0.0809205	0.288642	0.101691	0.173889	0.0953135	0.307042	0.876187	0.389893	0.81541
210000	-36.90917	0	-36.90917	0.132627	0.10615	0.0693818	0.376091	0.0809147	0.149173	1.18605	0.657991	0.590381
220000	-33.08331	0	-33.08331	0.07739	0.287977	0.207033	0.0881343	0.242127	0.190561	0.619853	1.06355	0.651233
230000	-34.59776	0	-34.59776	0.0780133	0.136165	0.296858	0.116989	0.0823036	0.120596	0.901699	0.577393	0.578027
240000	-33.34504	0	-33.34504	0.218678	0.191482	0.228421	0.104715	0.075045	0.103926	3.04523	0.614113	0.630587
250000	-30.86785	0	-30.86785	0.114434	0.268151	0.462537	0.194244	0.0878015	0.140576	0.545525	1.11083	0.737184
260000	-38.06057	0	-38.06057	0.11295	0.182714	0.110625	0.173358	0.218967	0.167025	1.06559	0.863699	1.60516
270000	-41.78012	0	-41.78012	0.171017	0.256784	0.413579	0.227135	0.189486	0.116721	0.633396	0.922596	0.51776
280000	-37.52806	0	-37.52806	0.209868	0.129835	0.307945	0.121452	0.109046	0.170778	1.17465	0.66323	0.686717
290000	-39.03743	0	-39.03743	0.132016	0.210965	0.342883	0.16727	0.28369	0.117211	0.778197	1.75364	0.826102
300000	-31.28862	0	-31.28862	0.134081	0.314879	0.120545	0.181462	0.0920589	0.215173	1.03591	0.409579	0.993798
310000	-40.50078	0	-40.50078	0.16211	0.136694	0.245909	0.143765	0.0970086	0.247508	0.458532	1.08281	0.569337
320000	-32.80067	0	-32.80067	0.137887	0.165017	0.283495	0.278926	0.087162	0.252845	0.626667	1.09124	0.416338
330000	-33.15061	0	-33.15061	0.164999	0.13466	0.161556	0.329366	0.120787	0.157066	1.05363	0.817219	0.472993
340000	-34.49234	0	-34.49234	0.18017	0.298519	0.108607	0.227479	0.117925	0.194497	0.740864	0.726736	0.82219
350000	-29.21689	0	-29.21689	0.0889124	0.36124	0.079826	0.150256	0.0911665	0.178835	0.926952	0.583662	0.884878
360000	-38.70124	0	-38.70124	0.264759	0.201216	0.185018	0.33495	0.211979	0.148178	0.502653	2.01546	0.724133
370000	-35.51743	0	-35.51743	0.0998599	0.394499	0.0793168	0.114073	0.122833	0.0807219	1.14083	0.318803	0.812383
380000	-33.75936	0	-33.75936	0.103278	0.266067	0.169226	0.230987	0.107034	0.097246	0.725774	0.796588	1.14312
390000	-32.92007	0	-32.92007	0.216989	0.120629	0.114882	0.179989	0.0557822	0.117481	1.25627	0.923521	0.630251
400000	-27.37449	0	-27.37449	0.140911	0.186901	0.0917001	0.135173	0.145005	0.248767	1.61487	1.82689	0.590305
410000	-35.51615	0	-35.51615	0.267361	0.148558	0.0719346	0.148181	0.276152	0.0682042	0.849794	0.417059	0.662107
420000	-32.7186	0	-32.7186	0.0858509	0.172567	0.269379	0.11354	0.11493	0.0612688	1.23328	0.792011	0.634457
