Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-130.4052	0	-130.4052	0.208918	0.123638	0.183853	0.220605	0.164328	0.241728	0.936576	0.624717	1.06898
10000	-32.44981	0	-32.44981	0.125334	0.315447	0.200877	0.118778	0.112488	0.0644121	1.38335	0.73129	0.490273
20000	-31.47103	0	-31.47103	0.0997726	0.127679	0.0756446	0.340961	0.0625484	0.0660344	0.752462	0.324793	0.626466
30000	-29.86114	0	-29.86114	0.0848756	0.2027	0.0593874	0.10785	0.129779	0.177447	0.921869	0.340242	1.5059
40000	-34.15024	0	-34.15024	0.141167	0.197665	0.132798	0.305253	0.164296	0.171465	1.17232	1.17049	0.652861
50000	-31.02351	0	-31.02351	0.207218	0.140562	0.0904014	0.303922	0.0845521	0.0491963	1.1794	1.53433	0.692892
60000	-29.63792	0	-29.63792	0.174009	0.27271	0.163102	0.217993	0.108227	0.0969678	0.893985	0.545683	0.908405
70000	-37.67948	0	-37.67948	0.165607	0.107695	0.395463	0.179798	0.0801529	0.163289	0.821113	0.701521	0.55033
80000	-23.0217	0	-23.0217	0.0888068	0.285366	0.135603	0.070201	0.11006	0.125731	2.12427	1.13878	0.770923
90000	-25.40338	0	-25.40338	0.111032	0.203026	0.0368265	0.107619	0.143801	0.145841	0.999637	0.999228	0.80896
100000	-26.88619	0	-26.88619	0.126894	0.150153	0.307165	0.133686	0.110761	0.0772327	1.02053	0.382758	0.675129
110000	-27.7398	0	-27.7398	0.0619408	0.253588	0.0946531	0.172771	0.0472761	0.219901	1.58747	0.536222	2.10621
120000	-25.65947	0	-25.65947	0.111143	0.0809683	0.129703	0.118905	0.125028	0.124812	1.51805	0.716234	0.43461
130000	-24.78196	0	-24.78196	0.0886833	0.27296	0.0849282	0.0517606	0.0950137	0.15378	2.60185	0.829116	0.76991
140000	-28.81299	0	-28.81299	0.202778	0.269988	0.26298	0.076354	0.135719	0.101885	2.30595	0.799213	0.429123
150000	-25.28616	0	-25.28616	0.130407	0.194509	0.11698	0.101742	0.0794501	0.14757	0.851251	0.837618	0.78451
160000	-29.0112	0	-29.0112	0.0963667	0.337571	0.0487461	0.127419	0.278298	0.266186	1.36865	1.05406	0.491121
170000	-28.15198	0	-28.15198	0.150549	0.166264	0.275885	0.179341	0.114234	0.117876	1.03915	0.351852	0.58529
180000	-32.93334	0	-32.93334	0.101829	0.436271	0.0379134	0.197311	0.355923	0.0642183	1.38608	1.46243	1.36497
190000	-28.2488	0	-28.2488	0.0991278	0.272583	0.0613306	0.243594	0.174723	0.229786	1.33075	1.1558	0.729395
200000	-27.79842	0	-27.79842	0.187607	0.420223	0.104647	0.0893759	0.118344	0.0477445	0.653091	0.951672	0.881869
210000	-30.357	0	-30.357	0.0642085	0.145896	0.16114	0.257827	0.0922991	0.171094	0.783925	0.792319	0.373361
220000	-33.2384	0	-33.2384	0.150778	0.256551	0.0638185	0.181004	0.231156	0.146551	2.7357	0.349839	0.377153
230000	-28.06663	0	-28.06663	0.261585	0.112295	0.0656758	0.16565	0.0991294	0.182788	1.25578	1.03254	1.04967
240000	-25.22923	0	-25.22923	0.058067	0.480364	0.144357	0.138325	0.12557	0.071948	0.832553	0.570045	1.05208
