Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-54.39842	0	-54.39842	0.153573	0.0674665	0.405929	0.0738749	0.219249	0.0903415	0.871295	1.38368	0.779801
10000	-14.86388	0	-14.86388	0.337356	0.404245	0.0851424	0.224449	0.16022	0.150261	1.18636	1.56114	0.81358
20000	-14.85202	0	-14.85202	0.168285	0.36121	0.254729	0.192879	0.168206	0.149045	1.59505	0.841063	0.376875
30000	-13.70295	0	-13.70295	0.11136	0.23676	0.131034	0.24174	0.0616578	0.0634997	1.5392	0.709142	0.637182
40000	-16.43398	0	-16.43398	0.0614222	0.408081	0.222752	0.122969	0.158917	0.163921	1.19703	0.749263	1.23714
50000	-14.27486	0	-14.27486	0.296917	0.117267	0.311396	0.239653	0.0883872	0.0499829	1.43363	0.905777	0.64079
60000	-14.87757	0	-14.87757	0.128528	0.19699	0.116302	0.174582	0.0825788	0.256194	1.75109	0.729236	0.483023
70000	-17.1668	0	-17.1668	0.193935	0.223999	0.237938	0.133252	0.108659	0.092574	1.24217	0.512701	0.494358
80000	-13.14832	0	-13.14832	0.0932116	0.166891	0.119313	0.15746	0.159715	0.149228	1.54772	0.83754	0.733562
90000	-17.47705	0	-17.47705	0.280967	0.24321	0.230821	0.204269	0.15426	0.126932	0.855776	0.670671	0.602704
100000	-16.46366	0	-16.46366	0.122137	0.719257	0.296589	0.206441	0.0809348	0.200181	1.01762	0.328616	0.761435
110000	-20.55348	0	-20.55348	0.475217	0.179182	0.440818	0.292467	0.0842855	0.146676	0.502305	0.842801	1.06748
120000	-21.55333	0	-21.55333	0.102537	0.0691843	0.0857844	0.332226	0.1126	0.140415	2.6295	0.932537	0.761777
130000	-17.31326	0	-17.31326	0.206168	0.136829	0.0971438	0.135442	0.121557	0.073938	2.0747	0.29526	1.5154
140000	-11.88834	0	-11.88834	0.330486	0.190819	0.181267	0.219716	0.164671	0.0982197	1.84329	0.918123	0.653395
150000	-15.15637	0	-15.15637	0.175987	0.335925	0.1673	0.246097	0.184621	0.037495	1.6526	0.861224	0.638631
160000	-9.774071	0	-9.774071	0.171668	0.129012	0.144896	0.263735	0.124583	0.0746035	1.36179	0.634915	1.04662
170000	-19.21089	0	-19.21089	0.143262	0.317625	0.077582	0.0720493	0.0703907	0.274295	0.831517	0.471627	0.312975
180000	-12.62216	0	-12.62216	0.206479	0.288869	0.179365	0.22557	0.0855625	0.166574	1.06439	0.927949	0.561311
190000	-13.00632	0	-13.00632	0.193624	0.102349	0.221251	0.0950434	0.106579	0.19644	2.61481	0.873417	1.04041
200000	-16.30951	0	-16.30951	0.0923205	0.172032	0.139837	0.207013	0.0371427	0.0673975	0.904359	0.944216	1.19644
210000	-12.81882	0	-12.81882	0.22305	0.151586	0.0930723	0.200018	0.103763	0.0833146	0.473952	1.24654	0.654444
220000	-10.71611	0	-10.71611	0.108523	0.275776	0.0989128	0.269369	0.0955654	0.217338	1.09184	0.528035	0.910208
230000	-14.76666	0	-14.76666	0.187938	0.0887738	0.102719	0.202244	0.188499	0.110405	1.00581	0.758572	0.615093
240000	-14.88371	0	-14.88371	0.134428	0.268506	0.0523223	0.10788	0.124839	0.259024	1.11594	0.536113	0.576389
250000	-11.26661	0	-11.26661	0.135398	0.16306	0.24758	0.141558	0.0890781	0.151355	2.37746	0.580177	0.673697
260000	-11.55035	0	-11.55035	0.224912	0.169091	0.0754906	0.196802	0.0820145	0.168034	1.20798	0.430049	1.00439
270000	-12.57769	0	-12.57769	0.13698	0.113715	0.125746	0.110024	0.160778	0.163325	1.34777	0.732691	0.474099
280000	-13.73067	0	-13.73067	0.102067	0.217315	0.152938	0.128416	0.157985	0.175126	0.82003	0.805753	0.803832
290000	-12.78087	0	-12.78087	0.200089	0.444069	0.0679441	0.132029	0.138349	0.0606587	0.793743	0.76366	0.684585
300000	-16.25048	0	-16.25048	0.142566	0.254156	0.070487	0.224326	0.127988	0.193543	0.732999	0.651658	1.40947
310000	-14.49761	0	-14.49761	0.125763	0.172947	0.190359	0.17829	0.159345	0.218502	1.16015	0.734786	1.13709
320000	-18.73082	0	-18.73082	0.137175	0.313866	0.0588147	0.140786	0.0633419	0.106264	2.81128	2.01208	0.394101
330000	-13.98118	0	-13.98118	0.139277	0.260948	0.0618782	0.15545	0.127687	0.146885	1.04639	0.534933	1.04432
340000	-17.38563	0	-17.38563	0.201678	0.11444	0.149373	0.184741	0.168737	0.292063	1.17952	1.13843	1.35748
350000	-16.82493	0	-16.82493	0.058704	0.170631	0.266032	0.352648	0.0768247	0.0772591	1.21336	0.41185	0.78828
360000	-19.90033	0	-19.90033	0.093909	0.347421	0.0644164	0.278379	0.074135	0.152406	0.687679	1.02363	1.5313
370000	-15.85196	0	-15.85196	0.154184	0.0658215	0.0732728	0.103461	0.0921662	0.132525	1.62927	0.293618	0.810748
380000	-20.30891	0	-20.30891	0.162932	0.124376	0.104988	0.286642	0.184212	0.105955	0.50576	1.4378	0.862346
390000	-16.54861	0	-16.54861	0.15233	0.22411	0.169674	0.136678	0.18697	0.0439072	2.35027	0.412483	1.38661
400000	-22.2356	0	-22.2356	0.160313	0.108123	0.221442	0.315904	0.219148	0.236969	2.08323	0.241714	0.853648
410000	-15.04484	0	-15.04484	0.0948947	0.277355	0.129829	0.141302	0.183846	0.249974	1.99988	0.335114	1.57362
420000	-15.46746	0	-15.46746	0.269449	0.194751	0.140061	0.180803	0.0628579	0.138513	1.7568	0.405471	0.452022
430000	-14.32257	0	-14.32257	0.156689	0.221912	0.139586	0.21233	0.104847	0.187937	1.55076	0.880398	1.32717
440000	-18.17613	0	-18.17613	0.233274	0.312181	0.0859043	0.162709	0.186967	0.281176	0.930547	0.633901	1.14823
450000	-13.88205	0	-13.88205	0.157795	0.294433	0.151502	0.181891	0.147261	0.210864	0.540658	0.516692	0.755434
460000	-18.97954	0	-18.97954	0.326026	0.139333	0.254448	0.348579	0.155492	0.0869132	0.703598	0.667366	1.75142
470000	-16.50376	0	-16.50376	0.217951	0.160498	0.0848268	0.16765	0.267964	0.138956	0.331725	1.00203	0.458116
480000	-16.5969	0	-16.5969	0.109443	0.100872	0.0435803	0.413069	0.100837	0.139627	0.902226	0.575802	1.96902
490000	-21.14062	0	-21.14062	0.370072	0.134775	0.172136	0.461585	0.111481	0.162838	1.96024	0.887465	0.984529
500000	-14.76836	0	-14.76836	0.222592	0.191909	0.0679915	0.329303	0.124208	0.0732495	0.669331	0.625057	0.477218
510000	-17.34898	0	-17.34898	0.363331	0.338089	0.107987	0.0929266	0.0606842	0.100651	0.959396	0.692418	1.08715
520000	-12.34878	0	-12.34878	0.216626	0.200603	0.0823002	0.159273	0.121358	0.0438874	0.909815	0.415558	1.64746
530000	-17.03806	0	-17.03806	0.203952	0.319129	0.126792	0.164824	0.109721	0.134174	1.54874	0.333723	0.813415
540000	-19.60818	0	-19.60818	0.0710454	0.322513	0.310755	0.193971	0.169066	0.0650327	0.913103	0.689434	0.693407
550000	-16.38922	0	-16.38922	0.245689	0.270349	0.204534	0.0986193	0.0824428	0.237939	1.17969	0.7649	0.361147
560000	-14.59899	0	-14.59899	0.129393	0.0891581	0.160192	0.245314	0.060704	0.0953526	1.2404	0.722432	0.427594
570000	-20.08809	0	-20.08809	0.241206	0.143444	0.121774	0.200497	0.433319	0.124821	1.51382	0.732843	1.2701
580000	-17.8034	0	-17.8034	0.30087	0.0968077	0.234511	0.178233	0.182615	0.0907893	0.965352	1.02556	1.49268
