Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-77.33703	0	-77.33703	0.216484	0.104753	0.206676	0.138124	0.0746855	0.11487	1.84803	1.83629	0.78502
10000	-32.04277	0	-32.04277	0.0625031	0.157162	0.259809	0.125513	0.15771	0.158227	0.815992	0.716135	0.528402
20000	-29.00898	0	-29.00898	0.11525	0.204311	0.211431	0.0541568	0.267585	0.178775	1.7162	2.14857	1.02778
30000	-28.16792	0	-28.16792	0.137231	0.227671	0.151286	0.0955377	0.168449	0.203836	1.24128	0.619094	0.490897
40000	-34.01465	0	-34.01465	0.118832	0.113348	0.226293	0.241799	0.118043	0.0527711	0.39407	0.470918	0.537832
50000	-29.75952	0	-29.75952	0.40384	0.0670325	0.280061	0.0742529	0.123072	0.239898	0.529558	1.2297	0.709182
60000	-22.696	0	-22.696	0.202734	0.11322	0.154735	0.0905946	0.118784	0.18316	0.810399	0.933888	1.38903
70000	-26.26912	0	-26.26912	0.149978	0.134108	0.176244	0.31376	0.157656	0.114238	1.36256	0.755525	1.11511
80000	-32.81225	0	-32.81225	0.308508	0.114291	0.193026	0.0802834	0.391551	0.119752	1.94953	1.13595	0.509608
90000	-25.95946	0	-25.95946	0.20079	0.143372	0.135422	0.199411	0.155393	0.0999332	1.18166	0.875147	0.854068
100000	-32.40233	0	-32.40233	0.274788	0.158645	0.275219	0.0965048	0.123368	0.0923607	1.11001	0.469926	0.423217
110000	-31.17051	0	-31.17051	0.287987	0.0644422	0.120371	0.101272	0.10463	0.0909328	0.413431	1.02793	0.923203
120000	-31.0519	0	-31.0519	0.156902	0.170288	0.185119	0.0705095	0.129129	0.188888	0.586049	1.45405	1.20241
130000	-28.96693	0	-28.96693	0.0288456	0.190449	0.302445	0.296434	0.109534	0.134999	1.44624	2.02407	1.03783
140000	-23.24658	0	-23.24658	0.0702931	0.169797	0.257919	0.109735	0.226214	0.0760623	1.5614	0.404843	1.5685
150000	-24.83671	0	-24.83671	0.119424	0.234138	0.288745	0.112998	0.0773443	0.0728774	1.17689	0.658335	1.0742
160000	-24.74102	0	-24.74102	0.101608	0.262574	0.190864	0.057398	0.0983512	0.159424	1.39277	1.109	0.625267
170000	-26.59979	0	-26.59979	0.22295	0.0450916	0.357343	0.140337	0.306749	0.0637119	1.52645	0.630128	1.70389
180000	-24.63844	0	-24.63844	0.19624	0.100679	0.0876789	0.20044	0.165086	0.174512	1.41528	0.648946	0.662149
190000	-30.44928	0	-30.44928	0.285122	0.0419289	0.456291	0.113024	0.112614	0.126425	2.33416	1.06253	0.405767
200000	-29.77418	0	-29.77418	0.157167	0.132208	0.105508	0.0864251	0.162054	0.0599003	0.643312	1.45105	2.0566
210000	-26.91014	0	-26.91014	0.160377	0.222342	0.172223	0.122701	0.168584	0.0661142	1.06516	1.07466	0.921238
220000	-33.98228	0	-33.98228	0.0997818	0.263744	0.188114	0.1573	0.153017	0.0970537	1.76175	0.670744	0.397912
230000	-37.99704	0	-37.99704	0.384547	0.136499	0.312477	0.195448	0.215982	0.367765	0.741867	1.09733	0.758289
240000	-30.31508	0	-30.31508	0.166458	0.0468659	0.238402	0.166468	0.157337	0.0938186	1.13408	1.06957	1.07752
250000	-37.54612	0	-37.54612	0.0807652	0.163336	0.283034	0.132792	0.361103	0.243822	0.900131	1.01012	0.459257
260000	-32.31002	0	-32.31002	0.157091	0.204117	0.260185	0.200585	0.029953	0.0968159	0.538207	0.671187	0.712213
270000	-25.25548	0	-25.25548	0.0696743	0.0692319	0.202799	0.104669	0.108082	0.108019	0.92228	0.583291	0.887763
280000	-30.27261	0	-30.27261	0.101659	0.0953982	0.40665	0.119384	0.389517	0.2248	2.65293	0.681928	0.512369
290000	-29.75251	0	-29.75251	0.220948	0.202162	0.166876	0.168019	0.398556	0.100005	0.803224	0.785539	1.36502
300000	-23.66098	0	-23.66098	0.145475	0.217765	0.291339	0.104632	0.305939	0.131249	0.470882	1.05578	0.998702
310000	-29.68132	0	-29.68132	0.214417	0.103544	0.185572	0.100208	0.0783235	0.0530523	0.56688	0.943101	1.20842
320000	-23.76789	0	-23.76789	0.16743	0.110993	0.242906	0.159994	0.245945	0.210495	0.604598	0.543554	1.29075
330000	-29.14555	0	-29.14555	0.0689052	0.207689	0.122866	0.0847392	0.392859	0.11166	1.93102	1.6022	0.974964
340000	-29.55278	0	-29.55278	0.131035	0.0589455	0.436281	0.0735649	0.102104	0.0879248	0.714536	1.0459	0.457202
350000	-28.07924	0	-28.07924	0.213754	0.0996719	0.505868	0.0573899	0.194434	0.117758	0.693201	0.908693	1.41647
360000	-32.02382	0	-32.02382	0.255688	0.125548	0.219104	0.225048	0.332555	0.0789842	0.563073	0.494831	0.854621
370000	-27.50991	0	-27.50991	0.0716571	0.216262	0.269876	0.0662886	0.130409	0.254482	1.71891	0.858351	1.15851
380000	-26.37331	0	-26.37331	0.10926	0.15385	0.301499	0.153319	0.182138	0.243219	2.21215	2.49533	1.11812
390000	-26.92768	0	-26.92768	0.0989859	0.203637	0.479662	0.113301	0.28283	0.0768061	0.932054	0.470523	0.859968
400000	-27.15966	0	-27.15966	0.190427	0.0817013	0.564647	0.123074	0.395556	0.0592809	1.2593	1.51099	1.76256
410000	-30.8715	0	-30.8715	0.159866	0.045798	0.790688	0.200929	0.0752313	0.294016	0.762983	1.9033	1.79857
420000	-30.12226	0	-30.12226	0.202869	0.30362	0.273019	0.128635	0.113159	0.141802	0.972771	0.836726	1.20084
430000	-30.72396	0	-30.72396	0.0848884	0.0855098	0.222624	0.0566893	0.171336	0.113536	0.314465	1.2238	0.438121
440000	-37.02216	0	-37.02216	0.407024	0.0918003	0.482164	0.150422	0.2121	0.404677	0.996394	3.22924	1.42228
450000	-31.87626	0	-31.87626	0.0744771	0.277479	0.556773	0.240096	0.227966	0.12642	0.997073	0.631852	1.04783
460000	-27.83346	0	-27.83346	0.193417	0.18255	0.380977	0.409972	0.139019	0.0957934	0.548655	1.25476	0.819035
470000	-25.58915	0	-25.58915	0.116819	0.169091	0.549556	0.100177	0.145751	0.0935959	1.46991	1.2676	1.84212
480000	-23.89638	0	-23.89638	0.0921502	0.0605808	0.307426	0.125029	0.26043	0.0761269	0.705515	0.575416	0.795028
490000	-32.77926	0	-32.77926	0.0551914	0.102083	0.139417	0.180878	0.145237	0.250616	0.717192	1.03458	1.03055
500000	-24.05539	0	-24.05539	0.114579	0.0414133	0.232861	0.105894	0.0758972	0.0452544	0.986564	1.57395	1.62229
510000	-32.25588	0	-32.25588	0.229481	0.20007	0.147453	0.0442188	0.360365	0.120055	0.755344	0.778063	0.74937
520000	-30.86516	0	-30.86516	0.100015	0.115494	0.210225	0.287696	0.0837943	0.116807	1.37752	2.24359	1.24543
530000	-34.78576	0	-34.78576	0.171188	0.0661566	0.288708	0.139437	0.4285	0.288787	1.3134	0.896902	0.490151
540000	-32.91825	0	-32.91825	0.1519	0.105831	0.524934	0.111186	0.190354	0.249456	1.18996	1.37541	1.10656
550000	-26.06259	0	-26.06259	0.269791	0.133487	0.717877	0.0947085	0.181	0.13576	0.858251	0.550367	1.40417
560000	-28.81091	0	-28.81091	0.0731379	0.104948	0.291823	0.0758805	0.229156	0.135608	1.62577	0.858085	0.436524
570000	-28.18454	0	-28.18454	0.148523	0.100697	0.208779	0.143617	0.273783	0.072224	0.778661	0.769787	0.468544
580000	-30.38323	0	-30.38323	0.083581	0.0626804	0.232509	0.0894181	0.191768	0.12704	0.611142	1.00985	0.879881
590000	-31.48098	0	-31.48098	0.170669	0.238854	0.13196	0.182692	0.101114	0.0743344	1.25315	1.2571	0.986475
600000	-21.76893	0	-21.76893	0.139036	0.155691	0.159576	0.125878	0.127765	0.13025	1.12949	0.377971	1.09369
610000	-29.00427	0	-29.00427	0.106607	0.0941649	0.35463	0.0568147	0.347919	0.0834541	1.43174	0.653884	0.497854
620000	-22.45828	0	-22.45828	0.269856	0.050501	0.278462	0.131077	0.127934	0.138296	0.999318	0.587142	2.67746
630000	-27.24632	0	-27.24632	0.0469735	0.192492	0.170117	0.0848018	0.103624	0.130798	2.24948	1.0415	0.654624
640000	-35.7781	0	-35.7781	0.229496	0.0770919	0.466636	0.1083	0.130243	0.27966	0.994466	2.01181	1.19208
650000	-27.04525	0	-27.04525	0.149601	0.137893	0.178555	0.141052	0.166418	0.0902661	0.591614	1.01648	1.24979
660000	-27.18517	0	-27.18517	0.244722	0.167883	0.203621	0.214557	0.0413031	0.0741814	0.515379	0.833278	0.921059
