Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-58.85197	0	-58.85197	0.153113	0.264152	0.107843	0.0651881	0.333336	0.0626935	2.04078	1.45947	1.24235
10000	-12.46957	0	-12.46957	0.0632916	0.28713	0.31839	0.072733	0.131636	0.213969	1.4349	0.727045	0.757425
20000	-8.124566	0	-8.124566	0.0882134	0.259355	0.156129	0.127055	0.175017	0.106953	0.930696	1.16226	0.426673
30000	-12.62559	0	-12.62559	0.252789	0.116392	0.364557	0.0978225	0.129066	0.155754	1.20118	0.414898	0.613859
40000	-11.11294	0	-11.11294	0.188795	0.345052	0.0923937	0.0968048	0.243621	0.113279	1.16812	0.827726	0.934052
50000	-12.47404	0	-12.47404	0.338645	0.105318	0.117827	0.078887	0.0848903	0.110519	1.8039	0.563282	1.65842
60000	-17.87361	0	-17.87361	0.0529292	0.184899	0.214907	0.0971086	0.116394	0.251665	0.429463	0.434989	0.578804
70000	-14.14987	0	-14.14987	0.130031	0.453382	0.0686949	0.0500173	0.109159	0.139546	0.503063	0.646172	0.6704
80000	-14.99087	0	-14.99087	0.367875	0.108593	0.104052	0.150779	0.113334	0.0367684	0.940963	1.19917	0.991289
90000	-14.93924	0	-14.93924	0.309713	0.131738	0.163201	0.149485	0.179399	0.1253	0.844541	1.00737	0.368235
100000	-6.50709	0	-6.50709	0.142229	0.215016	0.137434	0.0605732	0.0959656	0.125707	0.804113	0.742757	1.26766
110000	-12.28423	0	-12.28423	0.110914	0.0669957	0.297905	0.221758	0.160787	0.103843	0.971387	1.28412	0.499002
120000	-5.653829	0	-5.653829	0.142841	0.130152	0.0490529	0.0913477	0.0997694	0.0830979	0.394277	0.908083	0.740691
130000	-11.76117	0	-11.76117	0.208787	0.145662	0.098578	0.0998151	0.141481	0.0931997	0.264598	0.536766	0.593223
140000	-13.26484	0	-13.26484	0.0910066	0.0704841	0.212977	0.100713	0.151333	0.0764698	0.413234	0.569506	1.71996
150000	-13.16232	0	-13.16232	0.246607	0.0938706	0.293898	0.0778509	0.252533	0.191084	0.890054	0.880555	0.502473
160000	-10.04597	0	-10.04597	0.197736	0.146092	0.0979469	0.0818779	0.163487	0.164789	0.647488	0.579192	1.26883
170000	-9.579293	0	-9.579293	0.131767	0.0514597	0.155752	0.0912765	0.113794	0.151036	0.589595	1.15777	0.472639
180000	-8.789639	0	-8.789639	0.111355	0.157383	0.110178	0.0773714	0.149773	0.116168	0.216267	1.29847	0.70455
190000	-16.34386	0	-16.34386	0.0729559	0.0992497	0.153452	0.0695462	0.167735	0.115909	1.19459	0.451472	0.238311
200000	-8.244102	0	-8.244102	0.182096	0.113439	0.0913488	0.119306	0.0530798	0.173483	0.995697	0.78501	1.50982
210000	-16.97835	0	-16.97835	0.161267	0.344077	0.0799695	0.053866	0.34413	0.147344	0.56997	0.67804	1.76218
220000	-15.39451	0	-15.39451	0.466115	0.0999145	0.160032	0.0555661	0.197508	0.0974855	0.747881	1.38332	0.990299
230000	-17.80491	0	-17.80491	0.3391	0.0536016	0.881161	0.0524764	0.124221	0.146932	0.946993	0.511996	0.599141
240000	-13.08507	0	-13.08507	0.248529	0.37517	0.102289	0.222904	0.174713	0.0975795	0.83051	0.511645	1.39665
250000	-15.44133	0	-15.44133	0.212459	0.198863	0.210868	0.183614	0.243469	0.0657368	0.626258	0.412468	0.47956
260000	-13.10795	0	-13.10795	0.238078	0.202662	0.122876	0.0673288	0.241056	0.190385	0.646083	1.87004	2.46547
270000	-9.576958	0	-9.576958	0.232123	0.416252	0.14829	0.078586	0.0815659	0.124877	0.665231	0.367482	1.15132
