Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-80.14666	0	-80.14666	0.0811362	0.324376	0.0954351	0.159226	0.153294	0.120486	0.90288	1.6353	0.710988
10000	-29.10557	0	-29.10557	0.135152	0.103434	0.189472	0.169223	0.165992	0.0835389	1.46546	0.830901	0.816727
20000	-23.61675	0	-23.61675	0.0941971	0.236584	0.211714	0.155684	0.101681	0.205008	0.823839	0.630641	0.989165
30000	-28.88023	0	-28.88023	0.0892683	0.0687665	0.217555	0.0954047	0.115362	0.163795	1.61965	0.753282	1.06455
40000	-23.26504	0	-23.26504	0.0996197	0.204744	0.244409	0.124279	0.0780822	0.151114	4.36793	0.812359	0.766629
50000	-27.42467	0	-27.42467	0.0948884	0.220048	0.129838	0.0911958	0.112605	0.147231	4.02688	0.901713	0.587749
60000	-35.45502	0	-35.45502	0.137151	0.242186	0.385936	0.0652451	0.206368	0.117691	0.863886	0.508687	0.281831
70000	-29.18857	0	-29.18857	0.1069	0.12004	0.154312	0.0889253	0.101544	0.19494	1.49374	0.4511	1.89656
80000	-39.98843	0	-39.98843	0.302085	0.259604	0.149053	0.101331	0.167253	0.195151	1.50866	0.844825	1.32391
90000	-26.84462	0	-26.84462	0.189779	0.135148	0.284559	0.11619	0.0632832	0.0909847	2.38883	0.599732	0.710426
100000	-31.76448	0	-31.76448	0.0455748	0.244695	0.124987	0.0969816	0.162759	0.0717169	2.17159	1.13419	0.329781
110000	-25.60763	0	-25.60763	0.10666	0.130731	0.158136	0.207965	0.13591	0.279873	2.06304	1.21276	0.787261
120000	-27.01188	0	-27.01188	0.110384	0.249825	0.0903001	0.116506	0.166331	0.127524	1.6225	1.21057	0.922432
130000	-32.22743	0	-32.22743	0.130467	0.101785	0.125085	0.0635931	0.0861576	0.136526	1.41963	1.39339	1.42385
140000	-22.03067	0	-22.03067	0.183657	0.202608	0.187413	0.196705	0.0882069	0.22303	0.94313	0.887992	1.63269
150000	-35.39043	0	-35.39043	0.126671	0.0844226	0.214976	0.0794649	0.0970115	0.0858332	2.22461	0.710273	0.23837
160000	-28.99125	0	-28.99125	0.113354	0.329012	0.141873	0.211358	0.0349995	0.106672	0.85139	0.833442	1.59387
170000	-41.80244	0	-41.80244	0.13796	0.178967	0.482825	0.0240999	0.213385	0.0489565	1.31026	0.505727	0.781632
180000	-39.96242	0	-39.96242	0.0841756	0.162114	0.210654	0.111148	0.0703333	0.0313965	1.30399	1.53879	0.776391
190000	-28.90997	0	-28.90997	0.123452	0.0986009	0.158206	0.114166	0.128917	0.104193	1.32976	0.916117	0.945895
200000	-27.41467	0	-27.41467	0.116942	0.228393	0.195524	0.0609025	0.0688969	0.0761056	1.43947	0.447502	0.579525
210000	-28.38802	0	-28.38802	0.0769151	0.178091	0.120281	0.0596078	0.130255	0.127766	1.45008	0.521402	1.23433
220000	-27.49871	0	-27.49871	0.0940379	0.206448	0.181315	0.0608209	0.0564294	0.230671	1.80742	0.84491	0.556852
230000	-30.74589	0	-30.74589	0.091205	0.171571	0.317961	0.0670836	0.0624421	0.289343	1.37507	0.555067	0.413501
240000	-24.71143	0	-24.71143	0.0658276	0.109703	0.132997	0.148614	0.106268	0.0729727	1.0327	0.778752	1.51012
250000	-25.78201	0	-25.78201	0.202325	0.135282	0.201476	0.12803	0.101794	0.217039	0.591622	0.589333	1.36692
260000	-24.70149	0	-24.70149	0.112993	0.0904782	0.263799	0.216144	0.0570486	0.0750277	2.45808	0.764416	0.747885
270000	-35.02346	0	-35.02346	0.0343108	0.152587	0.495284	0.208615	0.117832	0.254027	2.06549	0.64802	0.686433
280000	-33.3989	0	-33.3989	0.107212	0.340929	0.161536	0.0620528	0.080578	0.106447	2.38033	0.750971	0.69051
290000	-27.71155	0	-27.71155	0.172954	0.271839	0.360415	0.143531	0.171403	0.0507138	2.10718	0.665357	0.781833
300000	-21.1331	0	-21.1331	0.0967826	0.277615	0.0873976	0.116847	0.0529729	0.0786086	1.89606	1.13809	0.885538
310000	-36.89712	0	-36.89712	0.191819	0.131232	0.268837	0.20357	0.0313621	0.137835	1.28902	0.499161	0.524429
320000	-22.81767	0	-22.81767	0.0925475	0.160603	0.171206	0.100547	0.113576	0.119702	2.72281	0.581582	0.95752
330000	-28.05622	0	-28.05622	0.124139	0.217901	0.151549	0.115732	0.0784469	0.0459242	2.45028	0.606022	0.704212
340000	-27.05657	0	-27.05657	0.0702375	0.288977	0.217668	0.0999735	0.0552764	0.135864	1.02494	0.675763	0.917812
