Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-117.063	0	-117.063	0.0963195	0.10269	0.133597	0.0987244	0.0973652	0.113524	0.45468	0.705712	0.642589
10000	-33.83773	0	-33.83773	0.0931181	0.405791	0.128929	0.0734888	0.17137	0.140515	0.655077	0.392363	1.13366
20000	-30.28931	0	-30.28931	0.163844	0.0943862	0.325444	0.079871	0.0692608	0.0534659	1.72388	0.918273	0.677679
30000	-32.25891	0	-32.25891	0.0850525	0.144675	0.158495	0.0967494	0.171846	0.155107	3.60268	0.617585	0.793075
40000	-34.33372	0	-34.33372	0.168887	0.235697	0.247737	0.073217	0.065423	0.344924	1.21789	0.965727	0.976129
50000	-39.73695	0	-39.73695	0.0693555	0.0994438	0.153396	0.122084	0.0601106	0.0993336	1.99209	0.751641	0.313998
60000	-35.66832	0	-35.66832	0.330659	0.241011	0.370742	0.134983	0.0586785	0.119306	0.709416	0.687775	1.65544
70000	-44.04464	0	-44.04464	0.10123	0.185101	0.175044	0.207468	0.142095	0.13344	0.707938	0.515433	0.741346
80000	-37.2716	0	-37.2716	0.130198	0.373548	0.228437	0.136082	0.0917243	0.181179	1.28741	0.873705	1.64395
90000	-36.48585	0	-36.48585	0.124411	0.356601	0.284284	0.103361	0.0571707	0.129017	1.13283	1.67993	0.475047
100000	-38.54992	0	-38.54992	0.177951	0.155735	0.237775	0.0952729	0.106543	0.199368	0.839394	1.04968	0.626433
110000	-40.94791	0	-40.94791	0.109477	0.2165	0.151467	0.20433	0.119838	0.065017	0.938345	0.986678	1.95035
120000	-31.83604	0	-31.83604	0.215794	0.205233	0.180653	0.10412	0.11739	0.0900733	2.06457	0.798617	1.32181
130000	-46.71849	0	-46.71849	0.275874	0.12698	0.207364	0.0871214	0.195025	0.107141	1.60259	1.10841	0.371062
140000	-36.55542	0	-36.55542	0.304597	0.0999348	0.278108	0.0942538	0.136796	0.0494656	1.35993	1.11146	0.62824
150000	-35.09699	0	-35.09699	0.14004	0.168182	0.234862	0.162722	0.180321	0.117211	2.01808	0.890975	0.463193
160000	-39.7304	0	-39.7304	0.207701	0.322347	0.169984	0.12526	0.152662	0.0581325	0.768599	0.411003	1.30622
170000	-28.84958	0	-28.84958	0.11549	0.192442	0.307582	0.116271	0.0926189	0.107705	2.02668	0.875658	0.699348
180000	-37.06126	0	-37.06126	0.114521	0.133955	0.325946	0.124369	0.128162	0.207825	1.44855	0.469178	0.753914
190000	-39.24367	0	-39.24367	0.0866344	0.119811	0.179414	0.0706866	0.100327	0.165823	1.18079	0.811043	0.7905
200000	-32.22848	0	-32.22848	0.151596	0.114381	0.54551	0.0653933	0.171415	0.0818461	1.37516	0.750455	0.796205
210000	-28.22919	0	-28.22919	0.294578	0.316585	0.222605	0.0783435	0.0988851	0.196501	1.11695	1.17779	1.46587
220000	-43.97525	0	-43.97525	0.0671683	0.322271	0.262646	0.112324	0.211448	0.0540662	1.81317	0.813492	0.558409
230000	-45.16243	0	-45.16243	0.126153	0.209865	0.262606	0.0752836	0.0680915	0.289231	0.705288	0.583771	1.64558
240000	-35.63071	0	-35.63071	0.156248	0.333306	0.123544	0.0931319	0.0608555	0.211968	2.11731	1.34316	1.22206
250000	-43.70819	0	-43.70819	0.100295	0.302056	0.17911	0.110546	0.160094	0.206239	1.74422	0.453221	1.43229
