Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-104.2284	0	-104.2284	0.133087	0.0867091	0.0357836	0.148572	0.102739	0.0999949	2.73358	1.39147	1.67016
10000	-13.47676	0	-13.47676	0.0810491	0.310282	0.0808909	0.212773	0.221362	0.139866	2.02153	0.680665	0.832407
20000	-17.13215	0	-17.13215	0.136178	0.12687	0.117156	0.0833874	0.254626	0.271778	1.69171	0.443575	1.02914
30000	-14.5849	0	-14.5849	0.16335	0.110603	0.070964	0.181318	0.087588	0.102975	1.28216	0.751003	0.588163
40000	-14.84016	0	-14.84016	0.301772	0.0736989	0.232135	0.096255	0.0830981	0.0543595	1.18073	1.08404	0.896152
50000	-21.97524	0	-21.97524	0.0978382	0.153818	0.437168	0.125169	0.0725261	0.0937916	0.944012	0.351226	0.579214
60000	-14.09691	0	-14.09691	0.236342	0.0775148	0.230305	0.129357	0.136456	0.087918	2.55904	0.603037	0.493012
70000	-12.34098	0	-12.34098	0.153637	0.101533	0.199823	0.153123	0.0794195	0.0631159	1.13084	0.607978	0.668039
80000	-16.59937	0	-16.59937	0.229143	0.287017	0.054823	0.213135	0.122477	0.125224	1.79483	0.843372	0.753436
90000	-13.02157	0	-13.02157	0.224178	0.122463	0.109139	0.0768208	0.060524	0.099346	0.748778	0.978553	0.655926
100000	-19.56925	0	-19.56925	0.101915	0.260305	0.298944	0.124036	0.114005	0.0950659	0.886775	0.568287	0.52928
110000	-16.74627	0	-16.74627	0.21847	0.35735	0.163652	0.0757292	0.107321	0.136793	0.820443	0.546144	0.85543
120000	-15.42437	0	-15.42437	0.0900197	0.207151	0.165463	0.074852	0.069468	0.213392	1.80242	0.807023	0.54845
130000	-18.73104	0	-18.73104	0.199848	0.302381	0.140576	0.196679	0.124095	0.0644643	2.08127	0.438005	1.15891
140000	-19.60028	0	-19.60028	0.247683	0.222528	0.20929	0.0634536	0.123981	0.220565	1.19156	0.804873	0.799516
150000	-22.31	0	-22.31	0.480082	0.174669	0.264931	0.106012	0.272484	0.082183	1.90602	1.06625	0.983994
160000	-15.7229	0	-15.7229	0.1508	0.278677	0.087446	0.109962	0.0761849	0.124494	1.21447	0.317194	1.35592
170000	-19.53771	0	-19.53771	0.196823	0.25482	0.121014	0.181836	0.200328	0.275293	1.38961	0.604404	1.83612
180000	-15.28662	0	-15.28662	0.134454	0.248264	0.150738	0.184104	0.124949	0.105098	2.42946	0.548976	0.641302
190000	-16.99362	0	-16.99362	0.360522	0.15328	0.324458	0.119825	0.127954	0.120977	0.771562	0.669213	0.608109
200000	-13.25375	0	-13.25375	0.187997	0.112952	0.133885	0.199321	0.166668	0.134704	2.55444	0.978145	0.351137
210000	-19.38729	0	-19.38729	0.292528	0.170555	0.133426	0.133405	0.233626	0.0929759	0.848837	1.13932	0.498396
220000	-22.62503	0	-22.62503	0.296641	0.271216	0.158369	0.0854207	0.0600484	0.201725	1.62001	0.502606	0.52393
230000	-13.4042	0	-13.4042	0.154752	0.250311	0.113208	0.161277	0.136121	0.142636	2.49449	0.973809	1.68166
240000	-15.09361	0	-15.09361	0.156433	0.311617	0.238038	0.11725	0.108493	0.237233	0.953605	0.714497	1.56248
250000	-26.242	0	-26.242	0.15771	0.381742	0.321693	0.224455	0.0623594	0.163658	1.63699	0.34842	1.54822
260000	-17.72697	0	-17.72697	0.201968	0.125639	0.253404	0.215273	0.06065	0.198205	1.26367	0.541712	0.854254
270000	-22.62938	0	-22.62938	0.197606	0.524725	0.154442	0.272829	0.192849	0.11018	1.63612	0.401003	0.693708
280000	-18.66758	0	-18.66758	0.083909	0.257808	0.0764742	0.16923	0.057948	0.138893	2.09377	0.780815	0.795043
290000	-17.93917	0	-17.93917	0.136612	0.215727	0.127606	0.124603	0.0778425	0.198976	2.0607	1.07741	0.697426
300000	-20.94277	0	-20.94277	0.175666	0.0564611	0.0493688	0.146493	0.137361	0.143702	1.67026	1.02084	0.829437
310000	-17.11578	0	-17.11578	0.122592	0.251031	0.0938042	0.143236	0.0986387	0.23094	1.12392	1.56779	0.544683
320000	-20.28631	0	-20.28631	0.089771	0.334227	0.238243	0.0828244	0.202124	0.266415	1.56867	0.617303	0.94643
330000	-17.17445	0	-17.17445	0.21887	0.563975	0.149291	0.120859	0.0574022	0.137942	0.698051	0.789265	1.04224
340000	-19.14904	0	-19.14904	0.0714853	0.117727	0.11219	0.270745	0.193439	0.080266	2.85069	0.611871	0.782392
350000	-17.47028	0	-17.47028	0.160467	0.088383	0.0719624	0.155981	0.0638195	0.254586	1.29065	0.463033	2.05307
360000	-15.56264	0	-15.56264	0.0912038	0.155866	0.156416	0.109082	0.104452	0.199319	0.7568	0.882359	1.70665
370000	-19.09637	0	-19.09637	0.316005	0.0879056	0.187993	0.200839	0.334669	0.0826996	0.952701	0.837826	0.757685
380000	-14.29346	0	-14.29346	0.23061	0.459374	0.232151	0.176393	0.107748	0.094895	0.803578	1.00346	0.491608
390000	-17.22761	0	-17.22761	0.149472	0.126031	0.0801279	0.0896184	0.142097	0.157977	2.62884	0.396858	1.48427
400000	-16.96126	0	-16.96126	0.0704227	0.159627	0.103325	0.212318	0.135473	0.184819	1.82684	1.4354	0.707352
410000	-20.34907	0	-20.34907	0.129097	0.391173	0.429556	0.177421	0.0341374	0.21773	0.985837	0.682787	0.751124
420000	-15.11982	0	-15.11982	0.156189	0.294339	0.110852	0.170024	0.0844799	0.0979382	1.1848	1.18284	0.257431
430000	-25.50662	0	-25.50662	0.174634	0.123722	0.0473907	0.347213	0.120696	0.233957	3.46574	0.381405	2.83471
440000	-17.86992	0	-17.86992	0.0512535	0.366884	0.131081	0.159872	0.127688	0.108597	0.776815	0.885641	1.40691
450000	-15.12372	0	-15.12372	0.157555	0.107219	0.153986	0.191092	0.133629	0.144533	0.893865	0.454972	0.618639
460000	-12.93776	0	-12.93776	0.191319	0.190056	0.0663385	0.0769625	0.0711929	0.123166	0.812299	0.955144	1.44687
470000	-14.10542	0	-14.10542	0.122571	0.237528	0.106546	0.167642	0.0686299	0.148156	1.21143	0.833055	1.60802
480000	-16.92557	0	-16.92557	0.17629	0.164393	0.104133	0.27926	0.0661869	0.265784	0.872551	0.731948	0.77369
490000	-19.99714	0	-19.99714	0.109121	0.148496	0.0807455	0.133687	0.0798952	0.0958489	1.06855	0.696657	0.440977
500000	-20.98945	0	-20.98945	0.137982	0.119602	0.141841	0.290331	0.154577	0.133979	3.49465	1.1426	0.375476
510000	-14.10988	0	-14.10988	0.090836	0.149041	0.184146	0.0984185	0.0683681	0.0691213	0.959162	1.02766	1.21805
520000	-19.03593	0	-19.03593	0.151998	0.213162	0.0408644	0.0407287	0.166689	0.0971392	1.2545	0.782914	0.638392
530000	-18.67735	0	-18.67735	0.199362	0.247163	0.165867	0.0798582	0.158278	0.132339	2.1691	0.733069	0.406988
540000	-15.30376	0	-15.30376	0.105196	0.233424	0.0911935	0.0922095	0.130939	0.142952	1.41763	0.945256	0.714385
