Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-245.7556	0	-245.7556	0.192644	0.21828	0.153557	0.0999104	0.328033	0.301854	1.45912	1.00128	0.506439
10000	-55.95848	0	-55.95848	0.203821	0.116165	0.187456	0.133567	0.115495	0.0978455	0.354345	0.977848	1.19068
20000	-62.96994	0	-62.96994	0.144254	0.130834	0.246409	0.0859528	0.257639	0.127325	2.72047	0.462802	0.375196
30000	-56.73702	0	-56.73702	0.132517	0.258548	0.588039	0.0738229	0.279489	0.28507	1.71168	0.971352	0.878819
40000	-51.60268	0	-51.60268	0.235882	0.133254	0.206107	0.134418	0.24748	0.0794408	0.786632	0.621488	1.16814
50000	-54.0657	0	-54.0657	0.118158	0.115927	0.124243	0.0640508	0.21041	0.118399	0.783679	1.02572	0.555373
60000	-56.26948	0	-56.26948	0.0867563	0.368582	0.279487	0.245739	0.165615	0.149926	0.527555	0.721516	1.04882
70000	-51.44845	0	-51.44845	0.102081	0.17363	0.217619	0.129005	0.277139	0.0570485	1.08964	0.752886	0.861837
80000	-61.96878	0	-61.96878	0.139205	0.169001	0.223167	0.0876566	0.161834	0.0735968	1.17329	0.739829	0.25046
90000	-52.70106	0	-52.70106	0.207579	0.170345	0.204157	0.0418962	0.326107	0.108046	1.99266	0.841843	0.996786
100000	-57.54652	0	-57.54652	0.105951	0.166529	0.267844	0.0363689	0.212669	0.144333	0.243856	1.13811	0.910788
110000	-57.97249	0	-57.97249	0.0906122	0.270465	0.19181	0.0734656	0.187556	0.123803	1.58469	0.422383	0.587131
120000	-49.11549	0	-49.11549	0.156045	0.275243	0.545094	0.0926538	0.130562	0.137099	1.2981	0.816134	0.573108
130000	-61.28435	0	-61.28435	0.121006	0.0965571	0.300701	0.223793	0.143259	0.12729	1.36424	1.6195	1.34875
140000	-51.41489	0	-51.41489	0.200379	0.147821	0.150861	0.1612	0.244388	0.0596251	2.68789	1.94457	0.399291
150000	-52.18793	0	-52.18793	0.279524	0.207604	0.443549	0.14584	0.0861802	0.164307	1.28574	0.716115	0.903653
160000	-52.47655	0	-52.47655	0.102056	0.117719	0.171251	0.100677	0.175369	0.073701	0.961579	1.21834	0.451125
170000	-51.27252	0	-51.27252	0.293077	0.086692	0.480561	0.149326	0.199628	0.0568642	0.386941	0.92495	0.4819
