Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-82.97621	0	-82.97621	0.121047	0.217619	0.0457683	0.127294	0.204779	0.0689877	1.29897	0.356934	0.866905
10000	-41.12944	0	-41.12944	0.109073	0.167943	0.163538	0.147684	0.074812	0.10006	0.627109	0.687885	0.195789
20000	-29.29193	0	-29.29193	0.157916	0.236606	0.148867	0.173254	0.283693	0.0562286	2.16416	1.00969	1.10016
30000	-34.81567	0	-34.81567	0.0486661	0.0442622	0.540836	0.0776635	0.119425	0.104411	0.66103	0.576718	0.513205
40000	-33.53798	0	-33.53798	0.108775	0.201377	0.123958	0.360241	0.0788166	0.180796	0.875513	0.549517	1.4272
50000	-33.40372	0	-33.40372	0.383823	0.178292	0.305721	0.158109	0.319804	0.0958891	1.07116	0.418862	0.749614
60000	-29.74823	0	-29.74823	0.123618	0.162835	0.308787	0.212308	0.185323	0.116122	3.16992	0.5223	0.843949
70000	-32.47597	0	-32.47597	0.202768	0.0835147	0.230549	0.287894	0.137644	0.193351	1.98217	1.15053	0.738342
80000	-32.53991	0	-32.53991	0.0681394	0.196133	0.0771582	0.134005	0.111901	0.253573	0.579023	1.32278	0.91567
90000	-34.59004	0	-34.59004	0.276504	0.138584	0.211433	0.267478	0.104836	0.249429	1.28795	1.79709	0.803012
100000	-32.59253	0	-32.59253	0.0815093	0.352279	0.444001	0.281144	0.0743168	0.141636	2.70417	0.838833	1.09567
110000	-23.34827	0	-23.34827	0.138237	0.1667	0.267185	0.18891	0.118938	0.128243	1.07345	0.841262	0.923127
120000	-24.88883	0	-24.88883	0.185522	0.235182	0.224366	0.192006	0.0920633	0.105995	0.785158	0.82014	1.23269
130000	-27.08033	0	-27.08033	0.30692	0.236586	0.162178	0.179799	0.198177	0.136136	0.950479	0.733164	1.00513
140000	-29.89273	0	-29.89273	0.145269	0.149263	0.366038	0.15304	0.0541024	0.180572	1.06888	0.518303	0.856831
150000	-23.77376	0	-23.77376	0.115602	0.144523	0.34747	0.21675	0.137087	0.142173	1.03554	0.93721	0.841324
160000	-33.05198	0	-33.05198	0.205758	0.133084	0.233349	0.124293	0.415697	0.24745	1.16035	0.824238	0.742075
170000	-31.46892	0	-31.46892	0.0873434	0.159303	0.224445	0.139593	0.121192	0.13971	0.643444	0.728153	0.796783
180000	-34.77874	0	-34.77874	0.144318	0.288775	0.156698	0.294596	0.119462	0.229908	1.72135	1.25035	0.753638
190000	-30.41084	0	-30.41084	0.136557	0.357872	0.136296	0.16777	0.120612	0.216105	1.39701	0.825135	0.5185
200000	-27.01331	0	-27.01331	0.21741	0.0756471	0.192743	0.284248	0.15718	0.17411	1.3427	1.05386	0.814987
210000	-30.25928	0	-30.25928	0.200025	0.180526	0.25997	0.0704165	0.119263	0.142702	5.02611	1.78996	0.654094
220000	-30.09179	0	-30.09179	0.120281	0.393073	0.185021	0.175312	0.187795	0.153254	0.659104	0.381199	0.82363
230000	-33.96581	0	-33.96581	0.15862	0.0572826	0.253112	0.246102	0.156591	0.285037	2.23457	0.496698	0.449217
240000	-32.33705	0	-32.33705	0.164528	0.0964488	0.221691	0.127152	0.0846216	0.0976067	3.38386	1.65921	0.713453
250000	-30.02865	0	-30.02865	0.056678	0.255242	0.218545	0.179147	0.056413	0.220567	1.04795	1.1474	0.572608
260000	-29.61346	0	-29.61346	0.121161	0.233214	0.203299	0.14936	0.158561	0.0717798	1.99815	0.404525	1.76916
270000	-27.21159	0	-27.21159	0.256622	0.0712914	0.218088	0.231765	0.124798	0.0840777	1.28811	0.988234	0.72382
280000	-34.35451	0	-34.35451	0.281956	0.141203	0.105526	0.226833	0.0907043	0.113175	0.764115	0.443495	0.303457
290000	-30.74609	0	-30.74609	0.0920799	0.0758953	0.257541	0.168875	0.202408	0.13763	1.29658	0.98612	0.494144
300000	-36.49512	0	-36.49512	0.0465032	0.0908569	0.501498	0.097597	0.119866	0.15014	2.00328	0.994162	0.827079
310000	-29.74727	0	-29.74727	0.225875	0.162808	0.0848434	0.11505	0.129055	0.0691073	1.16439	0.814174	0.398527
320000	-21.93407	0	-21.93407	0.14844	0.144084	0.323553	0.155303	0.099827	0.180131	2.94737	0.79293	1.27791
330000	-35.76635	0	-35.76635	0.151605	0.148179	0.442172	0.189605	0.0473382	0.214841	0.676274	0.988107	0.949398
