Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-37.04695	0	-37.04695	0.109691	0.180427	0.126506	0.0694913	0.129036	0.164642	1.39281	0.851559	0.40471
10000	-14.22824	0	-14.22824	0.20544	0.138852	0.369256	0.0615424	0.127331	0.140652	1.31165	0.803836	1.33626
20000	-11.18505	0	-11.18505	0.139631	0.0924958	0.132682	0.122117	0.112293	0.160996	1.82978	0.728132	1.01782
30000	-21.47503	0	-21.47503	0.0967747	0.229851	0.248885	0.224183	0.143841	0.223516	1.8819	0.294696	0.495845
40000	-20.07309	0	-20.07309	0.186397	0.0623185	0.229863	0.0764612	0.0925633	0.118111	0.966736	1.10479	0.428556
50000	-16.78823	0	-16.78823	0.0727479	0.117897	0.146027	0.194403	0.104973	0.16848	1.33795	0.588731	0.780972
60000	-22.32875	0	-22.32875	0.274688	0.037416	0.0839552	0.165025	0.0726115	0.0637639	0.906238	0.386219	2.42729
70000	-13.27297	0	-13.27297	0.104188	0.069718	0.148327	0.174305	0.0858124	0.179252	0.87685	0.752831	0.85165
80000	-15.53998	0	-15.53998	0.0810734	0.0796835	0.319017	0.162202	0.103702	0.128735	0.679572	0.365597	1.26585
90000	-16.57204	0	-16.57204	0.120317	0.119093	0.216593	0.13951	0.0949883	0.236265	3.10234	0.483469	0.581666
100000	-13.92847	0	-13.92847	0.155257	0.301817	0.19451	0.180257	0.089039	0.103168	0.905935	0.652571	1.17016
110000	-14.22081	0	-14.22081	0.109893	0.117862	0.262949	0.155247	0.100988	0.172184	0.875582	0.445445	1.28919
120000	-19.34287	0	-19.34287	0.0914595	0.0817483	0.475864	0.106533	0.179787	0.108398	1.54321	1.09039	1.62694
130000	-16.14644	0	-16.14644	0.046691	0.112869	0.360406	0.0650936	0.134064	0.12433	1.12793	0.527798	1.3835
140000	-15.3803	0	-15.3803	0.136923	0.184955	0.378039	0.0929314	0.0736285	0.0984393	1.10324	0.498407	0.555859
150000	-18.2355	0	-18.2355	0.107669	0.116764	0.405141	0.106534	0.246724	0.192653	0.620969	0.546647	0.552932
160000	-13.74518	0	-13.74518	0.08431	0.076221	0.296227	0.0612259	0.0565925	0.192487	1.45253	0.319438	1.09243
170000	-16.62284	0	-16.62284	0.163678	0.0601418	0.321504	0.242574	0.0720268	0.0799583	1.32715	0.703208	1.05509
180000	-13.40568	0	-13.40568	0.186031	0.139742	0.143108	0.139479	0.119129	0.2281	1.5484	0.577631	2.22333
190000	-14.75723	0	-14.75723	0.120114	0.181163	0.341791	0.0808908	0.0800473	0.16701	1.10473	0.251835	0.867325
200000	-20.09087	0	-20.09087	0.0306351	0.0722117	0.230818	0.161656	0.132408	0.145799	2.00447	1.23672	1.80499
210000	-16.18644	0	-16.18644	0.0702003	0.125077	0.361731	0.179081	0.109209	0.214249	1.70913	1.09827	2.42241
220000	-14.65452	0	-14.65452	0.0429586	0.125245	0.214892	0.151961	0.0707401	0.0774972	1.74282	0.587021	0.81292
