Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-215.3016	0	-215.3016	0.0772087	0.200926	0.194256	0.118044	0.112714	0.20658	0.567742	0.521342	0.67709
10000	-55.36661	0	-55.36661	0.0805316	0.105573	0.226331	0.11806	0.0950313	0.0539911	1.52381	0.86341	0.612575
20000	-59.41269	0	-59.41269	0.116796	0.0848712	0.312229	0.136333	0.0698096	0.0691313	0.773398	1.16674	0.456544
30000	-60.271	0	-60.271	0.0617902	0.103008	0.40331	0.166552	0.12394	0.0906926	1.02778	0.666641	0.626177
40000	-57.6817	0	-57.6817	0.0910094	0.0978112	0.187273	0.0881707	0.106116	0.0364017	1.76907	1.06946	0.404357
50000	-42.98093	0	-42.98093	0.138781	0.214672	0.23991	0.0786857	0.0881583	0.103456	2.32167	1.16368	0.769238
60000	-57.08392	0	-57.08392	0.129396	0.304908	0.178307	0.0894654	0.256214	0.0822062	0.98596	0.882216	0.399502
70000	-56.51933	0	-56.51933	0.136632	0.0533684	0.69767	0.161037	0.0963353	0.131867	0.779736	1.31025	1.18341
80000	-54.98449	0	-54.98449	0.104086	0.169419	0.234114	0.084117	0.187121	0.263577	0.693842	0.666728	0.478258
90000	-52.93351	0	-52.93351	0.112071	0.299625	0.197144	0.178608	0.11045	0.0878737	1.17455	2.246	0.912219
100000	-63.75192	0	-63.75192	0.174477	0.180593	0.307011	0.218318	0.115622	0.0611841	1.10129	0.845493	0.301796
110000	-53.31728	0	-53.31728	0.0564228	0.0886176	0.311494	0.0542078	0.112892	0.126001	1.42111	0.939544	0.450401
120000	-57.91774	0	-57.91774	0.0757502	0.11774	0.351891	0.0552219	0.20082	0.109488	2.34501	0.940581	0.543816
130000	-61.79307	0	-61.79307	0.0806108	0.0727694	0.344354	0.0763659	0.0740484	0.0701384	2.19486	1.06315	0.558896
140000	-52.25521	0	-52.25521	0.160494	0.349818	0.34308	0.0824604	0.206775	0.144538	0.836931	0.848786	0.866797
150000	-51.23412	0	-51.23412	0.127654	0.109848	0.209313	0.0899001	0.125	0.174255	3.08799	1.61649	0.583967
160000	-65.95972	0	-65.95972	0.0889775	0.0846044	0.364876	0.0753865	0.0496709	0.236863	1.20649	0.957306	0.3044
170000	-55.98217	0	-55.98217	0.162524	0.174276	0.450101	0.164151	0.0923827	0.0546257	1.32441	0.595371	0.668887
180000	-56.06346	0	-56.06346	0.0813734	0.196629	0.242758	0.0645352	0.153505	0.147075	1.40769	0.925893	0.790133
190000	-52.41668	0	-52.41668	0.0623784	0.326694	0.0899517	0.0459515	0.178176	0.0956533	0.471659	0.509157	0.717915
200000	-65.13018	0	-65.13018	0.115802	0.106495	0.3556	0.120354	0.216646	0.169037	1.47894	1.36229	0.54234
