Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-42.29056	0	-42.29056	0.106138	0.0553454	0.0910396	0.137717	0.356168	0.0939485	1.35055	1.49463	0.940414
10000	-8.311917	0	-8.311917	0.290255	0.15778	0.130846	0.153327	0.0834942	0.145073	1.45582	0.296547	1.24509
20000	-10.36951	0	-10.36951	0.149093	0.185258	0.0872295	0.242703	0.168192	0.181565	1.82699	0.457017	0.77891
30000	-6.583542	0	-6.583542	0.24922	0.0771516	0.210002	0.220834	0.0662543	0.0620641	1.361	1.09534	0.639363
40000	-10.75232	0	-10.75232	0.199201	0.455562	0.108765	0.169671	0.142374	0.141301	1.54568	0.37225	1.32275
50000	-13.211	0	-13.211	0.114758	0.0655473	0.1423	0.259902	0.0880948	0.157918	1.2277	0.617894	0.956252
60000	-11.15329	0	-11.15329	0.32388	0.144994	0.230682	0.12706	0.0871612	0.0573935	0.910949	0.747398	0.477001
70000	-13.01716	0	-13.01716	0.157461	0.107644	0.289544	0.159428	0.112756	0.10894	1.08197	0.35891	0.702088
80000	-8.972081	0	-8.972081	0.142875	0.106935	0.100214	0.0874478	0.126327	0.231574	0.91	0.504216	0.557104
90000	-14.14245	0	-14.14245	0.303591	0.162663	0.0627522	0.0633171	0.21657	0.226722	1.54629	0.253517	2.21296
100000	-10.44098	0	-10.44098	0.693426	0.178865	0.168667	0.190044	0.0722983	0.126352	0.971673	2.00739	0.770039
110000	-7.218646	0	-7.218646	0.235512	0.0563921	0.15031	0.251253	0.16018	0.103097	2.26598	0.840038	0.592332
120000	-4.606834	0	-4.606834	0.243633	0.0999864	0.0933077	0.206023	0.121389	0.145282	2.37607	0.964749	0.654636
130000	-13.7904	0	-13.7904	0.146923	0.0956769	0.230357	0.208472	0.103495	0.205991	0.709131	1.12267	0.48599
140000	-15.79849	0	-15.79849	0.233183	0.241135	0.258679	0.181891	0.0574348	0.08818	1.56167	1.12487	2.32076
150000	-10.46528	0	-10.46528	0.156927	0.326165	0.144835	0.206523	0.129514	0.105846	1.31997	0.523313	1.53659
160000	-16.07878	0	-16.07878	0.0924631	0.0624893	0.115112	0.2597	0.225215	0.0619467	2.15179	0.521781	0.261418
170000	-10.80395	0	-10.80395	0.304959	0.230118	0.141235	0.0548046	0.177159	0.061268	1.04572	0.394267	0.853846
180000	-12.07557	0	-12.07557	0.277244	0.0725872	0.0887518	0.201889	0.103663	0.187038	4.54209	2.95062	1.16475
190000	-15.4099	0	-15.4099	0.204835	0.168874	0.410349	0.35444	0.19188	0.290505	1.092	1.11866	0.803927
200000	-11.37947	0	-11.37947	0.215146	0.10089	0.116001	0.0996165	0.145354	0.476259	1.73726	1.01658	1.36732
210000	-11.36142	0	-11.36142	0.247052	0.0891803	0.192964	0.266481	0.109823	0.256436	2.11814	0.390413	0.955507
220000	-14.98894	0	-14.98894	0.176881	0.105555	0.160551	0.472435	0.205126	0.373853	1.29977	0.609472	0.773529
230000	-6.799729	0	-6.799729	0.186549	0.245192	0.127955	0.263617	0.0813317	0.0696446	1.46562	0.412498	0.86704
240000	-17.2158	0	-17.2158	0.12023	0.0640788	0.263862	0.102717	0.186505	0.250114	0.541066	0.15767	0.624446
250000	-9.373617	0	-9.373617	0.172801	0.162238	0.138831	0.215888	0.10267	0.244133	1.62691	0.869892	0.845456
260000	-13.36599	0	-13.36599	0.139958	0.477677	0.0459509	0.117154	0.056641	0.0738236	0.827419	0.30625	0.747173
270000	-15.8301	0	-15.8301	0.11416	0.370698	0.032847	0.212959	0.0753077	0.120599	1.2756	0.947334	1.96106
280000	-10.5177	0	-10.5177	0.138863	0.24394	0.184735	0.205808	0.0778885	0.0827114	0.949328	1.19554	1.2345
290000	-9.45414	0	-9.45414	0.266359	0.100153	0.101229	0.0866006	0.116243	0.164084	1.64628	1.18331	0.649635
