Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-47.42781	0	-47.42781	0.13756	0.359063	0.057582	0.0662611	0.238889	0.154037	0.697473	1.03205	0.886493
10000	-12.69126	0	-12.69126	0.246548	0.370241	0.235945	0.155712	0.108954	0.139706	1.19529	0.6466	0.390007
20000	-9.7712	0	-9.7712	0.175723	0.254817	0.0981877	0.0652262	0.0905529	0.161311	0.770843	0.870424	0.38741
30000	-12.2279	0	-12.2279	0.12541	0.437325	0.0741758	0.129359	0.0958893	0.0992844	1.30104	1.6245	0.964776
40000	-5.887871	0	-5.887871	0.217712	0.248609	0.159987	0.140199	0.114331	0.0956431	2.17251	0.405627	1.16217
50000	-5.6819	0	-5.6819	0.42499	0.118116	0.130978	0.164392	0.128695	0.0993242	1.36277	0.986994	0.819979
60000	-10.41656	0	-10.41656	0.274647	0.154845	0.103407	0.120659	0.0424611	0.125653	0.675726	0.503615	1.43119
70000	-9.388047	0	-9.388047	0.281832	0.209254	0.0708621	0.158274	0.150693	0.0982761	1.31095	0.946382	0.857239
80000	-11.53407	0	-11.53407	0.228526	0.21739	0.137553	0.132992	0.15079	0.0843768	2.14817	0.293616	1.02776
90000	-7.531649	0	-7.531649	0.432234	0.183235	0.118259	0.14221	0.0849269	0.111353	0.952816	0.856069	1.982
100000	-7.829379	0	-7.829379	0.259879	0.150501	0.175884	0.130646	0.111055	0.119224	1.04217	0.573365	0.325935
110000	-13.41209	0	-13.41209	0.167399	0.438076	0.137577	0.140173	0.122199	0.148461	0.648403	0.633271	0.505365
120000	-8.717295	0	-8.717295	0.292857	0.132382	0.0581878	0.214603	0.215609	0.0686205	0.75639	1.25734	1.20331
130000	-13.10517	0	-13.10517	0.377277	0.142377	0.320788	0.211672	0.131098	0.279308	1.0957	0.485948	0.566279
140000	-11.41902	0	-11.41902	0.286045	0.0580629	0.177272	0.137202	0.0709799	0.159675	0.891339	1.0374	0.624152
150000	-9.218356	0	-9.218356	0.12237	0.226677	0.0666091	0.123327	0.14201	0.0580643	1.98856	0.844704	0.366058
160000	-11.48888	0	-11.48888	0.201601	0.103369	0.145727	0.104095	0.133334	0.0925794	3.27191	1.40553	0.718834
170000	-2.574032	0	-2.574032	0.50966	0.112921	0.177754	0.166563	0.0824775	0.125578	1.44953	1.25691	0.648556
180000	-6.758808	0	-6.758808	0.251925	0.146796	0.130098	0.119332	0.0965426	0.0420646	2.66488	0.781325	0.510791
190000	-6.974925	0	-6.974925	0.172104	0.0842373	0.0776256	0.108277	0.0931299	0.129739	1.54794	0.293986	0.593988
200000	-14.92683	0	-14.92683	0.306216	0.27817	0.177842	0.0848714	0.141035	0.0357747	1.71474	0.496128	1.63638
210000	-17.1318	0	-17.1318	0.128014	0.253765	0.142433	0.166685	0.14321	0.212863	1.95808	0.375561	0.727621
220000	-14.69656	0	-14.69656	0.450022	0.283539	0.355824	0.176042	0.0725132	0.244337	2.18468	0.411242	0.922642
230000	-6.486126	0	-6.486126	0.374266	0.160533	0.174236	0.0908876	0.103029	0.107385	2.56758	0.566025	0.635564
240000	-12.59976	0	-12.59976	0.30823	0.111645	0.101171	0.105125	0.141618	0.516375	2.12244	0.786475	1.02886
250000	-12.02247	0	-12.02247	0.26565	0.176037	0.0538711	0.107722	0.162805	0.05865	1.06307	0.5484	1.63557
260000	-10.22752	0	-10.22752	0.274659	0.111139	0.210183	0.0899945	0.0811553	0.0717492	1.81021	0.467295	1.13759
270000	-22.35776	0	-22.35776	0.21875	0.186809	0.19434	0.0755728	0.124666	0.201166	0.864989	0.171525	0.387533
280000	-13.77919	0	-13.77919	0.393891	0.13351	0.186446	0.180094	0.190002	0.113651	1.18593	0.763699	0.897074
290000	-12.36269	0	-12.36269	0.128836	0.137204	0.0949091	0.0843132	0.0465083	0.138568	1.39327	0.456462	1.81294
300000	-15.93914	0	-15.93914	0.130615	0.198788	0.242574	0.133456	0.105647	0.189865	0.595832	0.212531	0.422523
310000	-8.616547	0	-8.616547	0.368197	0.0854921	0.0767371	0.151725	0.128403	0.0700345	1.84037	0.704448	1.57006
320000	-16.83357	0	-16.83357	0.563771	0.128099	0.0449217	0.15356	0.149162	0.13465	0.635008	0.459233	0.83981
330000	-12.70496	0	-12.70496	0.340314	0.211042	0.170431	0.137169	0.0727294	0.0759832	1.11647	0.433582	0.681766
340000	-15.28633	0	-15.28633	0.728207	0.187071	0.267452	0.0989465	0.176617	0.0708318	0.498474	0.806437	1.10219
350000	-12.96819	0	-12.96819	0.131965	0.474112	0.166225	0.0823069	0.175131	0.195806	1.81813	0.970289	0.816538
360000	-12.58098	0	-12.58098	0.310376	0.214278	0.11141	0.11391	0.357487	0.205924	1.27933	0.685745	0.321379
370000	-10.54416	0	-10.54416	0.211968	0.126625	0.134708	0.0836193	0.160306	0.247822	1.74398	0.614567	0.927823
380000	-10.37925	0	-10.37925	0.306504	0.106681	0.142926	0.0940071	0.123158	0.102035	4.06553	0.436231	1.43336
390000	-6.421962	0	-6.421962	0.443567	0.0813409	0.128975	0.0946061	0.198986	0.178402	0.913377	0.268081	1.47421
400000	-8.14489	0	-8.14489	0.445712	0.164543	0.0806239	0.109328	0.152821	0.0703037	1.70937	0.563162	0.423582
410000	-11.59064	0	-11.59064	0.284844	0.0922441	0.0683912	0.0885901	0.103185	0.10991	0.93713	0.193448	0.880493
420000	-10.96285	0	-10.96285	0.145545	0.0976273	0.194626	0.0728673	0.149661	0.0700238	1.63894	0.518749	1.26978
430000	-4.521771	0	-4.521771	0.281822	0.0975104	0.127388	0.140174	0.104885	0.130336	0.84096	0.447316	0.782244
440000	-15.36012	0	-15.36012	0.261164	0.111466	0.175831	0.0569439	0.086138	0.209474	1.135	0.193617	2.04693
450000	-6.200524	0	-6.200524	0.303005	0.115118	0.0751314	0.0960401	0.0527397	0.387064	1.78604	0.991379	0.58902
