Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-135.9138	0	-135.9138	0.122943	0.231058	0.166436	0.378201	0.153865	0.130012	0.831089	0.764343	2.96912
10000	-20.82101	0	-20.82101	0.300598	0.305306	0.120386	0.205755	0.0791359	0.29188	0.795026	0.565422	0.593554
20000	-22.41043	0	-22.41043	0.235752	0.0725561	0.205818	0.144658	0.142301	0.147148	1.22874	0.340531	0.904633
30000	-21.91257	0	-21.91257	0.358619	0.143167	0.144592	0.118478	0.221122	0.348649	0.970973	1.39261	0.830771
40000	-19.0371	0	-19.0371	0.336246	0.074587	0.334634	0.111273	0.141359	0.158926	0.638282	1.34768	0.782004
50000	-27.48591	0	-27.48591	0.192851	0.267643	0.219941	0.0664667	0.0990099	0.163517	1.77881	0.62378	0.540183
60000	-30.54915	0	-30.54915	0.121215	0.121264	0.397846	0.186736	0.0980277	0.413863	1.8692	0.581086	1.35538
70000	-23.25959	0	-23.25959	0.483969	0.108409	0.22408	0.105841	0.0764331	0.265046	1.63639	0.742723	0.249689
80000	-18.27463	0	-18.27463	0.0896545	0.113411	0.115486	0.192318	0.0597007	0.15934	1.48619	0.891866	0.663955
90000	-22.68787	0	-22.68787	0.194459	0.143408	0.551555	0.102506	0.120974	0.144371	1.91767	0.675435	0.457598
100000	-27.42428	0	-27.42428	0.142775	0.100847	0.105694	0.105597	0.315081	0.440968	0.948573	0.312853	0.923171
110000	-17.54871	0	-17.54871	0.222231	0.128888	0.153751	0.131699	0.0972849	0.0966162	0.73821	0.911693	1.05802
120000	-21.37205	0	-21.37205	0.13711	0.115859	0.280199	0.147782	0.0646103	0.123957	1.21124	0.674792	0.821152
130000	-23.89703	0	-23.89703	0.681237	0.136866	0.327797	0.11242	0.149821	0.123163	1.78938	2.18536	1.09367
140000	-21.21936	0	-21.21936	0.228429	0.125677	0.138066	0.208248	0.132004	0.24082	0.638651	0.579985	0.525225
150000	-24.26831	0	-24.26831	0.196235	0.0945826	0.236226	0.0640412	0.446687	0.245002	0.730285	0.456539	3.5415
160000	-15.0961	0	-15.0961	0.158497	0.174317	0.193974	0.104811	0.244038	0.131215	0.867244	0.429752	1.46056
170000	-18.67896	0	-18.67896	0.217216	0.44198	0.0703128	0.117581	0.106821	0.133124	1.63692	0.417796	0.534854
180000	-24.69164	0	-24.69164	0.182403	0.192715	0.186484	0.166493	0.267323	0.157908	0.536647	1.55797	0.754509
190000	-21.55773	0	-21.55773	0.362691	0.133253	0.221434	0.0734285	0.0943283	0.3642	1.12356	0.483015	0.959207
200000	-31.71784	0	-31.71784	0.153058	0.420884	0.262549	0.160199	0.191992	0.120378	0.428837	0.325207	1.24272
210000	-16.09217	0	-16.09217	0.197666	0.106869	0.115002	0.115707	0.207682	0.34303	1.88387	1.22529	1.10559
220000	-28.94719	0	-28.94719	0.125315	0.0562233	0.167079	0.129351	0.269755	0.468822	1.18461	0.226043	1.18461
230000	-21.53474	0	-21.53474	0.23996	0.0979563	0.123584	0.385109	0.148402	0.23711	1.18477	0.417066	0.699061
240000	-17.20226	0	-17.20226	0.209874	0.104469	0.164176	0.118564	0.225952	0.0900773	2.00084	0.984148	0.564924
250000	-21.68872	0	-21.68872	0.142828	0.187027	0.323899	0.0821152	0.0670085	0.292959	1.56274	0.633084	0.621324
260000	-22.09191	0	-22.09191	0.138208	0.117486	0.266426	0.187345	0.228523	0.152205	2.80714	0.323191	0.577964
270000	-18.20796	0	-18.20796	0.183681	0.151187	0.0885772	0.169346	0.105673	0.303441	0.884102	0.364201	0.686578
280000	-19.06347	0	-19.06347	0.375187	0.200238	0.0936029	0.147462	0.0858414	0.197648	0.589907	0.989351	0.67266
290000	-16.1874	0	-16.1874	0.47906	0.259485	0.0989264	0.233771	0.0846041	0.247489	1.15855	0.794859	1.04916
300000	-23.79382	0	-23.79382	0.281618	0.154283	0.105165	0.0622457	0.158672	0.0793971	1.4373	0.698531	1.41273
310000	-18.30836	0	-18.30836	0.358884	0.113709	0.196524	0.14741	0.193965	0.0847845	1.13469	0.689884	2.06639
320000	-18.48777	0	-18.48777	0.356993	0.177549	0.0730927	0.1984	0.131357	0.149636	0.557809	1.51852	1.65909
330000	-16.03091	0	-16.03091	0.140302	0.137193	0.0708574	0.112771	0.0845261	0.0605947	1.07477	0.508942	0.426908
340000	-22.21537	0	-22.21537	0.124692	0.0795952	0.296662	0.115205	0.11351	0.102305	0.494504	0.53216	0.534868
350000	-16.61925	0	-16.61925	0.141666	0.0755926	0.320684	0.225276	0.148014	0.0644987	1.33014	0.874552	1.01977
360000	-24.37903	0	-24.37903	0.0995488	0.172889	0.136586	0.0873383	0.106319	0.12738	0.520208	0.641024	0.389511
370000	-17.99787	0	-17.99787	0.193062	0.200127	0.0601716	0.25832	0.124143	0.207625	0.835199	1.18506	0.699446
380000	-23.51068	0	-23.51068	0.192525	0.274075	0.142837	0.132073	0.114961	0.170783	1.91367	0.628793	0.783682
390000	-16.68001	0	-16.68001	0.106737	0.259304	0.132598	0.114354	0.140639	0.542091	1.83316	0.64348	1.76973
400000	-22.96589	0	-22.96589	0.0905749	0.229188	0.387876	0.111003	0.138032	0.354253	0.957038	0.461825	0.812706
410000	-18.65929	0	-18.65929	0.386247	0.0764736	0.283646	0.122859	0.0880621	0.24848	1.14858	0.3849	1.35655
420000	-25.07361	0	-25.07361	0.204434	0.0772001	0.135797	0.214321	0.152655	0.180271	0.674819	0.551085	1.64399
430000	-16.00206	0	-16.00206	0.333613	0.162011	0.117651	0.0926349	0.230625	0.323671	2.17362	2.69755	1.152
440000	-22.45344	0	-22.45344	0.294863	0.106718	0.165914	0.131963	0.286708	0.241269	1.45276	0.379488	0.651958
450000	-17.63261	0	-17.63261	0.113848	0.181	0.0945539	0.112019	0.229967	0.124044	0.888051	0.414158	1.16329
460000	-27.62252	0	-27.62252	0.396008	0.217348	0.0930043	0.0971018	0.335862	0.166191	0.653161	1.37871	0.552779
470000	-20.08687	0	-20.08687	0.174464	0.269195	0.1921	0.100616	0.0837014	0.115198	0.961249	0.41101	0.507193
480000	-17.78647	0	-17.78647	0.411727	0.435581	0.132552	0.159903	0.108218	0.247909	2.71601	0.601718	1.06877
490000	-25.79538	0	-25.79538	0.265449	0.145909	0.119962	0.312572	0.157416	0.177293	1.03071	0.571849	0.601417
500000	-20.88784	0	-20.88784	0.163081	0.252405	0.134699	0.160013	0.307021	0.159869	2.20154	1.07326	1.46772
510000	-24.09658	0	-24.09658	0.136631	0.275632	0.177333	0.160562	0.206761	0.104307	0.554592	0.543476	0.61214
520000	-14.25366	0	-14.25366	0.190452	0.317219	0.160646	0.10127	0.0908068	0.163544	0.641965	0.890902	1.24025
530000	-13.52955	0	-13.52955	0.169243	0.233213	0.153764	0.225207	0.158598	0.131567	0.872214	0.941305	0.853731
540000	-31.6585	0	-31.6585	0.127595	0.139721	0.170092	0.130798	0.109498	0.0371436	1.08755	0.760918	1.54329
550000	-16.48421	0	-16.48421	0.134751	0.119773	0.288374	0.171543	0.0473903	0.100759	1.15005	0.919833	0.682909
560000	-17.43296	0	-17.43296	0.168019	0.252171	0.0946872	0.100452	0.0943915	0.115773	0.711026	0.682043	0.727507
570000	-20.94731	0	-20.94731	0.123476	0.170951	0.135142	0.158331	0.229627	0.222472	1.07548	0.598018	1.02117
580000	-17.26277	0	-17.26277	0.286572	0.120735	0.086428	0.242819	0.0561016	0.255347	1.26137	0.298161	1.07295
590000	-20.53162	0	-20.53162	0.251095	0.348639	0.0993282	0.232219	0.181971	0.187468	0.394393	1.06781	1.15521
600000	-16.7681	0	-16.7681	0.165919	0.363464	0.173039	0.121285	0.290186	0.245253	0.722272	1.04615	0.882001
610000	-23.26924	0	-23.26924	0.571589	0.164229	0.163925	0.0748667	0.246328	0.161804	1.07872	1.22308	1.96329
620000	-19.87372	0	-19.87372	0.168409	0.222389	0.207297	0.106887	0.0849973	0.0878533	0.360009	0.528666	1.57658
630000	-21.56189	0	-21.56189	0.241961	0.348224	0.101511	0.159966	0.243914	0.233979	1.35623	0.349477	2.13081
640000	-17.5221	0	-17.5221	0.203943	0.200824	0.117972	0.0750403	0.151898	0.407175	1.68386	1.17564	1.65505
650000	-23.61132	0	-23.61132	0.0933587	0.408003	0.107324	0.139864	0.069597	0.241619	2.15282	1.31161	0.510782
660000	-17.70999	0	-17.70999	0.348955	0.217628	0.0857803	0.184718	0.106935	0.11839	1.23108	0.88963	0.508378
670000	-21.32858	0	-21.32858	0.111378	0.113499	0.107572	0.0477205	0.277119	0.132547	0.701183	0.420756	0.80301
680000	-22.8805	0	-22.8805	0.160355	0.228569	0.0974069	0.120537	0.157677	0.154629	1.12234	0.392651	2.24108
690000	-21.85854	0	-21.85854	0.232843	0.26087	0.356406	0.108906	0.132046	0.190738	1.20061	0.528151	1.44429
700000	-18.25929	0	-18.25929	0.166392	0.11394	0.226336	0.170299	0.127115	0.298557	1.65303	0.758953	0.668232
710000	-15.75669	0	-15.75669	0.220726	0.0859726	0.164378	0.134458	0.123916	0.123894	2.06257	0.347661	0.839899
720000	-18.45196	0	-18.45196	0.114152	0.146142	0.195235	0.123305	0.0623458	0.125435	1.72491	0.705164	0.958603
730000	-21.25553	0	-21.25553	0.188458	0.263428	0.115546	0.224039	0.0979783	0.311591	1.51725	0.635416	1.11927
740000	-15.21178	0	-15.21178	0.242611	0.127131	0.140843	0.302369	0.111832	0.0844488	2.65081	0.751415	2.17009
750000	-26.17832	0	-26.17832	0.483563	0.0928285	0.310736	0.124208	0.077053	0.252154	0.649424	0.938105	0.371211
760000	-19.80879	0	-19.80879	0.112214	0.281124	0.273043	0.1019	0.20036	0.10179	0.611367	0.577657	1.60168
770000	-12.50877	0	-12.50877	0.371598	0.207596	0.191711	0.118015	0.0866535	0.188917	0.800202	1.26589	0.671815
780000	-18.00774	0	-18.00774	0.163365	0.402547	0.0973351	0.179716	0.262635	0.066579	0.503219	0.883287	0.977439
790000	-19.43294	0	-19.43294	0.316687	0.0925082	0.111305	0.0533719	0.259601	0.0653772	1.30491	0.816148	1.694
