Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-43.26544	0	-43.26544	0.107156	0.0720208	0.0875837	0.194139	0.129037	0.0959504	0.531959	1.03771	1.09821
10000	-17.08701	0	-17.08701	0.0644272	0.405734	0.0657702	0.0846813	0.239448	0.154792	1.34453	1.09101	1.20867
20000	-15.18995	0	-15.18995	0.204506	0.193568	0.124972	0.159543	0.0699221	0.072173	1.75809	0.65008	0.338355
30000	-15.22433	0	-15.22433	0.155944	0.217114	0.219326	0.105069	0.0711953	0.171763	1.12041	0.749948	0.363127
40000	-9.70683	0	-9.70683	0.211377	0.229042	0.179216	0.0591033	0.16579	0.146261	1.24461	2.43233	1.20286
50000	-14.2881	0	-14.2881	0.160773	0.371608	0.120347	0.253074	0.222467	0.116615	1.25399	1.19959	1.248
60000	-14.52039	0	-14.52039	0.19115	0.253681	0.114131	0.32463	0.0995759	0.150025	1.05634	0.665769	0.97911
70000	-17.4128	0	-17.4128	0.0865623	0.211718	0.169627	0.140816	0.0510238	0.0787947	0.743759	0.365985	2.7191
80000	-14.89596	0	-14.89596	0.108611	0.25957	0.12968	0.06002	0.154088	0.0643226	0.952359	1.05327	0.996046
90000	-12.96724	0	-12.96724	0.10689	0.203595	0.126085	0.105899	0.24521	0.100882	1.10362	0.846724	2.27109
100000	-12.24743	0	-12.24743	0.155224	0.339715	0.0702314	0.0462101	0.286367	0.161408	0.789087	0.862817	0.777932
110000	-14.98332	0	-14.98332	0.250263	0.356949	0.250292	0.103155	0.146513	0.128137	0.814419	1.35541	1.11848
120000	-10.3193	0	-10.3193	0.0970961	0.30612	0.179059	0.166166	0.140961	0.0753786	0.64754	0.909839	1.25143
130000	-14.80751	0	-14.80751	0.192436	0.122071	0.111678	0.125773	0.17418	0.104901	1.3286	0.383491	0.345502
140000	-17.73775	0	-17.73775	0.225095	0.0875017	0.231289	0.034611	0.301368	0.08881	1.11551	0.939149	0.834765
150000	-15.4644	0	-15.4644	0.160278	0.166659	0.0662424	0.189357	0.25789	0.295819	1.04719	1.11407	0.785564
160000	-11.66165	0	-11.66165	0.150922	0.204433	0.0675562	0.0802594	0.1122	0.100528	2.50999	0.534226	0.851717
170000	-15.06774	0	-15.06774	0.099271	0.135582	0.266433	0.0407657	0.228721	0.163467	2.00997	0.860056	0.779926
180000	-15.12485	0	-15.12485	0.21066	0.116342	0.136556	0.268037	0.0472859	0.0790825	1.10811	1.74781	0.998906
190000	-11.80173	0	-11.80173	0.100235	0.459379	0.178057	0.12692	0.138048	0.0891579	0.463713	1.33776	0.513409
200000	-12.18854	0	-12.18854	0.126783	0.257525	0.0792017	0.184944	0.173893	0.12796	0.845472	0.476304	0.841319
210000	-13.4954	0	-13.4954	0.120715	0.110556	0.26687	0.219676	0.166819	0.107542	0.790924	1.15375	0.728678
220000	-11.43442	0	-11.43442	0.0954458	0.156574	0.111511	0.219468	0.114061	0.0736958	0.798257	1.36097	0.633409
230000	-17.43361	0	-17.43361	0.0863866	0.258433	0.293538	0.272648	0.153013	0.103496	1.122	0.706474	0.591851
240000	-12.09953	0	-12.09953	0.174916	0.317681	0.214517	0.115296	0.213835	0.203682	0.826752	1.21601	0.763829
250000	-14.46486	0	-14.46486	0.257219	0.161711	0.118263	0.155555	0.159328	0.115804	0.759436	0.629185	0.548938
260000	-16.75131	0	-16.75131	0.0600086	0.272404	0.104454	0.0876386	0.13167	0.221874	0.655876	0.702826	0.376013
270000	-9.956322	0	-9.956322	0.161468	0.147122	0.0953937	0.0854053	0.0886475	0.145381	0.990995	0.714903	0.908097
280000	-15.57537	0	-15.57537	0.149327	0.167661	0.392674	0.176149	0.180147	0.100583	0.618858	0.731705	0.529121
290000	-25.34077	0	-25.34077	0.198465	0.287879	0.186858	0.149164	0.1565	0.280613	0.731374	0.713782	1.95434
300000	-24.52745	0	-24.52745	0.489985	0.200252	0.107618	0.16342	0.136132	0.158542	0.859286	1.19628	0.504579
310000	-11.86723	0	-11.86723	0.0557515	0.211518	0.120175	0.102111	0.0893371	0.0732402	1.24649	2.25424	1.04319
320000	-16.71242	0	-16.71242	0.276104	0.134054	0.104712	0.20328	0.235693	0.0489814	0.780962	1.07017	1.52607
330000	-16.0225	0	-16.0225	0.155945	0.186209	0.233224	0.218335	0.0509526	0.077418	1.21714	0.65616	0.86817
340000	-12.00051	0	-12.00051	0.274948	0.297189	0.150026	0.0953532	0.229575	0.186587	1.69544	0.762722	1.39297
350000	-16.67346	0	-16.67346	0.231349	0.257839	0.0877205	0.266965	0.236881	0.247651	0.392907	1.26491	0.759418
360000	-12.64396	0	-12.64396	0.154848	0.320679	0.214317	0.163482	0.154706	0.116874	1.56979	0.568353	0.933124
370000	-13.31413	0	-13.31413	0.10744	0.222578	0.14216	0.169135	0.225986	0.168583	0.942885	0.91478	0.89437
380000	-17.30132	0	-17.30132	0.0698059	0.438327	0.112432	0.101309	0.167212	0.0842922	1.41129	1.20297	1.32956
390000	-15.99519	0	-15.99519	0.314357	0.181822	0.128258	0.0512899	0.230065	0.131434	1.25064	1.98817	0.282348
400000	-10.74167	0	-10.74167	0.128009	0.239994	0.121599	0.227485	0.161673	0.254504	0.85157	1.4265	0.937816
410000	-17.4333	0	-17.4333	0.0905747	1.07989	0.0501402	0.194329	0.0918573	0.121507	0.613736	1.6321	0.762527
420000	-13.21019	0	-13.21019	0.0773605	0.321205	0.186694	0.0447333	0.0797893	0.191172	0.522153	0.630644	0.64944
430000	-8.887214	0	-8.887214	0.14586	0.224625	0.104307	0.152582	0.135613	0.100547	0.560093	0.885138	0.888097
440000	-13.08045	0	-13.08045	0.208595	0.260967	0.190869	0.321164	0.0893456	0.148338	0.635704	2.36509	0.606192
450000	-16.51417	0	-16.51417	0.20361	0.335121	0.217397	0.0846499	0.106836	0.0619433	1.4636	1.11644	0.37898
460000	-16.6511	0	-16.6511	0.322577	0.291392	0.12333	0.0653895	0.174474	0.0538828	1.27719	1.13834	0.643408
470000	-12.17878	0	-12.17878	0.134445	0.584377	0.0653973	0.16752	0.135482	0.107029	0.763966	1.16301	0.515663
480000	-15.04021	0	-15.04021	0.150574	0.341815	0.148804	0.0671856	0.176323	0.103833	2.21301	2.34848	0.5539
490000	-10.81525	0	-10.81525	0.193642	0.139741	0.0854784	0.0885712	0.123612	0.19356	0.895803	0.952121	0.937781
500000	-17.01333	0	-17.01333	0.188752	0.110114	0.180198	0.218747	0.189886	0.273019	0.570261	0.864639	0.538261
510000	-18.7286	0	-18.7286	0.060802	0.496185	0.203595	0.12765	0.153528	0.166121	0.534392	0.760119	2.30538
520000	-18.45309	0	-18.45309	0.175387	0.193931	0.292658	0.130949	0.131694	0.040395	1.66073	0.701193	0.563354
530000	-13.46777	0	-13.46777	0.138038	0.239778	0.188771	0.134338	0.235497	0.0739509	0.932983	0.843756	1.62666
540000	-12.21121	0	-12.21121	0.177512	0.127904	0.167574	0.0927129	0.194982	0.0765217	1.28122	2.22311	1.45153
550000	-18.8833	0	-18.8833	0.198081	0.393625	0.0861192	0.119762	0.278915	0.0908411	2.73661	0.819145	0.58914
560000	-15.11895	0	-15.11895	0.115181	0.341968	0.208918	0.111661	0.109627	0.106852	1.29465	0.835425	0.634771
570000	-12.78337	0	-12.78337	0.100512	0.279064	0.272384	0.0554714	0.130031	0.120086	0.967094	1.08737	0.683446
580000	-21.18819	0	-21.18819	0.206207	0.264921	0.344708	0.0959687	0.113229	0.241472	0.472426	0.778175	0.555768
590000	-15.35085	0	-15.35085	0.122302	0.170384	0.111709	0.160886	0.169674	0.155363	0.536859	1.95135	1.15902
600000	-11.60312	0	-11.60312	0.185641	0.26384	0.174611	0.14281	0.114727	0.105033	0.762267	1.20694	0.689659
610000	-14.50305	0	-14.50305	0.0803856	0.185081	0.298883	0.196245	0.123653	0.246753	0.721526	0.854903	0.841767
620000	-11.97881	0	-11.97881	0.087209	0.275131	0.0642754	0.116528	0.0654728	0.101847	0.516166	0.725267	0.728837
630000	-16.08704	0	-16.08704	0.245987	0.144187	0.169374	0.0934571	0.186067	0.211402	0.560127	0.635442	0.842959
640000	-15.43085	0	-15.43085	0.162884	0.124103	0.155863	0.0700267	0.214467	0.165032	0.965585	0.698707	0.447649
650000	-13.72293	0	-13.72293	0.113657	0.293634	0.0962341	0.0733438	0.0727823	0.0894084	0.360844	0.919884	0.490555
660000	-14.09633	0	-14.09633	0.155505	0.117744	0.297825	0.0963698	0.172979	0.0783489	0.867811	1.00572	0.287683
670000	-13.30993	0	-13.30993	0.116677	0.114324	0.0742497	0.079472	0.0938965	0.146884	0.830742	0.913176	0.750052
680000	-13.44379	0	-13.44379	0.294432	0.317268	0.107087	0.153499	0.0985853	0.120219	1.27895	1.91412	0.325027
690000	-11.35129	0	-11.35129	0.110192	0.302288	0.0893964	0.0530598	0.133517	0.0791645	2.02652	1.05606	0.8269
700000	-12.48678	0	-12.48678	0.0881677	0.198454	0.153784	0.143532	0.174603	0.38041	1.57833	1.22901	1.03561
710000	-13.44771	0	-13.44771	0.0978114	0.202498	0.112632	0.0821942	0.166308	0.232574	0.831571	0.647106	0.856831
720000	-16.47958	0	-16.47958	0.124655	0.170739	0.230791	0.384978	0.160623	0.0926125	1.16747	0.622099	0.6455
730000	-13.55324	0	-13.55324	0.124534	0.290646	0.135109	0.196388	0.302051	0.0636185	1.09126	1.48226	1.47977
740000	-14.69725	0	-14.69725	0.114433	0.242269	0.09319	0.111724	0.21001	0.234676	0.91733	1.05567	1.08916
750000	-13.22591	0	-13.22591	0.187866	0.156156	0.117349	0.0636246	0.0598947	0.209235	0.627071	0.610669	0.712304
760000	-20.13653	0	-20.13653	0.10039	0.540136	0.10566	0.0454885	0.141053	0.056968	1.11598	0.903334	0.728524
770000	-11.89338	0	-11.89338	0.102926	0.325501	0.171197	0.11405	0.108366	0.294109	1.88274	1.38749	0.538728
780000	-16.62373	0	-16.62373	0.122461	0.403051	0.0713133	0.0542634	0.0838694	0.220898	1.00257	1.19671	1.21155
790000	-23.0565	0	-23.0565	0.171426	0.311475	0.160447	0.0644025	0.141679	0.455438	0.425276	2.07155	1.66017
800000	-14.32319	0	-14.32319	0.155849	0.183431	0.10258	0.172208	0.156657	0.211369	0.619501	1.3964	0.680484
810000	-28.48284	0	-28.48284	0.340268	0.0568348	0.101946	0.0527324	0.0794957	0.0343409	0.751152	0.51558	0.302622
820000	-21.6863	0	-21.6863	0.133916	0.207867	0.158469	0.043537	0.196305	0.153096	2.00376	1.06967	3.80811
