Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-63.66215	0	-63.66215	0.121829	0.148289	0.247864	0.102235	0.289328	0.131836	1.25346	0.693539	1.56106
10000	-16.53148	0	-16.53148	0.264801	0.433008	0.1291	0.137026	0.303205	0.0585436	1.53092	1.2406	0.890177
20000	-12.65505	0	-12.65505	0.219513	0.144779	0.109723	0.124344	0.10421	0.0677725	1.26459	1.06889	0.84562
30000	-15.03263	0	-15.03263	0.414269	0.305896	0.191157	0.0547193	0.148216	0.165922	1.27907	1.06192	1.08874
40000	-13.7088	0	-13.7088	0.129513	0.206284	0.139946	0.13779	0.090981	0.129496	1.70297	1.52684	0.286173
50000	-16.15637	0	-16.15637	0.221435	0.216009	0.102929	0.142444	0.11194	0.324976	1.05038	0.488944	0.421163
60000	-11.86474	0	-11.86474	0.170706	0.267007	0.167341	0.0811657	0.185338	0.163451	0.947767	1.24507	1.41087
70000	-14.32699	0	-14.32699	0.10067	0.472768	0.108606	0.112567	0.042064	0.0541382	0.567014	0.405073	0.422675
80000	-17.87246	0	-17.87246	0.213003	0.295313	0.123402	0.0426583	0.158573	0.122598	0.563097	1.05159	0.428324
90000	-12.34292	0	-12.34292	0.148007	0.190214	0.161384	0.108684	0.0783931	0.113541	0.748728	0.407055	0.750792
100000	-15.84594	0	-15.84594	0.0946393	0.26718	0.0946648	0.082765	0.254731	0.0911336	0.958935	0.796044	0.382528
110000	-10.05669	0	-10.05669	0.0457884	0.267925	0.108269	0.12715	0.0731922	0.226255	1.68779	0.864916	1.04477
120000	-12.52316	0	-12.52316	0.120155	0.190127	0.139241	0.194226	0.130087	0.166224	1.6675	0.393888	1.5791
130000	-10.33682	0	-10.33682	0.105334	0.262582	0.105582	0.182773	0.0783055	0.142488	0.796311	0.626325	0.831703
140000	-12.92135	0	-12.92135	0.23479	0.355866	0.0629696	0.109942	0.338868	0.26196	0.993365	0.678944	0.626555
150000	-12.94196	0	-12.94196	0.207571	0.0917584	0.189415	0.171269	0.118986	0.221699	1.06792	2.60313	0.762841
160000	-12.87001	0	-12.87001	0.193299	0.449199	0.183146	0.0538292	0.14751	0.154518	0.899988	0.865683	0.760539
170000	-9.994231	0	-9.994231	0.347775	0.159852	0.128101	0.069254	0.297371	0.151763	1.17013	1.92653	0.553366
180000	-11.93868	0	-11.93868	0.127565	0.210208	0.210841	0.121933	0.129281	0.164412	0.747365	1.07668	1.12674
190000	-23.08327	0	-23.08327	0.0449671	0.216796	0.242409	0.0399388	0.157848	0.171226	1.74655	1.23041	1.39652
200000	-13.54754	0	-13.54754	0.197069	0.17677	0.309812	0.156253	0.140563	0.0839181	1.40425	0.467503	1.19397
210000	-15.37253	0	-15.37253	0.203664	0.124875	0.180684	0.115935	0.0702079	0.0754556	1.50509	0.740476	0.843769
220000	-12.71129	0	-12.71129	0.389901	0.15618	0.161594	0.167659	0.16388	0.136412	0.996904	0.431457	0.616487
230000	-17.21397	0	-17.21397	0.0867117	0.263266	0.394991	0.266306	0.122987	0.0447797	0.991084	0.80673	1.09803
240000	-17.53514	0	-17.53514	0.16878	0.169167	0.419205	0.18686	0.234365	0.0970846	2.22583	0.762982	1.11075
250000	-10.85357	0	-10.85357	0.311157	0.0717972	0.0936252	0.0687634	0.0674547	0.074259	0.914881	0.76777	0.614456
260000	-14.48685	0	-14.48685	0.145714	0.253746	0.120328	0.223198	0.11737	0.188187	0.671266	0.693525	0.750056
270000	-12.06696	0	-12.06696	0.384082	0.0915281	0.0635238	0.0814383	0.131594	0.139497	0.975528	0.958685	0.658242
280000	-11.35753	0	-11.35753	0.151437	0.138943	0.162696	0.0380861	0.126235	0.111959	1.65169	0.522744	1.05048
290000	-13.33026	0	-13.33026	0.144184	0.0815055	0.0882193	0.169398	0.0617973	0.194092	1.34529	1.05474	1.23949
300000	-19.52175	0	-19.52175	0.328016	0.171596	0.369387	0.151904	0.132076	0.522378	0.744606	0.771995	0.916312
310000	-12.45741	0	-12.45741	0.120658	0.128478	0.147233	0.0975069	0.137666	0.14102	0.985757	1.27332	1.25218
320000	-10.25118	0	-10.25118	0.142031	0.195101	0.0758056	0.0812253	0.181558	0.0673811	0.812408	0.87987	0.970903
330000	-12.80576	0	-12.80576	0.194574	0.232856	0.235775	0.148403	0.193817	0.16391	1.10855	1.07667	0.858923
340000	-13.93741	0	-13.93741	0.188398	0.142345	0.149371	0.110583	0.064335	0.277312	1.19892	1.09399	0.998675
350000	-10.57035	0	-10.57035	0.2117	0.264639	0.292877	0.140856	0.102452	0.12687	1.61961	0.614688	1.57723
360000	-11.86269	0	-11.86269	0.107653	0.109177	0.121085	0.0621366	0.168819	0.0867307	1.08302	1.05323	0.36027
370000	-18.08088	0	-18.08088	0.123094	0.354439	0.161783	0.0509727	0.139458	0.0851783	1.12539	0.455471	0.692456
380000	-12.88734	0	-12.88734	0.45039	0.129872	0.105888	0.144616	0.0689442	0.222471	2.52579	1.27247	1.31693
390000	-9.30031	0	-9.30031	0.143888	0.0769797	0.181188	0.140481	0.292043	0.0867873	1.84285	0.97601	1.24575
400000	-14.85487	0	-14.85487	0.173489	0.106481	0.0707126	0.122806	0.163521	0.199733	1.88332	1.02	0.970045
410000	-15.04067	0	-15.04067	0.170135	0.509866	0.111856	0.078027	0.384618	0.140942	0.810102	0.742973	0.368993
420000	-16.85944	0	-16.85944	0.237817	0.436049	0.0782063	0.216587	0.175198	0.111524	1.12504	0.421599	0.233978
430000	-11.01098	0	-11.01098	0.283323	0.152333	0.176329	0.0942961	0.148594	0.180698	0.689686	1.10599	2.41274
440000	-13.97233	0	-13.97233	0.226299	0.20024	0.222418	0.0997563	0.0608754	0.273938	1.84277	1.52416	1.12846
450000	-10.53999	0	-10.53999	0.122264	0.0818879	0.177375	0.0586821	0.159563	0.0779504	1.02128	0.559018	1.85065
460000	-16.6787	0	-16.6787	0.240235	0.215824	0.377394	0.0509949	0.124322	0.0858836	1.18957	0.907832	0.468697
470000	-19.41932	0	-19.41932	0.0950779	0.242381	0.111241	0.0680613	0.0508358	0.0901755	0.635734	0.775008	0.620535
480000	-16.76112	0	-16.76112	0.158859	0.196599	0.208479	0.112494	0.172742	0.356629	2.60864	1.30976	0.585925
490000	-10.29427	0	-10.29427	0.19059	0.145711	0.13994	0.139294	0.145843	0.0397116	1.15226	0.721784	0.93176
500000	-12.56359	0	-12.56359	0.287671	0.0660172	0.107538	0.136654	0.163241	0.137546	1.62761	1.01163	0.478357
510000	-10.97349	0	-10.97349	0.261657	0.198791	0.118105	0.0340608	0.169272	0.187438	1.04385	1.1192	0.433274
520000	-16.06118	0	-16.06118	0.233492	0.208437	0.203935	0.0521791	0.0991917	0.0943514	1.2613	0.52509	0.355994
530000	-14.81387	0	-14.81387	0.341202	0.0502277	0.396973	0.149353	0.166838	0.158141	1.78871	0.818482	0.445316
540000	-17.73267	0	-17.73267	0.450014	0.228368	0.432379	0.10917	0.0735956	0.158421	0.749787	1.03231	0.696932
550000	-14.11304	0	-14.11304	0.122466	0.224989	0.185364	0.084012	0.165432	0.083698	0.820719	0.648435	1.21142
560000	-16.81551	0	-16.81551	0.213982	0.170038	0.226367	0.167581	0.145671	0.371319	0.653658	0.921737	1.81762
570000	-15.31898	0	-15.31898	0.168847	0.514872	0.174709	0.0995623	0.0280439	0.209372	1.35232	0.885125	2.00192
580000	-17.19886	0	-17.19886	0.0616554	0.282204	0.105561	0.135407	0.233991	0.31539	0.732626	1.41657	0.336531
590000	-10.69308	0	-10.69308	0.114778	0.137157	0.0973774	0.121491	0.0675062	0.204178	0.691061	0.730513	1.24549
600000	-16.96567	0	-16.96567	0.330922	0.590803	0.153199	0.134679	0.178513	0.0761359	1.258	0.840698	0.727773
610000	-10.16935	0	-10.16935	0.263191	0.193272	0.172443	0.148935	0.125492	0.160111	1.10651	1.63493	0.726922
620000	-14.76331	0	-14.76331	0.163301	0.415364	0.250359	0.154975	0.20351	0.222145	3.7248	0.746286	0.941272
