Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-120.0225	0	-120.0225	0.114459	0.174793	0.112366	0.132514	0.10714	0.182095	0.342144	1.62171	1.09963
10000	-25.96189	0	-25.96189	0.0898241	0.312965	0.198036	0.170424	0.115581	0.135642	0.66199	0.491254	1.02675
20000	-33.64668	0	-33.64668	0.0793918	0.234361	0.283419	0.0691311	0.0938481	0.0543869	1.69632	0.633602	1.01614
30000	-29.51303	0	-29.51303	0.0395547	0.138254	0.267501	0.144117	0.124174	0.0990932	0.774379	1.54498	2.43653
40000	-24.85996	0	-24.85996	0.092334	0.17742	0.133336	0.124199	0.129289	0.153424	0.687158	1.08055	1.57271
50000	-23.5544	0	-23.5544	0.0941364	0.14987	0.207467	0.10804	0.188348	0.101516	1.41507	1.55229	0.815124
60000	-25.68405	0	-25.68405	0.131041	0.108987	0.189269	0.16513	0.127621	0.0920927	1.27449	0.392369	1.10478
70000	-25.441	0	-25.441	0.158962	0.145759	0.18266	0.168179	0.207754	0.0817483	0.625747	1.05972	0.947388
80000	-38.00775	0	-38.00775	0.123319	0.146232	0.475268	0.131547	0.400388	0.0960683	1.23021	1.03223	0.413561
90000	-25.37817	0	-25.37817	0.0696352	0.161889	0.185614	0.189859	0.274961	0.0815388	1.38438	0.574374	0.988866
100000	-36.25158	0	-36.25158	0.250632	0.164801	0.37649	0.088327	0.381853	0.26431	4.20289	0.620709	0.832013
110000	-31.13062	0	-31.13062	0.0953836	0.0882749	0.120754	0.171163	0.101961	0.255543	3.10575	1.4416	1.28309
120000	-24.99915	0	-24.99915	0.0951323	0.208625	0.15763	0.140256	0.162135	0.182166	0.618945	0.666301	0.906565
130000	-31.62287	0	-31.62287	0.114528	0.173133	0.44001	0.209068	0.10572	0.143346	0.528915	0.594762	0.601647
140000	-25.68091	0	-25.68091	0.223357	0.143133	0.211897	0.154052	0.110217	0.0717561	0.765978	0.784141	1.49208
150000	-31.34736	0	-31.34736	0.176927	0.193034	0.180922	0.146808	0.0898964	0.227908	0.691906	1.37272	0.71223
160000	-29.76233	0	-29.76233	0.21635	0.100524	0.266825	0.105952	0.313455	0.207523	1.28668	1.06015	0.879453
170000	-31.77115	0	-31.77115	0.272275	0.0719098	0.415116	0.224405	0.314575	0.212884	0.746462	1.08164	0.794855
180000	-38.71416	0	-38.71416	0.183418	0.293176	0.160661	0.429837	0.153387	0.209983	0.521018	0.837805	0.537588
190000	-31.28874	0	-31.28874	0.255061	0.0818294	0.322648	0.044628	0.138189	0.0574169	2.21419	1.5589	0.622401
200000	-34.15319	0	-34.15319	0.112698	0.162385	0.246499	0.262976	0.227469	0.101243	0.97218	0.445713	0.564013
210000	-36.41195	0	-36.41195	0.283292	0.0703296	0.244305	0.110078	0.473184	0.252538	0.821249	1.08851	1.2139
220000	-27.0534	0	-27.0534	0.0804076	0.117799	0.142465	0.163606	0.114455	0.119356	0.80017	0.560331	0.498325
230000	-32.58762	0	-32.58762	0.253299	0.154881	0.230676	0.128656	0.10742	0.0987047	0.778905	0.400076	0.822351
240000	-38.27415	0	-38.27415	0.0978257	0.139836	0.0993625	0.0636636	0.308344	0.237414	0.341415	0.500929	1.02234
250000	-31.96386	0	-31.96386	0.188175	0.157854	0.195138	0.179148	0.246706	0.141151	1.55414	1.24459	0.92114
260000	-28.15918	0	-28.15918	0.147245	0.160582	0.351308	0.16392	0.0992744	0.322677	0.757982	0.716407	1.01955
270000	-30.24662	0	-30.24662	0.241454	0.0730517	0.413987	0.172741	0.124295	0.22191	1.10915	0.569604	0.723024
