Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-62.80438	0	-62.80438	0.0870053	0.201891	0.127664	0.208295	0.154462	0.0754627	0.613495	0.542116	0.821828
10000	-19.57109	0	-19.57109	0.0850027	0.202592	0.0583652	0.125832	0.0659958	0.0851657	0.667234	0.593432	1.00558
20000	-14.01572	0	-14.01572	0.162953	0.0704082	0.202056	0.0969337	0.0887929	0.11955	0.687898	1.20329	0.724021
30000	-19.87622	0	-19.87622	0.166943	0.157502	0.184213	0.0806129	0.19729	0.133484	3.2227	0.487239	1.5648
40000	-20.3708	0	-20.3708	0.092025	0.0584956	0.174142	0.187273	0.101817	0.19879	1.02635	2.11386	0.936674
50000	-16.99426	0	-16.99426	0.141268	0.100876	0.197397	0.102393	0.174018	0.114852	1.27122	1.54594	0.477997
60000	-22.08483	0	-22.08483	0.236415	0.0861615	0.0845261	0.133515	0.172854	0.0675327	1.5584	0.464766	0.915569
70000	-21.27808	0	-21.27808	0.189153	0.063035	0.209403	0.161174	0.0978822	0.0940495	0.578444	1.76836	0.542443
80000	-22.77007	0	-22.77007	0.221909	0.107762	0.174242	0.140319	0.245412	0.193082	1.04355	1.70745	0.86821
90000	-15.69689	0	-15.69689	0.168499	0.161784	0.128772	0.215423	0.0923494	0.0978598	2.42878	0.73964	1.20673
100000	-15.88126	0	-15.88126	0.0758066	0.138934	0.156291	0.112124	0.137536	0.129286	1.85501	0.527742	0.933365
110000	-19.44752	0	-19.44752	0.194169	0.195788	0.182429	0.0928646	0.227406	0.151982	0.940711	0.841324	0.42982
120000	-17.03337	0	-17.03337	0.113018	0.188904	0.180018	0.0954937	0.195298	0.0490081	0.909883	1.14042	0.561859
130000	-20.06737	0	-20.06737	0.107243	0.212467	0.142073	0.142694	0.100884	0.0836467	1.37112	0.638644	0.481834
140000	-17.50627	0	-17.50627	0.145067	0.0919758	0.163449	0.334268	0.127779	0.118913	0.748175	1.14301	0.712909
150000	-28.12956	0	-28.12956	0.289912	0.291896	0.234076	0.215127	0.181596	0.0568285	0.401704	1.5698	0.554905
160000	-22.16552	0	-22.16552	0.086777	0.0977194	0.104688	0.250611	0.0918085	0.174802	0.634309	0.380949	0.286507
170000	-24.01484	0	-24.01484	0.205805	0.217832	0.165037	0.22073	0.218932	0.187135	1.29913	2.01525	0.387291
180000	-21.47757	0	-21.47757	0.27819	0.0851106	0.21035	0.256553	0.112829	0.163755	0.929545	2.23795	0.673378
190000	-18.63267	0	-18.63267	0.120533	0.213485	0.0717061	0.170405	0.110944	0.159883	0.976874	0.748143	2.2231
200000	-24.49327	0	-24.49327	0.0793392	0.188527	0.294926	0.161586	0.280617	0.0631668	0.791173	0.823742	0.592351
210000	-22.02096	0	-22.02096	0.303636	0.148915	0.324681	0.0993824	0.134204	0.213973	0.372404	0.831191	0.92282
220000	-16.65345	0	-16.65345	0.149483	0.0947361	0.192427	0.149023	0.0930055	0.130796	1.29182	0.576326	1.35605
230000	-23.72774	0	-23.72774	0.0807423	0.118294	0.243074	0.131433	0.0515185	0.160464	0.789605	1.10668	0.408126
240000	-14.87648	0	-14.87648	0.151554	0.0980224	0.108692	0.216804	0.0710616	0.150774	1.05536	0.710149	1.31743
250000	-17.40633	0	-17.40633	0.124273	0.106384	0.108532	0.145338	0.0685802	0.199995	0.566423	0.54518	1.0525
260000	-15.08571	0	-15.08571	0.219069	0.0909034	0.144459	0.0761184	0.121619	0.0911674	1.0814	0.436923	0.935221
270000	-21.09487	0	-21.09487	0.137051	0.175074	0.20586	0.0586021	0.129291	0.124537	1.44289	0.345568	0.862486
280000	-15.04768	0	-15.04768	0.0901473	0.130867	0.18504	0.159949	0.125963	0.0671991	0.451379	0.935751	0.744623
290000	-15.20677	0	-15.20677	0.270801	0.101352	0.110653	0.165416	0.3087	0.131546	1.80131	1.34847	0.518952
300000	-15.86541	0	-15.86541	0.160179	0.140087	0.149236	0.153022	0.146755	0.309434	0.717566	0.414185	1.09783
310000	-15.99984	0	-15.99984	0.18361	0.0907708	0.147011	0.0872744	0.220822	0.049409	1.27284	1.89105	1.17653
320000	-22.33871	0	-22.33871	0.0948781	0.159972	0.0797994	0.212789	0.108417	0.0704744	1.18321	1.0272	2.33644
330000	-18.87472	0	-18.87472	0.132213	0.220626	0.156649	0.238879	0.148797	0.210172	1.69138	0.864941	1.10872
340000	-19.78546	0	-19.78546	0.111063	0.15303	0.213058	0.154597	0.0555815	0.192987	1.15643	0.522756	1.22066
350000	-14.7665	0	-14.7665	0.206852	0.169874	0.126808	0.0925826	0.15751	0.111303	0.665514	0.708449	1.19218
360000	-16.27085	0	-16.27085	0.106822	0.185496	0.102322	0.141596	0.0962573	0.146831	0.645369	0.700885	1.36978
370000	-14.62477	0	-14.62477	0.146476	0.10132	0.106651	0.080484	0.0910129	0.0549466	1.09326	0.649524	0.706062
380000	-13.55307	0	-13.55307	0.145814	0.0946709	0.221219	0.111868	0.154017	0.0706484	1.1529	1.02551	1.20342
390000	-17.46667	0	-17.46667	0.185855	0.11735	0.148642	0.184488	0.235539	0.150671	0.515079	0.646403	0.871543
400000	-21.24205	0	-21.24205	0.0580799	0.129355	0.400728	0.0802679	0.0652035	0.136459	1.18928	1.33123	0.900665
410000	-14.05424	0	-14.05424	0.105514	0.112019	0.217738	0.112338	0.09313	0.147803	0.825186	0.632739	1.13379
420000	-16.25845	0	-16.25845	0.14643	0.10654	0.166458	0.269319	0.109527	0.101546	1.00781	0.983333	1.29712
430000	-20.56132	0	-20.56132	0.12557	0.173405	0.353675	0.12195	0.15242	0.161116	0.670773	0.439723	1.17046
440000	-22.50385	0	-22.50385	0.2582	0.195829	0.430001	0.253548	0.245869	0.17853	0.629149	0.419953	0.57226
450000	-18.75746	0	-18.75746	0.208696	0.204094	0.17712	0.0901629	0.176686	0.0567352	1.78358	0.856397	0.449009
460000	-19.63594	0	-19.63594	0.171546	0.0838595	0.142497	0.132132	0.178914	0.228226	0.603418	0.460134	0.422262
470000	-20.21477	0	-20.21477	0.196566	0.13245	0.181224	0.174532	0.229195	0.192722	0.712595	1.04074	1.1204
480000	-26.01739	0	-26.01739	0.198852	0.107959	0.116907	0.0558498	0.0786853	0.114161	2.01301	0.553068	0.366468
490000	-20.50227	0	-20.50227	0.0631542	0.0995711	0.121338	0.209083	0.212759	0.123105	0.687605	0.591844	0.44022
500000	-18.65672	0	-18.65672	0.155349	0.125408	0.136286	0.14897	0.0867379	0.25095	0.692731	1.441	1.3007
510000	-18.63372	0	-18.63372	0.136324	0.144473	0.216764	0.187818	0.118036	0.0703393	0.867282	0.644308	2.15974
520000	-25.52129	0	-25.52129	0.199324	0.0893397	0.328999	0.144646	0.0769256	0.194606	1.40412	0.399333	1.23324
530000	-18.66987	0	-18.66987	0.112337	0.0887071	0.103064	0.166522	0.287499	0.213363	0.760753	0.460907	0.58047
540000	-15.62142	0	-15.62142	0.185636	0.240916	0.167422	0.0614259	0.0762752	0.144002	0.736595	0.831938	0.828391
550000	-18.17328	0	-18.17328	0.319448	0.12975	0.213584	0.180614	0.276114	0.278357	1.70986	1.22361	1.03829
560000	-20.60493	0	-20.60493	0.0906976	0.21183	0.0923289	0.114652	0.302066	0.0902582	0.398677	0.439166	0.650002
570000	-22.74439	0	-22.74439	0.0669035	0.0803684	0.171269	0.138314	0.30798	0.0698009	0.717504	1.94346	1.22648
580000	-22.62152	0	-22.62152	0.228733	0.13661	0.295889	0.160176	0.172974	0.338649	1.12743	0.373556	0.951267
590000	-22.10058	0	-22.10058	0.0993216	0.182113	0.124609	0.0997601	0.243739	0.432286	1.78522	0.900894	0.549706
600000	-15.39565	0	-15.39565	0.149855	0.0917684	0.0711818	0.235109	0.220201	0.221904	0.652283	0.876499	1.59066
