Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-79.16556	0	-79.16556	0.0764299	0.0827461	0.197565	0.273668	0.145725	0.101071	0.65604	0.519182	0.681853
10000	-20.41642	0	-20.41642	0.154579	0.148885	0.0483031	0.102697	0.160775	0.287323	1.23843	1.19324	1.91725
20000	-22.22842	0	-22.22842	0.142245	0.251309	0.0962425	0.172661	0.161874	0.264933	0.8594	0.738709	0.685224
30000	-25.31696	0	-25.31696	0.0714624	0.253401	0.203654	0.116341	0.144922	0.209417	1.35325	0.693858	3.23816
40000	-25.65693	0	-25.65693	0.103992	0.195124	0.202355	0.215722	0.0969434	0.0961614	2.77693	0.501911	0.98569
50000	-23.96203	0	-23.96203	0.10414	0.114252	0.253159	0.169881	0.079396	0.380972	1.30543	0.975611	2.07215
60000	-18.50476	0	-18.50476	0.169333	0.215941	0.142736	0.0763157	0.18036	0.30724	0.756783	1.24448	0.460148
70000	-25.03054	0	-25.03054	0.0778279	0.097375	0.308742	0.157769	0.0863851	0.210329	0.696999	0.893942	1.40158
80000	-25.43307	0	-25.43307	0.0672626	0.0960393	0.0985629	0.1526	0.08704	0.275447	0.981912	2.7169	0.628783
90000	-23.96068	0	-23.96068	0.177378	0.145418	0.0805118	0.134003	0.280009	0.15249	0.822682	0.329008	0.652194
100000	-33.40092	0	-33.40092	0.0866835	0.197835	0.282726	0.136998	0.182563	0.165879	1.82612	0.973397	0.284342
110000	-28.67153	0	-28.67153	0.294845	0.615086	0.116522	0.106535	0.175027	0.205253	0.581812	1.98927	0.899602
120000	-17.41079	0	-17.41079	0.0495424	0.326634	0.0767982	0.132989	0.114684	0.0917582	0.327768	1.70318	0.857321
130000	-18.16636	0	-18.16636	0.125277	0.237348	0.0924319	0.0877907	0.109272	0.182509	1.17301	1.02072	1.06336
140000	-20.41952	0	-20.41952	0.154319	0.399013	0.0980516	0.0627838	0.0720824	0.219374	1.62177	0.997626	0.811226
150000	-21.12758	0	-21.12758	0.0668337	0.324624	0.203694	0.0889256	0.154002	0.104786	1.21953	0.686556	0.764929
160000	-26.10515	0	-26.10515	0.150116	0.115399	0.110893	0.235269	0.0574247	0.134894	1.60411	1.62954	1.32771
170000	-21.29583	0	-21.29583	0.109519	0.08551	0.255307	0.111817	0.196883	0.111949	1.33075	0.718602	1.22303
180000	-26.09792	0	-26.09792	0.0687916	0.127965	0.216176	0.075077	0.125725	0.419301	1.27612	1.24814	0.633497
190000	-18.38653	0	-18.38653	0.0995305	0.103833	0.233191	0.0966839	0.134987	0.13745	0.954915	0.951322	2.53809
200000	-33.44081	0	-33.44081	0.13904	0.0642082	0.344525	0.19006	0.156225	0.222439	1.21846	0.548409	0.511034
210000	-28.35841	0	-28.35841	0.0969995	0.103939	0.26969	0.0635055	0.393303	0.107466	0.889676	0.416756	1.26795
220000	-27.41892	0	-27.41892	0.118838	0.163881	0.0665872	0.109435	0.117923	0.164085	2.79423	1.22518	1.08914
230000	-26.14986	0	-26.14986	0.0897601	0.361725	0.190462	0.130383	0.11335	0.184931	0.517406	0.52302	0.121535
240000	-18.79959	0	-18.79959	0.185807	0.25164	0.104612	0.110286	0.079614	0.179677	1.39422	0.87368	1.38733
250000	-19.48086	0	-19.48086	0.158441	0.135714	0.0661446	0.161583	0.122739	0.189975	1.58595	0.456215	1.21118
260000	-24.12293	0	-24.12293	0.193955	0.323267	0.157703	0.138494	0.238599	0.141994	1.28189	0.76683	1.87893
270000	-20.84135	0	-20.84135	0.07067	0.233885	0.151883	0.0707681	0.180146	0.139413	1.77567	1.13751	0.432929
280000	-23.06377	0	-23.06377	0.0697852	0.299391	0.154519	0.0970749	0.130265	0.132796	1.77549	1.42984	0.818479
290000	-20.08017	0	-20.08017	0.10458	0.325654	0.113025	0.0643581	0.039667	0.141718	0.740885	1.69456	0.875573
300000	-19.19683	0	-19.19683	0.12463	0.192545	0.0891424	0.107597	0.100366	0.0465646	0.577715	0.493344	1.19903
310000	-25.01384	0	-25.01384	0.142235	0.324558	0.164248	0.0759505	0.377274	0.395948	1.49625	1.03668	0.740559
320000	-28.77229	0	-28.77229	0.0796531	0.201982	0.575173	0.0658918	0.119136	0.0743549	0.754827	0.704365	0.851147
330000	-25.73654	0	-25.73654	0.137914	0.167699	0.256503	0.140076	0.154816	0.188729	0.988681	0.633235	0.707696
340000	-21.91765	0	-21.91765	0.105964	0.366607	0.404347	0.198014	0.119246	0.0850338	1.60327	0.865369	1.2185
350000	-25.02508	0	-25.02508	0.146739	0.164	0.340586	0.278803	0.140345	0.203653	0.617959	0.477281	0.95496
360000	-19.39762	0	-19.39762	0.0362482	0.15882	0.131231	0.104255	0.0761225	0.121423	0.981715	0.982164	0.546199
370000	-25.77359	0	-25.77359	0.0772262	0.243782	0.133502	0.0337263	0.368327	0.369178	1.00685	0.534239	0.716879
380000	-16.88924	0	-16.88924	0.187424	0.459066	0.096375	0.0811287	0.201579	0.125638	0.73775	1.16397	0.9913
390000	-20.07344	0	-20.07344	0.209062	0.356978	0.10525	0.0866619	0.101104	0.104557	1.59481	0.678656	1.15614
400000	-18.82924	0	-18.82924	0.0931168	0.295532	0.124089	0.0483248	0.266009	0.17079	1.16867	1.46283	0.911012
410000	-26.2887	0	-26.2887	0.0758168	0.19906	0.381707	0.0712109	0.155201	0.138008	1.26867	0.952291	0.692524
420000	-23.15604	0	-23.15604	0.145206	0.0657902	0.0675021	0.136382	0.102025	0.0761311	0.484507	2.08513	0.345768
430000	-16.8566	0	-16.8566	0.0965482	0.29056	0.0990886	0.165805	0.075538	0.0425427	0.621499	1.46473	0.722072
440000	-29.19762	0	-29.19762	0.22852	0.259344	0.118657	0.150061	0.143553	0.199874	1.35625	1.10224	1.08223
450000	-17.66628	0	-17.66628	0.158545	0.476453	0.0882798	0.087066	0.103063	0.151093	1.52791	0.986084	0.740712
460000	-25.86594	0	-25.86594	0.150509	0.302616	0.262043	0.0566413	0.348093	0.0578975	0.862925	0.77523	1.04311
470000	-21.25108	0	-21.25108	0.166601	0.193271	0.173898	0.106461	0.0864962	0.265859	0.996541	0.97861	0.906662
480000	-21.32964	0	-21.32964	0.124987	0.164387	0.125023	0.0742401	0.115628	0.247031	0.657291	1.28095	0.908762
490000	-29.19081	0	-29.19081	0.0987916	0.104902	0.201006	0.124408	0.379732	0.286676	2.73497	0.952802	1.77637
500000	-26.22505	0	-26.22505	0.211683	0.144271	0.137282	0.0474047	0.115669	0.0193871	1.22185	0.781199	0.798907
510000	-24.17589	0	-24.17589	0.111818	0.0739241	0.402627	0.091047	0.13213	0.186148	0.922521	0.545246	0.712619
520000	-22.41717	0	-22.41717	0.14259	0.184529	0.161048	0.0965443	0.078195	0.208778	0.68204	0.866008	2.37225
530000	-24.71319	0	-24.71319	0.106039	0.537431	0.104024	0.127364	0.397203	0.12318	0.825307	0.654013	1.22519
540000	-23.74253	0	-23.74253	0.102455	0.210128	0.0715268	0.0517246	0.145912	0.205913	1.76957	0.49143	0.908652
550000	-21.0071	0	-21.0071	0.0542036	0.24394	0.231565	0.172142	0.14719	0.0843798	0.883355	0.476881	1.4596
560000	-18.93321	0	-18.93321	0.121689	0.411753	0.0781397	0.131134	0.147735	0.108093	0.804769	1.20011	1.13734
570000	-17.36457	0	-17.36457	0.0443095	0.225962	0.100299	0.162392	0.0903068	0.0757709	0.924564	0.688425	0.420468
580000	-26.77444	0	-26.77444	0.14827	0.187412	0.21468	0.136456	0.104605	0.0925092	1.49397	0.763503	0.362458
590000	-22.49483	0	-22.49483	0.130705	0.244799	0.109842	0.174864	0.0645546	0.0684569	1.87642	0.613146	0.771697
600000	-20.10213	0	-20.10213	0.0955943	0.207481	0.205051	0.0624106	0.228474	0.0829233	2.90748	1.33181	0.951125
610000	-22.51811	0	-22.51811	0.0696696	0.376983	0.18114	0.165347	0.26115	0.100687	1.93869	0.688654	0.58139
620000	-22.55128	0	-22.55128	0.191497	0.260902	0.149603	0.206238	0.146173	0.0752998	1.20877	2.50732	0.722205
630000	-30.88311	0	-30.88311	0.155324	0.596592	0.421333	0.0885573	0.0902126	0.200054	0.442445	0.790274	1.13904
640000	-23.86526	0	-23.86526	0.0915827	0.167864	0.299485	0.142295	0.155012	0.0474392	1.04607	0.48408	0.503437
650000	-22.37665	0	-22.37665	0.131236	0.480919	0.0412553	0.119916	0.244874	0.114973	0.551869	1.01889	1.11303
660000	-20.68839	0	-20.68839	0.115335	0.178013	0.29838	0.0913753	0.130279	0.0892737	1.33405	0.43482	0.953165
670000	-21.11719	0	-21.11719	0.124183	0.252095	0.0982745	0.113271	0.0616312	0.149558	0.766869	1.33815	0.451105
680000	-17.02469	0	-17.02469	0.0863414	0.181461	0.091954	0.188715	0.104742	0.138573	0.911551	1.2539	0.603017
690000	-23.46319	0	-23.46319	0.146227	0.339532	0.243826	0.14912	0.142224	0.228757	1.15421	1.29038	0.787086
700000	-17.82768	0	-17.82768	0.0896375	0.389472	0.136731	0.0921202	0.0804941	0.222953	0.468584	0.756021	1.84164
710000	-17.6229	0	-17.6229	0.134468	0.134907	0.190759	0.118292	0.125749	0.078084	1.42871	1.05622	1.35297
720000	-20.28102	0	-20.28102	0.117712	0.30759	0.193978	0.0489657	0.132945	0.160278	3.94863	1.1319	0.909602
730000	-26.27622	0	-26.27622	0.0641957	0.291648	0.148619	0.0823603	0.0765254	0.334546	0.726475	1.87002	1.3377
740000	-15.86631	0	-15.86631	0.13375	0.271903	0.138274	0.0757612	0.163537	0.155902	0.478189	0.755476	1.30372
750000	-27.85076	0	-27.85076	0.055424	0.406657	0.134147	0.196518	0.17795	0.124694	1.27342	0.45655	1.4297
760000	-25.87102	0	-25.87102	0.13317	0.21997	0.115345	0.119759	0.246508	0.27903	2.39467	0.670146	0.520542
770000	-22.57726	0	-22.57726	0.0928663	0.0944143	0.151367	0.143106	0.070953	0.0935656	1.21825	0.903116	1.35464
780000	-22.27735	0	-22.27735	0.132091	0.205631	0.276994	0.132186	0.241305	0.090424	0.79669	0.625086	0.528657
790000	-22.24401	0	-22.24401	0.160354	0.138972	0.156931	0.174641	0.153776	0.200373	0.717612	0.979374	1.00117
800000	-24.48853	0	-24.48853	0.212785	0.140516	0.100452	0.117076	0.148401	0.151116	1.77438	2.3777	0.820506
810000	-21.04915	0	-21.04915	0.0758218	0.413176	0.0621622	0.128979	0.210708	0.111945	0.765544	0.911963	1.82971
820000	-20.20964	0	-20.20964	0.104737	0.349747	0.0993672	0.106127	0.129476	0.138239	0.911563	0.841878	0.297006
830000	-20.05201	0	-20.05201	0.115506	0.0846534	0.123291	0.0748114	0.0719518	0.144186	0.752134	0.887004	1.73981
840000	-26.40437	0	-26.40437	0.181167	0.158425	0.137307	0.140412	0.105856	0.473587	0.933504	2.00865	0.619663
850000	-26.56376	0	-26.56376	0.246921	0.185746	0.115786	0.287804	0.0648639	0.109332	0.838756	2.09976	0.797531
860000	-19.5287	0	-19.5287	0.0895045	0.477912	0.124005	0.126373	0.107027	0.140039	1.81846	1.75213	1.24566
870000	-30.63069	0	-30.63069	0.127552	0.170088	0.0807345	0.231213	0.22332	0.128504	1.14874	0.787546	0.522267
880000	-27.43577	0	-27.43577	0.196505	0.297993	0.142405	0.209615	0.044085	0.148127	0.531387	0.695474	2.59316
890000	-21.99396	0	-21.99396	0.0581868	0.202911	0.240701	0.0820822	0.280624	0.268872	1.06159	0.958934	0.573553
900000	-20.44467	0	-20.44467	0.258781	0.177638	0.100329	0.127802	0.117752	0.161503	0.429109	0.789477	0.654898
910000	-27.91661	0	-27.91661	0.126122	0.386288	0.268197	0.313575	0.0438487	0.210792	0.80102	1.24001	2.50451
920000	-21.45279	0	-21.45279	0.138898	0.129062	0.143621	0.0900051	0.136969	0.178722	1.39035	0.760814	0.857274
930000	-20.86155	0	-20.86155	0.203258	0.182046	0.0538753	0.0713439	0.126079	0.10222	0.81036	1.06351	0.765064
940000	-21.68657	0	-21.68657	0.0821159	0.230927	0.0813429	0.0579179	0.10815	0.21871	3.07439	0.583144	1.66892
950000	-24.52157	0	-24.52157	0.167351	0.203882	0.0877908	0.0934473	0.270244	0.136075	0.819847	2.01052	1.02135
960000	-18.56259	0	-18.56259	0.174082	0.245917	0.108156	0.126126	0.221485	0.162283	0.825939	1.05228	0.557019
970000	-17.08687	0	-17.08687	0.0955574	0.235156	0.0752249	0.14882	0.152717	0.0960027	1.14703	0.912341	0.746762
980000	-25.79334	0	-25.79334	0.258038	0.379383	0.17021	0.174153	0.0488378	0.176301	0.827933	0.999599	0.315214
990000	-21.56735	0	-21.56735	0.0910563	0.0840788	0.226577	0.171552	0.0571944	0.123748	1.62959	1.49048	1.49321
1000000	-17.2318	0	-17.2318	0.089711	0.364039	0.107242	0.105995	0.145176	0.236816	1.46726	1.03125	0.663039
1010000	-25.12344	0	-25.12344	0.0993439	0.264235	0.337024	0.0763971	0.112303	0.0641398	1.04436	0.935563	0.306081
1020000	-20.89373	0	-20.89373	0.111385	0.300121	0.104718	0.159482	0.156122	0.12346	1.0376	1.64085	0.575114
1030000	-17.73051	0	-17.73051	0.221701	0.155479	0.183771	0.0796504	0.201438	0.0900091	1.22848	1.03669	0.718573
1040000	-14.30368	0	-14.30368	0.095723	0.224633	0.118273	0.0854699	0.204809	0.0710592	2.81528	1.34604	0.705088
1050000	-26.42902	0	-26.42902	0.102782	0.103852	0.248351	0.22342	0.077426	0.140461	0.582757	0.54673	0.484966
1060000	-21.41476	0	-21.41476	0.057448	0.132076	0.253686	0.149673	0.208763	0.151385	0.776464	1.26318	0.955279
1070000	-21.6004	0	-21.6004	0.064964	0.298202	0.130252	0.224386	0.113828	0.0784443	1.10824	1.49371	0.753053
1080000	-21.45625	0	-21.45625	0.0661755	0.249803	0.086152	0.125189	0.149527	0.188634	0.798456	0.306601	0.843376
