Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-168.0349	0	-168.0349	0.11461	0.498278	0.0811843	0.13198	0.158139	0.394253	1.68822	0.710976	1.53547
10000	-25.94816	0	-25.94816	0.0785718	0.114977	0.305602	0.0684373	0.179423	0.0840357	1.49372	0.475682	0.564954
20000	-20.79167	0	-20.79167	0.128446	0.114365	0.115562	0.206931	0.147007	0.267745	1.46704	0.490449	2.97547
30000	-22.92615	0	-22.92615	0.125885	0.177736	0.248817	0.221606	0.160119	0.0760759	1.16731	0.309013	0.62371
40000	-22.47471	0	-22.47471	0.142465	0.116627	0.128445	0.0935502	0.191539	0.197375	0.752018	0.39422	0.731355
50000	-25.27809	0	-25.27809	0.109301	0.145319	0.12376	0.250825	0.159309	0.103814	1.27272	0.463713	0.942849
60000	-23.32511	0	-23.32511	0.0655221	0.128584	0.319096	0.106192	0.0372124	0.138139	1.74611	0.501201	1.4072
70000	-21.67177	0	-21.67177	0.0582025	0.0981751	0.143534	0.105726	0.0940313	0.130272	0.743104	0.74894	0.640184
80000	-23.70668	0	-23.70668	0.0885677	0.135446	0.266244	0.127743	0.0752402	0.0889935	1.45426	0.884244	1.003
90000	-19.8086	0	-19.8086	0.130462	0.133895	0.228663	0.0764461	0.116777	0.11418	0.954802	1.32278	1.01645
100000	-21.49374	0	-21.49374	0.14667	0.10136	0.121191	0.145997	0.074295	0.0716703	0.898649	0.604052	0.971014
110000	-16.75326	0	-16.75326	0.0379676	0.110155	0.291594	0.10601	0.19198	0.0711731	1.15097	0.474205	1.27088
120000	-24.17577	0	-24.17577	0.138192	0.078831	0.458921	0.154983	0.197038	0.0972135	3.27482	0.976132	3.75221
130000	-21.94108	0	-21.94108	0.0752569	0.0691295	0.11755	0.15389	0.288489	0.135764	1.226	0.652718	1.43773
140000	-28.92285	0	-28.92285	0.210189	0.05703	0.143305	0.141129	0.322769	0.0971834	1.50375	0.854294	0.552736
