Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-75.45972	0	-75.45972	0.133513	0.145817	0.19477	0.0551114	0.18103	0.14307	1.40552	0.618049	0.911193
10000	-17.97504	0	-17.97504	0.221771	0.126233	0.164219	0.165923	0.137726	0.0906958	1.47371	1.40701	0.726897
20000	-25.29042	0	-25.29042	0.172505	0.158593	0.250032	0.0968073	0.0936136	0.106659	0.87459	0.533719	0.394377
30000	-20.44139	0	-20.44139	0.129557	0.3289	0.0593015	0.124175	0.168771	0.155735	0.745558	0.511139	0.539542
40000	-19.56761	0	-19.56761	0.14288	0.156574	0.189657	0.196893	0.202854	0.0839705	0.557095	2.91837	1.86675
50000	-19.57073	0	-19.57073	0.230767	0.251048	0.266652	0.118428	0.0972081	0.0993058	0.993548	1.23557	1.20292
60000	-18.61491	0	-18.61491	0.204313	0.16345	0.231731	0.078374	0.148752	0.197113	1.57764	1.1039	0.538845
70000	-20.80782	0	-20.80782	0.123229	0.0861909	0.142814	0.201109	0.181748	0.10003	1.16706	0.704025	0.620062
80000	-18.08904	0	-18.08904	0.113988	0.332507	0.198921	0.126234	0.133288	0.11841	0.850973	0.641737	1.73799
90000	-24.86912	0	-24.86912	0.083651	0.195067	0.264008	0.328785	0.18865	0.110713	0.896237	0.818239	1.73178
100000	-24.73594	0	-24.73594	0.11529	0.0758813	0.0911433	0.191144	0.120821	0.0592094	1.01473	0.560393	0.381833
110000	-23.21001	0	-23.21001	0.15653	0.121515	0.203067	0.087753	0.248574	0.135237	2.28715	1.5905	1.78415
120000	-22.52027	0	-22.52027	0.213858	0.0676076	0.137342	0.0891422	0.317693	0.214724	1.27243	0.857573	0.407093
130000	-27.50636	0	-27.50636	0.140889	0.100959	0.176698	0.171082	0.127433	0.0678678	1.84146	0.442027	0.974838
140000	-17.95829	0	-17.95829	0.112513	0.140044	0.101586	0.159598	0.186733	0.0958372	0.739944	1.95833	1.26143
150000	-28.24169	0	-28.24169	0.153296	0.179273	0.269589	0.135857	0.385027	0.224006	0.863274	0.388328	1.50682
160000	-15.58929	0	-15.58929	0.140183	0.119329	0.211382	0.0776185	0.148984	0.11604	1.06787	1.85674	0.773399
170000	-19.79704	0	-19.79704	0.203825	0.134824	0.0870682	0.112816	0.109984	0.177317	0.917279	1.88117	1.49962
180000	-25.53465	0	-25.53465	0.0824683	0.288966	0.183543	0.27637	0.109804	0.0396739	1.02238	0.928251	0.541379
190000	-21.32961	0	-21.32961	0.188	0.120466	0.154504	0.341928	0.0872778	0.0939674	1.29042	0.575022	0.826876
200000	-20.01528	0	-20.01528	0.146323	0.122312	0.0758056	0.0751486	0.144526	0.0673567	0.716836	0.456706	0.997767
210000	-20.76433	0	-20.76433	0.114077	0.248268	0.0713252	0.111394	0.15364	0.0715758	0.706315	0.642734	0.872527
220000	-27.22202	0	-27.22202	0.126217	0.207011	0.131747	0.103043	0.100935	0.169102	0.510837	1.45333	1.67395
230000	-23.97741	0	-23.97741	0.440058	0.0804497	0.168526	0.0699366	0.0886597	0.222404	2.47236	0.640696	0.821543
240000	-26.36151	0	-26.36151	0.40834	0.127739	0.142776	0.184862	0.108092	0.0787513	1.44169	1.06579	0.292415
250000	-23.44387	0	-23.44387	0.110054	0.280224	0.214806	0.137043	0.0835967	0.197889	0.5625	0.786456	1.09336
260000	-23.66381	0	-23.66381	0.182143	0.193473	0.251535	0.192573	0.244222	0.1819	0.649475	0.847145	0.550643
270000	-31.50427	0	-31.50427	0.165849	0.192313	0.274442	0.528655	0.0611985	0.12372	0.659925	0.530106	0.866177
280000	-18.03025	0	-18.03025	0.165388	0.162703	0.162473	0.262261	0.0912933	0.164725	1.15871	0.966336	1.11896
290000	-18.69223	0	-18.69223	0.103942	0.263215	0.155237	0.104947	0.127428	0.171609	0.620492	0.792741	1.7753
300000	-16.31298	0	-16.31298	0.143978	0.124512	0.127449	0.10057	0.091817	0.0658104	1.36876	1.06833	1.2771
310000	-19.48847	0	-19.48847	0.232371	0.0660476	0.157819	0.133647	0.127534	0.0753121	0.91613	0.523875	1.11928
320000	-22.53245	0	-22.53245	0.110561	0.290215	0.0886233	0.135347	0.135417	0.0978776	1.13825	0.565417	1.11557
330000	-20.92034	0	-20.92034	0.123187	0.0703157	0.136599	0.128896	0.120983	0.183306	0.695748	0.673741	0.643326
340000	-20.57137	0	-20.57137	0.0931932	0.233258	0.269765	0.220158	0.175157	0.152738	1.06593	0.603007	1.3398
350000	-24.05629	0	-24.05629	0.153072	0.092189	0.179359	0.130524	0.098258	0.245558	1.3425	0.494772	0.616219
360000	-25.4642	0	-25.4642	0.203997	0.282848	0.145415	0.0664515	0.188485	0.177661	0.808388	2.0304	0.649702
370000	-20.5425	0	-20.5425	0.179325	0.064354	0.0880521	0.103686	0.14584	0.105034	1.63709	0.9078	0.492282
380000	-20.35666	0	-20.35666	0.214848	0.17572	0.132058	0.23819	0.24305	0.144048	1.54789	0.506638	1.16128
390000	-18.75153	0	-18.75153	0.121446	0.211764	0.243652	0.0676198	0.134946	0.109525	0.692541	0.71621	0.9013
400000	-21.79779	0	-21.79779	0.169052	0.132054	0.182128	0.216844	0.238474	0.123873	0.75999	0.492151	0.579228
410000	-17.99128	0	-17.99128	0.218178	0.0892264	0.179665	0.115707	0.102207	0.0897407	0.958081	0.659159	0.713766
420000	-22.08732	0	-22.08732	0.12022	0.0722681	0.0629834	0.212303	0.119289	0.173126	0.573119	1.02615	0.466039
430000	-20.8889	0	-20.8889	0.136251	0.0795473	0.251975	0.165143	0.0509837	0.114919	0.437167	0.697924	1.07169
440000	-26.21629	0	-26.21629	0.185103	0.291595	0.21701	0.142013	0.102	0.170236	0.483761	0.595854	1.25834
450000	-22.76096	0	-22.76096	0.129448	0.182785	0.172023	0.15067	0.170365	0.104052	0.732025	0.922978	1.11387
460000	-26.77656	0	-26.77656	0.0783261	0.138261	0.206598	0.122661	0.193395	0.0526858	1.61735	0.351199	0.366617
470000	-28.66228	0	-28.66228	0.0682529	0.143957	0.112454	0.143532	0.13796	0.0688039	3.56911	1.82643	0.432849
480000	-22.09355	0	-22.09355	0.116547	0.245797	0.279687	0.0648081	0.107094	0.292927	1.46415	0.700039	1.12367
490000	-18.61634	0	-18.61634	0.133614	0.191335	0.0699504	0.151536	0.0931503	0.173032	1.75618	0.955502	1.0121
