Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]	psi[1]	psi[2]	psi[3]
0	-164.8678	0	-164.8678	0.13025	0.0756739	0.24428	0.233659	0.142919	0.180167	1.05808	3.00177	1.24573
10000	-30.59218	0	-30.59218	0.201411	0.0963545	0.1422	0.0692747	0.188558	0.0634702	0.846846	1.69557	0.380425
20000	-28.11344	0	-28.11344	0.251301	0.0980553	0.288631	0.0572351	0.119176	0.126045	1.27057	2.05199	0.583398
30000	-37.94362	0	-37.94362	0.16723	0.156109	0.103008	0.10853	0.36855	0.0343066	1.93336	1.44513	0.312204
40000	-33.50781	0	-33.50781	0.344018	0.189188	0.171525	0.0756402	0.1749	0.181746	0.518212	0.95806	0.769773
50000	-27.84659	0	-27.84659	0.164802	0.113115	0.200306	0.0493881	0.240637	0.0713203	0.601416	1.37084	0.813508
60000	-27.58568	0	-27.58568	0.0804677	0.291811	0.053436	0.0637764	0.158946	0.133596	0.397432	0.385191	0.883174
70000	-30.89289	0	-30.89289	0.207448	0.143296	0.260451	0.0564231	0.140361	0.167996	0.509702	1.89687	0.826988
80000	-32.21179	0	-32.21179	0.0985351	0.132215	0.203313	0.164737	0.266386	0.0429234	1.56408	0.66741	0.629111
90000	-27.85267	0	-27.85267	0.105902	0.258056	0.136398	0.0506356	0.266426	0.0922769	0.439027	0.996505	0.770486
100000	-28.7492	0	-28.7492	0.115911	0.305229	0.342666	0.0937179	0.121865	0.0853685	0.38357	1.16017	0.862364
110000	-26.76362	0	-26.76362	0.172581	0.0681709	0.242962	0.130596	0.221289	0.143473	1.17621	1.09312	1.86608
120000	-26.31299	0	-26.31299	0.0813598	0.266645	0.0942576	0.0733797	0.146067	0.120611	0.971578	0.537419	0.685256
130000	-27.73412	0	-27.73412	0.201958	0.121703	0.126469	0.129084	0.206388	0.108871	0.952972	1.03159	1.51798
140000	-27.48009	0	-27.48009	0.0793684	0.251805	0.190742	0.109343	0.143735	0.0962383	0.971448	0.515946	1.03984
150000	-28.13229	0	-28.13229	0.188671	0.181587	0.102504	0.107849	0.161966	0.0742168	1.35861	3.32721	1.34825
160000	-30.50636	0	-30.50636	0.348858	0.186	0.0695142	0.0867153	0.342507	0.165101	0.703039	1.96242	2.04149
170000	-27.47643	0	-27.47643	0.304066	0.11083	0.179338	0.064228	0.206571	0.115598	0.950928	0.93193	0.581831
180000	-26.27958	0	-26.27958	0.309289	0.35945	0.0809483	0.0986073	0.195506	0.180689	0.492813	0.726177	0.492099
190000	-38.53002	0	-38.53002	0.0785759	0.205695	0.271467	0.233241	0.0976756	0.0922908	0.758191	0.469192	0.48527
200000	-28.84262	0	-28.84262	0.103396	0.283844	0.2197	0.128547	0.211483	0.103469	0.670819	0.45436	0.437444
210000	-31.56553	0	-31.56553	0.0880439	0.261059	0.0913356	0.185341	0.175002	0.101792	2.48081	0.322747	0.745935
220000	-29.27635	0	-29.27635	0.116316	0.31496	0.0920909	0.106012	0.18129	0.110586	2.69113	1.1253	1.77504
230000	-26.80373	0	-26.80373	0.243229	0.10011	0.248687	0.0368593	0.122382	0.117072	1.12159	0.850155	0.558507
240000	-32.81625	0	-32.81625	0.234591	0.348289	0.188901	0.0729358	0.0973143	0.0648597	1.1121	0.764191	0.709421
250000	-29.6715	0	-29.6715	0.232666	0.131374	0.124921	0.113281	0.0603506	0.0623657	0.973324	1.79989	0.354127
260000	-26.84737	0	-26.84737	0.120712	0.119992	0.172257	0.0645549	0.247111	0.0719367	0.506204	0.748625	1.39335
270000	-32.48862	0	-32.48862	0.0868643	0.123338	0.270605	0.0957656	0.0997679	0.189852	0.529237	1.20188	1.99053
280000	-28.61658	0	-28.61658	0.158577	0.151563	0.236059	0.0574212	0.125012	0.138843	2.17571	0.771604	0.431263
290000	-26.12366	0	-26.12366	0.287601	0.102251	0.199942	0.113611	0.136752	0.115418	0.394729	0.97728	0.690897
300000	-38.32604	0	-38.32604	0.24554	0.10914	0.724697	0.154732	0.183443	0.19266	1.88873	0.536437	0.672581
310000	-31.25589	0	-31.25589	0.136191	0.0829184	0.193714	0.124838	0.154001	0.184536	0.688536	1.23428	0.341625
320000	-27.47148	0	-27.47148	0.0894527	0.201626	0.0629099	0.146184	0.245178	0.0778919	0.711153	0.444098	0.729259
330000	-31.4903	0	-31.4903	0.142212	0.263125	0.597664	0.070524	0.186664	0.104084	0.609629	0.562473	0.796155
340000	-27.88121	0	-27.88121	0.154064	0.111441	0.228458	0.176683	0.173443	0.140028	0.615984	0.44606	0.467135
350000	-30.50219	0	-30.50219	0.0943102	0.0465573	0.310485	0.125101	0.28326	0.155517	1.75885	0.96853	0.467567
360000	-30.36777	0	-30.36777	0.102935	0.110299	0.144236	0.0905142	0.0988313	0.0830088	1.64364	0.25061	0.863581
370000	-29.90535	0	-29.90535	0.11278	0.259795	0.41737	0.0698065	0.384871	0.0823758	0.935371	0.466675	1.00649
380000	-27.24226	0	-27.24226	0.0900564	0.191758	0.13565	0.0626114	0.197233	0.0753764	0.628417	0.85929	0.820565
390000	-33.08631	0	-33.08631	0.282339	0.136921	0.20316	0.123557	0.148227	0.171432	0.293083	1.18451	0.569188
400000	-28.0056	0	-28.0056	0.135008	0.125385	0.261532	0.0677133	0.262359	0.175839	0.707501	1.89736	1.1823
410000	-28.59266	0	-28.59266	0.144249	0.0883229	0.296256	0.0678699	0.0910924	0.0648136	0.638384	0.662517	0.838165
420000	-27.98818	0	-27.98818	0.138327	0.179183	0.139232	0.128668	0.115048	0.24883	0.494932	1.06963	0.532846
430000	-20.99288	0	-20.99288	0.136317	0.221489	0.175261	0.11708	0.176101	0.145964	1.18514	1.04833	0.847107
440000	-22.48477	0	-22.48477	0.160937	0.107488	0.233312	0.0476305	0.0537806	0.142522	2.22377	0.898252	1.10939
450000	-28.32885	0	-28.32885	0.139733	0.273265	0.118891	0.118546	0.395481	0.064296	0.566511	0.536727	0.944528
460000	-27.7322	0	-27.7322	0.093251	0.164235	0.227632	0.0907356	0.26037	0.155339	0.820381	0.915738	0.332575
470000	-26.77506	0	-26.77506	0.100639	0.194331	0.196594	0.122061	0.0684742	0.199044	0.847353	0.762977	0.920773
480000	-19.6846	0	-19.6846	0.231578	0.122733	0.133216	0.100126	0.11457	0.113256	1.16084	1.76524	0.81425
490000	-26.61265	0	-26.61265	0.322065	0.207594	0.388072	0.0795962	0.149592	0.0655058	0.740819	0.721669	1.22257
500000	-26.05371	0	-26.05371	0.103695	0.0707275	0.100547	0.0452603	0.180329	0.110133	1.48862	0.562125	0.800075
510000	-32.35324	0	-32.35324	0.21147	0.0744295	0.449113	0.129843	0.108158	0.0824033	0.627802	0.565669	0.688355
520000	-28.26784	0	-28.26784	0.066516	0.302465	0.135181	0.0584072	0.262815	0.153371	2.04506	2.72048	1.18825
530000	-32.86459	0	-32.86459	0.242118	0.113436	0.257647	0.0851258	0.273719	0.0924614	1.99883	1.45783	0.784469
540000	-33.87399	0	-33.87399	0.0478162	0.260745	0.0826327	0.0959274	0.150328	0.0744091	0.642303	0.434421	0.715588
550000	-27.7455	0	-27.7455	0.127009	0.226418	0.181477	0.0881448	0.216707	0.162609	0.820032	0.46234	0.69568
560000	-28.91549	0	-28.91549	0.130822	0.316018	0.111399	0.134088	0.11917	0.179153	1.8034	0.757284	0.684182
570000	-28.04395	0	-28.04395	0.202744	0.263645	0.170077	0.0992613	0.192682	0.141559	0.966511	0.755936	0.461484
580000	-29.37657	0	-29.37657	0.392442	0.227346	0.166019	0.0459337	0.120514	0.301137	0.736594	0.802681	1.60707
